id,value
1211236,236
1801514,514
2201512,512
1678793,793
384818,818
1739836,836
2463680,680
2049708,708
1929936,936
826825,825
2326442,442
889544,544
789018,18
886749,749
434594,594
188165,165
142459,459
1342216,216
1967344,344
641715,715
553036,36
1793135,135
1617303,303
803410,410
1713878,878
2404659,659
1576991,991
489114,114
1321169,169
1766711,711
1187780,780
481890,890
1087725,725
774452,452
41566,566
2124934,934
1912272,272
924597,597
1158288,288
2314800,800
2481949,949
479056,56
1089095,95
1876113,113
1711287,287
1200932,932
1118123,123
9701,701
920064,64
39565,565
2219153,153
130273,273
890557,557
1775620,620
497996,996
2301143,143
561623,623
1748188,188
1369476,476
1727,727
905159,159
932351,351
1938863,863
1658684,684
59018,18
434502,502
2341024,24
1750308,308
1832185,185
247936,936
146177,177
1155819,819
171588,588
1726353,353
1870458,458
2462668,668
2193183,183
36742,742
1102592,592
2484709,709
229454,454
1347216,216
373480,480
1220731,731
2076122,122
418825,825
115461,461
1456360,360
1042751,751
1132074,74
1903433,433
2037726,726
688753,753
2026093,93
2391826,826
1863136,136
1913628,628
854694,694
967031,31
185123,123
855590,590
1293275,275
1701380,380
64620,620
983084,84
549577,577
212815,815
1465393,393
1550870,870
97552,552
1423789,789
2060910,910
1801821,821
794992,992
1389357,357
2296978,978
1334073,73
1872288,288
1021135,135
1003873,873
2297185,185
1014665,665
2489000,0
1954040,40
1123792,792
1667358,358
1291484,484
1747758,758
2396623,623
1136329,329
2059415,415
1421717,717
848560,560
539544,544
1209689,689
63420,420
1733277,277
155185,185
736885,885
2221783,783
1106308,308
2017468,468
37412,412
2496063,63
1913687,687
775838,838
1437035,35
1535125,125
972899,899
635803,803
1299302,302
731894,894
1926715,715
1608618,618
1754193,193
1454151,151
1580932,932
1349920,920
1237871,871
2221597,597
1966911,911
684721,721
1846360,360
164218,218
1626582,582
125667,667
295499,499
188447,447
378910,910
2357888,888
994255,255
57781,781
2194315,315
105094,94
663190,190
1901173,173
732839,839
624451,451
181808,808
1327254,254
1910169,169
1344761,761
400294,294
1856427,427
183439,439
2297062,62
1721670,670
2088803,803
1552780,780
1488219,219
423024,24
962462,462
2014905,905
465678,678
1834820,820
1225129,129
421035,35
1894098,98
1471887,887
1313238,238
391169,169
2243690,690
377609,609
980800,800
64176,176
2195469,469
293522,522
1460673,673
196701,701
766724,724
35327,327
2390421,421
1222349,349
1546959,959
425392,392
1431028,28
128062,62
2441785,785
73181,181
669216,216
276535,535
1330820,820
1951761,761
2210263,263
1139191,191
1581772,772
2191428,428
776348,348
2133518,518
110004,4
72829,829
1502245,245
1874707,707
307557,557
1785181,181
2365021,21
152337,337
1818579,579
370295,295
206934,934
86066,66
961300,300
2089308,308
92965,965
450382,382
1445479,479
845975,975
1991928,928
1560372,372
2203581,581
468498,498
1283944,944
2423342,342
536608,608
620760,760
763869,869
1955732,732
1268788,788
1978217,217
1891567,567
1194290,290
1202932,932
209085,85
1517083,83
1395340,340
1804025,25
697572,572
720584,584
1480910,910
796548,548
1050702,702
136883,883
179448,448
775768,768
1768950,950
2132210,210
211085,85
88717,717
1034897,897
528557,557
501445,445
644933,933
918618,618
774473,473
547221,221
898441,441
1429412,412
457761,761
158736,736
1304380,380
1647285,285
1992764,764
247087,87
971179,179
817413,413
1699567,567
320429,429
110351,351
2129555,555
386281,281
1999883,883
708146,146
1103944,944
1711897,897
1326439,439
1390786,786
625627,627
929381,381
1637177,177
2350303,303
2316208,208
911669,669
893664,664
214351,351
495789,789
1605695,695
1084226,226
1683514,514
2246593,593
1454682,682
2128637,637
438610,610
1686499,499
654477,477
162440,440
1514215,215
1206719,719
710803,803
1135380,380
1784176,176
1384797,797
1361731,731
659038,38
591537,537
1211276,276
1585681,681
1990386,386
358303,303
386074,74
48363,363
177487,487
1540824,824
227140,140
71758,758
2449254,254
2331694,694
2100654,654
1080631,631
2486445,445
771260,260
1729443,443
727652,652
1041924,924
156074,74
1866102,102
1345896,896
1436990,990
2370491,491
979921,921
733844,844
31704,704
1566913,913
2457659,659
306927,927
710278,278
2389375,375
1626362,362
838639,639
1398069,69
1548904,904
1523924,924
236766,766
1914777,777
1594705,705
1444483,483
1162727,727
1542300,300
1159773,773
2390636,636
1696757,757
63077,77
306203,203
581174,174
702013,13
564346,346
96566,566
1049695,695
1765006,6
1412982,982
1544846,846
993834,834
803238,238
2278995,995
325176,176
1678355,355
688799,799
962525,525
16140,140
1053457,457
1996817,817
1262169,169
785689,689
1526558,558
2236395,395
59818,818
782981,981
138101,101
1366939,939
2217385,385
1636620,620
1448286,286
1166321,321
251842,842
2097576,576
2184116,116
1583985,985
1276614,614
639043,43
2339349,349
1733553,553
1277351,351
343567,567
832302,302
1404354,354
1711775,775
1894866,866
233713,713
461926,926
870945,945
1845463,463
1430222,222
1216978,978
123384,384
1258330,330
519879,879
2252467,467
63524,524
887126,126
1574685,685
628080,80
1419027,27
911261,261
1016397,397
2476587,587
1200064,64
2395506,506
2491559,559
773097,97
1877253,253
2199130,130
2440848,848
801919,919
1525184,184
1361496,496
464344,344
1211174,174
264111,111
2389558,558
1103960,960
1020040,40
437144,144
755832,832
1540617,617
2021287,287
1623169,169
1087285,285
1534093,93
1380616,616
740239,239
2319665,665
492452,452
159542,542
982538,538
1983696,696
459508,508
258117,117
2094308,308
1029372,372
1372566,566
420847,847
2453586,586
1925907,907
2295123,123
2175978,978
135099,99
655016,16
1830811,811
175463,463
75235,235
1769767,767
2115134,134
110132,132
2428645,645
431252,252
754199,199
1138117,117
1717969,969
1239032,32
2348177,177
692576,576
637918,918
885038,38
1820139,139
1884764,764
1527801,801
1289636,636
1797374,374
304648,648
1365996,996
1164429,429
1665131,131
1474992,992
2190656,656
2437168,168
2271069,69
1628006,6
2313447,447
494996,996
1455658,658
1080142,142
1405668,668
829624,624
1275300,300
1542523,523
498554,554
1327443,443
772526,526
1083498,498
1618770,770
929347,347
2326229,229
1582184,184
23098,98
1579561,561
485383,383
1674652,652
41772,772
946035,35
2032031,31
1701192,192
2306588,588
379149,149
1956661,661
1957350,350
1484381,381
1883488,488
1695350,350
1841347,347
2228484,484
515488,488
890934,934
30411,411
459756,756
459741,741
508533,533
1252631,631
602691,691
143881,881
2402064,64
843429,429
992292,292
1229076,76
455654,654
203995,995
1282910,910
249264,264
592993,993
2206310,310
365882,882
1933589,589
1897895,895
1692805,805
1710757,757
1361728,728
2368539,539
1390643,643
235546,546
1090068,68
35797,797
2337893,893
2378906,906
301301,301
518714,714
1508788,788
1817470,470
477994,994
2364764,764
648572,572
1227013,13
1126029,29
2086548,548
1820492,492
1752155,155
1595070,70
2132928,928
1306226,226
1886114,114
1845257,257
582998,998
1081547,547
69642,642
1902401,401
1086536,536
1295522,522
1521953,953
2113776,776
433462,462
1383554,554
2177701,701
303675,675
2477179,179
1085056,56
1985864,864
1460902,902
730560,560
2243132,132
1012895,895
1071213,213
77208,208
1798918,918
1522597,597
1046773,773
2441798,798
75067,67
1802884,884
2314735,735
1211856,856
1355837,837
789254,254
829673,673
1858649,649
2461113,113
28692,692
1413985,985
2102281,281
2492306,306
1131750,750
32477,477
23431,431
2378723,723
461193,193
1794688,688
1062277,277
2314182,182
1228616,616
846544,544
1433704,704
298563,563
1188802,802
204022,22
671572,572
874220,220
729196,196
557526,526
1331876,876
1917440,440
149973,973
1158987,987
2253649,649
1801529,529
1671870,870
247417,417
1189674,674
957,957
1553489,489
156515,515
1243994,994
1469026,26
66506,506
1528574,574
1711348,348
1076061,61
2350111,111
1859915,915
1062459,459
272037,37
1949420,420
1471097,97
698411,411
2246925,925
2403941,941
1473607,607
1640487,487
2314925,925
398274,274
1694633,633
219265,265
736626,626
1824169,169
2275503,503
2242194,194
1555687,687
822692,692
1827673,673
2298250,250
1522074,74
1674069,69
675623,623
1363333,333
833671,671
1690541,541
2135122,122
1648572,572
699054,54
1505939,939
1331586,586
81069,69
866837,837
31686,686
1487230,230
2497740,740
765363,363
506467,467
1041863,863
573309,309
1430261,261
415458,458
219125,125
2349190,190
1788411,411
1753413,413
450521,521
2396925,925
944695,695
1284975,975
132511,511
1259895,895
1823610,610
840813,813
1476230,230
1980566,566
1223027,27
975637,637
1398767,767
446159,159
1669370,370
440337,337
2422286,286
41933,933
457450,450
1778832,832
2193574,574
1351144,144
889824,824
1199286,286
1706018,18
2043567,567
1751548,548
1180293,293
2203408,408
1433623,623
884980,980
545692,692
1500498,498
288042,42
718145,145
77617,617
2208085,85
137851,851
293586,586
1788241,241
2354092,92
36415,415
1698877,877
1934995,995
375328,328
1969194,194
1214725,725
401082,82
960374,374
1362081,81
1622394,394
712077,77
1545667,667
1004787,787
1565711,711
2443990,990
1853614,614
2158021,21
1869034,34
665284,284
2408588,588
1595844,844
610418,418
297484,484
1225107,107
851986,986
1436634,634
2030007,7
919779,779
33996,996
546016,16
1031253,253
680837,837
2217085,85
2468269,269
1278853,853
2127090,90
832894,894
861799,799
1029786,786
228697,697
338468,468
864731,731
450118,118
1209663,663
1366168,168
401151,151
447532,532
1988104,104
1600952,952
1819365,365
53473,473
2473488,488
565371,371
733804,804
1984760,760
811079,79
559409,409
1691510,510
633130,130
295760,760
1089641,641
2115287,287
1137862,862
1890341,341
2291998,998
31722,722
133889,889
1602336,336
2224588,588
914591,591
1677542,542
664937,937
1163597,597
2109086,86
337949,949
2432746,746
861291,291
1345771,771
1561410,410
2472307,307
1898321,321
2397413,413
1290224,224
1288957,957
1378844,844
2059638,638
573864,864
1399173,173
2136601,601
1630512,512
691114,114
2180956,956
231109,109
299838,838
1082837,837
1202789,789
803293,293
1067490,490
769172,172
865606,606
1677764,764
2108885,885
1139876,876
1166019,19
2473326,326
2253364,364
1444322,322
2068877,877
1893057,57
780523,523
1272981,981
2256411,411
2100765,765
1702584,584
2223845,845
1228071,71
714329,329
2449992,992
227297,297
2202651,651
843254,254
23267,267
707094,94
2437157,157
756675,675
54013,13
533284,284
2296482,482
99985,985
512717,717
131064,64
2263402,402
2295458,458
467639,639
713358,358
200053,53
1058422,422
2386795,795
1402158,158
535551,551
38332,332
1186427,427
1947911,911
145527,527
2368007,7
975930,930
2118635,635
1737783,783
1456751,751
1545903,903
1074183,183
194567,567
1844176,176
119158,158
2173125,125
561041,41
476589,589
959437,437
1601277,277
2394170,170
861635,635
329749,749
2209357,357
341095,95
983838,838
1400073,73
152302,302
2214365,365
1343561,561
1369885,885
774518,518
2393526,526
2099440,440
548247,247
2450989,989
705341,341
729376,376
370380,380
1482730,730
488173,173
654060,60
2334349,349
2218324,324
1202577,577
122924,924
854341,341
1238948,948
1891311,311
1046330,330
1245479,479
535293,293
2238847,847
128250,250
1309063,63
1451099,99
1865957,957
321468,468
1699674,674
1873156,156
306962,962
1697613,613
362260,260
1028260,260
23970,970
1974248,248
1401466,466
534998,998
691414,414
1849747,747
2233477,477
1728843,843
1867886,886
183417,417
113478,478
1828974,974
577766,766
82945,945
832964,964
815062,62
977879,879
2243572,572
1225389,389
117783,783
1809957,957
1487196,196
1569898,898
1451111,111
261177,177
2292909,909
2056855,855
1490,490
1775905,905
345054,54
2489173,173
2183791,791
1523348,348
1584814,814
2036390,390
2329929,929
801223,223
1441036,36
1493842,842
2046625,625
651907,907
156669,669
99322,322
90977,977
1403440,440
354327,327
738099,99
103785,785
853090,90
144850,850
331680,680
884755,755
1032266,266
970251,251
1544700,700
2321031,31
498789,789
786739,739
681180,180
1784039,39
1603061,61
1202315,315
469458,458
682191,191
1584028,28
1638889,889
2479619,619
1925511,511
1049507,507
1096217,217
1554237,237
1970487,487
1008881,881
1181690,690
1359122,122
2382091,91
2329129,129
1150503,503
874778,778
878840,840
681235,235
1375189,189
1109529,529
2436968,968
2316302,302
159898,898
2134864,864
2296963,963
464561,561
1119747,747
1795456,456
91493,493
1674385,385
1746508,508
164121,121
1585505,505
1732353,353
240872,872
613928,928
455235,235
336058,58
1873074,74
1116872,872
522712,712
1060212,212
888131,131
2156968,968
1958059,59
514282,282
1535720,720
1860839,839
76093,93
597602,602
1055818,818
1298897,897
1828300,300
1188224,224
2013791,791
696932,932
842831,831
2006151,151
1343518,518
1917916,916
274014,14
118698,698
15784,784
1574439,439
2443138,138
31416,416
635037,37
1470237,237
2335362,362
1421580,580
947144,144
2093090,90
445122,122
2111595,595
2459280,280
2465874,874
522484,484
1582295,295
1871461,461
1986588,588
327033,33
1228254,254
1549946,946
223977,977
1374357,357
545191,191
344037,37
1427894,894
298482,482
2192295,295
1071433,433
160040,40
954545,545
876027,27
1929058,58
1772883,883
1668289,289
2430157,157
1404596,596
153830,830
1917703,703
2050031,31
1288493,493
1579423,423
784494,494
1484759,759
1580529,529
376246,246
203761,761
935989,989
775533,533
90521,521
1491624,624
409416,416
1209441,441
1013807,807
1749884,884
476169,169
806874,874
1855093,93
1152138,138
80714,714
970627,627
1141466,466
1205334,334
1458394,394
673351,351
2232195,195
1387729,729
306405,405
2400487,487
2370910,910
751682,682
1461489,489
297060,60
566579,579
687394,394
1498860,860
1504347,347
263736,736
1061293,293
1034746,746
2363488,488
536102,102
1848623,623
71078,78
1538058,58
1614012,12
1807594,594
60201,201
103391,391
211363,363
611407,407
1698263,263
334699,699
1613103,103
628167,167
853588,588
2447433,433
2065841,841
1155775,775
951199,199
283135,135
754828,828
915247,247
2371326,326
90841,841
2219467,467
769826,826
1809577,577
717003,3
1477105,105
1180905,905
68493,493
2250849,849
797677,677
561286,286
590209,209
1715518,518
1575468,468
1358484,484
1280201,201
185095,95
324726,726
568449,449
1787444,444
1503579,579
2120820,820
2089651,651
2475039,39
1716508,508
275149,149
1940116,116
2192120,120
1009548,548
2126144,144
2269697,697
2104765,765
2475361,361
356282,282
1873569,569
1407551,551
626754,754
221491,491
1466428,428
442861,861
2063685,685
2162388,388
186421,421
394875,875
910514,514
1362315,315
554209,209
1880782,782
546580,580
444804,804
1877408,408
1460115,115
2023985,985
1960057,57
2472062,62
1317975,975
797049,49
729737,737
345912,912
695504,504
2146043,43
2493201,201
2490118,118
286224,224
1713714,714
2366575,575
2167613,613
505348,348
1723661,661
2177125,125
1013295,295
2482951,951
449535,535
1518691,691
333155,155
2048921,921
1640769,769
2197452,452
268651,651
1291334,334
1229955,955
1431747,747
1712754,754
362663,663
940433,433
567083,83
1904789,789
1660438,438
116936,936
618693,693
929835,835
774269,269
1873476,476
836198,198
1157552,552
124847,847
1442559,559
912037,37
1836782,782
471645,645
1743174,174
969901,901
298034,34
1305470,470
770091,91
1458473,473
857938,938
2118726,726
777197,197
394626,626
1517420,420
323324,324
1246861,861
436398,398
228414,414
170563,563
488888,888
1411788,788
780399,399
1666012,12
2080058,58
1127291,291
1192535,535
18218,218
2408385,385
373517,517
2087586,586
2272680,680
2064024,24
618467,467
1650419,419
1867459,459
1028619,619
2429595,595
2433550,550
2382798,798
1845052,52
2093219,219
906953,953
1885819,819
795181,181
1471128,128
240622,622
867466,466
1806432,432
397467,467
980672,672
1680707,707
219014,14
1645456,456
1025494,494
753868,868
342142,142
1921779,779
1534369,369
1651415,415
296559,559
2169808,808
252289,289
707750,750
2391094,94
342526,526
1216144,144
1332189,189
1860107,107
2213511,511
1939157,157
35927,927
2182602,602
321511,511
361195,195
2331813,813
662150,150
242341,341
813683,683
1018874,874
213026,26
1340927,927
919940,940
1418377,377
1195506,506
1245257,257
1140365,365
2378764,764
1751547,547
60351,351
2227754,754
1885857,857
389444,444
1135656,656
510095,95
700427,427
1445996,996
1253436,436
1462549,549
1438996,996
896087,87
2476788,788
2328591,591
51596,596
1585280,280
1133091,91
454281,281
1569481,481
911603,603
1706050,50
704807,807
552881,881
2305862,862
1144439,439
1560478,478
305066,66
1163296,296
1527406,406
2375708,708
297597,597
416772,772
2192909,909
1906586,586
2164664,664
1958574,574
1276294,294
2066517,517
754774,774
2158856,856
404973,973
1786629,629
873312,312
2074755,755
2056762,762
2293483,483
1615276,276
658508,508
2387335,335
175955,955
121058,58
488015,15
65198,198
1535281,281
332066,66
329862,862
1833270,270
1679713,713
1446233,233
1726953,953
149609,609
399148,148
886349,349
599592,592
1332880,880
1886878,878
1355616,616
947224,224
418361,361
1506647,647
1440587,587
509414,414
1429997,997
635182,182
406082,82
1050724,724
2225827,827
1614602,602
935750,750
247254,254
2050541,541
1608325,325
175245,245
1334470,470
1279202,202
332689,689
785970,970
1053205,205
1301299,299
2219439,439
1112657,657
250552,552
2382356,356
472749,749
1446505,505
1504983,983
1057602,602
1483714,714
1108195,195
1702025,25
768676,676
1575237,237
2234521,521
1779447,447
608787,787
691080,80
1779361,361
904427,427
1260510,510
604516,516
16944,944
2177128,128
487206,206
993850,850
625518,518
83269,269
28776,776
667712,712
1779624,624
773254,254
797259,259
820301,301
2474732,732
235013,13
213351,351
440118,118
923731,731
480650,650
2418017,17
1691064,64
2275074,74
2408003,3
747933,933
917261,261
1194625,625
2474920,920
2337815,815
1592256,256
1153060,60
1410073,73
2484077,77
382085,85
933864,864
1388474,474
2248032,32
1081218,218
1275966,966
2217342,342
2410803,803
30541,541
139865,865
1031870,870
684867,867
1406852,852
1277815,815
1747218,218
1860916,916
1346226,226
1244328,328
1437873,873
1999726,726
1183634,634
1354283,283
595681,681
2140193,193
1819935,935
2024098,98
1942167,167
1237353,353
635008,8
1179180,180
23607,607
848698,698
1203364,364
1953542,542
1847552,552
1679880,880
612887,887
1025255,255
1372996,996
2239437,437
1427165,165
1645631,631
504715,715
1998780,780
736518,518
1877547,547
2249727,727
1761761,761
1114252,252
1757553,553
1718780,780
76972,972
593007,7
1105459,459
344375,375
835032,32
2372929,929
2399302,302
737281,281
1008309,309
2181447,447
1496531,531
1907953,953
258358,358
236548,548
2082798,798
1983421,421
2153706,706
1781355,355
532932,932
2038040,40
1644640,640
143438,438
2042087,87
397915,915
686006,6
1694368,368
1065605,605
2196328,328
796807,807
405054,54
2347709,709
1861225,225
1724056,56
189005,5
490092,92
2468374,374
195172,172
1238058,58
183568,568
1375639,639
726150,150
33617,617
461872,872
1711216,216
1893128,128
252238,238
2108882,882
2125539,539
2492399,399
2047382,382
1497602,602
616742,742
1458542,542
1938442,442
802707,707
250316,316
69835,835
1113181,181
1629280,280
1632518,518
1180487,487
673873,873
2398493,493
1940923,923
532893,893
1351646,646
27982,982
737606,606
942414,414
1248185,185
1485266,266
469845,845
1819011,11
1662635,635
2368216,216
893439,439
550490,490
743194,194
630568,568
2150911,911
289156,156
2017323,323
267729,729
1011351,351
1827004,4
2353897,897
1251996,996
1953851,851
1419064,64
710274,274
1280670,670
1344310,310
56858,858
367874,874
2126275,275
276215,215
2192913,913
295787,787
1911393,393
2174252,252
1467618,618
1823727,727
1284356,356
1113332,332
2042691,691
1358001,1
768273,273
2453117,117
745285,285
341090,90
1450489,489
1285444,444
1199131,131
795930,930
1351342,342
1453151,151
753849,849
28175,175
1850909,909
2057460,460
471870,870
1763047,47
296739,739
2434339,339
2001682,682
628031,31
932141,141
2492481,481
1703251,251
1327593,593
443414,414
2287735,735
25669,669
331686,686
670847,847
600506,506
2086979,979
2029209,209
1010222,222
448289,289
1533243,243
584261,261
1310802,802
803358,358
788011,11
347358,358
2014980,980
2216309,309
500502,502
87598,598
1299970,970
346476,476
2093395,395
1501585,585
1022488,488
905474,474
253336,336
706210,210
2402272,272
1241044,44
2248424,424
1498835,835
1295444,444
100066,66
1069536,536
1866039,39
1993979,979
562584,584
1075155,155
1946487,487
409308,308
2098656,656
2257703,703
1802991,991
13017,17
734701,701
1397520,520
176389,389
1498439,439
575351,351
1578398,398
2330168,168
21157,157
2200493,493
140062,62
1850813,813
1285591,591
1411425,425
879938,938
683755,755
1682178,178
2301238,238
1455319,319
1975143,143
2018346,346
321656,656
1156490,490
550548,548
2412945,945
235701,701
1976157,157
1150407,407
625606,606
251205,205
1137283,283
794807,807
636140,140
529139,139
1367101,101
51308,308
1741643,643
1389714,714
358024,24
1874845,845
690436,436
1442629,629
311242,242
1979435,435
752556,556
1464704,704
1364096,96
81463,463
1086518,518
305272,272
1103243,243
1717986,986
1810677,677
626708,708
649827,827
2083792,792
2332447,447
1841378,378
1671407,407
1374007,7
169290,290
2293776,776
451263,263
1549803,803
2448836,836
373854,854
182898,898
2493460,460
474453,453
218236,236
1225169,169
453608,608
692782,782
1601088,88
404920,920
146748,748
1513917,917
763080,80
884534,534
1268798,798
1789896,896
1270270,270
1622025,25
163001,1
561838,838
1259867,867
1761213,213
1921512,512
1607903,903
788768,768
306037,37
2394468,468
2171308,308
2187652,652
1840657,657
1963925,925
2046144,144
1639382,382
2377769,769
263082,82
1876569,569
949353,353
1668050,50
2432378,378
62690,690
1471729,729
1547307,307
1161870,870
2088936,936
9524,524
1519943,943
2127372,372
2206290,290
815636,636
1390848,848
1070644,644
791288,288
1235201,201
19234,234
1390280,280
658791,791
1721317,317
1627602,602
290397,397
2008483,483
1863098,98
1702475,475
237155,155
2361963,963
517651,651
1323443,443
271404,404
2170175,175
581892,892
715552,552
585297,297
598457,457
107247,247
1551268,268
2334928,928
2410327,327
335876,876
1403887,887
94467,467
1230506,506
1842417,417
494945,945
2290289,289
663873,873
2414111,111
1373565,565
2071746,746
625757,757
337796,796
1701043,43
117412,412
471595,595
1368433,433
1412522,522
1286200,200
2281420,420
1144172,172
283019,19
83679,679
1760814,814
1226176,176
1633672,672
29808,808
1752884,884
1343782,782
80553,553
344411,411
855228,228
292627,627
2479353,353
1190011,11
2197391,391
1615325,325
1704371,371
784781,781
434036,36
1684702,702
1030148,148
1930181,181
1425194,194
962108,108
2249056,56
1596771,771
461179,179
1900404,404
1640075,75
1160401,401
800498,498
319310,310
2135764,764
1315168,168
1474837,837
680724,724
550245,245
1605247,247
2285853,853
1923446,446
497590,590
2346978,978
2195517,517
2337849,849
31914,914
1997748,748
1897277,277
1917508,508
824799,799
1625730,730
1116192,192
359080,80
167743,743
148895,895
740932,932
97446,446
2136056,56
980968,968
1040776,776
2414606,606
1582673,673
1469012,12
1354576,576
768614,614
1110440,440
587870,870
2404890,890
2004794,794
2212649,649
2328545,545
2099379,379
1064074,74
587922,922
2223754,754
167407,407
111905,905
1808681,681
2150623,623
817146,146
1590942,942
1802258,258
2237625,625
2448003,3
1451259,259
1656645,645
1845748,748
1478060,60
559516,516
74931,931
1218908,908
5297,297
1028249,249
1374069,69
1223132,132
1180450,450
165225,225
1687855,855
190579,579
2015351,351
804245,245
271119,119
1560047,47
807609,609
1619382,382
2438678,678
619775,775
2294094,94
1648524,524
2276494,494
654591,591
2444329,329
931456,456
2153338,338
2232645,645
2033411,411
926301,301
1901758,758
1684382,382
926635,635
1708266,266
623270,270
90625,625
1530632,632
481056,56
687809,809
1604865,865
2125929,929
959025,25
108984,984
2252953,953
789626,626
880038,38
217740,740
2350449,449
2201412,412
738089,89
1229886,886
2169093,93
1866283,283
1802105,105
227536,536
942065,65
1929400,400
780705,705
378663,663
1598183,183
582035,35
2423584,584
798022,22
1261601,601
2138537,537
2042205,205
1516700,700
1418225,225
1465080,80
127592,592
1649903,903
893961,961
80054,54
227119,119
827102,102
1679741,741
41442,442
1409848,848
1716048,48
559572,572
421142,142
1199176,176
1520082,82
771197,197
569068,68
1902429,429
1255031,31
2103105,105
1158179,179
1849763,763
2325443,443
1239994,994
986702,702
355915,915
2121314,314
2465167,167
371787,787
67642,642
682239,239
2475722,722
1198138,138
172875,875
1162737,737
2098905,905
846365,365
578520,520
778737,737
1545751,751
2451711,711
2464372,372
684023,23
1578403,403
1664759,759
768637,637
1957854,854
1014340,340
183312,312
486499,499
1881605,605
780862,862
2116909,909
3827,827
2285165,165
363063,63
2371564,564
228032,32
1978243,243
508290,290
677004,4
2348660,660
241590,590
296649,649
456980,980
1198440,440
980927,927
1897015,15
692298,298
2346903,903
118357,357
737422,422
537615,615
1098879,879
586646,646
1157629,629
598666,666
1518543,543
2233148,148
701811,811
1800944,944
1733583,583
885383,383
1631696,696
1283898,898
2361006,6
1852746,746
335000,0
631680,680
1514766,766
2250688,688
2466969,969
45287,287
1108846,846
1004665,665
1277566,566
312224,224
27007,7
1123138,138
39574,574
218456,456
2126601,601
336889,889
522102,102
835792,792
702754,754
183504,504
1273950,950
803245,245
1666312,312
2232464,464
2177581,581
592838,838
459199,199
1604250,250
1678435,435
1392855,855
1113855,855
994261,261
955465,465
2203586,586
980749,749
1657520,520
99201,201
1303945,945
1792928,928
86987,987
512686,686
484690,690
1433971,971
1111285,285
980779,779
434644,644
559542,542
63160,160
409193,193
1221199,199
1309184,184
839571,571
368353,353
602753,753
254595,595
1005169,169
2198323,323
701742,742
1032024,24
329649,649
1275332,332
601733,733
809238,238
714066,66
1046173,173
1914822,822
470375,375
282110,110
957948,948
2265489,489
718586,586
1588972,972
21828,828
708109,109
758382,382
2448435,435
2434029,29
215134,134
1710751,751
390640,640
651652,652
1386791,791
564644,644
175397,397
1280289,289
1989473,473
706217,217
1324002,2
755096,96
2271046,46
96489,489
2031551,551
1825709,709
262845,845
1063911,911
1712578,578
279876,876
518134,134
1711464,464
330524,524
1370466,466
181263,263
298547,547
1392521,521
125846,846
1508477,477
1729872,872
13722,722
2111755,755
622882,882
2152237,237
2178653,653
1238826,826
2347820,820
504508,508
2496477,477
1631030,30
1738953,953
150476,476
99316,316
2064577,577
875063,63
1448609,609
2017177,177
1137038,38
1518353,353
1332243,243
376092,92
1432335,335
1483780,780
1826188,188
2383146,146
557420,420
1054987,987
2072855,855
1126257,257
705659,659
1823750,750
1717668,668
1657919,919
249121,121
2426994,994
1521440,440
2246402,402
1072441,441
468936,936
2383909,909
960434,434
1744941,941
699700,700
52830,830
845954,954
2014286,286
455595,595
2363738,738
1336150,150
1951645,645
388741,741
1383103,103
201615,615
969673,673
2391510,510
1854480,480
1100115,115
2210450,450
1543507,507
1739962,962
1340381,381
1056076,76
1657065,65
759200,200
1615556,556
810731,731
723154,154
2352308,308
1965041,41
1591783,783
2397202,202
2402670,670
1669699,699
1743468,468
136611,611
1661384,384
96330,330
1243876,876
84195,195
666594,594
2155889,889
814638,638
477664,664
43538,538
98261,261
501779,779
2031873,873
525168,168
1920073,73
2140095,95
1046845,845
2275351,351
651046,46
1230253,253
1727485,485
1972951,951
1708447,447
268946,946
1528815,815
1801506,506
706027,27
1464690,690
933448,448
221427,427
423599,599
8532,532
881803,803
1354446,446
1247611,611
1568292,292
2329680,680
1656240,240
731731,731
1096906,906
1344471,471
2291724,724
1059765,765
64947,947
1300992,992
1314492,492
2487799,799
1745342,342
2454627,627
1442986,986
924610,610
1777076,76
1711228,228
297891,891
2099428,428
556713,713
854779,779
2482942,942
1215531,531
1733893,893
2340654,654
1625695,695
1269027,27
281018,18
1234246,246
1370593,593
1204838,838
2040683,683
478885,885
476308,308
123629,629
434047,47
567813,813
615032,32
2097255,255
1912186,186
1947358,358
2077767,767
2176850,850
14533,533
1786547,547
593273,273
1527129,129
1712546,546
352996,996
2211027,27
1476436,436
347151,151
2418007,7
965568,568
1234707,707
149635,635
147701,701
220098,98
2246890,890
1513,513
599154,154
2179919,919
1771059,59
1788065,65
252529,529
451389,389
1039578,578
1851328,328
1395294,294
181780,780
676029,29
2027762,762
140449,449
1458486,486
423960,960
331009,9
1614798,798
1986346,346
228670,670
29456,456
1710205,205
1738441,441
1089362,362
885542,542
625272,272
562593,593
1536689,689
2106381,381
827406,406
2493469,469
186164,164
652858,858
2191137,137
1036988,988
706792,792
1591518,518
1672883,883
1419718,718
1889053,53
702736,736
495,495
303658,658
2297810,810
1125187,187
406702,702
1169171,171
297989,989
1838510,510
397370,370
416938,938
581012,12
775169,169
2233367,367
637981,981
1060619,619
487288,288
204170,170
786986,986
2160168,168
889895,895
1597425,425
1157390,390
1654280,280
2350411,411
2383162,162
787546,546
201404,404
653780,780
577525,525
1420102,102
1662511,511
2381595,595
2457277,277
1226845,845
1180851,851
1290007,7
199070,70
697423,423
1483055,55
