id,value
899362,362
1066329,329
2390456,456
1203158,158
1071548,548
600320,320
1886249,249
102936,936
2096593,593
2303867,867
731735,735
675347,347
1125677,677
977484,484
657220,220
2268786,786
1177320,320
1393528,528
523798,798
344657,657
1481191,191
1884442,442
1469034,34
99467,467
1367383,383
1814448,448
241215,215
1096241,241
1381237,237
348942,942
1450365,365
484407,407
1652848,848
1320713,713
2338600,600
1143756,756
1485483,483
1255189,189
1161573,573
2436575,575
2313272,272
1385751,751
1722940,940
1462134,134
718716,716
291939,939
464201,201
760743,743
219927,927
1458336,336
12002,2
2359882,882
1089678,678
878688,688
1570599,599
1974711,711
1616005,5
890177,177
141135,135
1707758,758
2212304,304
1488899,899
2419624,624
1140504,504
96089,89
1753510,510
793143,143
2009184,184
1536240,240
1218637,637
500620,620
1378049,49
308912,912
339289,289
541506,506
163585,585
2439107,107
1712658,658
1783797,797
1407909,909
33304,304
2483835,835
2172827,827
234143,143
2348659,659
1676943,943
2185425,425
739590,590
470491,491
1421626,626
1325638,638
1880912,912
249155,155
649391,391
1409525,525
224192,192
1484523,523
1228998,998
2288858,858
1865386,386
510928,928
1621516,516
862518,518
1055586,586
915767,767
1435779,779
2064791,791
707560,560
1841839,839
758683,683
131849,849
963524,524
1184949,949
552299,299
1377055,55
67101,101
928253,253
1131061,61
1775017,17
1357777,777
1924013,13
721833,833
874221,221
2419055,55
1323362,362
1870064,64
1830031,31
2355995,995
501359,359
1048664,664
2431200,200
1941997,997
452774,774
1655063,63
1154663,663
186444,444
1280303,303
1553067,67
627790,790
2225630,630
563793,793
21938,938
1653759,759
1712046,46
370065,65
677101,101
308466,466
207411,411
1320676,676
1240176,176
2073081,81
1267560,560
471657,657
1930678,678
2298152,152
774256,256
986854,854
1936977,977
1600342,342
469582,582
1325352,352
2127079,79
560722,722
118437,437
1898532,532
2462282,282
2243633,633
32182,182
1505186,186
1728509,509
669214,214
839454,454
1904519,519
2331269,269
2078399,399
1039795,795
911174,174
1425973,973
1482966,966
1505494,494
147145,145
2184751,751
416463,463
1130411,411
2298080,80
81340,340
581822,822
1658065,65
226175,175
2193986,986
2325718,718
906311,311
2026816,816
1495524,524
1640801,801
2320356,356
894959,959
2182528,528
1088058,58
1589977,977
843099,99
109057,57
1139500,500
1939812,812
2307745,745
1154559,559
202128,128
1397913,913
430877,877
2119781,781
503652,652
35417,417
240431,431
368880,880
2131284,284
1071353,353
46584,584
2218056,56
2144793,793
2415407,407
833456,456
1532641,641
170884,884
48783,783
712827,827
553943,943
1336698,698
947717,717
830643,643
559142,142
2020991,991
1861259,259
2014401,401
659471,471
486934,934
1363526,526
1596567,567
47248,248
1753278,278
1712531,531
59357,357
406666,666
144128,128
1067806,806
876710,710
2228654,654
250993,993
2029375,375
1101272,272
1574845,845
1253861,861
802677,677
1282006,6
2474505,505
1845888,888
2432843,843
986896,896
2346292,292
810198,198
930811,811
825281,281
2212761,761
1159859,859
724132,132
2482670,670
757702,702
1807011,11
1379523,523
565686,686
2231924,924
2037363,363
2188990,990
181557,557
333462,462
243279,279
1606286,286
485018,18
1372959,959
485235,235
1112454,454
110863,863
2343822,822
1598317,317
899407,407
630695,695
162387,387
277282,282
1128643,643
1045736,736
67445,445
2371296,296
228166,166
758229,229
915173,173
111597,597
216431,431
130230,230
1067108,108
925601,601
1864193,193
1248491,491
462649,649
1140862,862
298557,557
371360,360
1019972,972
1965769,769
402629,629
259469,469
2464177,177
2132133,133
2057536,536
1732546,546
123736,736
2226179,179
1803744,744
2216698,698
2327343,343
18315,315
1532674,674
172018,18
673988,988
1702774,774
84075,75
1472709,709
98458,458
103289,289
1600125,125
1612757,757
2028389,389
320158,158
1310769,769
782807,807
1759037,37
1018698,698
286104,104
2209950,950
867792,792
1092677,677
1464880,880
2187408,408
2414215,215
827994,994
2213976,976
2242694,694
481267,267
491069,69
741144,144
2457834,834
2099282,282
2007114,114
939385,385
2344438,438
1781201,201
684859,859
1099635,635
293094,94
1618666,666
2335062,62
374480,480
1171525,525
919672,672
620628,628
542493,493
566916,916
2417063,63
109864,864
1101599,599
131718,718
453896,896
2074802,802
1542409,409
2254658,658
810293,293
638316,316
683249,249
1935589,589
416716,716
2427489,489
2197106,106
1218525,525
2133389,389
2695,695
2229095,95
625381,381
217462,462
2141034,34
2462420,420
64475,475
980733,733
697798,798
349159,159
480492,492
1620804,804
503755,755
1019235,235
986749,749
1740253,253
1732932,932
173974,974
1822659,659
452679,679
1343759,759
1128216,216
1012999,999
1676290,290
2035936,936
1764369,369
1450918,918
1041874,874
221066,66
116114,114
1347841,841
1101864,864
804873,873
150227,227
593824,824
2128376,376
1871780,780
155754,754
33730,730
2039037,37
2456419,419
1537060,60
69098,98
1953050,50
1899033,33
2176169,169
1648294,294
1553906,906
2254574,574
148197,197
1524356,356
1345186,186
801369,369
438238,238
579464,464
889229,229
1396712,712
572542,542
1270163,163
1212229,229
367491,491
2455637,637
563566,566
714587,587
2209684,684
1427686,686
2388438,438
488880,880
2450653,653
329485,485
1058344,344
113443,443
425539,539
295963,963
1684318,318
646071,71
2098738,738
1655148,148
213911,911
614604,604
878069,69
348706,706
681506,506
2260965,965
149318,318
2354391,391
1785056,56
964147,147
1814815,815
706075,75
1490688,688
782646,646
313893,893
1399156,156
1952786,786
1620747,747
1325977,977
1338407,407
552420,420
1956816,816
716697,697
2396874,874
1291056,56
1105815,815
1681297,297
2097085,85
2273096,96
1234561,561
683542,542
2468862,862
2442182,182
2410430,430
280765,765
2413156,156
2452255,255
409134,134
1956464,464
237240,240
938181,181
2422740,740
1539555,555
246878,878
1059641,641
1364264,264
893901,901
1047663,663
159631,631
2091785,785
1567639,639
2463976,976
2173114,114
811573,573
497219,219
1900417,417
402456,456
505029,29
93445,445
2063864,864
2075838,838
351869,869
421755,755
1174163,163
1611882,882
95046,46
2321200,200
845129,129
700526,526
678927,927
1291557,557
486865,865
1754565,565
579873,873
727648,648
1674094,94
282770,770
1972049,49
1382071,71
1538721,721
624993,993
2280112,112
1343607,607
2043267,267
88582,582
457356,356
572801,801
2026461,461
1661304,304
2268063,63
2241683,683
1785414,414
121758,758
1235027,27
1209100,100
198899,899
2109402,402
178301,301
856338,338
1839043,43
253944,944
2140731,731
585359,359
2442051,51
846062,62
408873,873
1934731,731
435813,813
1341465,465
506417,417
2171950,950
2433846,846
624045,45
663762,762
961436,436
1350423,423
2444107,107
850081,81
1309028,28
1184559,559
2268477,477
549800,800
1060919,919
441250,250
270623,623
1420899,899
709863,863
138786,786
2041631,631
56729,729
2317311,311
1481869,869
1519060,60
2247825,825
226126,126
1864165,165
1354538,538
2410078,78
223813,813
1640084,84
1113792,792
1645876,876
1260009,9
150671,671
2256436,436
2046997,997
858778,778
1734937,937
1396592,592
1632821,821
2369956,956
2306382,382
1930272,272
2018547,547
884141,141
551166,166
1549870,870
2138380,380
1277150,150
999104,104
1169149,149
220633,633
2467164,164
417811,811
1640651,651
1512111,111
1609239,239
1464212,212
1383659,659
174500,500
1939873,873
1412247,247
2197700,700
1239651,651
795624,624
1021542,542
1393251,251
1814088,88
1539184,184
1627902,902
2249529,529
645189,189
1629455,455
907621,621
1003002,2
670687,687
497544,544
2127544,544
1624919,919
789450,450
176627,627
1003959,959
2020410,410
2207970,970
1328923,923
2283556,556
2204846,846
858179,179
322094,94
300431,431
492062,62
2362086,86
887023,23
902791,791
1207111,111
955315,315
2071015,15
2093933,933
1278948,948
767941,941
21006,6
1310863,863
1627286,286
892436,436
2376274,274
391180,180
1473795,795
1676930,930
1917523,523
862622,622
1831181,181
997608,608
452533,533
36430,430
942999,999
1112140,140
77556,556
1051892,892
2282894,894
790835,835
2229495,495
738545,545
928690,690
1925027,27
531709,709
297925,925
139183,183
1721447,447
2142081,81
1347061,61
2262989,989
1477960,960
38134,134
2020829,829
1861124,124
1599500,500
535506,506
1045380,380
2405085,85
1731563,563
2030379,379
1193373,373
443429,429
2008864,864
2473815,815
2074895,895
1233297,297
701067,67
624055,55
1061423,423
1005302,302
1343563,563
820443,443
276362,362
1293852,852
1113781,781
199264,264
66387,387
1816447,447
32260,260
704393,393
1781695,695
218108,108
47723,723
1139219,219
818338,338
504521,521
1087357,357
2164442,442
602228,228
1821538,538
32874,874
1311928,928
1074119,119
1420336,336
1489850,850
1058915,915
1044651,651
323492,492
1184068,68
2066033,33
1401914,914
789203,203
324705,705
682119,119
1019714,714
2102923,923
1315003,3
1366644,644
1641735,735
861274,274
1118849,849
1524654,654
2279011,11
1091852,852
15689,689
997333,333
461742,742
119393,393
481384,384
1773968,968
1254929,929
787442,442
1315879,879
1610208,208
711820,820
1533284,284
2458913,913
2440447,447
1144846,846
507162,162
509148,148
1628111,111
813950,950
1545353,353
792074,74
335058,58
2036538,538
2140786,786
177447,447
873631,631
1775057,57
2191623,623
870926,926
955915,915
148813,813
1551988,988
189218,218
81394,394
2181357,357
1830090,90
1474422,422
2435513,513
1150541,541
144517,517
970573,573
957713,713
352282,282
2471565,565
1815352,352
2024270,270
1448077,77
1461081,81
1645706,706
2201162,162
432953,953
76112,112
309237,237
257248,248
703018,18
246354,354
359013,13
1126335,335
1034425,425
622692,692
1139003,3
2123688,688
1019451,451
908195,195
1959459,459
100684,684
209329,329
387504,504
2310306,306
621898,898
1656052,52
1972130,130
285498,498
1773796,796
1045920,920
842133,133
273623,623
769059,59
2281884,884
1910182,182
432535,535
2116043,43
417298,298
1718663,663
652070,70
1382976,976
664364,364
985611,611
2204456,456
1759893,893
1844614,614
841350,350
1818878,878
1846937,937
911384,384
2400523,523
1678065,65
1234357,357
783665,665
2174376,376
309725,725
280845,845
1808963,963
1153382,382
807756,756
1566315,315
1420906,906
1073535,535
655053,53
227121,121
673985,985
1878252,252
2028134,134
535400,400
272135,135
773698,698
2266157,157
1992757,757
423124,124
2190684,684
1119487,487
652224,224
1967248,248
343899,899
2211895,895
1732494,494
691655,655
2429092,92
786323,323
668439,439
2178148,148
2383891,891
1625848,848
1188842,842
1319182,182
1369574,574
552767,767
333567,567
1380717,717
24922,922
528400,400
1221721,721
2399043,43
731048,48
1506057,57
47972,972
2442541,541
1963683,683
965322,322
2182135,135
2337342,342
1690408,408
442040,40
1596918,918
376248,248
1688918,918
1196554,554
5148,148
1042167,167
892855,855
74048,48
658955,955
249553,553
1658708,708
901456,456
94003,3
1738104,104
101931,931
1022060,60
1600705,705
1716217,217
568631,631
547477,477
1293077,77
735042,42
371014,14
372780,780
1793915,915
1060313,313
903566,566
415348,348
1255820,820
2427332,332
325929,929
2060251,251
2384937,937
1343310,310
2404736,736
1139535,535
11283,283
134043,43
1997049,49
1875454,454
2423206,206
907275,275
811035,35
1556150,150
1007429,429
106355,355
1856801,801
1774925,925
178281,281
591573,573
1895983,983
806849,849
1034686,686
309601,601
1826357,357
99863,863
1471165,165
2458323,323
2157943,943
2072597,597
188392,392
2417086,86
434827,827
1622153,153
1249306,306
2373320,320
540470,470
709397,397
2164607,607
1948597,597
1417058,58
786209,209
1670101,101
2133035,35
971960,960
2482956,956
433970,970
2091604,604
181135,135
2236101,101
58997,997
1495453,453
834412,412
1411639,639
1029024,24
625699,699
1147826,826
719089,89
2413808,808
1546559,559
2142265,265
1482867,867
134477,477
1128691,691
1669152,152
343439,439
2188242,242
1682882,882
1154388,388
1174944,944
1587825,825
657526,526
1643045,45
1714521,521
2117611,611
1109080,80
2159059,59
2374227,227
1789847,847
2063023,23
972672,672
540553,553
1785070,70
141397,397
11020,20
1211427,427
1799309,309
807221,221
846833,833
2374883,883
608085,85
991744,744
148238,238
2366984,984
441273,273
1595475,475
1171458,458
1304112,112
949686,686
1658125,125
1946763,763
2252906,906
358847,847
171574,574
1523526,526
2295787,787
2453907,907
1546547,547
1040194,194
568563,563
1565262,262
2104375,375
2224371,371
1348951,951
1880243,243
912149,149
2377381,381
623882,882
1535702,702
1834915,915
1300818,818
1092913,913
1948092,92
1197309,309
726431,431
2410615,615
1486709,709
2192544,544
2276060,60
644321,321
1003201,201
1206703,703
17131,131
1279271,271
694722,722
409744,744
843125,125
2184699,699
118582,582
2478679,679
1988394,394
1324043,43
1254381,381
2016253,253
1807330,330
1152505,505
496393,393
1042419,419
2419395,395
555206,206
844255,255
2118887,887
1580843,843
1196257,257
216912,912
264201,201
855422,422
943170,170
242742,742
2077774,774
1667399,399
2327916,916
115560,560
849982,982
1308637,637
2100201,201
1794824,824
1214461,461
2309649,649
1570368,368
732335,335
233658,658
400194,194
1841754,754
2181583,583
561895,895
60214,214
1178771,771
1841197,197
256065,65
2035031,31
40855,855
2248888,888
2168416,416
318490,490
1782785,785
2045061,61
1852321,321
1077697,697
1939022,22
31760,760
1076037,37
452469,469
2236230,230
1721340,340
784848,848
2223540,540
111372,372
1719925,925
1883552,552
976469,469
119078,78
1151473,473
1249744,744
2297988,988
1007185,185
978759,759
1132872,872
1108953,953
2407121,121
1272807,807
2462602,602
1173337,337
1724944,944
723587,587
2074869,869
2214454,454
659418,418
305826,826
2174785,785
795990,990
461931,931
2301899,899
127647,647
1391294,294
2054217,217
2218744,744
1677160,160
55468,468
795128,128
765717,717
2050538,538
172101,101
1726971,971
1484478,478
907614,614
1473651,651
2320606,606
1572389,389
498454,454
147687,687
5956,956
1926516,516
811217,217
877750,750
2060825,825
875446,446
1786464,464
1539694,694
1140927,927
2422450,450
952776,776
179245,245
1237594,594
819381,381
452468,468
488269,269
1357971,971
1822599,599
202224,224
1438116,116
1195076,76
2465746,746
1627061,61
424289,289
1928916,916
1634201,201
851989,989
489414,414
15720,720
908049,49
1842005,5
2383987,987
131751,751
104869,869
2126564,564
1821316,316
771960,960
1771281,281
1018353,353
2322092,92
207268,268
1816360,360
60212,212
475532,532
1248943,943
443867,867
2099359,359
98944,944
1481009,9
2058379,379
497172,172
766853,853
611123,123
1433377,377
2321361,361
2049538,538
554144,144
1937948,948
2455530,530
2229172,172
1723134,134
244229,229
382072,72
451738,738
2295359,359
1750124,124
1713936,936
708296,296
1153761,761
700553,553
746572,572
1104119,119
214612,612
2297186,186
1050820,820
2231506,506
127812,812
369935,935
206323,323
482350,350
2062413,413
1946026,26
1845741,741
1724575,575
817984,984
2308580,580
520319,319
1507226,226
2055054,54
308866,866
2374553,553
338572,572
1557405,405
865596,596
537202,202
155111,111
396338,338
1552369,369
1829492,492
734521,521
2318477,477
1907218,218
332027,27
1740903,903
648824,824
2061190,190
2078180,180
879497,497
948534,534
446119,119
1554138,138
2159578,578
1640137,137
1795519,519
1362481,481
1639774,774
2456674,674
795627,627
1287825,825
2102587,587
1658877,877
2101659,659
1655039,39
1146072,72
2119226,226
891727,727
203972,972
644888,888
982379,379
1605970,970
1871606,606
1587969,969
2272604,604
1897937,937
284114,114
964426,426
2080835,835
1611014,14
969353,353
1403039,39
1135581,581
230806,806
545281,281
2308076,76
2235821,821
192113,113
2166031,31
988731,731
244652,652
577457,457
637385,385
1696471,471
754148,148
241265,265
978967,967
1547893,893
1844612,612
1478309,309
1898080,80
134002,2
1289836,836
2350048,48
1106644,644
1627170,170
1353450,450
1196696,696
585890,890
410183,183
1745531,531
440869,869
2405922,922
2393646,646
1451533,533
1690350,350
2264143,143
1624526,526
1040811,811
987883,883
1102810,810
782910,910
1378587,587
597741,741
843592,592
945481,481
850880,880
1357710,710
2496131,131
1902526,526
2242695,695
48342,342
151065,65
1746430,430
2234980,980
2017686,686
1261716,716
685135,135
1072036,36
1009069,69
1023605,605
991411,411
2207764,764
1456960,960
1925111,111
2397452,452
632773,773
217373,373
1816182,182
457841,841
929245,245
1183018,18
1395173,173
247704,704
1951479,479
836720,720
1554526,526
1304510,510
2340825,825
73551,551
636690,690
2293820,820
108264,264
2065317,317
2156703,703
708986,986
1684043,43
1276291,291
1462838,838
151927,927
652110,110
859094,94
1254734,734
1726853,853
1404117,117
566917,917
237774,774
105383,383
922863,863
2097887,887
1767379,379
249543,543
1526222,222
797925,925
1514461,461
1527270,270
1414185,185
2017370,370
2042047,47
1082437,437
879791,791
1507412,412
1771285,285
1267588,588
1993225,225
811686,686
514133,133
398611,611
287489,489
1202715,715
216054,54
1657673,673
2002405,405
971364,364
2027837,837
1386722,722
1023612,612
477046,46
2340354,354
1799414,414
1882740,740
1212287,287
2297519,519
2288968,968
1577381,381
1956754,754
1070467,467
157044,44
665426,426
2297451,451
453483,483
641167,167
798698,698
1921347,347
28148,148
1794562,562
1649350,350
31893,893
2012681,681
1618518,518
870513,513
888672,672
318888,888
881413,413
1975023,23
1094034,34
2228523,523
986602,602
1725741,741
2162656,656
1866441,441
968199,199
584174,174
2209549,549
502328,328
1056158,158
1020172,172
2110636,636
116775,775
976334,334
704981,981
1002153,153
97369,369
1130007,7
1859065,65
2222303,303
1288150,150
1785977,977
249990,990
2477799,799
121867,867
311091,91
2128854,854
2097834,834
1057245,245
1021987,987
179997,997
1237912,912
2181174,174
82345,345
1287641,641
875809,809
144344,344
17182,182
647906,906
111738,738
1818933,933
572972,972
707812,812
2405996,996
263270,270
1524962,962
104503,503
2413801,801
1792817,817
397624,624
1184460,460
1663542,542
990400,400
2164040,40
2483173,173
829403,403
71640,640
455020,20
2070767,767
236933,933
543973,973
309777,777
858397,397
2268795,795
706836,836
176192,192
1437269,269
1208717,717
83514,514
1856318,318
1223077,77
917826,826
113681,681
1304783,783
228902,902
1754007,7
187417,417
2357553,553
2032130,130
1365812,812
1659111,111
2048120,120
2130007,7
1841778,778
918158,158
1784293,293
1133249,249
1708876,876
468292,292
2318104,104
1462105,105
2358609,609
379337,337
2458741,741
2049452,452
2327634,634
1575738,738
171071,71
59247,247
480652,652
907286,286
1917746,746
933836,836
567179,179
1965995,995
1906388,388
2286333,333
1338124,124
1725912,912
273255,255
21516,516
1161011,11
2370837,837
1260428,428
742105,105
1276064,64
845879,879
516684,684
2336816,816
1630362,362
102941,941
1084118,118
306543,543
756828,828
303199,199
2202304,304
189963,963
103578,578
1835918,918
880632,632
283517,517
294757,757
1895639,639
646423,423
1085897,897
1173489,489
2174353,353
605563,563
2392444,444
1766462,462
320662,662
2473559,559
1698296,296
1314536,536
598106,106
1720463,463
2270766,766
1619131,131
1445361,361
170234,234
2323752,752
1125979,979
1892386,386
1913238,238
184102,102
1519546,546
1587373,373
1533955,955
2158543,543
705932,932
1686140,140
1444464,464
1397151,151
2051947,947
59602,602
2270693,693
2041949,949
55730,730
1569715,715
1586636,636
1047854,854
1976382,382
2311132,132
670194,194
156961,961
83014,14
1084143,143
1438859,859
2328656,656
688023,23
2433294,294
1946435,435
1151772,772
1026525,525
1435388,388
1262525,525
678117,117
1421855,855
916173,173
561555,555
2002108,108
1654386,386
733766,766
204878,878
2400747,747
102265,265
117970,970
2386715,715
1970621,621
438251,251
131716,716
1963662,662
687029,29
2490527,527
487660,660
757791,791
1447538,538
1426885,885
688632,632
1772935,935
1152910,910
1374751,751
1561533,533
6758,758
2129770,770
2379115,115
1002358,358
182786,786
1056057,57
1647380,380
904624,624
1805220,220
1058404,404
996293,293
2349051,51
450609,609
1682505,505
947624,624
1503103,103
1603634,634
659290,290
1276203,203
1011529,529
2086191,191
1649320,320
2452593,593
2266633,633
536570,570
1574521,521
775272,272
1168660,660
953235,235
1742633,633
967181,181
858014,14
883091,91
1993170,170
1297189,189
1975113,113
1281323,323
1895372,372
1079119,119
318699,699
1476933,933
1894794,794
1356439,439
2248449,449
2311415,415
1435865,865
999025,25
1920991,991
2185894,894
117039,39
1659693,693
1456396,396
1894757,757
1823554,554
386604,604
2329436,436
921282,282
579865,865
700867,867
1435263,263
2312253,253
910115,115
1618833,833
1220350,350
1737596,596
2477707,707
669965,965
2466018,18
577192,192
870590,590
1461378,378
1235326,326
971307,307
101666,666
1074006,6
173196,196
648269,269
1618449,449
1266758,758
802425,425
2404169,169
962750,750
2099539,539
544121,121
1929053,53
982326,326
1452184,184
2302381,381
1456506,506
898727,727
2001748,748
851126,126
1062646,646
1099121,121
2013499,499
984808,808
1485760,760
1770864,864
2490627,627
505287,287
1735005,5
369967,967
965788,788
1210734,734
908070,70
2095372,372
1212530,530
701844,844
1020359,359
1425063,63
1550909,909
365418,418
1538822,822
2473833,833
1455672,672
2171855,855
296426,426
2087367,367
1684748,748
2240126,126
1861079,79
486629,629
1772172,172
1505321,321
1250420,420
554858,858
724786,786
2159775,775
2458556,556
1119151,151
2025529,529
1752896,896
695666,666
1456553,553
1158713,713
811982,982
2287319,319
41944,944
2375096,96
761065,65
1136353,353
1269438,438
1164050,50
899361,361
2113109,109
6972,972
2228525,525
2418507,507
414919,919
891820,820
457309,309
505364,364
1639140,140
2469785,785
1425094,94
1051432,432
1118927,927
1316165,165
1670249,249
103480,480
316965,965
2463710,710
944584,584
1046980,980
822390,390
1049114,114
885059,59
532907,907
2389003,3
11587,587
1310319,319
1782013,13
1602809,809
722776,776
368041,41
218676,676
1002438,438
1420700,700
152307,307
1437003,3
1361231,231
2345746,746
15841,841
2208686,686
1203267,267
2464776,776
760414,414
1322420,420
2385410,410
149960,960
1180208,208
409874,874
2180890,890
272514,514
1664458,458
2016344,344
1072024,24
1132369,369
2414248,248
1076831,831
116134,134
939613,613
1477211,211
944735,735
558385,385
93678,678
687952,952
1926379,379
955459,459
1401081,81
817619,619
1558689,689
870128,128
751424,424
1905762,762
2101470,470
516587,587
777654,654
2477394,394
2124613,613
772427,427
1204387,387
365951,951
2268308,308
2456302,302
590351,351
2302132,132
733652,652
568339,339
1511859,859
1238974,974
1614205,205
1438487,487
803939,939
1533945,945
524638,638
1208130,130
1791289,289
354507,507
904756,756
391352,352
1945940,940
338390,390
1285126,126
359698,698
1274598,598
1408288,288
2299324,324
1344326,326
2147824,824
1831443,443
434446,446
765421,421
178785,785
682955,955
524882,882
2281604,604
2155831,831
1214949,949
912386,386
1518404,404
461518,518
1692726,726
633188,188
1344992,992
1708032,32
465755,755
527171,171
1763539,539
2231845,845
1743316,316
788027,27
1607747,747
1973987,987
124588,588
17536,536
454012,12
1258221,221
700544,544
897758,758
2214919,919
2362198,198
1134924,924
283472,472
2486320,320
71392,392
2396531,531
914888,888
1813474,474
2409592,592
1825218,218
1993677,677
1488674,674
2098015,15
1276844,844
2483708,708
2485510,510
266291,291
2017498,498
1988263,263
663244,244
1651191,191
1512043,43
1164013,13
1018485,485
2091562,562
166938,938
329026,26
491260,260
1418566,566
1300931,931
1204091,91
1889606,606
1138125,125
1207435,435
2389883,883
1512194,194
2340358,358
1139688,688
807459,459
1892346,346
2120213,213
1988025,25
2444384,384
1076348,348
115711,711
944505,505
72659,659
2367375,375
1719430,430
155699,699
1674956,956
1927699,699
562457,457
2407533,533
448170,170
1885830,830
1236513,513
1292129,129
1229848,848
1962781,781
740752,752
289831,831
2273863,863
1560751,751
2295167,167
762448,448
2142258,258
2466379,379
304650,650
248182,182
704563,563
2194016,16
1947406,406
1709440,440
1227479,479
1012649,649
1796036,36
1236399,399
1077657,657
2132376,376
883247,247
1786703,703
302403,403
441110,110
2241524,524
283852,852
2257226,226
363834,834
619503,503
543275,275
1736630,630
790804,804
1976100,100
850742,742
943276,276
1319463,463
964640,640
719387,387
1695341,341
184405,405
1343800,800
124908,908
2439236,236
1122953,953
18890,890
1131766,766
945639,639
79553,553
1175171,171
1038507,507
1939006,6
1085524,524
2109508,508
2179396,396
1865383,383
61466,466
93488,488
160669,669
2218564,564
476035,35
278540,540
551303,303
248145,145
2459936,936
1832915,915
978219,219
3603,603
1657750,750
1734669,669
706718,718
1882303,303
1532061,61
345414,414
1401702,702
1296174,174
1660856,856
2477994,994
726551,551
1685125,125
111202,202
644950,950
6418,418
629226,226
713474,474
861098,98
824662,662
1124403,403
1299258,258
1916506,506
1498150,150
2254766,766
2200593,593
932375,375
798295,295
1557903,903
299955,955
1618100,100
550815,815
1745285,285
1523415,415
1748400,400
1862875,875
914381,381
2236155,155
425457,457
452336,336
2496279,279
1725112,112
1064212,212
2232042,42
1536493,493
297496,496
646477,477
654864,864
938474,474
1477838,838
43660,660
602718,718
2290525,525
2262458,458
1676329,329
2031099,99
1292786,786
1039866,866
2061991,991
667585,585
1566198,198
172351,351
1203413,413
735792,792
1780631,631
992210,210
1118323,323
2492334,334
1384304,304
1525705,705
495270,270
1514809,809
1536201,201
426154,154
149416,416
1106780,780
712392,392
620623,623
1871991,991
1838,838
514400,400
492019,19
552613,613
1465230,230
1885138,138
955067,67
1478736,736
1019988,988
206985,985
693138,138
1242274,274
1393900,900
2185754,754
2080582,582
2124956,956
40256,256
2013323,323
1849356,356
2019788,788
2264395,395
215031,31
2235518,518
1865158,158
878733,733
2065151,151
1911507,507
2379929,929
2443144,144
757093,93
2148417,417
1206381,381
501643,643
1488120,120
1329444,444
1095391,391
2301291,291
1890731,731
1350932,932
26333,333
2342042,42
1737984,984
1883405,405
975308,308
2214556,556
884443,443
379553,553
1360263,263
721559,559
1932842,842
2012520,520
542973,973
596081,81
1755644,644
1729791,791
2208242,242
907729,729
1117168,168
1850934,934
1103448,448
2241672,672
246989,989
664047,47
1075520,520
2400966,966
705084,84
976406,406
1199552,552
1317612,612
1400408,408
717745,745
891543,543
688270,270
639030,30
985851,851
847973,973
298882,882
1431099,99
1873059,59
387697,697
2489307,307
1832785,785
2487977,977
1124030,30
1785183,183
1391219,219
155013,13
326189,189
816283,283
1983113,113
619960,960
2366956,956
1188952,952
1232212,212
100297,297
1530913,913
1103287,287
1621622,622
246037,37
811917,917
300395,395
1735506,506
474292,292
1606509,509
1909093,93
257885,885
1445352,352
1470892,892
1912977,977
1948230,230
433686,686
1548154,154
318397,397
1252492,492
895568,568
1384404,404
1822894,894
84430,430
160253,253
710783,783
203495,495
2161644,644
2139554,554
1977381,381
2033469,469
724974,974
2489235,235
2383507,507
86989,989
1731060,60
178565,565
890911,911
467005,5
1788528,528
352696,696
1486591,591
902656,656
19446,446
1977026,26
653341,341
2009973,973
1187340,340
1739403,403
365470,470
1932887,887
106621,621
547311,311
2347851,851
2153689,689
1427243,243
2493886,886
2027264,264
2176655,655
1446651,651
358677,677
995671,671
2379047,47
404435,435
2177446,446
351603,603
2094419,419
1557810,810
1727991,991
1904425,425
817014,14
980437,437
1719191,191
673548,548
1453223,223
436377,377
177556,556
2069667,667
1714920,920
2223227,227
2181529,529
69444,444
1257661,661
1208047,47
999725,725
44062,62
2154265,265
715102,102
1317003,3
248936,936
1255771,771
577591,591
1955895,895
1546042,42
735074,74
2395474,474
1157312,312
741507,507
561054,54
966768,768
2355971,971
405991,991
497727,727
997080,80
1347010,10
2378326,326
2330740,740
781262,262
1193520,520
69604,604
1676668,668
1022912,912
332087,87
1468635,635
1006947,947
2207987,987
1577263,263
323120,120
1064071,71
732100,100
632955,955
442594,594
366863,863
1195529,529
55946,946
437915,915
127160,160
87833,833
1231425,425
321757,757
357783,783
387500,500
828168,168
2283043,43
2282032,32
155940,940
326411,411
46410,410
1617747,747
86348,348
1195869,869
2192099,99
1260486,486
1042680,680
1198405,405
1143183,183
1454764,764
2429042,42
2378583,583
1779685,685
1667949,949
1008845,845
337838,838
550586,586
1056743,743
1365119,119
1604184,184
2224136,136
2495973,973
263307,307
2246913,913
1841892,892
798111,111
2117814,814
1776853,853
1050620,620
1600144,144
742627,627
1509111,111
2451583,583
973466,466
1018554,554
2465503,503
284878,878
17436,436
1601604,604
1707168,168
1681986,986
1619950,950
2297055,55
1561534,534
125659,659
845125,125
1729408,408
486017,17
1140665,665
1719175,175
2038972,972
2007550,550
1871153,153
904164,164
1458591,591
782908,908
937989,989
2410222,222
1061563,563
1781926,926
1302216,216
1860478,478
290606,606
553031,31
1177371,371
2221580,580
2400043,43
1062911,911
2225495,495
2201353,353
405287,287
348077,77
1569433,433
2490540,540
669119,119
1440303,303
1858437,437
129456,456
2033416,416
1693911,911
1794392,392
816797,797
1104892,892
317476,476
1411312,312
2248862,862
1774286,286
387881,881
577472,472
