id,value
2216150,150
176753,753
1026717,717
208373,373
181937,937
1298697,697
1798001,1
536811,811
593638,638
1110348,348
423521,521
1788938,938
201329,329
1787462,462
903144,144
2254049,49
829269,269
1142349,349
933480,480
1372963,963
261985,985
2411525,525
689096,96
159082,82
232101,101
488294,294
787451,451
1511729,729
556349,349
328973,973
825723,723
2040499,499
240769,769
1556560,560
825764,764
431631,631
583926,926
1235156,156
1917628,628
531046,46
1804767,767
1549921,921
613465,465
1001264,264
1438495,495
1259067,67
1536164,164
294876,876
1386817,817
1827186,186
889987,987
919590,590
1256578,578
259982,982
431955,955
2113418,418
1415387,387
1927238,238
322151,151
2057124,124
1167106,106
1352319,319
2435265,265
579037,37
1791822,822
1049899,899
7762,762
2496555,555
628967,967
208795,795
1905665,665
1738932,932
1791509,509
1113901,901
2473615,615
1038128,128
152651,651
1925665,665
524739,739
509663,663
1821515,515
700897,897
529912,912
304805,805
810966,966
1513107,107
1452735,735
1979193,193
2473026,26
1904670,670
1242808,808
2423335,335
2359873,873
2156193,193
1037821,821
1837216,216
28506,506
1424392,392
1698102,102
2312110,110
2147090,90
1406101,101
2054524,524
2381071,71
1654554,554
349545,545
2341941,941
297266,266
202003,3
97199,199
344329,329
496774,774
1788923,923
1524693,693
124924,924
1442335,335
1411905,905
1573177,177
603166,166
2337487,487
1304245,245
695474,474
1518231,231
333644,644
1655210,210
409886,886
1607161,161
2163995,995
500164,164
1390177,177
1083875,875
2497686,686
2045520,520
837966,966
1265645,645
818769,769
1963106,106
1646433,433
462668,668
1782332,332
649604,604
1722426,426
1421374,374
2080300,300
2154134,134
636213,213
1093141,141
664367,367
504774,774
973758,758
1497208,208
2375933,933
1447638,638
107471,471
344883,883
1456720,720
2275659,659
2049132,132
727447,447
920691,691
174520,520
393134,134
1506783,783
1269804,804
2113983,983
304114,114
2363340,340
585280,280
2446205,205
282318,318
1218039,39
973445,445
148838,838
2472896,896
783659,659
641571,571
1756101,101
2018729,729
890700,700
303722,722
1229988,988
82025,25
914557,557
1753053,53
2183188,188
70977,977
1963956,956
261188,188
1801765,765
1474297,297
2008765,765
2260770,770
1818237,237
952117,117
1672599,599
2366262,262
1671158,158
2411198,198
1792960,960
219274,274
465066,66
1057345,345
712000,0
1237360,360
1635421,421
274534,534
1830364,364
2006123,123
1267474,474
1513947,947
1523651,651
2296047,47
2298610,610
1820345,345
766043,43
2184998,998
135698,698
1443861,861
1924579,579
1015286,286
1703341,341
1614582,582
686507,507
325923,923
2074940,940
1183968,968
409983,983
1364929,929
2060388,388
902073,73
404221,221
2263636,636
59781,781
1563017,17
1284373,373
2351804,804
399127,127
2075379,379
591192,192
433369,369
2226439,439
1128878,878
777060,60
876579,579
1029392,392
888896,896
194295,295
1271299,299
767067,67
209639,639
495055,55
1887783,783
2405865,865
1341303,303
1320019,19
590477,477
263267,267
729479,479
1741378,378
749210,210
2343290,290
1019271,271
1219950,950
184568,568
806008,8
1652959,959
1324874,874
209985,985
185281,281
850954,954
1909621,621
284556,556
1779013,13
2177026,26
1976199,199
1240008,8
1156068,68
2300469,469
466622,622
532869,869
787574,574
928370,370
1684572,572
608914,914
913270,270
220864,864
1711313,313
842412,412
1090070,70
973152,152
1859808,808
2220810,810
995068,68
1005116,116
2112597,597
1813486,486
2015443,443
966966,966
1342609,609
1193641,641
1266676,676
64850,850
1855339,339
2334642,642
761635,635
1804901,901
1808042,42
1614201,201
2473733,733
1885082,82
555791,791
938870,870
2004181,181
263609,609
2398646,646
289918,918
2409324,324
110,110
71302,302
23851,851
2117071,71
1110169,169
71983,983
2107135,135
1142428,428
2056741,741
1455430,430
1440923,923
591400,400
2372961,961
2430908,908
1293355,355
712916,916
1738404,404
2434257,257
975276,276
1891659,659
1380719,719
985654,654
2217402,402
87077,77
2275241,241
249307,307
2473888,888
896363,363
350834,834
871999,999
1336098,98
2467578,578
544313,313
943539,539
1398241,241
675797,797
932130,130
1606849,849
2169582,582
334489,489
957460,460
1452156,156
119302,302
103605,605
1462749,749
1097158,158
74556,556
1966321,321
1745693,693
1949247,247
2413218,218
2247220,220
1546435,435
992740,740
1871077,77
1939132,132
2004912,912
1407710,710
151531,531
1434820,820
723641,641
829993,993
1729356,356
520395,395
1277484,484
919741,741
2292947,947
1301863,863
837754,754
660673,673
1737036,36
159249,249
746147,147
193918,918
937599,599
1723256,256
1059592,592
1833407,407
1729028,28
335123,123
13113,113
1070846,846
1762023,23
577428,428
1776268,268
264960,960
2098805,805
443078,78
427751,751
400850,850
850409,409
1410320,320
206437,437
1090212,212
1810689,689
346027,27
1332550,550
180463,463
2018938,938
767150,150
1250169,169
1176310,310
1923929,929
778103,103
72484,484
564398,398
2465557,557
1136467,467
1208360,360
1300139,139
2036380,380
1821525,525
2051437,437
241739,739
580554,554
298770,770
319943,943
2167169,169
1039201,201
1507026,26
2457924,924
1078075,75
777493,493
374968,968
827620,620
1121090,90
2313911,911
330188,188
1892303,303
1852580,580
1052649,649
918168,168
1058989,989
2369755,755
521005,5
1639666,666
307925,925
1356479,479
214112,112
204404,404
2044722,722
913585,585
241086,86
2197830,830
2073588,588
1548810,810
1488984,984
1487276,276
2060535,535
2440935,935
612859,859
70624,624
1295025,25
1465890,890
548411,411
1601273,273
2375487,487
2454042,42
1297385,385
1469049,49
314544,544
394773,773
2499057,57
1349902,902
25126,126
515337,337
343940,940
1021040,40
2297626,626
678341,341
1861695,695
2274657,657
2109134,134
1623018,18
490451,451
1768931,931
1715832,832
1030749,749
821882,882
2026067,67
2022833,833
1549787,787
230663,663
933087,87
585220,220
588367,367
2367687,687
1621291,291
1713547,547
930364,364
1653866,866
1902729,729
519071,71
2295512,512
1509609,609
2357223,223
2250046,46
1380225,225
2458735,735
490368,368
251689,689
170448,448
1257782,782
478645,645
1599809,809
1069923,923
2123547,547
2281626,626
2474168,168
547134,134
1782644,644
2430766,766
569397,397
32793,793
1974160,160
1140132,132
1503314,314
1136947,947
1480116,116
292291,291
1968920,920
2194657,657
2155675,675
502657,657
620279,279
686028,28
1572264,264
2399148,148
1698974,974
2160827,827
688187,187
2462865,865
772799,799
1790946,946
850410,410
203791,791
659847,847
832094,94
488386,386
457063,63
74913,913
494215,215
502445,445
1650551,551
1369540,540
2468707,707
180410,410
105704,704
1092235,235
1649469,469
606368,368
222430,430
630149,149
2315266,266
2287749,749
1416246,246
2483443,443
825465,465
2265088,88
2453598,598
1322671,671
927163,163
411691,691
421725,725
2350179,179
228285,285
510127,127
178658,658
1558145,145
2146131,131
1155336,336
699226,226
1782549,549
64586,586
692338,338
2083876,876
1863351,351
165266,266
1940999,999
1763289,289
451662,662
1221672,672
1748579,579
1777660,660
2458583,583
719523,523
60794,794
902173,173
396948,948
2486458,458
1333888,888
2166041,41
1095309,309
2271675,675
2345421,421
1739666,666
2117969,969
688867,867
189455,455
1892690,690
1854732,732
2414102,102
1365184,184
295756,756
1814476,476
1805146,146
2384741,741
2115456,456
2471108,108
1388763,763
2197142,142
990950,950
1630383,383
2339326,326
862578,578
1510291,291
1096477,477
1496618,618
1105822,822
1683500,500
2081678,678
279296,296
473930,930
102492,492
252347,347
10735,735
2108154,154
2221842,842
1082992,992
915034,34
479669,669
2150996,996
1109084,84
2415590,590
1556730,730
90845,845
313054,54
1487269,269
2481345,345
1213912,912
1809418,418
767659,659
2373226,226
2487246,246
1333037,37
1379269,269
2218645,645
1760213,213
426539,539
238544,544
1122792,792
1693174,174
945055,55
2321108,108
915590,590
2497302,302
1357915,915
853833,833
927774,774
393025,25
986301,301
231363,363
511341,341
905048,48
1100427,427
985729,729
371326,326
1275120,120
2408507,507
1507146,146
1879852,852
2223850,850
720472,472
79417,417
2247685,685
119358,358
1597485,485
552531,531
2028610,610
1511912,912
917746,746
505012,12
1241521,521
560829,829
767772,772
2279165,165
344688,688
82806,806
474865,865
1852543,543
561110,110
1748263,263
1417997,997
280633,633
198259,259
1098524,524
1444033,33
697945,945
2436761,761
1136374,374
2214210,210
1392807,807
1884926,926
1928652,652
1939598,598
1643734,734
689497,497
650517,517
2411487,487
1780244,244
1964743,743
674216,216
717846,846
1332970,970
1467725,725
1423938,938
788894,894
152049,49
414334,334
1826339,339
1865989,989
2320867,867
131559,559
248025,25
1525282,282
1232024,24
2188893,893
1168959,959
1482527,527
725862,862
1364570,570
1480205,205
450928,928
2248709,709
2245808,808
215530,530
1223608,608
1129131,131
2126003,3
682866,866
370940,940
96689,689
1196811,811
2416148,148
1107602,602
1675212,212
1417333,333
1459642,642
2184259,259
629591,591
799500,500
1653169,169
2416105,105
2332619,619
600801,801
1422542,542
1097183,183
179106,106
2281846,846
2362998,998
451118,118
1034755,755
2479218,218
809321,321
1862491,491
669771,771
1395763,763
2036493,493
2293348,348
504487,487
1644034,34
1297721,721
2290443,443
408114,114
1753314,314
130723,723
1569304,304
596848,848
1947984,984
233708,708
1600549,549
40202,202
1644094,94
1810948,948
834283,283
1879461,461
2358606,606
1076484,484
815332,332
769802,802
758440,440
876670,670
2155032,32
1303568,568
551086,86
1248587,587
1433071,71
2260251,251
632058,58
1105659,659
150729,729
144031,31
220259,259
183065,65
319341,341
338814,814
1906535,535
491064,64
786550,550
2286906,906
86259,259
1845314,314
1549935,935
1573622,622
1724681,681
2139797,797
1163333,333
2112740,740
565579,579
578359,359
763779,779
979712,712
1414058,58
1276102,102
300650,650
1864189,189
692415,415
1871958,958
1931518,518
999157,157
1752291,291
331135,135
640698,698
1627663,663
401485,485
545678,678
2481356,356
2075478,478
1448236,236
1069133,133
1040606,606
558983,983
2186777,777
943278,278
2422955,955
2071209,209
1178149,149
1973506,506
1232757,757
1504427,427
738210,210
1281502,502
654628,628
1738918,918
197330,330
1555009,9
447434,434
525882,882
2398246,246
1658010,10
2267173,173
2002936,936
2212918,918
733294,294
2390109,109
1834758,758
1544274,274
196474,474
691742,742
66297,297
1403185,185
67877,877
1389693,693
2208628,628
169575,575
1989819,819
2127765,765
695018,18
513052,52
2489602,602
32601,601
828345,345
1034458,458
48939,939
1675907,907
1146940,940
1449466,466
41389,389
1852319,319
344789,789
1955962,962
2491455,455
2059858,858
581663,663
5947,947
107685,685
989825,825
1559623,623
554565,565
953163,163
2124873,873
2312342,342
359099,99
2389460,460
889919,919
2135747,747
1160505,505
1747869,869
1389459,459
2301776,776
280231,231
1582801,801
1371137,137
2268841,841
1872295,295
912746,746
767488,488
2236528,528
2353600,600
201339,339
2293094,94
916157,157
1499121,121
941718,718
500345,345
446411,411
74130,130
2491247,247
802219,219
20266,266
767786,786
978542,542
514617,617
1149219,219
102756,756
1973715,715
1940328,328
833016,16
1357601,601
1562430,430
1426728,728
1107828,828
2352671,671
1807756,756
552304,304
472136,136
1341960,960
242034,34
2026673,673
1952996,996
903018,18
2121692,692
718209,209
1315121,121
1324396,396
1812115,115
253787,787
2133547,547
2339052,52
1502017,17
1583695,695
1212918,918
466177,177
838407,407
792936,936
1912544,544
1152013,13
612628,628
2008479,479
1630010,10
56418,418
2226794,794
439083,83
1444321,321
1887775,775
785928,928
1848835,835
1916382,382
835320,320
1319084,84
1990607,607
520258,258
2194012,12
2472112,112
363521,521
114398,398
459488,488
791434,434
1782316,316
1988896,896
2455812,812
2467910,910
1683797,797
2230612,612
1797536,536
1856578,578
1820013,13
502123,123
22510,510
2448589,589
937465,465
2153453,453
381066,66
1218758,758
1264323,323
1840694,694
2142815,815
1246675,675
1163145,145
1336915,915
1633707,707
2097977,977
303552,552
1479275,275
1181311,311
13802,802
1740569,569
2316428,428
22883,883
1554967,967
1561305,305
32903,903
232623,623
168515,515
796808,808
1918140,140
835854,854
723832,832
2487786,786
1589091,91
796896,896
314155,155
918955,955
1000943,943
503995,995
2323567,567
2203831,831
609267,267
695770,770
1294984,984
605261,261
85700,700
773546,546
1796382,382
656259,259
535296,296
998144,144
1574351,351
619369,369
1732831,831
2361627,627
467877,877
936841,841
2007364,364
1026563,563
1209010,10
2141435,435
1188115,115
630581,581
1357237,237
874660,660
1545515,515
1112820,820
1330659,659
1136113,113
692424,424
242222,222
1124152,152
583883,883
1192625,625
18065,65
2061758,758
1291614,614
1190576,576
1493073,73
1068036,36
1494629,629
2246055,55
1787023,23
1063730,730
1540665,665
23765,765
1909195,195
1767943,943
1482213,213
2244690,690
129454,454
55881,881
420244,244
2434825,825
940891,891
1193302,302
371429,429
1300326,326
2400244,244
757942,942
182907,907
2309139,139
596412,412
2198813,813
1210033,33
8093,93
342134,134
2481868,868
260436,436
1688612,612
338398,398
150966,966
1218663,663
1266013,13
1665012,12
1338742,742
2367205,205
1679241,241
1397238,238
925674,674
194809,809
1919235,235
1151910,910
2029201,201
1068939,939
896312,312
248861,861
966882,882
819156,156
992930,930
1770563,563
546702,702
809916,916
2000545,545
522418,418
2361573,573
1558749,749
2040626,626
575163,163
23123,123
349766,766
292775,775
809308,308
2350685,685
1499854,854
945525,525
2499656,656
1504382,382
1678246,246
615865,865
1297704,704
1043765,765
1905573,573
2365053,53
486292,292
1662677,677
310278,278
1979614,614
1153612,612
1871518,518
372115,115
1488821,821
2491874,874
2128634,634
500991,991
839087,87
2017733,733
161855,855
1980045,45
462129,129
1320594,594
544136,136
403284,284
1057595,595
2060952,952
305785,785
422646,646
2114995,995
1865898,898
821446,446
948343,343
2061221,221
808821,821
1144690,690
2481214,214
1566264,264
765229,229
538250,250
1424849,849
3699,699
511505,505
1617483,483
2389365,365
757852,852
1876314,314
280865,865
263228,228
1746473,473
1318999,999
1204442,442
228091,91
2116395,395
1069146,146
1067619,619
1413132,132
1637864,864
1439540,540
96022,22
1453222,222
676030,30
740060,60
2045743,743
2334231,231
983563,563
2146169,169
1658454,454
567529,529
2186411,411
1766023,23
1814697,697
1142342,342
1777251,251
1458722,722
339471,471
2004938,938
940169,169
281243,243
2185644,644
958561,561
1731029,29
1392479,479
188379,379
982109,109
10299,299
1061442,442
2177745,745
911892,892
1101490,490
2129832,832
417884,884
838109,109
1736167,167
1023627,627
730018,18
708002,2
2184473,473
1597338,338
1388248,248
414498,498
1562385,385
1546421,421
2197992,992
1609453,453
628063,63
1555342,342
2211619,619
790374,374
2420269,269
2329868,868
380231,231
921020,20
887816,816
133701,701
1103311,311
1729114,114
1778928,928
1306782,782
1460218,218
1464776,776
1273701,701
1683066,66
1901593,593
856785,785
132596,596
1468382,382
21841,841
1728636,636
460511,511
2002253,253
406244,244
200335,335
2120143,143
1290381,381
1588888,888
583442,442
1709566,566
1842625,625
690572,572
355444,444
2319302,302
1304046,46
2155613,613
2410885,885
2002559,559
127617,617
2471875,875
1907548,548
1764105,105
2044394,394
182944,944
1942315,315
378749,749
204053,53
601541,541
1990224,224
1453470,470
2327181,181
289626,626
2336179,179
555334,334
115846,846
1141789,789
1720883,883
2225986,986
1857039,39
950815,815
2350088,88
1300600,600
40664,664
1693624,624
1605856,856
1239297,297
1507518,518
1782918,918
664667,667
14914,914
244357,357
293736,736
1523859,859
67210,210
2394953,953
969947,947
1027758,758
1659975,975
1136355,355
780475,475
1693367,367
1099542,542
2057329,329
2109114,114
2057083,83
303889,889
1484575,575
424744,744
1640995,995
2338540,540
2451627,627
749939,939
1229277,277
1957559,559
278653,653
1736276,276
1371501,501
227006,6
440582,582
2188543,543
1301341,341
1760550,550
1947739,739
2032593,593
1077340,340
823897,897
57292,292
266167,167
2377236,236
1633058,58
2108795,795
2058281,281
1061269,269
724053,53
2308957,957
340003,3
824380,380
549650,650
1903733,733
1592965,965
217762,762
1304674,674
122484,484
1313686,686
1204973,973
2475561,561
200470,470
1594210,210
140836,836
225379,379
1529567,567
444565,565
352080,80
1156831,831
1480817,817
1187859,859
2063839,839
1386454,454
466827,827
198621,621
1207875,875
2336491,491
2426922,922
1229628,628
960793,793
972358,358
1551326,326
1694571,571
1013906,906
1651028,28
1709385,385
2015153,153
147759,759
876429,429
483650,650
618889,889
1181918,918
2178410,410
1481513,513
2273195,195
563429,429
1445886,886
195875,875
2141050,50
222138,138
2018334,334
2287910,910
1974029,29
1422070,70
1992680,680
540791,791
585845,845
979945,945
1145553,553
331967,967
345618,618
546292,292
2032174,174
831094,94
503385,385
2102203,203
2181502,502
1932778,778
1658688,688
364794,794
2300020,20
599338,338
2009112,112
654192,192
1164670,670
84729,729
850251,251
525403,403
2394888,888
1379166,166
571945,945
268859,859
1229808,808
1265519,519
2234540,540
2167215,215
1425299,299
926406,406
744278,278
2331107,107
158704,704
1699645,645
1876399,399
195545,545
2422466,466
1162864,864
1468565,565
824011,11
1050493,493
575995,995
922588,588
2204279,279
1798731,731
1065327,327
391769,769
1155538,538
24903,903
2024894,894
1929863,863
304087,87
242601,601
2312755,755
96968,968
530696,696
369749,749
2073589,589
1287004,4
675236,236
829761,761
328906,906
760141,141
520102,102
2014189,189
1163698,698
2056172,172
420625,625
2424106,106
1355951,951
409548,548
273932,932
993919,919
1704923,923
1545487,487
1417576,576
2010986,986
1621150,150
1927315,315
460661,661
203387,387
1936706,706
483705,705
1681154,154
629414,414
1758680,680
3123,123
1607341,341
1370033,33
651249,249
1605677,677
813461,461
1359758,758
739199,199
517088,88
1578148,148
997784,784
1277553,553
105048,48
1122332,332
1376181,181
2263566,566
851330,330
1683505,505
942439,439
649234,234
2152205,205
1632653,653
1647022,22
121555,555
1781399,399
715272,272
2041423,423
279968,968
538229,229
1131522,522
2256585,585
598267,267
2357052,52
600004,4
2255381,381
461042,42
1480741,741
492493,493
1416638,638
705446,446
495211,211
1760693,693
263004,4
1894129,129
973119,119
418680,680
1055376,376
1939171,171
1220949,949
1859137,137
1467913,913
968481,481
1448011,11
742448,448
1808403,403
622841,841
870575,575
2256793,793
1360055,55
766189,189
997243,243
530954,954
1267602,602
12456,456
1406526,526
1347767,767
519767,767
2472818,818
698461,461
455426,426
515764,764
1033230,230
2070112,112
513783,783
1411588,588
2082386,386
654474,474
1786173,173
911055,55
182290,290
1387133,133
1118937,937
1562332,332
1796584,584
1238892,892
531774,774
478951,951
1608749,749
2297783,783
929596,596
1186295,295
1824555,555
455054,54
890168,168
1610685,685
44327,327
2476266,266
543683,683
364693,693
1335258,258
1564619,619
1850617,617
1517640,640
1903606,606
1556091,91
1405187,187
1585851,851
390168,168
1333952,952
1357333,333
1507608,608
440302,302
1649441,441
1787100,100
1799869,869
274708,708
2041719,719
1689384,384
212201,201
931397,397
602123,123
1366682,682
1460538,538
2317517,517
1592740,740
743372,372
243071,71
2237825,825
999968,968
351923,923
2317763,763
2327360,360
211352,352
1645327,327
1139262,262
187691,691
2307263,263
1779468,468
284948,948
1910332,332
2416038,38
465238,238
935442,442
1941462,462
1840103,103
2098127,127
2192373,373
1084569,569
150744,744
2024505,505
1762824,824
2311409,409
779569,569
1866177,177
1763359,359
880944,944
2284217,217
277424,424
1032135,135
2119831,831
328115,115
1417749,749
2236453,453
2195117,117
508541,541
277117,117
1249164,164
371740,740
1931712,712
539101,101
864052,52
146544,544
831212,212
883362,362
902391,391
2293494,494
1865210,210
349319,319
764595,595
1216237,237
60812,812
1315041,41
1018227,227
2244678,678
1262833,833
284071,71
1789386,386
2143667,667
666005,5
2008834,834
910307,307
2197392,392
580200,200
664012,12
544235,235
2069764,764
1560096,96
480369,369
286437,437
2089097,97
2247798,798
168071,71
527763,763
1525827,827
1155281,281
5690,690
2148494,494
835650,650
610983,983
1348508,508
695105,105
2293861,861
2035335,335
1068193,193
1033831,831
213721,721
235966,966
623269,269
6966,966
317654,654
2294860,860
2214750,750
639197,197
945684,684
881950,950
912639,639
479791,791
557528,528
245798,798
1477167,167
810930,930
1352331,331
1641488,488
1305624,624
1852084,84
386678,678
1353011,11
2148881,881
1980092,92
214552,552
96645,645
2259532,532
204792,792
227341,341
339468,468
99518,518
332973,973
856272,272
2098863,863
350164,164
133909,909
1982739,739
1861485,485
244590,590
1793953,953
852318,318
182457,457
1903300,300
526104,104
490504,504
1898364,364
1577321,321
1553746,746
300096,96
462272,272
156585,585
1434085,85
681742,742
1516183,183
1354652,652
518824,824
1383165,165
171537,537
2046189,189
1727596,596
1121983,983
1836288,288
558420,420
1124996,996
1917142,142
804919,919
863366,366
1275549,549
1017153,153
1996295,295
1213383,383
404554,554
2048205,205
1277190,190
1893212,212
2268984,984
1560442,442
1408277,277
1757031,31
840518,518
1760027,27
2335510,510
1336479,479
2263503,503
1306043,43
2371407,407
1720456,456
1184705,705
1813612,612
78523,523
2137927,927
79723,723
2433959,959
1084396,396
1046657,657
985561,561
1310562,562
277740,740
2097047,47
2403129,129
1695594,594
2219574,574
1093387,387
1111197,197
2066914,914
1965810,810
1587208,208
2002745,745
1209229,229
394363,363
1027709,709
2238168,168
109516,516
371603,603
675570,570
324737,737
1590882,882
1410606,606
1130100,100
1585453,453
430545,545
1342892,892
2270462,462
766646,646
2242562,562
1489587,587
453168,168
663626,626
1007449,449
205525,525
107081,81
680032,32
2349045,45
2476960,960
2166235,235
38355,355
2134589,589
2012856,856
1530119,119
1124841,841
4380,380
767253,253
2263085,85
343650,650
856540,540
613726,726
2388281,281
1644495,495
1036559,559
447508,508
1975136,136
792685,685
410634,634
1784056,56
613027,27
690166,166
1283256,256
2044388,388
2342765,765
614174,174
865678,678
981202,202
2430191,191
258759,759
2316711,711
398244,244
899482,482
172614,614
952310,310
2163039,39
1774250,250
766600,600
133691,691
966910,910
1070135,135
1327856,856
2159787,787
548904,904
1738033,33
1699113,113
1104961,961
1656887,887
1455019,19
2385031,31
2087168,168
2359304,304
1628798,798
1687429,429
2455153,153
1707078,78
2032445,445
560687,687
2373455,455
2140939,939
2398445,445
713603,603
2075383,383
1015465,465
666040,40
1140275,275
148299,299
590233,233
1126805,805
1944613,613
2346594,594
1669523,523
987272,272
1122265,265
978895,895
2475552,552
61227,227
2107062,62
875201,201
85001,1
530301,301
2487025,25
1982591,591
1092695,695
1904988,988
1843700,700
613740,740
2313004,4
1419449,449
1579722,722
768147,147
1746454,454
1401737,737
547403,403
188910,910
2271044,44
1102364,364
129414,414
2082611,611
1039794,794
1937253,253
1070826,826
1556113,113
1016889,889
2443924,924
1966841,841
1654682,682
507470,470
689752,752
2229855,855
2295442,442
1078852,852
1300646,646
67539,539
1598191,191
2003314,314
147617,617
209448,448
439423,423
2168081,81
281939,939
1108380,380
555896,896
1605846,846
2297405,405
309555,555
2377582,582
823654,654
234409,409
634582,582
2437023,23
1431936,936
985341,341
738509,509
30574,574
1339817,817
2143009,9
620142,142
2389833,833
357013,13
487886,886
1272793,793
1881872,872
516378,378
505907,907
697718,718
617916,916
2164361,361
1619218,218
813110,110
1585927,927
203087,87
461759,759
1056338,338
1862466,466
2372188,188
1547756,756
1740825,825
400212,212
233899,899
739921,921
1639329,329
1152203,203
238808,808
2247295,295
499978,978
1817044,44
1077641,641
538556,556
69687,687
2218172,172
2394813,813
849407,407
761130,130
911866,866
1727050,50
2126454,454
2435601,601
22,22
1047739,739
484161,161
1489163,163
1251378,378
1796470,470
110057,57
2193074,74
1187342,342
1618329,329
1471364,364
1170605,605
1201336,336
2072793,793
310842,842
1911060,60
1547084,84
2377053,53
1315356,356
593862,862
779233,233
256157,157
1287824,824
2025756,756
1371587,587
715669,669
425550,550
703496,496
1430173,173
741395,395
2499983,983
922349,349
912814,814
2223826,826
1387819,819
831548,548
1060958,958
387877,877
1433903,903
151965,965
2412727,727
2433897,897
1761837,837
749426,426
2382694,694
1090848,848
1458777,777
1862704,704
1673985,985
654939,939
1640164,164
187583,583
758055,55
1221349,349
2439278,278
939655,655
1466491,491
1805453,453
2134372,372
527262,262
1387556,556
416818,818
1480956,956
1195980,980
861445,445
743310,310
803922,922
925193,193
1640372,372
150841,841
1077755,755
1697539,539
1581344,344
2029590,590
2199684,684
2303188,188
271153,153
1507748,748
664223,223
360491,491
715254,254
1113242,242
695700,700
1994468,468
416636,636
167257,257
1276940,940
2314121,121
1161000,0
1816777,777
2338472,472
641955,955
1432252,252
2180471,471
1281542,542
1302709,709
801909,909
1077469,469
425667,667
472031,31
518948,948
1530458,458
1791010,10
1793507,507
1093513,513
975674,674
1723915,915
1281485,485
1603631,631
2171880,880
956891,891
1580023,23
1952119,119
1228240,240
295223,223
699988,988
156855,855
799845,845
1865624,624
1614968,968
1533867,867
441260,260
1038080,80
1630826,826
91530,530
2492058,58
1456278,278
1573962,962
231738,738
2110436,436
916202,202
722316,316
875658,658
623848,848
1465317,317
2495914,914
329253,253
1870107,107
2059178,178
1056993,993
642023,23
1847944,944
528199,199
1526456,456
1600032,32
1124740,740
1683985,985
1239709,709
1739113,113
2034258,258
2304544,544
218693,693
614804,804
406839,839
229918,918
1910522,522
271155,155
377749,749
1952444,444
142352,352
2153955,955
636820,820
1710806,806
1671574,574
598641,641
1800763,763
1284695,695
502733,733
916933,933
1581463,463
1907948,948
1403363,363
1179480,480
1983291,291
1119980,980
2147807,807
349398,398
2164142,142
2330238,238
1326696,696
919707,707
1484553,553
2258957,957
638155,155
1995669,669
1693127,127
1752268,268
1838540,540
1560876,876
2154608,608
462399,399
1452907,907
1850555,555
774990,990
1628352,352
1637989,989
2164270,270
63665,665
208842,842
844932,932
1883638,638
60725,725
1470049,49
1975594,594
2085870,870
2170653,653
2181306,306
640726,726
1436332,332
2128891,891
1267913,913
1706175,175
1587770,770
921280,280
1594342,342
410001,1
1922412,412
2309544,544
994518,518
2100626,626
1624779,779
2065238,238
719829,829
2088871,871
1737056,56
1829348,348
192020,20
2409577,577
1494882,882
323074,74
708227,227
1415133,133
1556860,860
1351673,673
687457,457
1631089,89
45694,694
2005412,412
1478580,580
894922,922
1494936,936
67557,557
227691,691
1556104,104
2364149,149
569581,581
718941,941
23404,404
242346,346
274098,98
2154244,244
1716674,674
2053080,80
3702,702
352459,459
222006,6
89499,499
2323899,899
1395083,83
2332669,669
2218217,217
111148,148
1111456,456
37632,632
1603752,752
1928013,13
398932,932
187561,561
587399,399
1629744,744
788043,43
1311132,132
2087037,37
1878971,971
1633077,77
1935121,121
2011425,425
1498842,842
1578434,434
1094514,514
1355773,773
1218564,564
1958384,384
824024,24
2301236,236
3877,877
364960,960
1702775,775
1370372,372
784713,713
356248,248
563902,902
2310974,974
1475169,169
2315334,334
1773721,721
201650,650
587723,723
2358073,73
83597,597
113792,792
634283,283
2257880,880
1037458,458
121612,612
1260920,920
269056,56
20857,857
2458709,709
2001545,545
789351,351
1385868,868
902181,181
1838439,439
165462,462
412805,805
371754,754
800407,407
408098,98
914209,209
1976544,544
1060390,390
745632,632
1370546,546
1178730,730
1816947,947
2199935,935
761664,664
541660,660
1459299,299
2101779,779
1547854,854
454326,326
1882964,964
2240383,383
813339,339
636723,723
1614713,713
635326,326
1042999,999
2401027,27
2408502,502
242720,720
1444823,823
85613,613
1165747,747
2104539,539
601365,365
1789878,878
826536,536
1185596,596
1736547,547
91454,454
1235854,854
704338,338
1952726,726
112325,325
2321485,485
515436,436
128498,498
353005,5
1897612,612
2382333,333
2033505,505
1384036,36
1509605,605
1174965,965
306835,835
1066039,39
687697,697
2176589,589
612141,141
1035347,347
2153843,843
705387,387
1186802,802
2090943,943
1115573,573
2145637,637
604856,856
2102774,774
1383670,670
77181,181
1367576,576
1091452,452
711334,334
623926,926
720881,881
1728284,284
2336659,659
2217889,889
1958746,746
2101619,619
1030105,105
1007709,709
602534,534
1477686,686
2273904,904
1292125,125
304788,788
2053266,266
609888,888
2364655,655
1084955,955
2323108,108
1722680,680
1392626,626
174479,479
2136849,849
2379601,601
2304926,926
1363584,584
429745,745
1130221,221
830743,743
2168644,644
213447,447
888803,803
1071287,287
1117993,993
1275221,221
312480,480
327232,232
2443018,18
2368575,575
387476,476
806657,657
1355355,355
925871,871
1493218,218
1739894,894
891764,764
1343511,511
1285857,857
234713,713
2481505,505
1951212,212
1992498,498
1917163,163
163864,864
1152017,17
2329926,926
35000,0
676439,439
315906,906
1981592,592
1088838,838
1187771,771
