id,value
1027914,914
80561,561
1539467,467
2360642,642
410751,751
909698,698
2416208,208
31656,656
201614,614
655358,358
988656,656
486646,646
2336156,156
2487931,931
748794,794
1334129,129
530325,325
1997524,524
1225935,935
560502,502
2116251,251
2162545,545
1492744,744
31925,925
1872827,827
923796,796
1293658,658
1522517,517
1469982,982
101882,882
2181274,274
1049827,827
2165499,499
2035932,932
2462435,435
435952,952
1253115,115
1884011,11
944420,420
1688299,299
993150,150
37088,88
1029098,98
389895,895
823147,147
1898525,525
597034,34
1281216,216
40674,674
338975,975
1062411,411
708552,552
1966917,917
1855514,514
1505212,212
2326929,929
88070,70
605665,665
2292441,441
194496,496
961270,270
2268000,0
1962715,715
1247901,901
1553858,858
125426,426
1222096,96
2423412,412
736496,496
1816085,85
768342,342
170848,848
2231133,133
2065042,42
2074314,314
111119,119
263302,302
2357755,755
1633408,408
1987870,870
412363,363
458084,84
563501,501
44289,289
790251,251
726427,427
2397033,33
1505949,949
1610016,16
1300683,683
260857,857
978027,27
692990,990
483401,401
326325,325
619650,650
2181608,608
159173,173
1829798,798
1744408,408
1977230,230
639665,665
83985,985
592761,761
738855,855
856490,490
1937727,727
9478,478
597919,919
1672247,247
1939420,420
667938,938
2098748,748
193030,30
236123,123
1698522,522
1644348,348
672615,615
2358934,934
1083561,561
349518,518
2277252,252
576886,886
1218785,785
287008,8
1414482,482
1758623,623
1656117,117
1549303,303
1127289,289
972115,115
2455668,668
2032177,177
2286216,216
663778,778
1278299,299
1210500,500
1155895,895
1148277,277
2357725,725
724246,246
542400,400
707210,210
2273612,612
940938,938
2020955,955
2407519,519
1748198,198
2220256,256
2015046,46
1267765,765
702664,664
1449640,640
1458864,864
1797508,508
2251184,184
2065601,601
1705047,47
780946,946
20159,159
2125720,720
1535954,954
1865031,31
356718,718
1630022,22
1988703,703
1272897,897
1892643,643
1781385,385
212130,130
741379,379
1302396,396
1689579,579
2413354,354
1470026,26
1835926,926
850885,885
1443506,506
1208255,255
1120248,248
641064,64
1405518,518
1529014,14
219727,727
203230,230
850313,313
78925,925
1010165,165
1600689,689
940783,783
2095896,896
2468448,448
2341144,144
1143013,13
991253,253
616130,130
1864586,586
1912013,13
2111011,11
790974,974
209724,724
510162,162
2364479,479
1039224,224
775732,732
1376867,867
2464809,809
2218606,606
2166147,147
2197831,831
2175432,432
255869,869
1015165,165
806410,410
2413792,792
1911524,524
1980439,439
2361610,610
160334,334
1248906,906
1177896,896
830747,747
779539,539
2016243,243
174870,870
817262,262
1511291,291
1833742,742
2338777,777
380912,912
2426457,457
1904001,1
498080,80
1404882,882
121795,795
603757,757
1491743,743
1953546,546
933476,476
1170062,62
437982,982
339700,700
1965396,396
2439321,321
1472461,461
586790,790
1523848,848
1832151,151
1019959,959
165569,569
1586161,161
537569,569
1316609,609
2156938,938
2477741,741
1923414,414
1956976,976
1173254,254
1968947,947
1259428,428
1701186,186
2193280,280
972416,416
51441,441
591611,611
1303885,885
1608555,555
2081342,342
1922994,994
1438499,499
2080309,309
2473657,657
2492583,583
2325353,353
1638998,998
114509,509
861157,157
2217413,413
961258,258
1473138,138
203912,912
426237,237
1960076,76
340688,688
668470,470
1245000,0
1773994,994
1968416,416
1435290,290
2498008,8
1838334,334
517522,522
68066,66
1358623,623
358646,646
753614,614
1567196,196
545778,778
2339386,386
1557083,83
2361863,863
2397188,188
483919,919
2376678,678
1494873,873
1059279,279
642650,650
81864,864
2498644,644
1210687,687
1065104,104
1848756,756
2089459,459
2369400,400
1351730,730
1751444,444
676111,111
22651,651
1133084,84
1118479,479
1387055,55
198708,708
399380,380
1570428,428
1440922,922
1826619,619
1392052,52
2298807,807
1600267,267
1208221,221
1142124,124
412500,500
1413102,102
428522,522
1269414,414
1572132,132
571859,859
1000389,389
1755484,484
1303017,17
1669588,588
2194942,942
1669876,876
1328162,162
906425,425
738209,209
622394,394
59432,432
1596570,570
2028953,953
380525,525
65197,197
1787842,842
1455138,138
2369997,997
1205609,609
1632197,197
2039728,728
690962,962
1906965,965
575858,858
14617,617
339466,466
877610,610
1116312,312
1298338,338
2215526,526
955831,831
678334,334
840353,353
1689283,283
2265335,335
1056738,738
948948,948
2120870,870
1168108,108
519087,87
1156180,180
397896,896
340723,723
1297945,945
1052196,196
683161,161
1674788,788
2215147,147
766879,879
801708,708
1810224,224
1371680,680
96551,551
1509916,916
2032913,913
2469464,464
1232840,840
1242476,476
1184595,595
2413766,766
1955973,973
2112436,436
218835,835
195426,426
782794,794
1320994,994
2189650,650
1569645,645
1378356,356
2082674,674
528190,190
2026946,946
1432439,439
1610502,502
1541940,940
2179019,19
451516,516
2463219,219
531816,816
496419,419
1248633,633
1249564,564
1400590,590
893462,462
2207529,529
103377,377
1692979,979
1300151,151
933893,893
2112615,615
907206,206
1871091,91
2353262,262
269477,477
1809624,624
141727,727
343162,162
732414,414
179475,475
2009431,431
1492165,165
151115,115
2307517,517
2278912,912
1499732,732
376864,864
648392,392
2482706,706
379945,945
416419,419
628775,775
1546025,25
2497721,721
457849,849
1306031,31
300581,581
2481822,822
1305922,922
283054,54
1521133,133
2095226,226
1061394,394
142551,551
899860,860
743641,641
2104610,610
590287,287
159823,823
1031551,551
1661633,633
1286564,564
1492198,198
1257148,148
1185182,182
1684474,474
1048726,726
1361567,567
2076193,193
2095186,186
2220192,192
885411,411
716260,260
2246141,141
2299481,481
2119057,57
818261,261
1579022,22
1128574,574
133988,988
1543426,426
1985453,453
1818448,448
1265791,791
251587,587
2395455,455
883739,739
191019,19
2365687,687
143581,581
123858,858
1546645,645
1328613,613
1982748,748
2234773,773
2005553,553
915456,456
161512,512
1494514,514
1412592,592
1182782,782
911649,649
922686,686
1495652,652
1827679,679
432557,557
2305107,107
2283792,792
894098,98
543818,818
2003005,5
1853872,872
949132,132
360530,530
34619,619
1900604,604
29118,118
207243,243
639373,373
1274608,608
1569858,858
308401,401
247440,440
203448,448
924705,705
1865416,416
1601380,380
1618342,342
535595,595
1080178,178
1044331,331
1821483,483
109546,546
413922,922
2382043,43
1465095,95
2110566,566
2303026,26
1703123,123
303780,780
671805,805
1817821,821
2120772,772
565225,225
1230987,987
420152,152
126150,150
1989547,547
1594231,231
959050,50
101339,339
769466,466
1598850,850
823727,727
188991,991
2017375,375
1961062,62
2471462,462
2396803,803
784032,32
1939113,113
332096,96
138098,98
1176092,92
1446329,329
2123205,205
575410,410
854945,945
1900781,781
2064411,411
1369477,477
1707244,244
806318,318
2051943,943
549965,965
1375785,785
1606871,871
991717,717
1977691,691
1902013,13
1165850,850
414820,820
2180181,181
1128639,639
2435470,470
1013649,649
1990166,166
172308,308
1578922,922
1500556,556
393535,535
1115971,971
803681,681
1514062,62
96686,686
2054422,422
547698,698
67129,129
2139265,265
2333900,900
2452810,810
144959,959
1291508,508
1659583,583
2489399,399
2260096,96
1374369,369
1989842,842
1762090,90
1741907,907
1601915,915
2369287,287
178290,290
1776529,529
1722000,0
159072,72
1351988,988
903369,369
434082,82
2172480,480
1849528,528
776435,435
1408298,298
1181798,798
1461375,375
1217957,957
2228308,308
2317213,213
1923795,795
1506787,787
1077163,163
225605,605
2313114,114
784013,13
1751006,6
999129,129
2457334,334
361634,634
1204304,304
1717696,696
2132015,15
1734201,201
428849,849
2097774,774
1925755,755
598654,654
1311142,142
820294,294
1096623,623
837420,420
1722737,737
1516365,365
823696,696
1899692,692
1195866,866
899509,509
512853,853
446350,350
2203511,511
878964,964
902542,542
436531,531
382122,122
1645549,549
1387383,383
2360486,486
361521,521
1441005,5
2077807,807
1998140,140
2451504,504
1509137,137
1888365,365
2491536,536
1493238,238
2446697,697
1355062,62
1001813,813
284780,780
464463,463
2301566,566
399933,933
257129,129
297433,433
1283885,885
485137,137
2022314,314
446963,963
2207060,60
2021456,456
1668544,544
1573280,280
598256,256
89794,794
2314123,123
2173690,690
424896,896
1958496,496
2019963,963
371137,137
1540868,868
1631524,524
1180447,447
74222,222
968687,687
1727434,434
1469347,347
1134159,159
2466797,797
747635,635
21286,286
137525,525
1042429,429
2020290,290
2355129,129
185700,700
622655,655
958818,818
1997566,566
217388,388
516854,854
1354776,776
1844857,857
1871698,698
837186,186
381285,285
469933,933
1635948,948
234344,344
685971,971
1974278,278
1227639,639
752873,873
1155038,38
553577,577
1657833,833
1626408,408
1914265,265
2141572,572
1689441,441
1085358,358
1032210,210
1500543,543
873217,217
1765174,174
1211708,708
217081,81
1125635,635
461014,14
2296622,622
2457599,599
2042057,57
925076,76
441783,783
2244916,916
1340528,528
807182,182
1105882,882
1056178,178
252639,639
286455,455
2495676,676
21630,630
1836675,675
706962,962
21140,140
1329523,523
668031,31
1971312,312
1208887,887
1455981,981
1056585,585
2451339,339
1169717,717
2252904,904
1547110,110
229726,726
1815774,774
1339930,930
2035557,557
1287537,537
675436,436
1152581,581
2288059,59
2002942,942
1613392,392
1367748,748
1139714,714
1284817,817
185024,24
855755,755
405914,914
457522,522
194409,409
639128,128
1569513,513
697944,944
1930768,768
1117430,430
1039993,993
466703,703
1658268,268
1122302,302
996833,833
2184814,814
75756,756
275067,67
259186,186
1084546,546
1649245,245
2396890,890
2469179,179
2465543,543
798024,24
1533080,80
221138,138
1209368,368
1139153,153
684613,613
2250059,59
1273816,816
1200302,302
1123759,759
974430,430
1088512,512
350017,17
636253,253
1275201,201
2028975,975
1411986,986
1852608,608
759165,165
126383,383
417731,731
1370767,767
642264,264
1117870,870
1916693,693
469526,526
1698822,822
2342059,59
201059,59
1992645,645
1714802,802
759568,568
1620284,284
1017346,346
1652415,415
1071773,773
1146713,713
1212673,673
1257342,342
1702280,280
1755744,744
596881,881
1371395,395
96736,736
1192533,533
1529649,649
290696,696
1939311,311
1695073,73
258010,10
1894802,802
2479815,815
2270785,785
634992,992
1977697,697
1330178,178
250283,283
2298777,777
197838,838
289374,374
526248,248
161589,589
2371433,433
1910734,734
589783,783
2464522,522
2337311,311
1468483,483
1096028,28
2131590,590
1123409,409
2183447,447
475591,591
930748,748
97638,638
1196844,844
2452687,687
2216393,393
1666817,817
1326391,391
61469,469
98009,9
1454112,112
1163162,162
2123290,290
612050,50
723435,435
600139,139
164810,810
2331769,769
406694,694
264268,268
1763065,65
314205,205
334743,743
229394,394
1272261,261
1220480,480
462201,201
1645309,309
269663,663
1941573,573
1627652,652
2281487,487
1172690,690
964130,130
793085,85
1260317,317
1671259,259
1106744,744
1493699,699
563558,558
1905973,973
1276055,55
2023739,739
116503,503
77036,36
1837721,721
235432,432
1777664,664
54127,127
82952,952
19561,561
739492,492
1804754,754
437145,145
330353,353
1342234,234
1442906,906
377455,455
1821430,430
1056080,80
61547,547
354739,739
879540,540
2129239,239
1295094,94
1134058,58
2150469,469
224535,535
1519803,803
54405,405
1129135,135
1759277,277
1238888,888
416666,666
1475425,425
1262702,702
1123206,206
1925342,342
2478105,105
2302716,716
1617058,58
606006,6
457005,5
33601,601
385209,209
1557253,253
392982,982
1382967,967
1003689,689
1030586,586
1521000,0
1815140,140
683269,269
726967,967
1442066,66
2446925,925
1687793,793
1429809,809
2100088,88
2238541,541
1444287,287
1195907,907
1186880,880
1078035,35
1483881,881
1837377,377
1009679,679
2496248,248
513450,450
1946497,497
1783306,306
2289783,783
5822,822
1347488,488
1406194,194
2434101,101
104672,672
1867299,299
2453946,946
2378539,539
590674,674
1661745,745
1551542,542
1863943,943
644709,709
1415523,523
1884631,631
2120706,706
544850,850
167411,411
1150116,116
2379383,383
1117099,99
2115467,467
75444,444
1269456,456
537936,936
2486798,798
1199932,932
691688,688
2102850,850
473246,246
850674,674
2484928,928
1498141,141
1936968,968
1520374,374
1888616,616
1543626,626
2437653,653
1351067,67
415923,923
1575289,289
1799116,116
659138,138
1403777,777
252281,281
2075161,161
2106084,84
562312,312
581887,887
726028,28
665030,30
1178159,159
711776,776
629324,324
804534,534
2283511,511
453466,466
1010074,74
2136013,13
1895985,985
461772,772
1590396,396
1653486,486
589767,767
1937969,969
965785,785
185089,89
1396201,201
190377,377
575369,369
1791694,694
2303487,487
102676,676
2080998,998
497425,425
53383,383
542615,615
2245528,528
900352,352
758022,22
171083,83
819223,223
203472,472
481633,633
1585432,432
505502,502
980248,248
1479464,464
257313,313
1682937,937
252711,711
1238071,71
1175089,89
1226150,150
2021461,461
549979,979
1324793,793
1640235,235
1442199,199
1993208,208
1641720,720
400030,30
614556,556
1526149,149
1014273,273
707701,701
185928,928
840379,379
258883,883
2013112,112
599938,938
666611,611
619178,178
372328,328
1134621,621
2162085,85
1777909,909
1247944,944
1654301,301
926221,221
2409518,518
1846793,793
2005304,304
1073501,501
2477311,311
670699,699
2179320,320
2408927,927
1818673,673
1697983,983
206364,364
360064,64
2374738,738
1423850,850
2391473,473
265156,156
1041696,696
1298391,391
868880,880
396277,277
765989,989
149980,980
1103036,36
2218960,960
738609,609
2476973,973
1547369,369
790317,317
221338,338
776864,864
2258164,164
2068748,748
833703,703
2326149,149
2007768,768
275265,265
1027626,626
2285765,765
2341168,168
1796744,744
1138789,789
683438,438
656075,75
1667766,766
1898838,838
867583,583
1978225,225
1137381,381
337908,908
594484,484
884300,300
2451012,12
1372207,207
2492706,706
1678729,729
1022845,845
505031,31
2110348,348
684268,268
450471,471
542597,597
972804,804
1331402,402
1774269,269
1215838,838
250386,386
1208270,270
308249,249
1184921,921
1155331,331
225055,55
2166514,514
322895,895
1343144,144
910995,995
1079285,285
1238043,43
1663452,452
533968,968
1910383,383
1600182,182
1624702,702
714992,992
111075,75
1753739,739
2260253,253
1445093,93
2142140,140
2081838,838
698150,150
408109,109
1241274,274
1346577,577
1355057,57
2470655,655
488304,304
1964547,547
917118,118
1907156,156
694506,506
1729592,592
880642,642
2447627,627
183012,12
382067,67
966240,240
598917,917
1588290,290
2433267,267
2028786,786
1377398,398
2215794,794
294279,279
891988,988
1831557,557
2241717,717
2297946,946
1025294,294
1423179,179
40336,336
53794,794
2311596,596
1892305,305
1797044,44
2272978,978
1373020,20
2378125,125
231078,78
1165477,477
1268718,718
2311129,129
1327597,597
1789662,662
1691452,452
2006176,176
2307686,686
356510,510
1644717,717
411706,706
2140592,592
1281355,355
15333,333
1215407,407
2340095,95
340017,17
1423240,240
2482750,750
338087,87
997272,272
1574303,303
407606,606
364030,30
646621,621
749114,114
1011883,883
1453565,565
235855,855
165051,51
1041580,580
1921626,626
1102288,288
1164866,866
1557342,342
1274503,503
486034,34
1425879,879
2116186,186
2011695,695
1424377,377
399293,293
1409241,241
91260,260
1909347,347
1706259,259
287340,340
657064,64
395404,404
2129874,874
859134,134
1465194,194
1247666,666
723378,378
175032,32
254265,265
1548959,959
323795,795
2730,730
165980,980
2323949,949
271471,471
2187658,658
2305472,472
1069577,577
1826273,273
1549251,251
1207550,550
1448392,392
411170,170
1758236,236
672564,564
1548819,819
1564782,782
683214,214
2240294,294
85534,534
2086728,728
2009858,858
1248703,703
2068052,52
1147496,496
856709,709
1482014,14
914823,823
963687,687
444389,389
278145,145
1386771,771
2145733,733
585045,45
70337,337
321642,642
1662254,254
413328,328
1468876,876
1923899,899
2118993,993
2394442,442
979108,108
894946,946
219845,845
76174,174
62326,326
177634,634
230568,568
1084758,758
703956,956
2247235,235
2490125,125
1139401,401
2180494,494
2036518,518
345673,673
137214,214
1822557,557
1467693,693
2067763,763
798846,846
1384978,978
733296,296
1892099,99
695882,882
887507,507
1874478,478
2296779,779
1537492,492
142878,878
2445216,216
2215977,977
759128,128
1673608,608
1235295,295
1724967,967
1127264,264
1849682,682
1541791,791
1098271,271
2161498,498
1254201,201
1573283,283
334846,846
217106,106
1683356,356
1231880,880
2477867,867
728326,326
1246210,210
1847410,410
993890,890
388060,60
1118544,544
1056204,204
1567887,887
420964,964
1599826,826
2296527,527
1690866,866
1578424,424
2373910,910
1722240,240
1004358,358
1275888,888
1140336,336
109417,417
2011568,568
1803285,285
1309768,768
2027829,829
170814,814
2435836,836
1338295,295
64465,465
1875534,534
2172544,544
519676,676
623290,290
586491,491
52977,977
1604530,530
1311758,758
880580,580
1696531,531
33557,557
1416984,984
643429,429
2035148,148
2221744,744
362113,113
1868680,680
2420707,707
1118905,905
721564,564
749575,575
2363088,88
1797232,232
2425238,238
269748,748
114310,310
2097681,681
1151550,550
15659,659
2181010,10
462882,882
1966058,58
152725,725
1858214,214
490831,831
1803087,87
2421617,617
1463019,19
2236270,270
1676555,555
991295,295
575449,449
175346,346
1139785,785
422613,613
1546112,112
1505077,77
823793,793
2089944,944
1858888,888
614470,470
1945265,265
1351377,377
1656736,736
998103,103
1783199,199
1914944,944
1887321,321
377656,656
2203713,713
6959,959
2443718,718
1723560,560
416667,667
165517,517
848033,33
1375085,85
597300,300
178751,751
2215390,390
852225,225
1599195,195
710776,776
121066,66
634911,911
1521281,281
1736228,228
465046,46
2034806,806
576937,937
1974027,27
829911,911
1321565,565
716030,30
2039835,835
1901912,912
2121857,857
1417191,191
510633,633
147025,25
2421243,243
1391559,559
1069511,511
757833,833
1230061,61
1335876,876
1912806,806
686615,615
2049663,663
1458391,391
1290964,964
2030296,296
216772,772
334635,635
1382861,861
2448936,936
178931,931
1677885,885
1994996,996
2448524,524
1993511,511
1568366,366
622576,576
1746093,93
1119160,160
224959,959
2348485,485
2397532,532
1189666,666
832589,589
1389504,504
149742,742
14198,198
235487,487
2200176,176
601145,145
1348129,129
197155,155
1424837,837
760632,632
2291130,130
1917697,697
2003583,583
353352,352
612361,361
1566472,472
112518,518
555195,195
2054394,394
2228085,85
2356156,156
1864661,661
2119518,518
2026449,449
2106909,909
924228,228
84449,449
2043005,5
1531917,917
501452,452
323786,786
2271649,649
745941,941
1233737,737
1635963,963
91383,383
1727949,949
1152141,141
1487008,8
1367078,78
1580024,24
1561725,725
2002685,685
62261,261
1082509,509
1541448,448
1814804,804
1469250,250
1739750,750
395725,725
390707,707
1659509,509
902282,282
1714837,837
337159,159
1211858,858
2454500,500
248413,413
2210061,61
668501,501
2178273,273
550325,325
2255208,208
2079802,802
1766413,413
2089145,145
1341397,397
1180864,864
744565,565
1823529,529
767979,979
1191309,309
375051,51
200515,515
298478,478
835619,619
24999,999
533916,916
472209,209
92212,212
2274588,588
1267352,352
1031489,489
1678966,966
445876,876
1380509,509
406955,955
1437863,863
2448509,509
456877,877
2244084,84
407157,157
1607156,156
1561607,607
2427888,888
1964745,745
1578274,274
2371076,76
2469579,579
977736,736
1738605,605
857144,144
54131,131
408124,124
1697140,140
1544017,17
2381674,674
1292653,653
1915795,795
1955302,302
1966940,940
146792,792
143425,425
1355006,6
2104422,422
2396960,960
1825216,216
1797567,567
1107979,979
76727,727
656069,69
2332037,37
2011189,189
1508141,141
2306704,704
662461,461
714467,467
712851,851
1683872,872
143245,245
1273223,223
2158757,757
1701773,773
2151247,247
244102,102
1318646,646
310542,542
218137,137
2213699,699
1422188,188
735723,723
1749582,582
1651829,829
2381460,460
1885232,232
2449201,201
896006,6
1762370,370
917551,551
893871,871
691564,564
231797,797
1655267,267
1755949,949
760245,245
2027666,666
216602,602
2383397,397
2448360,360
1743825,825
2051476,476
246689,689
1478614,614
130896,896
1554984,984
1450906,906
161207,207
955068,68
769849,849
324127,127
2438690,690
19192,192
760695,695
453460,460
710353,353
1634961,961
1321065,65
2241154,154
1540131,131
479325,325
174115,115
798573,573
45496,496
142667,667
102680,680
2373684,684
906661,661
635458,458
1168579,579
2134580,580
1611139,139
83375,375
1505479,479
1779817,817
1833499,499
1992384,384
1671154,154
2461417,417
1405546,546
663375,375
2012057,57
442755,755
2214236,236
771123,123
2410938,938
1286836,836
2345499,499
966781,781
642569,569
53603,603
274375,375
2019813,813
1725249,249
321451,451
568983,983
458493,493
169152,152
1884336,336
436508,508
1371756,756
1687730,730
2153531,531
1766543,543
438350,350
583449,449
514924,924
1078387,387
876045,45
2291633,633
1295967,967
1420676,676
1657420,420
2021811,811
2127629,629
2299281,281
299162,162
407137,137
2247976,976
524762,762
607937,937
1958756,756
1891624,624
1123760,760
1584590,590
1442266,266
2483983,983
1731440,440
259416,416
1116616,616
176714,714
1987195,195
770997,997
2461462,462
1892464,464
498681,681
1208632,632
234574,574
341811,811
1253188,188
1044921,921
1529017,17
1361780,780
1238526,526
1227426,426
2314773,773
2130728,728
870377,377
1967111,111
1573976,976
396711,711
2282320,320
764217,217
1269011,11
1533888,888
2457231,231
1818358,358
965543,543
1009224,224
241851,851
2161283,283
2296560,560
1360446,446
2458498,498
50667,667
1208209,209
234088,88
1161848,848
1729032,32
478716,716
860700,700
118166,166
690969,969
100604,604
1357244,244
2167836,836
367728,728
2463653,653
1602801,801
994808,808
122869,869
807301,301
233211,211
1981403,403
38309,309
663142,142
2027583,583
1670071,71
2309559,559
2291924,924
1590541,541
2298668,668
2230452,452
1701349,349
165504,504
2401873,873
1824799,799
668930,930
957422,422
1114431,431
1891632,632
530243,243
132075,75
710214,214
2035859,859
1664915,915
962771,771
422765,765
401228,228
2235774,774
1992524,524
1621142,142
807583,583
195352,352
359128,128
536185,185
2263138,138
2462273,273
1774749,749
1472524,524
325707,707
1747102,102
1573124,124
609901,901
287147,147
45958,958
2332871,871
207310,310
1438923,923
239852,852
1967944,944
462477,477
430049,49
917327,327
1675702,702
1044461,461
1960022,22
221585,585
1151076,76
1553786,786
1807639,639
1969746,746
852407,407
532944,944
1427868,868
597608,608
1645915,915
1423277,277
1746365,365
688425,425
2040553,553
1724140,140
1531566,566
1908877,877
2387706,706
262519,519
430761,761
364588,588
1466887,887
1524487,487
1531263,263
302773,773
690823,823
1945256,256
2160496,496
2488201,201
1949772,772
673958,958
1743121,121
1363021,21
379625,625
1887018,18
744289,289
136530,530
546667,667
132003,3
1370098,98
624407,407
1971527,527
1977771,771
439256,256
2369819,819
2068261,261
746937,937
2275356,356
296213,213
711008,8
48004,4
2113601,601
889332,332
2122016,16
1320065,65
2377622,622
1251304,304
407690,690
616642,642
1515573,573
614315,315
2223928,928
940418,418
2475368,368
1986063,63
663755,755
1679526,526
2035599,599
1760439,439
1976902,902
2278775,775
1876661,661
726594,594
305822,822
857351,351
1038545,545
1373754,754
2477610,610
141168,168
2065422,422
1722498,498
1307012,12
501931,931
1607115,115
1112377,377
656092,92
2380998,998
1771763,763
608692,692
1693258,258
1666990,990
239277,277
1077348,348
2425224,224
145181,181
164438,438
1354137,137
1541322,322
1878910,910
673728,728
1531186,186
550247,247
2243524,524
2462761,761
583628,628
2443713,713
864435,435
404389,389
1021103,103
2343528,528
138433,433
410711,711
1261159,159
1035370,370
2143896,896
2491085,85
1110579,579
2339112,112
351167,167
2212617,617
2344146,146
486491,491
934772,772
396072,72
2040280,280
437100,100
1199992,992
1755006,6
2224314,314
1718476,476
928819,819
2405601,601
1796213,213
1525222,222
436990,990
812990,990
1003811,811
1509703,703
1743720,720
2301074,74
1819172,172
963801,801
2083259,259
601202,202
1906389,389
43958,958
1635070,70
1077616,616
44078,78
841155,155
1659058,58
1369728,728
254300,300
255440,440
193009,9
1411443,443
2188384,384
1359730,730
313651,651
1593333,333
775603,603
197104,104
1078726,726
1519189,189
1651629,629
18709,709
2088444,444
1361486,486
1428852,852
170799,799
2473549,549
1719869,869
2110297,297
849813,813
881539,539
601119,119
1720861,861
2503,503
2159566,566
1627406,406
909459,459
2180390,390
60672,672
2206313,313
1754030,30
873235,235
179328,328
2337730,730
2086091,91
838431,431
2041284,284
288023,23
1497821,821
1876788,788
1309273,273
2374183,183
1981237,237
1889795,795
678163,163
2153871,871
1383898,898
2442035,35
1594071,71
2349610,610
78807,807
1232208,208
460844,844
464941,941
629003,3
1440772,772
1818942,942
947030,30
1648982,982
2089179,179
1091683,683
1398048,48
22944,944
1325272,272
16611,611
203551,551
1288765,765
194978,978
2096031,31
1458374,374
90269,269
1163840,840
1600868,868
2062598,598
1177884,884
64882,882
1820066,66
334246,246
576521,521
1941353,353
337746,746
712482,482
692103,103
2213172,172
23366,366
413252,252
1674992,992
2043355,355
2374333,333
2208254,254
1428908,908
2208757,757
1447327,327
1698868,868
1570147,147
1444916,916
83101,101
1047762,762
1236459,459
1247990,990
474239,239
2162110,110
22953,953
381489,489
2254863,863
1558922,922
1577029,29
1299834,834
663452,452
482301,301
1976373,373
1536821,821
1338705,705
1216491,491
1841718,718
1495064,64
1430471,471
1951760,760
1194925,925
94587,587
319710,710
1477415,415
1681283,283
997203,203
2281442,442
255,255
1993313,313
1074624,624
1075008,8
2112875,875
1584704,704
1627842,842
51615,615
2116855,855
581923,923
511157,157
1200257,257
420748,748
713728,728
236748,748
151132,132
1018079,79
324527,527
1638490,490
517769,769
1498153,153
2494588,588
409156,156
1658235,235
894779,779
2073469,469
2135771,771
593494,494
1572221,221
1090728,728
1132421,421
798768,768
781092,92
816715,715
327012,12
1206976,976
279502,502
315350,350
1554670,670
1695589,589
2022997,997
577839,839
1486215,215
2014164,164
900520,520
2100578,578
1682583,583
235713,713
235985,985
652123,123
456538,538
404299,299
282939,939
422334,334
181229,229
808288,288
125284,284
1630216,216
1383971,971
868123,123
1698307,307
194101,101
248298,298
2123473,473
1073189,189
2275773,773
2388457,457
1854603,603
1264317,317
665379,379
1337758,758
966239,239
1243697,697
785816,816
646705,705
155164,164
841905,905
1145779,779
313024,24
1251525,525
632430,430
2303081,81
1488647,647
2278753,753
26065,65
879875,875
744884,884
1645693,693
2389071,71
1956617,617
2276822,822
1243144,144
843543,543
307045,45
222635,635
730811,811
1613988,988
119834,834
1091233,233
824976,976
639290,290
1499861,861
349564,564
1297812,812
792289,289
2403497,497
179989,989
461963,963
2038979,979
1128887,887
994082,82
1910460,460
1325323,323
801811,811
1299152,152
1700322,322
2443594,594
1487289,289
669940,940
1383401,401
2262920,920
2469669,669
2216594,594
1607533,533
2216750,750
1476477,477
1190423,423
635369,369
1134033,33
2030001,1
1591267,267
137705,705
1600845,845
1042577,577
177548,548
543710,710
1960577,577
1798018,18
2234962,962
1845456,456
2310406,406
1109928,928
989445,445
68141,141
389368,368
883711,711
2371086,86
1948300,300
277773,773
1797355,355
1351392,392
2243917,917
2359118,118
2257398,398
367391,391
2301265,265
1168433,433
2332482,482
1201843,843
587513,513
2221430,430
961058,58
451088,88
158392,392
1495304,304
1943102,102
1653947,947
1122020,20
1185482,482
909757,757
2389446,446
1470404,404
825766,766
1503907,907
1396848,848
760450,450
1310972,972
1786404,404
2071297,297
850821,821
2161507,507
325083,83
2394095,95
1597355,355
1039315,315
2193487,487
1254051,51
381301,301
100179,179
1593165,165
701673,673
1185153,153
795690,690
459721,721
1517429,429
1225869,869
2342528,528
2434908,908
249187,187
2404660,660
1249165,165
2347044,44
759480,480
1093395,395
580913,913
1329855,855
2385550,550
2430183,183
1686714,714
1837333,333
908338,338
1460212,212
1749433,433
1290689,689
1480368,368
992411,411
1521762,762
952637,637
1304954,954
572092,92
1157323,323
2004818,818
2018782,782
22512,512
1652793,793
2345957,957
2344913,913
477502,502
1494887,887
2197915,915
2453267,267
1971781,781
526742,742
1752851,851
1672837,837
1817393,393
1555390,390
2493156,156
2011025,25
857105,105
410479,479
113181,181
2070574,574
536939,939
2064085,85
436859,859
494088,88
855448,448
681425,425
1737889,889
1088349,349
1475434,434
41454,454
1521728,728
1302413,413
1576905,905
825062,62
2050239,239
1189005,5
630988,988
337438,438
1515921,921
440303,303
1689600,600
85691,691
1123959,959
1520861,861
1830120,120
795172,172
1661125,125
2221730,730
1278651,651
639774,774
639078,78
1098405,405
2222251,251
985989,989
1874401,401
238592,592
631340,340
1921854,854
603082,82
845410,410
1707266,266
1212888,888
674447,447
1008994,994
1066724,724
338808,808
859644,644
781554,554
2088350,350
2443639,639
2241402,402
2087434,434
1647772,772
1050404,404
951935,935
1548365,365
1726687,687
2063662,662
1602115,115
865632,632
1313145,145
2281058,58
1219475,475
1133639,639
1077624,624
968122,122
726252,252
1790552,552
1088620,620
1448820,820
1826340,340
