id,value
364023,23
2259494,494
1168720,720
2446886,886
1835633,633
1671413,413
2436594,594
1957330,330
633633,633
1688250,250
1179489,489
1041872,872
1242094,94
1254309,309
2387572,572
1520906,906
2374660,660
1570499,499
1568494,494
1196545,545
1150002,2
74211,211
1852920,920
644000,0
1240039,39
1752805,805
123552,552
789271,271
1562444,444
598323,323
2245742,742
1571161,161
1316399,399
1039901,901
446097,97
1081799,799
2361705,705
577731,731
1654555,555
2475978,978
696178,178
1461722,722
89618,618
1616059,59
1876307,307
1986580,580
1383531,531
933233,233
657372,372
1236976,976
323759,759
26968,968
2483415,415
1200722,722
1740547,547
766817,817
367208,208
2262699,699
1832663,663
861581,581
695895,895
15369,369
539898,898
1149461,461
988576,576
1314533,533
1043146,146
938141,141
78185,185
966251,251
1753517,517
1482539,539
2066511,511
2266598,598
971519,519
311127,127
1003499,499
1766258,258
735989,989
2351113,113
2256964,964
299731,731
1532092,92
454217,217
1001299,299
581294,294
1540622,622
1972463,463
1900716,716
873137,137
1198087,87
1065853,853
1816821,821
1482304,304
1044366,366
2092846,846
805286,286
1145386,386
2271580,580
996662,662
1911960,960
510058,58
2255683,683
1288696,696
2399392,392
2317705,705
1085735,735
1189528,528
1191867,867
1469548,548
765791,791
1291710,710
1672875,875
445204,204
2258673,673
915164,164
2308878,878
742738,738
1185285,285
218050,50
480273,273
855004,4
961458,458
716625,625
1246054,54
2049653,653
619507,507
1846473,473
202297,297
2218548,548
1777619,619
169842,842
421282,282
673473,473
1156693,693
1187392,392
925442,442
1084760,760
2495534,534
1307411,411
964492,492
395157,157
2282198,198
1641967,967
2046451,451
2221825,825
1381614,614
2436116,116
382982,982
1688547,547
2422446,446
2292792,792
415596,596
399732,732
955054,54
2304505,505
1389997,997
314163,163
2245355,355
2119208,208
435264,264
1554766,766
998311,311
647600,600
674349,349
1336231,231
1923704,704
1462985,985
1408671,671
1605179,179
56864,864
40846,846
1311118,118
2155392,392
1929283,283
1751675,675
1761717,717
1905064,64
2319539,539
688085,85
891707,707
1140032,32
306829,829
1642089,89
1937625,625
524543,543
1875432,432
43652,652
2040152,152
510091,91
1877247,247
1743041,41
359521,521
1480920,920
1154088,88
1889904,904
2366737,737
1305937,937
264178,178
1416210,210
1241432,432
1328832,832
871955,955
2039570,570
2453002,2
2497337,337
518012,12
1046297,297
708888,888
710640,640
812984,984
1590051,51
71027,27
811941,941
1114925,925
845690,690
2036751,751
434368,368
112659,659
1275749,749
197469,469
50889,889
954212,212
687141,141
2193305,305
2011601,601
474873,873
2295467,467
1297904,904
1653089,89
1961312,312
564649,649
2439592,592
2050318,318
1792792,792
71480,480
2170319,319
1008607,607
1785479,479
1716748,748
188529,529
1425497,497
2163771,771
1132392,392
1563558,558
2392062,62
2090688,688
590387,387
1616894,894
407998,998
717444,444
856257,257
570921,921
1640278,278
1922171,171
161118,118
2224063,63
2485952,952
489707,707
290272,272
1606489,489
1455865,865
1235758,758
1784950,950
2090870,870
1820129,129
258884,884
1393435,435
1023170,170
705531,531
2107276,276
1791633,633
2035754,754
897375,375
1145454,454
1634007,7
1635424,424
1119444,444
732976,976
1031039,39
2231079,79
2019128,128
466800,800
1196224,224
1169585,585
1203770,770
731905,905
894409,409
1378781,781
72675,675
1709402,402
1478123,123
297542,542
2404473,473
1695891,891
935008,8
2100662,662
1091165,165
527765,765
1929840,840
2185099,99
2237560,560
2481268,268
2133545,545
353331,331
2089461,461
158182,182
478979,979
2446682,682
2325897,897
91944,944
1244660,660
2172910,910
10579,579
218039,39
690568,568
1366535,535
2295197,197
1119370,370
2160165,165
1120396,396
1090321,321
215922,922
2476187,187
750422,422
2430279,279
384225,225
554753,753
7488,488
1736074,74
1310939,939
2410422,422
357738,738
871253,253
221103,103
2034120,120
1826436,436
1248715,715
425343,343
1867044,44
2112334,334
1014617,617
1439758,758
2408380,380
334278,278
2049645,645
1832633,633
244084,84
1884370,370
854608,608
359950,950
1058058,58
1560347,347
1718036,36
1273849,849
1104584,584
2312470,470
1939545,545
175958,958
1450486,486
332141,141
1050679,679
735609,609
1961821,821
526365,365
208716,716
1191079,79
903262,262
504100,100
2215124,124
2356856,856
1157905,905
1772672,672
2169713,713
2404032,32
484266,266
1860794,794
2335754,754
51660,660
490699,699
2296284,284
2062888,888
754956,956
1591191,191
107373,373
1500139,139
409667,667
1684866,866
614680,680
2445615,615
1552121,121
1011776,776
1577976,976
1492470,470
1769426,426
1292214,214
940501,501
308140,140
627215,215
1150301,301
1221853,853
1890839,839
1296159,159
1407235,235
1738990,990
1504214,214
1428011,11
1642149,149
714381,381
1205240,240
1347946,946
543031,31
464387,387
1145725,725
1449646,646
856670,670
1791023,23
683234,234
595277,277
2324172,172
195334,334
114362,362
1101504,504
624552,552
1235180,180
1332668,668
1420753,753
229205,205
24438,438
1141882,882
1091931,931
223304,304
1870118,118
418511,511
378468,468
379986,986
2269461,461
1275971,971
715767,767
892506,506
85816,816
241221,221
2225316,316
303951,951
622326,326
184542,542
2059741,741
1454100,100
928583,583
1499478,478
281588,588
1873068,68
127398,398
2033049,49
387108,108
71204,204
1056037,37
648859,859
1635949,949
1056991,991
758602,602
350871,871
418042,42
901720,720
711912,912
1952415,415
207739,739
2050492,492
2344342,342
2488579,579
1988286,286
2184698,698
251526,526
1745734,734
1417361,361
511844,844
389893,893
1673828,828
2037050,50
1807222,222
260446,446
702804,804
1915081,81
1285689,689
2240611,611
2486996,996
608975,975
1148998,998
254626,626
1041555,555
1993991,991
2010142,142
498564,564
1439692,692
450510,510
1353233,233
505050,50
950035,35
1751236,236
34889,889
2415377,377
1177308,308
1347656,656
840195,195
1201451,451
1836420,420
767803,803
2152905,905
291559,559
1917631,631
629687,687
1633577,577
168162,162
1837781,781
1716182,182
1629057,57
492718,718
2101508,508
323388,388
1772430,430
152291,291
913859,859
1605293,293
2132217,217
1460915,915
1625508,508
971607,607
924154,154
1829435,435
130261,261
2093239,239
1995179,179
1953951,951
74550,550
732114,114
850576,576
140824,824
240683,683
79210,210
1290125,125
257143,143
2426285,285
1444944,944
1812290,290
1481056,56
1780090,90
544472,472
307832,832
945879,879
2470243,243
641184,184
1994453,453
1419888,888
767519,519
1082767,767
909041,41
583056,56
1940868,868
1643644,644
2098077,77
791936,936
1715888,888
1913019,19
899637,637
1228586,586
1484411,411
1941224,224
635198,198
1058667,667
580513,513
167528,528
2377257,257
416442,442
444489,489
2406601,601
1032924,924
785385,385
882512,512
2438189,189
1365757,757
164703,703
849259,259
2069362,362
1210402,402
523397,397
2286406,406
809666,666
1057512,512
2228920,920
354471,471
1958110,110
9045,45
158437,437
443538,538
1787784,784
1556379,379
1136780,780
927946,946
1130050,50
646715,715
2076224,224
961849,849
92865,865
2311211,211
2322878,878
1251991,991
1838341,341
1357789,789
1020390,390
852595,595
1198069,69
1812315,315
190177,177
686109,109
1603352,352
476472,472
1532245,245
736867,867
1047510,510
1517408,408
674382,382
1965263,263
609641,641
1217800,800
1719538,538
2038047,47
561051,51
172216,216
1052071,71
642269,269
1381364,364
1630120,120
1587344,344
867294,294
2050189,189
1432682,682
791173,173
36009,9
289199,199
542132,132
271495,495
1541754,754
748652,652
2286933,933
1540839,839
746131,131
1416623,623
894557,557
1807273,273
1883733,733
1912522,522
620057,57
1686138,138
1773023,23
244495,495
1679208,208
1930955,955
1929975,975
2219864,864
2092888,888
1857998,998
659480,480
141196,196
1272651,651
313322,322
157399,399
1827798,798
498205,205
453096,96
1686175,175
673541,541
762783,783
1696344,344
2233222,222
852613,613
2267142,142
1984550,550
89470,470
644129,129
533209,209
2446394,394
282470,470
1420028,28
112636,636
2438253,253
2442094,94
164211,211
787436,436
1398447,447
1700501,501
1694902,902
622328,328
400929,929
901244,244
1733663,663
1555767,767
2357728,728
2107630,630
663089,89
1335165,165
454563,563
1448629,629
360656,656
562839,839
2335795,795
2472631,631
1111672,672
2342495,495
2415642,642
1775456,456
1251503,503
1159536,536
667940,940
601744,744
1520686,686
2318923,923
1423671,671
265209,209
569258,258
2445725,725
587239,239
1359522,522
787965,965
2417974,974
2412639,639
1329247,247
2196100,100
1245469,469
578160,160
887546,546
2251219,219
1247352,352
2173676,676
656277,277
833504,504
1226032,32
2258906,906
2184644,644
751471,471
127434,434
348125,125
179243,243
1136991,991
1303449,449
862133,133
2278648,648
2084202,202
337581,581
1324510,510
1898924,924
1011387,387
356601,601
220815,815
2336043,43
2227756,756
1139389,389
1128040,40
2086290,290
508664,664
1329923,923
1501995,995
710411,411
889439,439
2423437,437
1435279,279
231445,445
2283246,246
1439155,155
653598,598
100145,145
2140254,254
85065,65
501236,236
1894601,601
2440024,24
372018,18
2282556,556
692214,214
2131427,427
551133,133
2405851,851
577888,888
134968,968
1030648,648
132627,627
577815,815
2317927,927
464210,210
1735742,742
889862,862
2029921,921
977061,61
399295,295
1471770,770
1105239,239
1076828,828
1826976,976
1600741,741
2072708,708
46925,925
130053,53
2303496,496
206738,738
785138,138
2354980,980
556577,577
461489,489
438533,533
1593337,337
2201921,921
1759227,227
887780,780
1324841,841
951004,4
436687,687
2101275,275
1546897,897
697063,63
1331934,934
1369273,273
412633,633
355924,924
1632660,660
716754,754
1958919,919
1932388,388
2338714,714
1626339,339
238051,51
1516228,228
292166,166
985891,891
1789420,420
102485,485
1193172,172
1786196,196
618844,844
799032,32
30293,293
742786,786
2205302,302
1098658,658
1118605,605
2453578,578
898124,124
1891861,861
1193972,972
49297,297
1094125,125
2461332,332
870688,688
438507,507
509882,882
700552,552
1456909,909
984870,870
1576649,649
1753745,745
2361539,539
1636115,115
360223,223
1832239,239
93305,305
1187884,884
1179214,214
738341,341
1520895,895
1919706,706
2460423,423
2232917,917
314572,572
2133221,221
1376807,807
966271,271
2058235,235
1548891,891
1783061,61
1253421,421
1698708,708
2207061,61
111749,749
195843,843
2251613,613
1130692,692
2045956,956
2469550,550
874688,688
845486,486
1855392,392
1331228,228
1258061,61
1566326,326
2077207,207
2067748,748
957324,324
1674011,11
183994,994
1462768,768
1082663,663
889873,873
1008619,619
2471865,865
180867,867
1546108,108
1421857,857
1196231,231
918141,141
838268,268
1754880,880
1104390,390
2068015,15
1433553,553
1974120,120
940258,258
1471014,14
2231020,20
830456,456
675196,196
1687118,118
2124806,806
1247118,118
1658040,40
2074396,396
2452902,902
788279,279
2077403,403
254408,408
390744,744
1842566,566
1843168,168
412427,427
261431,431
1753389,389
275138,138
728294,294
282331,331
2486976,976
836490,490
2006796,796
1187337,337
1914260,260
1251108,108
438296,296
360436,436
1600749,749
520268,268
2120822,822
1067894,894
2165904,904
1536417,417
1231323,323
1742828,828
943989,989
1774795,795
2027577,577
1553000,0
473387,387
1701799,799
933989,989
962752,752
1705232,232
1554035,35
2114964,964
2418725,725
2363308,308
200601,601
591572,572
1891241,241
1611583,583
444265,265
915820,820
297694,694
1635683,683
1566632,632
779258,258
2455381,381
820719,719
2467907,907
1257683,683
1155002,2
1182340,340
2367195,195
1382240,240
137824,824
758366,366
2439703,703
2015628,628
1013837,837
548737,737
2300350,350
768782,782
59175,175
184229,229
726074,74
1240798,798
2249484,484
2360383,383
2498896,896
1550209,209
2428584,584
30733,733
1636250,250
385123,123
1479540,540
1674605,605
563332,332
393347,347
998461,461
1608300,300
487859,859
2308320,320
705768,768
97592,592
250603,603
1288416,416
876988,988
377346,346
255415,415
89106,106
2296766,766
2240028,28
1340476,476
2493189,189
1895906,906
1664639,639
684070,70
2096937,937
1677594,594
797325,325
729156,156
582406,406
1015560,560
1874621,621
1167580,580
1538682,682
1504673,673
495493,493
308831,831
1333823,823
1307061,61
1641865,865
1704998,998
1948698,698
2338109,109
1898872,872
597058,58
140730,730
197959,959
105779,779
2052317,317
346798,798
1624699,699
1707870,870
1601103,103
671115,115
528251,251
155465,465
346501,501
741344,344
1172345,345
639279,279
1737608,608
581443,443
2219951,951
1538806,806
2119898,898
56890,890
366950,950
687338,338
134451,451
291573,573
1816017,17
1370001,1
1528640,640
148050,50
214896,896
746175,175
2398517,517
1617500,500
1712597,597
2365431,431
2379409,409
1136123,123
1593537,537
721615,615
569407,407
1226342,342
491402,402
1674931,931
325863,863
2467350,350
1355285,285
199958,958
1970246,246
1544200,200
1421806,806
1935817,817
980841,841
2468644,644
2004629,629
1168584,584
921421,421
2417205,205
1747835,835
133422,422
451336,336
886620,620
2358543,543
1660131,131
2053007,7
1629480,480
1944612,612
915666,666
1431247,247
1968492,492
1871411,411
2241220,220
1903564,564
2289647,647
1808917,917
556592,592
1750175,175
1021435,435
387623,623
1365422,422
508863,863
2345169,169
2464451,451
703038,38
2390720,720
47763,763
2287725,725
1774674,674
2370115,115
1649159,159
753344,344
1826965,965
1342131,131
1946210,210
1131375,375
1081400,400
2372164,164
1227587,587
47084,84
1623628,628
505661,661
2149035,35
272385,385
1812541,541
730126,126
927880,880
1020816,816
1931145,145
613171,171
856397,397
1429503,503
1280596,596
706065,65
366949,949
438765,765
1813723,723
855846,846
1673288,288
1623584,584
560730,730
1149407,407
2039302,302
62450,450
935579,579
982063,63
1891177,177
2253204,204
1688358,358
82009,9
1983131,131
1810023,23
2063486,486
1527545,545
59499,499
2109111,111
1722614,614
453990,990
1676721,721
2457101,101
1335845,845
779438,438
1386018,18
1189108,108
1642294,294
2281719,719
1233351,351
620463,463
1513729,729
1917000,0
1348259,259
1121504,504
370870,870
1236735,735
1680299,299
416545,545
1591635,635
253951,951
1800963,963
3217307,307
3046970,970
2736944,944
4026909,909
3778373,373
3709589,589
4754614,614
3711076,76
3615203,203
2844484,484
3313947,947
4881496,496
3129906,906
4426033,33
4569870,870
4245058,58
4555267,267
3259419,419
4391861,861
3152479,479
4673699,699
4952574,574
3753214,214
2606614,614
4957354,354
3625381,381
4604586,586
4830377,377
4719756,756
2826826,826
4840456,456
3337793,793
4393153,153
4636547,547
4710583,583
2777801,801
3751764,764
2849352,352
2978517,517
4129710,710
4263602,602
3865686,686
2775642,642
2631864,864
4734227,227
3936310,310
2608711,711
3316772,772
3181287,287
4312986,986
2621174,174
4426086,86
2984126,126
3183477,477
2612008,8
3372892,892
4711033,33
4008499,499
3849056,56
4949870,870
2954269,269
4701556,556
2860291,291
4021038,38
2872944,944
3734490,490
3842975,975
3891366,366
2743770,770
4143857,857
4471261,261
2551016,16
3860823,823
4697499,499
2719591,591
3491002,2
3281323,323
4290161,161
3023719,719
3671392,392
3765814,814
2649135,135
2881828,828
4440787,787
4193017,17
4607920,920
3967834,834
4889604,604
4137261,261
4790204,204
4682937,937
4271981,981
4382107,107
4592152,152
2501161,161
3741761,761
2817265,265
4967270,270
3538435,435
3186780,780
3938574,574
4367484,484
4894575,575
4860764,764
2662112,112
4090256,256
3013400,400
2983705,705
3486402,402
4251193,193
2950110,110
2743690,690
4114527,527
3457883,883
3998108,108
3991350,350
3772759,759
3429882,882
3772473,473
4801576,576
4258195,195
3830833,833
4782568,568
3309573,573
3897000,0
2620811,811
3077573,573
2712745,745
3570784,784
4350972,972
2873948,948
2893838,838
4775573,573
3798181,181
3357217,217
4456640,640
4293181,181
4695357,357
2742925,925
2853746,746
4233656,656
3943367,367
4612201,201
4384656,656
3526764,764
4696074,74
2979151,151
4243303,303
4713090,90
3384777,777
3556289,289
4557889,889
3146924,924
4848710,710
3640733,733
4112750,750
3134085,85
3289333,333
4550694,694
2984385,385
3044043,43
4063803,803
2735386,386
4846688,688
2944265,265
3704435,435
3461538,538
3213781,781
4123464,464
4873231,231
4281974,974
2630463,463
3257212,212
2656846,846
3709181,181
4597905,905
3288734,734
4163174,174
3587899,899
3028708,708
4199969,969
3983422,422
2816819,819
2866009,9
4044661,661
2953629,629
4892876,876
3634832,832
4615201,201
4945899,899
3077046,46
3039210,210
3248863,863
3538151,151
3903158,158
3589073,73
4958368,368
3784162,162
2649075,75
4700667,667
3074456,456
4784879,879
4557124,124
4131409,409
3115209,209
3967197,197
4306033,33
3666440,440
3282068,68
4792850,850
4443668,668
2852027,27
4954025,25
4888632,632
3417194,194
3302011,11
3550357,357
4709695,695
2930845,845
4326620,620
3434178,178
4325318,318
4087330,330
2924366,366
3887675,675
3502469,469
4542505,505
3116900,900
2893058,58
4143528,528
2750914,914
4521143,143
3710220,220
3625152,152
4627889,889
2708948,948
2788331,331
3343720,720
3210373,373
2811923,923
4323863,863
4390605,605
3420493,493
2917142,142
3672380,380
4074035,35
4282535,535
3701747,747
4122398,398
4524265,265
3540531,531
3556442,442
3182044,44
2673159,159
2688975,975
4618485,485
3031321,321
4508093,93
2943709,709
2925663,663
4421996,996
2593850,850
4080390,390
3164338,338
4006475,475
3192334,334
4709951,951
3501938,938
2811097,97
3085160,160
3575602,602
2634589,589
3971797,797
2575069,69
3849566,566
2682652,652
4352580,580
2629588,588
2986802,802
2936632,632
2859134,134
3369894,894
4228054,54
4095295,295
3483109,109
2696953,953
2922035,35
4901373,373
4276944,944
4895896,896
4692995,995
2622531,531
3968209,209
2772508,508
4592669,669
4952048,48
2805198,198
4641604,604
3897616,616
4609522,522
2800011,11
3295012,12
4341506,506
3070601,601
2941869,869
3819444,444
3158080,80
3928654,654
2706066,66
3168134,134
4331296,296
4667534,534
4477366,366
4873962,962
3085762,762
4509906,906
3387929,929
3877980,980
2642296,296
4391061,61
2748979,979
4699987,987
4277046,46
3671725,725
3112708,708
4955341,341
4832717,717
2596879,879
3878932,932
2651162,162
3494793,793
4252909,909
2528477,477
3967342,342
2698691,691
3860695,695
4825079,79
4496172,172
3729767,767
4706418,418
2576330,330
3392347,347
3542111,111
2725787,787
2570866,866
4337373,373
3228671,671
2570562,562
2561882,882
4139999,999
3899374,374
2863376,376
3612878,878
3943049,49
3952708,708
3638372,372
2742265,265
2527036,36
3362734,734
3077104,104
4241836,836
2705585,585
3717183,183
2523626,626
3933213,213
3320936,936
4425925,925
2902294,294
4814363,363
4915586,586
3155653,653
3186188,188
3994989,989
2886093,93
2577780,780
3180864,864
3649300,300
4283240,240
3214125,125
3124137,137
3154443,443
2833386,386
2510099,99
3340416,416
3258223,223
2807108,108
2639572,572
2897663,663
4880668,668
4787595,595
3413127,127
2702226,226
4592644,644
2762426,426
3694636,636
4917963,963
3370126,126
4916838,838
3112504,504
4269513,513
4848373,373
4442220,220
4057442,442
4578715,715
4396950,950
2674051,51
3229905,905
4089375,375
3141187,187
4977049,49
4051511,511
4981603,603
3568890,890
3758094,94
4437856,856
3660560,560
4837148,148
2927270,270
3718761,761
3603056,56
4225169,169
3310312,312
2883517,517
4960308,308
3432777,777
4263113,113
3343680,680
4199528,528
3075382,382
2684038,38
2509489,489
4426372,372
2954775,775
4964390,390
3315036,36
3951283,283
4669110,110
4203253,253
3931207,207
4004144,144
4094352,352
4815966,966
4711604,604
2712824,824
4505065,65
3387369,369
4684597,597
3293571,571
3845869,869
4584521,521
3563274,274
4758649,649
3203597,597
2643247,247
3056215,215
4744723,723
4647327,327
4670067,67
4902141,141
4844058,58
3668190,190
3796232,232
4523767,767
2644383,383
2986774,774
4500394,394
3398981,981
4433073,73
4848937,937
3011327,327
2973044,44
2616700,700
4959012,12
2725149,149
3171805,805
4732277,277
4423907,907
3268917,917
4116983,983
4093153,153
4198850,850
2593851,851
4875463,463
4185078,78
3529309,309
3134832,832
4832404,404
3011043,43
3579273,273
4798145,145
4802243,243
4115007,7
4306453,453
4214320,320
3188547,547
3726466,466
3527315,315
3416683,683
4662262,262
4853664,664
2782227,227
4544842,842
4681485,485
2595139,139
4940308,308
4670209,209
4745193,193
3421718,718
2564825,825
3879298,298
4042004,4
4923168,168
4684960,960
4956231,231
2967238,238
2865642,642
4647568,568
2892413,413
3610074,74
3332832,832
3869458,458
2980651,651
4033276,276
4144252,252
2661118,118
3758311,311
4651435,435
3484028,28
2912164,164
3339188,188
4737040,40
3116748,748
3620676,676
3186573,573
4999018,18
2801444,444
3512345,345
2922307,307
4123474,474
4014328,328
2844511,511
4473557,557
3849655,655
3455946,946
3084161,161
3633661,661
4574447,447
3744011,11
3929681,681
4114486,486
3470607,607
3224087,87
2874204,204
4278028,28
3557954,954
3429490,490
4856946,946
4600818,818
3213180,180
3754730,730
3053170,170
2716394,394
4689540,540
2768724,724
3176020,20
2629415,415
2917097,97
3914346,346
4345817,817
4219515,515
2695200,200
4866696,696
2761145,145
3818418,418
3319922,922
3859571,571
3297076,76
4021141,141
3523747,747
4858641,641
2947185,185
2929703,703
2718317,317
2751447,447
3649633,633
4177745,745
3376175,175
4378275,275
4929612,612
2592655,655
3715063,63
2910715,715
4856082,82
4965475,475
2854746,746
3459444,444
3026034,34
3008704,704
2521079,79
2746502,502
3448092,92
2514256,256
4154666,666
4143751,751
3774897,897
3967851,851
3642224,224
3462729,729
2576318,318
3992343,343
2500944,944
2731536,536
4110569,569
2614813,813
4274530,530
3501789,789
3640798,798
2834252,252
3224388,388
4662150,150
3147156,156
3307071,71
4443736,736
2903889,889
4308711,711
4905968,968
2994056,56
3729732,732
3734253,253
3360703,703
4146484,484
4547067,67
4119361,361
3854945,945
2605434,434
2832605,605
4468301,301
4969908,908
4108402,402
3734983,983
2797029,29
2962807,807
4306917,917
2839184,184
4282232,232
3950083,83
3225743,743
4732693,693
3371175,175
4938895,895
4523245,245
4370522,522
2653280,280
4744617,617
4983128,128
4288682,682
4560941,941
4705352,352
3210226,226
3511146,146
3842839,839
4557082,82
3301590,590
3000186,186
2550481,481
4475779,779
4924644,644
4737463,463
3772171,171
3075587,587
4256633,633
2841713,713
3172377,377
2761374,374
3325852,852
3446538,538
3122279,279
3808529,529
4099082,82
3236935,935
3939896,896
2559524,524
3261393,393
4732244,244
4594022,22
3468020,20
3896602,602
2800058,58
2674409,409
4109105,105
2573527,527
3719117,117
4014026,26
4786482,482
3134733,733
3035625,625
3749728,728
3411019,19
4745991,991
4016005,5
3793666,666
4362543,543
4677214,214
2517922,922
3844174,174
3651552,552
3804380,380
3992595,595
3008104,104
3861793,793
4136558,558
4165732,732
4920699,699
4789131,131
4207922,922
3357391,391
4952577,577
4997080,80
4854495,495
4414596,596
4203313,313
4598901,901
3393000,0
4692122,122
3880566,566
4326237,237
3030989,989
4997315,315
4537013,13
4284061,61
3662100,100
3500632,632
3980246,246
4571804,804
4052348,348
2588947,947
3657833,833
4627266,266
4210801,801
4265950,950
4887062,62
3058129,129
3944944,944
4538265,265
3848371,371
2673907,907
3777884,884
3707766,766
4538586,586
3726061,61
2874685,685
3729843,843
4947983,983
4816091,91
3425844,844
4251161,161
3561163,163
3965936,936
3174791,791
3455556,556
4558666,666
4193315,315
2981007,7
4050653,653
3392974,974
4097391,391
3872874,874
3318029,29
3459919,919
4429540,540
3821585,585
3716312,312
3987792,792
4275527,527
4728389,389
3249696,696
4205369,369
2935451,451
4229497,497
4870866,866
3377708,708
4738356,356
4723899,899
2501035,35
4365580,580
4575938,938
2874142,142
2865828,828
4129186,186
3115544,544
3227081,81
4509482,482
3806790,790
3647513,513
4921138,138
2711734,734
4097384,384
3650755,755
3171417,417
3403793,793
4712313,313
4658313,313
3905072,72
3914490,490
3421931,931
4660880,880
4995180,180
3697513,513
2726771,771
3657925,925
4890363,363
2751043,43
4470358,358
3018095,95
4280324,324
3699712,712
3533853,853
2735692,692
4565023,23
3839538,538
3997680,680
4756583,583
3679108,108
4602038,38
3316478,478
4585001,1
3750219,219
4224951,951
3936129,129
2986915,915
4094447,447
3057760,760
3131937,937
4655552,552
3319970,970
2846878,878
4943066,66
4834043,43
4316230,230
4747531,531
3655150,150
3556632,632
4491008,8
2854927,927
3006349,349
2737153,153
2984707,707
4451363,363
4818338,338
3441413,413
4447327,327
4512551,551
4384347,347
3038258,258
3219427,427
4693599,599
4823853,853
2644885,885
3246542,542
3676474,474
4841659,659
3652111,111
4475638,638
4276755,755
4498791,791
4917658,658
4726552,552
4991613,613
2770307,307
4992736,736
4306661,661
3412666,666
3265733,733
4871723,723
4719433,433
4346951,951
2941200,200
4644902,902
3044986,986
4003650,650
2781173,173
4379945,945
3970364,364
4205077,77
4710580,580
2822419,419
3782543,543
4449922,922
2891908,908
2507041,41
3580000,0
4909216,216
3378268,268
3313835,835
3376251,251
4650189,189
2675915,915
4568850,850
3360156,156
2711846,846
4390943,943
3479418,418
2712432,432
4842399,399
2728533,533
3834509,509
3238811,811
3407961,961
4927169,169
3755241,241
3094013,13
4869518,518
3049032,32
2996016,16
4568462,462
4139612,612
4257543,543
2723165,165
2523668,668
4870898,898
3144220,220
3253558,558
3060522,522
3783179,179
4909995,995
2645432,432
2546878,878
4258519,519
3176977,977
4720284,284
3648298,298
3074652,652
2515115,115
3194986,986
3280910,910
4297505,505
4975539,539
4124312,312
3853420,420
3965581,581
3520566,566
3285135,135
3014479,479
2861317,317
3804546,546
3606086,86
4733926,926
4486592,592
3823861,861
3452941,941
4200125,125
4902848,848
4256792,792
4308383,383
2598278,278
2801774,774
4295309,309
4814056,56
3299447,447
3142875,875
4710776,776
3651737,737
4439035,35
3278597,597
3765391,391
2824928,928
4240641,641
4704222,222
3170740,740
3003289,289
4784915,915
4879141,141
3931861,861
2871632,632
4388560,560
3425148,148
4438105,105
3343520,520
4321411,411
3583559,559
2948484,484
3382420,420
3795304,304
3323614,614
3877259,259
2657451,451
2909640,640
2714597,597
3608227,227
2581760,760
3646369,369
3193770,770
3543649,649
4094591,591
3082080,80
4436804,804
3952014,14
3122857,857
3385540,540
4428359,359
2973677,677
4434562,562
3983586,586
3711477,477
3029088,88
4228734,734
3149082,82
3524595,595
3738990,990
2940617,617
4887602,602
2904405,405
2624154,154
2880876,876
3726443,443
3663489,489
4222434,434
2832152,152
2967883,883
2886710,710
3094522,522
2885376,376
4337832,832
3578933,933
2518825,825
2891108,108
2873423,423
4449280,280
3968027,27
4470711,711
3546919,919
4609094,94
4429218,218
3322980,980
4074597,597
3303636,636
4741031,31
4689401,401
4668415,415
4311104,104
4867475,475
3361155,155
2509325,325
3348947,947
4664558,558
3184905,905
4012310,310
3206267,267
4969080,80
2832863,863
3499668,668
3300294,294
4983485,485
3732332,332
3845971,971
4319048,48
4508340,340
2805769,769
4582987,987
4811699,699
4081793,793
3918986,986
4184680,680
2743387,387
4648922,922
3972740,740
4601059,59
3530436,436
4581164,164
2935575,575
4222660,660
4745218,218
3831268,268
3802949,949
4724662,662
3384734,734
3064317,317
4431165,165
3834459,459
3413394,394
4695705,705
3570369,369
4378500,500
2693292,292
3327204,204
3927558,558
3352917,917
3069608,608
4332177,177
4955915,915
4636304,304
3914208,208
3704853,853
4372337,337
2602936,936
3276806,806
4416708,708
3455078,78
3617131,131
3092016,16
2751301,301
4643752,752
2836151,151
2990413,413
2535618,618
3083463,463
4036918,918
2776952,952
3868696,696
2719708,708
4088406,406
2900010,10
4747277,277
2521249,249
4664314,314
2628099,99
2992070,70
4586153,153
3247929,929
4510763,763
3475302,302
2673417,417
3409641,641
3744875,875
4243004,4
4464143,143
4637057,57
4581703,703
3945367,367
3834347,347
3384760,760
4745333,333
3134581,581
3492145,145
3853809,809
3505096,96
4748402,402
4951458,458
4136730,730
3998648,648
2945813,813
2677806,806
2906354,354
3237938,938
4635461,461
3874065,65
3611659,659
2509050,50
4760057,57
4054587,587
4772087,87
4513258,258
2859439,439
3722074,74
3945638,638
2928443,443
2604056,56
3878715,715
4731811,811
3415225,225
3673869,869
4805128,128
3793366,366
2660453,453
4606150,150
4577391,391
2603411,411
3730027,27
4141025,25
2967617,617
4352987,987
4900927,927
4719047,47
2851791,791
3582268,268
4521964,964
4831337,337
3682788,788
4337100,100
2512086,86
2712701,701
2775488,488
3741791,791
3335670,670
4991856,856
3204974,974
3960203,203
2684686,686
3357327,327
3477944,944
3644494,494
2606469,469
4541368,368
2753250,250
3560407,407
2987966,966
2679653,653
3888806,806
4764538,538
3215131,131
4759148,148
3716360,360
3120711,711
4136744,744
2951788,788
2553043,43
3276315,315
3374208,208
