id,value
2424067,67
1337010,10
696956,956
1082422,422
491066,66
1041535,535
1475403,403
1718158,158
183177,177
2053196,196
854167,167
458430,430
1314234,234
1966555,555
525196,196
1193698,698
1575537,537
1064129,129
1477320,320
1518299,299
1635220,220
633204,204
2145820,820
171438,438
1218991,991
2132693,693
603324,324
1872119,119
2180670,670
2051423,423
1910839,839
430039,39
2306408,408
2148455,455
1757209,209
1573233,233
1104587,587
1437892,892
134256,256
917090,90
200154,154
2422676,676
892327,327
195103,103
1924232,232
161306,306
1094406,406
877094,94
1696857,857
1478222,222
2352689,689
2012087,87
1551920,920
1574679,679
323763,763
68951,951
1534967,967
1187604,604
2112714,714
2102574,574
1079494,494
1169375,375
628824,824
471731,731
250702,702
1884494,494
258979,979
938910,910
1416276,276
2200046,46
712041,41
400857,857
1955371,371
2079778,778
469902,902
2223188,188
2084228,228
1976574,574
1840237,237
1138538,538
2302256,256
1375351,351
1946893,893
1334360,360
617977,977
1324105,105
543564,564
1904674,674
154514,514
607473,473
1804779,779
2231560,560
553559,559
433582,582
984127,127
32022,22
1047687,687
1415312,312
1449986,986
882118,118
1719168,168
253456,456
279033,33
2112155,155
46556,556
2456798,798
2313699,699
196448,448
670394,394
1134073,73
619260,260
1050437,437
2214694,694
251521,521
852196,196
2168819,819
2157585,585
2331714,714
141416,416
1923631,631
1729003,3
587862,862
894554,554
2405691,691
2309346,346
512474,474
67707,707
555149,149
1764799,799
1483428,428
2197290,290
1667656,656
1139218,218
1987152,152
412077,77
1578183,183
2468435,435
1526144,144
2340640,640
1028854,854
364428,428
744707,707
2475751,751
449357,357
1717838,838
313685,685
2177343,343
644392,392
2437741,741
1037902,902
1080581,581
1335426,426
1981251,251
2402873,873
1335630,630
1256270,270
866852,852
316192,192
679819,819
827309,309
61787,787
1048508,508
260448,448
2159649,649
628688,688
1280199,199
917239,239
1123689,689
323090,90
851693,693
2369695,695
2178715,715
459852,852
2124543,543
1655462,462
1987941,941
1629289,289
1448507,507
2248195,195
31795,795
185690,690
576710,710
1407314,314
2042474,474
1536246,246
476473,473
1565294,294
756721,721
1006503,503
208611,611
980415,415
1354332,332
1444518,518
363907,907
2093473,473
1965918,918
1048426,426
437806,806
1285920,920
656663,663
1263435,435
2055219,219
2221461,461
1809762,762
878515,515
581956,956
1818580,580
1419048,48
144167,167
1475629,629
2177372,372
439743,743
280524,524
1608624,624
2466431,431
951377,377
66076,76
148973,973
2486242,242
833802,802
201626,626
935397,397
2238947,947
1457194,194
1615174,174
766365,365
1556887,887
2331877,877
584008,8
2482320,320
62784,784
1640239,239
1931797,797
2162885,885
1762520,520
1602999,999
780764,764
1813638,638
375171,171
1443633,633
1195460,460
1713012,12
1405519,519
46218,218
2002657,657
32858,858
428215,215
887371,371
325444,444
2443065,65
1802281,281
1672479,479
806967,967
1279555,555
2042009,9
1251412,412
1490226,226
1496693,693
134047,47
115337,337
511884,884
2475549,549
2088261,261
863601,601
1897260,260
517388,388
1067058,58
2423063,63
576767,767
1532488,488
2259721,721
1012646,646
2287084,84
2125527,527
868642,642
950479,479
540110,110
2324283,283
2496576,576
1306149,149
2329448,448
369624,624
1707383,383
870722,722
2021327,327
2383220,220
1910418,418
262688,688
1926337,337
655054,54
79378,378
826856,856
1894214,214
1279446,446
1375346,346
1284014,14
1846948,948
1882056,56
1115754,754
650738,738
303996,996
813611,611
667407,407
2462486,486
1562313,313
599482,482
1605277,277
2088734,734
2219904,904
312619,619
2421558,558
1206922,922
1573326,326
852563,563
2487343,343
1363150,150
290467,467
2465143,143
1305862,862
821983,983
1106821,821
1681660,660
1171008,8
572951,951
1870426,426
420243,243
1732179,179
981085,85
405548,548
1260508,508
841588,588
1872874,874
839116,116
2349692,692
230245,245
1334506,506
1073022,22
519558,558
2072632,632
1286739,739
2308398,398
454923,923
1484128,128
315543,543
860002,2
1919889,889
604447,447
1613736,736
8245,245
573796,796
707771,771
1603971,971
789521,521
1590438,438
2019530,530
1160332,332
2283682,682
2325331,331
1098956,956
1188308,308
2032023,23
92307,307
1446934,934
1555951,951
2255102,102
21932,932
2474154,154
1842965,965
898735,735
771456,456
1897882,882
1505945,945
1991287,287
287812,812
1780611,611
814382,382
2463196,196
219997,997
2240124,124
1214648,648
2188768,768
262355,355
2141203,203
1848423,423
910636,636
2293670,670
284259,259
1883515,515
1819440,440
1315213,213
1759423,423
2015231,231
959484,484
473297,297
1575579,579
2017585,585
1104048,48
951146,146
846058,58
1664893,893
1097061,61
1027407,407
527654,654
1214468,468
1742471,471
1825746,746
1050693,693
1856069,69
147117,117
1191447,447
1046303,303
2231019,19
2462498,498
559213,213
1976296,296
1125125,125
1141662,662
450794,794
561944,944
1820898,898
119906,906
2119843,843
131845,845
2154593,593
1793799,799
208396,396
1974224,224
1395350,350
541987,987
2056996,996
458873,873
1729896,896
649788,788
976387,387
2284486,486
1899787,787
444935,935
430400,400
1879420,420
1432519,519
594337,337
1357294,294
1452685,685
2423786,786
749596,596
458934,934
1031594,594
1703070,70
1337279,279
2081078,78
2135840,840
1900097,97
349588,588
2438350,350
762041,41
1529196,196
1389158,158
878348,348
2060066,66
790734,734
1594821,821
2135016,16
1588244,244
1882895,895
73955,955
204540,540
1740874,874
40757,757
759276,276
1591356,356
1154209,209
157185,185
851507,507
2123756,756
869909,909
1041933,933
1825004,4
1222677,677
1061772,772
1440501,501
1260439,439
1648558,558
52423,423
1369450,450
1583843,843
872254,254
1350726,726
683415,415
918902,902
199878,878
1217244,244
188007,7
1151668,668
936675,675
603780,780
1141308,308
1890200,200
987242,242
1178773,773
2280300,300
832371,371
1174168,168
2446822,822
1438888,888
2274598,598
1047694,694
1306259,259
1315940,940
368328,328
2058842,842
436826,826
1084909,909
255073,73
581034,34
885463,463
2182256,256
1666128,128
1388929,929
2340486,486
1902267,267
142441,441
562545,545
1269482,482
2447656,656
301066,66
1380249,249
2089070,70
374792,792
713210,210
81195,195
227595,595
1770997,997
595247,247
166959,959
2493271,271
1931527,527
1640014,14
230202,202
1969395,395
556493,493
661710,710
2250968,968
1488682,682
583968,968
162932,932
1683746,746
415357,357
1320529,529
1101060,60
866533,533
1107192,192
576484,484
458951,951
242376,376
2244112,112
1076913,913
2464596,596
2157650,650
1708382,382
1113147,147
23923,923
1763523,523
484755,755
333815,815
2156817,817
1304905,905
2117606,606
2207830,830
1686015,15
1199894,894
2330663,663
49296,296
932498,498
869534,534
863386,386
2030777,777
22592,592
1688217,217
688059,59
666729,729
2087198,198
697376,376
1750248,248
1547038,38
1357305,305
1253129,129
1380065,65
1352332,332
988730,730
579886,886
194607,607
885430,430
1591503,503
1689248,248
45516,516
2060216,216
1192862,862
628557,557
465729,729
369844,844
131484,484
286623,623
911414,414
2231368,368
1532751,751
1515607,607
445671,671
1415253,253
352435,435
1872967,967
202449,449
2257117,117
530538,538
1313941,941
1411926,926
5708,708
1012632,632
1788722,722
287,287
761692,692
1457922,922
446695,695
1632007,7
1823590,590
256219,219
1276174,174
505378,378
1418825,825
595427,427
348792,792
2174601,601
941357,357
1783158,158
2470100,100
1839522,522
2192062,62
1767829,829
1531064,64
1247842,842
525054,54
61850,850
145820,820
2300015,15
975487,487
2364128,128
1277173,173
579667,667
1029883,883
2181895,895
564325,325
745887,887
1045699,699
1612353,353
2107624,624
315467,467
873610,610
1096225,225
2035395,395
2421708,708
1572041,41
461763,763
756595,595
945179,179
213843,843
542983,983
889821,821
1698259,259
2169272,272
1872243,243
2065759,759
1910056,56
826685,685
1980265,265
2232701,701
1404406,406
549432,432
1771565,565
439456,456
2192799,799
596288,288
1827570,570
1136612,612
1063645,645
328027,27
14277,277
1369025,25
1057113,113
39806,806
2252638,638
774809,809
872788,788
1368763,763
1199628,628
1602712,712
2359580,580
2103129,129
1755987,987
1357614,614
143820,820
1683735,735
30378,378
168151,151
2363116,116
2362253,253
2464872,872
1615102,102
2085314,314
2304306,306
619063,63
885155,155
1248748,748
1451459,459
2436136,136
1347903,903
145848,848
1382656,656
2068370,370
36235,235
825015,15
482545,545
2440042,42
2241077,77
259641,641
396594,594
1183524,524
633438,438
1038307,307
1156435,435
857371,371
1880701,701
1213360,360
2385431,431
1467612,612
108290,290
469178,178
524305,305
1403517,517
1594677,677
1371189,189
268088,88
1685193,193
701308,308
992539,539
588070,70
1689974,974
2196073,73
1115975,975
2381645,645
2325457,457
2006411,411
1940739,739
1024525,525
1501274,274
1973983,983
2145641,641
1775061,61
41855,855
44395,395
1052898,898
1357703,703
1515744,744
2160240,240
773564,564
1930494,494
2438052,52
702927,927
593786,786
1007469,469
1517473,473
288034,34
498044,44
1323,323
204889,889
740234,234
1315064,64
1880185,185
952458,458
1528601,601
585214,214
594595,595
764903,903
973516,516
278074,74
1739192,192
2329860,860
790748,748
119657,657
2293395,395
2471670,670
487843,843
560293,293
2415637,637
1105461,461
1931543,543
234881,881
1601109,109
294578,578
2067419,419
142524,524
212789,789
66176,176
31876,876
1571061,61
2416656,656
2204500,500
605359,359
966710,710
2342681,681
2176498,498
427524,524
1040668,668
631884,884
1281962,962
2345621,621
1068053,53
988839,839
2347300,300
2064973,973
1709288,288
298184,184
1791559,559
2212352,352
2470423,423
1776994,994
295460,460
1940074,74
1440003,3
308977,977
2183919,919
25467,467
942405,405
357338,338
1272869,869
792688,688
1840445,445
528309,309
2307161,161
1330084,84
2348010,10
2390142,142
173190,190
299747,747
1257576,576
2371815,815
2100439,439
896550,550
205988,988
997657,657
130543,543
1290427,427
891536,536
1397037,37
39504,504
2216770,770
2187196,196
783082,82
926156,156
151031,31
114262,262
825936,936
261684,684
447359,359
2139774,774
443237,237
512765,765
2467942,942
137107,107
1243174,174
1015394,394
1384413,413
1748296,296
1953358,358
2156714,714
361905,905
1075471,471
2295097,97
1422728,728
488482,482
1187776,776
1510057,57
2101640,640
1991130,130
599498,498
2484807,807
1540419,419
525444,444
523154,154
2200454,454
1976025,25
1225816,816
588870,870
757232,232
1935107,107
881638,638
1209414,414
2362244,244
1901711,711
497675,675
2215272,272
111342,342
1447852,852
1526681,681
597511,511
2233492,492
1724780,780
2347835,835
2302274,274
1186507,507
1755793,793
1461704,704
1920935,935
1485025,25
1797148,148
339592,592
949510,510
1564241,241
2388361,361
909562,562
1626947,947
952226,226
1737037,37
1681266,266
210519,519
524583,583
2227810,810
2435021,21
252020,20
1384703,703
2243518,518
750756,756
123751,751
309722,722
1629452,452
1746901,901
986379,379
1817218,218
1194281,281
1383099,99
2191115,115
593445,445
1746774,774
1182523,523
95414,414
2146487,487
1978872,872
2241348,348
871677,677
2048155,155
1384069,69
2410245,245
1456162,162
1858768,768
1029180,180
678942,942
2076208,208
1930918,918
572615,615
2152248,248
1219422,422
712895,895
867567,567
760687,687
718963,963
282941,941
2359548,548
1081114,114
2228331,331
1916512,512
1037549,549
813684,684
1930400,400
2353236,236
764129,129
2475649,649
1469284,284
1841407,407
1900016,16
849873,873
944963,963
1391593,593
1244724,724
451452,452
1680266,266
576449,449
2276175,175
1509712,712
1599902,902
2391169,169
2375606,606
2159164,164
2429681,681
2102936,936
1530694,694
1494627,627
162361,361
856056,56
1474284,284
1481190,190
72404,404
2166625,625
1284309,309
864225,225
541227,227
1746395,395
2375413,413
113775,775
722092,92
1819400,400
1679370,370
1487620,620
484535,535
2304761,761
2489285,285
1750857,857
2319572,572
335252,252
2374346,346
1111106,106
1618598,598
820596,596
711775,775
1434993,993
543528,528
2230629,629
727213,213
1186078,78
2479454,454
217957,957
196687,687
1622294,294
2185911,911
2384548,548
1523509,509
843643,643
1270816,816
857798,798
872002,2
1986112,112
683857,857
1126233,233
1539990,990
1227868,868
1675166,166
1200230,230
2454442,442
300546,546
1082879,879
1844405,405
1905613,613
2430651,651
2334696,696
180939,939
1942366,366
49526,526
2432155,155
2046989,989
2348528,528
283960,960
518797,797
1555006,6
1656513,513
1359692,692
544515,515
391625,625
319107,107
795719,719
1842189,189
706965,965
344750,750
1982589,589
434435,435
870531,531
260519,519
809864,864
2349652,652
2347016,16
1902134,134
154000,0
1884815,815
962084,84
1221633,633
2030090,90
1380076,76
1793887,887
1824217,217
2314795,795
141114,114
1278454,454
1331845,845
1131134,134
1738859,859
2488487,487
918435,435
1061310,310
822126,126
333301,301
378680,680
1025047,47
620657,657
854376,376
1999854,854
1685968,968
1812680,680
2480665,665
1211071,71
1922370,370
1203543,543
1881705,705
88804,804
212138,138
701585,585
471914,914
1581394,394
1129018,18
1764195,195
2381198,198
1051317,317
517186,186
2347043,43
1154063,63
1796907,907
1522699,699
462766,766
547820,820
1811712,712
552110,110
552933,933
1704915,915
1908453,453
1962012,12
562192,192
1665410,410
1594787,787
1166956,956
37842,842
640923,923
1137480,480
346004,4
1357945,945
1118404,404
1087854,854
2464643,643
106882,882
345806,806
1242014,14
441883,883
1842348,348
1426209,209
2193246,246
1113605,605
232133,133
1486997,997
408402,402
1609628,628
2027726,726
1589369,369
715082,82
676996,996
1961240,240
152608,608
340685,685
2405104,104
2439357,357
499419,419
2264992,992
1372868,868
2461285,285
2086472,472
1069924,924
109835,835
286999,999
822112,112
1626836,836
913142,142
1532635,635
324389,389
69962,962
1351065,65
855348,348
543715,715
897540,540
341791,791
1651399,399
554944,944
127137,137
2107954,954
678627,627
2109945,945
2156540,540
772369,369
2120170,170
1682868,868
1446192,192
1041434,434
1113043,43
1313840,840
1962937,937
1059140,140
1063786,786
2485910,910
1719660,660
216092,92
630009,9
2455192,192
87010,10
2381253,253
675146,146
790798,798
1232644,644
1403379,379
162061,61
615359,359
1228323,323
1121296,296
731356,356
707267,267
2334440,440
1947728,728
547013,13
803470,470
227198,198
814131,131
2037441,441
407867,867
156507,507
1860396,396
873652,652
2193091,91
1650207,207
620134,134
1487676,676
580890,890
187753,753
2148818,818
1496666,666
895080,80
925371,371
2320961,961
2356481,481
2216590,590
2140532,532
481400,400
2106857,857
1328215,215
2207040,40
141498,498
2358082,82
2054910,910
678564,564
2393461,461
614217,217
1512546,546
336175,175
1376580,580
1412050,50
2395321,321
2051336,336
1210814,814
489008,8
1413304,304
1887979,979
2458684,684
388428,428
2409619,619
909994,994
100265,265
2447459,459
1717123,123
1863256,256
2000753,753
1909680,680
2045823,823
1739399,399
1636736,736
1354841,841
1337187,187
1363274,274
611643,643
503032,32
195719,719
86885,885
787379,379
79990,990
1450250,250
1284486,486
604961,961
2109723,723
1714712,712
1191986,986
1374952,952
671284,284
1702346,346
462148,148
1861833,833
1970408,408
397227,227
2025487,487
809943,943
500738,738
509437,437
2210365,365
2193680,680
2138141,141
1950155,155
801833,833
1292395,395
1677767,767
2045007,7
1940728,728
2423341,341
648021,21
1982744,744
1411628,628
9998,998
1216539,539
1897317,317
579253,253
2100135,135
221651,651
602712,712
1242868,868
739699,699
1479286,286
1650738,738
2253320,320
205455,455
1252764,764
1410938,938
2188801,801
1722776,776
1625243,243
2223981,981
49206,206
2120124,124
1058883,883
524460,460
146461,461
2064394,394
2231522,522
1203077,77
1646197,197
555591,591
2006626,626
1721906,906
1105172,172
209264,264
174359,359
2490332,332
846271,271
1524357,357
406829,829
2346867,867
19207,207
2267165,165
1163029,29
1455924,924
1934088,88
186740,740
231441,441
172912,912
919895,895
936647,647
1469379,379
347783,783
701407,407
1115548,548
2470824,824
1538130,130
300247,247
845872,872
1190115,115
77614,614
850277,277
2333522,522
1198801,801
1575650,650
716159,159
2197752,752
1740039,39
2140281,281
1272786,786
808776,776
319964,964
961161,161
2463376,376
399852,852
1573704,704
1418448,448
2387864,864
1246516,516
1653375,375
1862854,854
355177,177
2119852,852
1508989,989
1184716,716
2336391,391
1938741,741
1000485,485
940113,113
1284654,654
1273026,26
499728,728
2066168,168
421416,416
1644701,701
43824,824
2307835,835
218914,914
1545431,431
896206,206
906184,184
2145421,421
554254,254
1116824,824
2438809,809
2422848,848
892422,422
1155737,737
910322,322
779864,864
2498403,403
335785,785
590546,546
543557,557
246416,416
1454020,20
1928809,809
789721,721
1792947,947
2216496,496
1873547,547
1941,941
904481,481
2467762,762
205440,440
2222983,983
1823029,29
437077,77
1427524,524
2455675,675
1324119,119
1183669,669
691765,765
462001,1
1207772,772
1889296,296
2372779,779
1584968,968
260949,949
2315645,645
1171122,122
2224236,236
162448,448
2122693,693
722264,264
1341220,220
1149470,470
306146,146
942114,114
1589321,321
1252870,870
708572,572
2044636,636
206793,793
2284872,872
1528898,898
1855950,950
656766,766
1448039,39
242737,737
1109554,554
214832,832
854857,857
2399779,779
1244748,748
1946586,586
2000466,466
2344964,964
1400610,610
2143664,664
2265663,663
1229809,809
401571,571
1904751,751
105583,583
2068024,24
1383349,349
1233542,542
1302541,541
1487468,468
512771,771
734888,888
1247002,2
2321326,326
1624916,916
1137022,22
699816,816
681483,483
2232988,988
285568,568
2020249,249
1978808,808
1433524,524
2455817,817
257442,442
2348933,933
1686393,393
623481,481
6957,957
1903311,311
508903,903
139212,212
695397,397
1358458,458
1309827,827
589495,495
2309747,747
355945,945
1116000,0
1843641,641
1717070,70
2232648,648
275493,493
1069031,31
1133854,854
624173,173
1985742,742
2478995,995
565079,79
1949315,315
1608104,104
128470,470
1233281,281
1496965,965
93840,840
860957,957
742796,796
380229,229
1846245,245
344194,194
1199544,544
2184587,587
2399906,906
2003173,173
951542,542
622442,442
395270,270
839048,48
1806767,767
1160080,80
1661447,447
713893,893
524643,643
2322763,763
773732,732
451108,108
2282113,113
1652745,745
1056302,302
790154,154
2341737,737
909183,183
648823,823
753455,455
2392430,430
2440972,972
1841168,168
361704,704
1573693,693
874716,716
875808,808
1710259,259
697085,85
1444722,722
2291082,82
1761608,608
625968,968
2392336,336
1095455,455
1543223,223
1316844,844
1935531,531
1289176,176
1642751,751
1279512,512
46917,917
901744,744
1323636,636
1952502,502
1854636,636
520576,576
1335441,441
1091548,548
1800551,551
2283876,876
345491,491
2263877,877
2468000,0
1675769,769
482139,139
987010,10
651786,786
1222135,135
1497662,662
130690,690
2047950,950
2081482,482
1235724,724
59870,870
1227035,35
940317,317
1954084,84
1329089,89
2166907,907
431090,90
2164405,405
396284,284
2045088,88
1930580,580
1264264,264
588687,687
1859043,43
1606137,137
2048119,119
2128943,943
2459880,880
1212302,302
321031,31
1708290,290
2028154,154
1603054,54
2240787,787
1556670,670
24226,226
264774,774
2439100,100
970502,502
1310447,447
488801,801
1272257,257
1984532,532
1579318,318
120651,651
691495,495
1129813,813
1572048,48
2312861,861
2115944,944
1076818,818
974710,710
2190745,745
805400,400
1693060,60
2020302,302
1355440,440
1407847,847
1784799,799
1790852,852
459545,545
1154207,207
1469985,985
2326158,158
726440,440
1921001,1
1539890,890
1557215,215
2380181,181
1762425,425
2382986,986
2201026,26
2179382,382
206854,854
1902917,917
1358322,322
1074397,397
1221981,981
1940045,45
2385974,974
1811817,817
783091,91
1928920,920
1739296,296
1211025,25
1541612,612
819991,991
843756,756
1547945,945
606879,879
623716,716
1638752,752
1443575,575
2460553,553
1948892,892
545016,16
1094654,654
33621,621
2181000,0
1138053,53
778728,728
2427205,205
939204,204
1148545,545
1670222,222
2326396,396
2038603,603
678989,989
2000784,784
523265,265
422338,338
164461,461
923774,774
1017350,350
2363333,333
977315,315
1847240,240
678706,706
2225353,353
1030079,79
1449063,63
884082,82
683040,40
1232668,668
1817969,969
1675958,958
480610,610
1041411,411
753712,712
2401119,119
1597669,669
270866,866
527366,366
2199367,367
1147217,217
751003,3
98311,311
2027571,571
1941983,983
2441331,331
164380,380
879901,901
836841,841
1784618,618
1514786,786
191280,280
2437624,624
1547389,389
340264,264
53445,445
1400082,82
1150442,442
1889075,75
2423064,64
1047300,300
563858,858
2320653,653
2097356,356
1808424,424
1310287,287
472232,232
65589,589
949280,280
559913,913
166165,165
2183051,51
1802627,627
1127394,394
941998,998
1351001,1
1211301,301
785459,459
148362,362
2186598,598
1296424,424
1010118,118
1928025,25
2260873,873
1499777,777
1530311,311
1084446,446
1070674,674
570829,829
2381675,675
2436011,11
1038230,230
2217352,352
596240,240
671842,842
2467161,161
1072481,481
222817,817
2319284,284
1381985,985
2412229,229
1307945,945
347208,208
806173,173
677367,367
1397081,81
349361,361
319572,572
2321050,50
358410,410
1185176,176
1751766,766
368873,873
776613,613
1555832,832
538114,114
31737,737
1382723,723
539955,955
1904675,675
377499,499
908181,181
2109334,334
493017,17
2146965,965
1268692,692
1286378,378
1346984,984
1965031,31
2469965,965
1847223,223
1628211,211
608785,785
389262,262
2002931,931
430420,420
2335655,655
204864,864
906650,650
1612900,900
1801339,339
359584,584
1152363,363
1774385,385
2304126,126
1657622,622
731706,706
260201,201
1332711,711
1195947,947
1018205,205
2396110,110
1666156,156
651454,454
1455248,248
2187587,587
877627,627
2328177,177
1527418,418
1752165,165
652217,217
505887,887
1464951,951
1261153,153
2149684,684
625821,821
1199708,708
844325,325
975828,828
2146224,224
1875239,239
2464901,901
1248705,705
2229570,570
1755565,565
1595676,676
1241450,450
369663,663
2456108,108
379130,130
1558980,980
2391969,969
953879,879
338321,321
789452,452
702328,328
1701267,267
634348,348
982653,653
1227656,656
2099653,653
2089804,804
1507204,204
1348766,766
73300,300
2054280,280
828667,667
2417007,7
1793141,141
74969,969
98940,940
491390,390
1417710,710
2406639,639
1182859,859
594854,854
1357033,33
1175063,63
976859,859
57872,872
1726581,581
2148643,643
128108,108
2105394,394
1062853,853
626555,555
676827,827
9083,83
399246,246
877764,764
1950171,171
1930735,735
2038771,771
1697137,137
109719,719
1574973,973
1542815,815
678412,412
2350466,466
1804608,608
636004,4
195227,227
2422163,163
1688043,43
463424,424
1775437,437
1308519,519
1471130,130
572407,407
465435,435
1814907,907
2156119,119
931041,41
1892822,822
751524,524
1232262,262
1481625,625
231647,647
1503331,331
2199840,840
678473,473
2145015,15
2198509,509
565623,623
455273,273
618972,972
297688,688
965177,177
788903,903
2244787,787
546039,39
1366005,5
401876,876
1966993,993
371902,902
1050422,422
1030842,842
2144317,317
1839860,860
1067874,874
905554,554
2148652,652
435007,7
262771,771
624389,389
375122,122
1555188,188
2158996,996
1502286,286
778781,781
1308705,705
1830843,843
720734,734
1325442,442
694886,886
2002368,368
2053916,916
1778519,519
1743465,465
1987924,924
780976,976
971664,664
1425552,552
1263377,377
1608332,332
1265978,978
776535,535
384304,304
271990,990
1068966,966
535663,663
238073,73
1721269,269
1783961,961
1871326,326
523374,374
1272367,367
1569214,214
993946,946
443144,144
1723738,738
1596002,2
2156109,109
582297,297
2158451,451
2414767,767
1776031,31
875598,598
710882,882
1416698,698
2498137,137
1648570,570
2262184,184
1106190,190
920007,7
873204,204
1404636,636
155696,696
1424653,653
2383621,621
1795391,391
1150137,137
2026152,152
133457,457
995784,784
1319663,663
1010714,714
263758,758
285534,534
683927,927
601140,140
970176,176
2245769,769
953750,750
2324773,773
415883,883
993881,881
380277,277
1420687,687
1684050,50
719028,28
646545,545
1534719,719
1425754,754
885640,640
2091154,154
190317,317
1991714,714
1250837,837
2392928,928
641262,262
834207,207
870328,328
102528,528
1136657,657
2226768,768
2145363,363
1176462,462
2096491,491
1541331,331
725761,761
2494864,864
2307757,757
498542,542
8935,935
1915559,559
598831,831
1344398,398
1320423,423
2398322,322
573767,767
835349,349
1744797,797
662983,983
808101,101
2379031,31
2145694,694
1516279,279
964104,104
2305540,540
2228146,146
1312542,542
1036009,9
1995035,35
1513147,147
1385386,386
1486146,146
508759,759
1367170,170
2328217,217
673571,571
839031,31
1509339,339
1844367,367
378755,755
1295758,758
858842,842
1175248,248
1836795,795
2395566,566
67988,988
668192,192
1141458,458
1396049,49
479711,711
447178,178
1541003,3
303631,631
1046827,827
340288,288
286961,961
1746944,944
688564,564
290298,298
629303,303
1567349,349
2222421,421
1715403,403
2465439,439
868348,348
371032,32
473723,723
573495,495
1915507,507
470845,845
1662944,944
86608,608
1598411,411
2473476,476
1320338,338
11703,703
2419976,976
1627733,733
2478671,671
1146413,413
2149420,420
2194486,486
1321409,409
859787,787
1494896,896
54858,858
1341449,449
2432901,901
1143720,720
254945,945
444091,91
703638,638
1015919,919
2037521,521
1674066,66
789167,167
1087049,49
2300376,376
380828,828
502036,36
735513,513
1154112,112
734520,520
502934,934
716667,667
2178253,253
1610630,630
2479653,653
802296,296
956271,271
2206559,559
1425170,170
2112472,472
764695,695
1426997,997
921706,706
589679,679
2206915,915
1006395,395
1664753,753
1778773,773
2070350,350
2026073,73
1956475,475
952887,887
1576410,410
816635,635
625629,629
2345641,641
1715397,397
1079202,202
221389,389
2433829,829
2216753,753
858032,32
2323719,719
1318493,493
350926,926
1953708,708
2200342,342
25078,78
1267989,989
1035310,310
1780366,366
794455,455
2305513,513
1219086,86
2070559,559
1282909,909
511594,594
34439,439
541552,552
1156512,512
2041148,148
275893,893
1295783,783
1567540,540
160234,234
2246575,575
1974769,769
1640152,152
79045,45
1850067,67
1613905,905
1779040,40
1759858,858
1290656,656
1237289,289
585050,50
622350,350
1148368,368
1445865,865
2155477,477
21785,785
1645889,889
1227541,541
724524,524
1503637,637
665419,419
1299566,566
155601,601
1218234,234
1618317,317
491471,471
456838,838
1092641,641
1085282,282
372566,566
1140303,303
1083021,21
653178,178
372970,970
1099049,49
1745384,384
2087557,557
2058750,750
724850,850
1576279,279
700896,896
2307539,539
2477695,695
725141,141
241146,146
460346,346
452996,996
1688578,578
988830,830
1863832,832
2408728,728
1734114,114
273696,696
1948638,638
1533468,468
2403274,274
1097124,124
1414379,379
1307668,668
2395,395
1372198,198
350493,493
1861495,495
628324,324
1501349,349
2117329,329
1234909,909
1120275,275
1449952,952
883679,679
2142413,413
1177753,753
2304953,953
294799,799
2297590,590
564805,805
2175715,715
938273,273
1524769,769
1130778,778
2249142,142
1159194,194
2428140,140
133917,917
1356530,530
2228070,70
2241216,216
2199845,845
544204,204
2425667,667
626863,863
5803,803
2127370,370
812089,89
830890,890
2407059,59
1085425,425
1995430,430
2403138,138
876759,759
424207,207
103629,629
1473937,937
632967,967
1085872,872
2308426,426
1837972,972
164537,537
72896,896
1957865,865
1149955,955
564335,335
184656,656
1573502,502
420224,224
1098540,540
2223756,756
675439,439
90803,803
1048104,104
2454107,107
1379370,370
623894,894
795442,442
2118279,279
1490650,650
348819,819
879890,890
2331276,276
1478765,765
606056,56
1676138,138
2084201,201
758950,950
1765688,688
1476418,418
1041255,255
417893,893
143860,860
1284838,838
20430,430
2389787,787
234367,367
1688567,567
1318957,957
1617230,230
907866,866
1212867,867
332448,448
1925781,781
1732564,564
518791,791
1726003,3
1093812,812
758517,517
1688801,801
970057,57
869660,660
184310,310
740815,815
214010,10
409681,681
876081,81
1461407,407
71772,772
528516,516
183853,853
44916,916
870361,361
353868,868
4876,876
1584996,996
176937,937
1414712,712
1787242,242
775064,64
1943034,34
1530972,972
846628,628
1727862,862
2125379,379
470652,652
1797171,171
1602561,561
2079902,902
807038,38
810936,936
1529869,869
1243693,693
2233178,178
2167210,210
1565449,449
506555,555
166755,755
1556062,62
1588730,730
1697738,738
888647,647
737195,195
2201823,823
376631,631
1039099,99
1403025,25
1237709,709
1984137,137
102114,114
730349,349
1364770,770
121362,362
429128,128
752738,738
182884,884
1941002,2
1789761,761
2192525,525
1880867,867
2327115,115
1181410,410
884716,716
530272,272
984049,49
1137033,33
234512,512
1460242,242
1911249,249
1938774,774
2082184,184
1246703,703
927710,710
340306,306
912038,38
299352,352
1479276,276
326137,137
1446061,61
1630929,929
965974,974
894242,242
1750336,336
839219,219
1451087,87
1372995,995
515298,298
2451299,299
287177,177
1913632,632
1791425,425
2130175,175
1202006,6
748546,546
535320,320
1649266,266
1318465,465
1887708,708
324300,300
633432,432
25688,688
2359414,414
1876906,906
1806342,342
496105,105
553922,922
1240942,942
1598366,366
616572,572
276912,912
1824424,424
1455144,144
144119,119
1262532,532
233564,564
75569,569
323869,869
1732120,120
589314,314
191613,613
99198,198
475844,844
55944,944
484445,445
403151,151
