id,value
756946,946
2372700,700
1420484,484
618749,749
1896922,922
594205,205
1402197,197
1460133,133
2445137,137
1596675,675
2132277,277
989995,995
1006751,751
1328060,60
2474951,951
1474081,81
871555,555
814228,228
1446662,662
751843,843
117387,387
849118,118
2261203,203
1870144,144
2028079,79
2097509,509
455589,589
638881,881
810968,968
2212435,435
2306194,194
1747871,871
1470623,623
1299463,463
2411693,693
1146681,681
1599777,777
595312,312
1008947,947
1464968,968
1589206,206
926909,909
810164,164
750448,448
839150,150
512138,138
474208,208
1031333,333
2072260,260
454688,688
234172,172
372635,635
1969122,122
1187760,760
1513263,263
1635269,269
2300017,17
624587,587
1415783,783
521314,314
687582,582
2404316,316
223847,847
1529926,926
2476864,864
184607,607
961052,52
56981,981
636529,529
1820702,702
295700,700
810026,26
1374364,364
270685,685
1427073,73
2423106,106
1265610,610
1233036,36
2446380,380
1556425,425
39267,267
1786899,899
996242,242
1725814,814
1290386,386
1406920,920
2071768,768
1755080,80
2210560,560
21883,883
1188830,830
2025463,463
1424913,913
710709,709
746741,741
1195508,508
374818,818
1544782,782
2002128,128
972430,430
206267,267
1709427,427
1494061,61
2397431,431
718840,840
960974,974
447459,459
1750947,947
2318141,141
1008336,336
218151,151
608225,225
1001515,515
137377,377
1586594,594
1903824,824
1408339,339
538097,97
2285870,870
653233,233
959343,343
881762,762
1331190,190
2490297,297
476985,985
2046491,491
1225843,843
803328,328
888975,975
1892169,169
2328926,926
1426967,967
987461,461
1985121,121
1681822,822
781118,118
2188010,10
115518,518
85967,967
1602825,825
2345880,880
2297349,349
1223528,528
2197825,825
2263409,409
1427892,892
2470850,850
305790,790
1063338,338
1306783,783
304299,299
1347446,446
1348062,62
1019117,117
1797134,134
2192167,167
2142936,936
144626,626
337916,916
366129,129
748707,707
524403,403
670104,104
1457559,559
602325,325
800369,369
2473947,947
1296045,45
2452552,552
630548,548
2013331,331
778083,83
1087754,754
1181428,428
789891,891
1806099,99
1915119,119
23091,91
652271,271
462252,252
845142,142
302672,672
2007879,879
147002,2
1754438,438
756412,412
265789,789
1944260,260
866653,653
242740,740
579891,891
1558480,480
602247,247
867535,535
534213,213
1583186,186
327984,984
532401,401
112862,862
1047415,415
1261691,691
818914,914
2246131,131
2287362,362
2278811,811
757302,302
210755,755
2283101,101
1844965,965
721807,807
2035790,790
16782,782
1838443,443
669495,495
1888852,852
234586,586
830817,817
2136984,984
1202596,596
1478382,382
1336338,338
2171443,443
2126611,611
1210929,929
1520408,408
1159230,230
2006484,484
1903078,78
204847,847
1658147,147
1140909,909
348524,524
780174,174
997047,47
551289,289
1265421,421
726232,232
2047692,692
710388,388
1116983,983
1462926,926
942450,450
1459867,867
761111,111
1212634,634
2143679,679
2216111,111
2227060,60
2057565,565
1309662,662
472170,170
1526501,501
2440725,725
1735706,706
284232,232
1717890,890
1594654,654
902382,382
241640,640
709367,367
2448470,470
995693,693
2404952,952
823842,842
1161752,752
464918,918
2182185,185
715009,9
2140283,283
325638,638
1115936,936
1567214,214
2318127,127
901683,683
1548111,111
831268,268
908942,942
1146276,276
481113,113
2365753,753
2454501,501
2230375,375
2110120,120
2324820,820
1617037,37
1079081,81
86155,155
1968755,755
109946,946
2195415,415
1918808,808
1407028,28
1924888,888
996694,694
1529952,952
782362,362
1205035,35
1353106,106
1174321,321
924671,671
1813132,132
2400738,738
1479199,199
1742605,605
1095516,516
1260860,860
655014,14
69821,821
2108248,248
1964134,134
1658687,687
477440,440
1987073,73
850120,120
186886,886
1258484,484
2256887,887
454318,318
2129105,105
2301727,727
1689322,322
548857,857
1321992,992
717185,185
778178,178
1152537,537
435026,26
1525403,403
1391585,585
2147491,491
1072521,521
2325569,569
1942197,197
361649,649
1428025,25
1046938,938
1758180,180
55634,634
1654460,460
759690,690
1772073,73
1862726,726
1681742,742
760859,859
1962735,735
2010128,128
978614,614
362812,812
741994,994
848189,189
1555859,859
944220,220
1599221,221
2400607,607
1146412,412
2480218,218
1707139,139
2260859,859
2419041,41
383419,419
1948896,896
1491514,514
1657139,139
1109515,515
1897729,729
1632027,27
1324457,457
516021,21
137168,168
446807,807
543025,25
422537,537
271943,943
1741484,484
434924,924
47642,642
1154612,612
999983,983
154531,531
1966374,374
369011,11
1245723,723
1800102,102
2169706,706
76428,428
1574176,176
709515,515
1081701,701
295729,729
882481,481
1737425,425
775722,722
937441,441
2077449,449
349727,727
2402246,246
923283,283
475223,223
876663,663
2398773,773
787840,840
785278,278
932695,695
2058300,300
361034,34
794623,623
2029669,669
2149123,123
1359809,809
1546633,633
1676783,783
1446210,210
1557681,681
558949,949
1963463,463
690506,506
2479766,766
2345689,689
341618,618
316403,403
2475392,392
1895701,701
625200,200
2069308,308
924744,744
254111,111
160610,610
2377797,797
1687972,972
2083516,516
110890,890
388070,70
2253278,278
1816364,364
962642,642
1240022,22
2282524,524
67704,704
271336,336
2216711,711
35459,459
1798965,965
2047863,863
1712417,417
66381,381
2245583,583
653250,250
1452559,559
446795,795
1229960,960
754443,443
116376,376
1948233,233
393167,167
192850,850
721265,265
349625,625
1417319,319
985410,410
222288,288
1247815,815
1561102,102
2065843,843
727033,33
958497,497
1803199,199
1559756,756
19,19
2431247,247
1106540,540
809173,173
1789211,211
1858485,485
2027803,803
229004,4
777175,175
229974,974
1973814,814
1929636,636
786514,514
194924,924
1272298,298
2015937,937
585927,927
303239,239
146349,349
109899,899
206235,235
403608,608
2426803,803
2479791,791
1869142,142
2003951,951
1392961,961
143111,111
1849355,355
2055184,184
1232446,446
546955,955
383498,498
1698573,573
312526,526
887860,860
910742,742
330187,187
2418881,881
1652256,256
166833,833
983804,804
46697,697
1831360,360
2420709,709
2107287,287
2390191,191
2111974,974
567501,501
2154768,768
996586,586
1729541,541
2120246,246
1273745,745
2188658,658
1986784,784
1442785,785
892906,906
1002501,501
908177,177
889905,905
1508130,130
598987,987
999280,280
1631754,754
200987,987
607200,200
2454241,241
2471080,80
1540909,909
2285445,445
1231057,57
326810,810
1869851,851
812757,757
1335657,657
1876047,47
610499,499
1846773,773
581878,878
2447703,703
2100411,411
1111050,50
1543060,60
912285,285
116943,943
501442,442
890623,623
2113425,425
23550,550
2109367,367
2294232,232
127230,230
2241879,879
1329543,543
1246962,962
2144765,765
703237,237
1481790,790
325222,222
85421,421
1771764,764
1132123,123
1547983,983
1870872,872
968349,349
232618,618
1942031,31
1950167,167
1739909,909
1629114,114
432277,277
508611,611
2371191,191
1491436,436
1560865,865
657170,170
2202290,290
695928,928
997864,864
1540670,670
1786302,302
2009781,781
1203500,500
122790,790
2323140,140
1462520,520
879335,335
1553671,671
120445,445
1005770,770
1384184,184
780113,113
370608,608
35479,479
1289119,119
407697,697
2195038,38
439369,369
1260681,681
389212,212
2072651,651
372998,998
637236,236
2045935,935
1441091,91
1728766,766
1279042,42
299431,431
1461593,593
250546,546
1658413,413
1085246,246
113789,789
1509951,951
671615,615
143661,661
932675,675
1319450,450
2357898,898
991026,26
116745,745
769608,608
459279,279
2403612,612
2268145,145
4053,53
2186149,149
545676,676
873510,510
533504,504
236274,274
1792065,65
1257030,30
1864095,95
1978289,289
1318922,922
1444011,11
1380754,754
2284938,938
312439,439
1491854,854
2220860,860
437222,222
85962,962
1909627,627
831352,352
1439408,408
1491020,20
442519,519
401161,161
2438093,93
1892156,156
1530073,73
1489075,75
606948,948
587207,207
1478420,420
1162029,29
402896,896
1861511,511
1381258,258
1080710,710
1062973,973
1780283,283
274342,342
930028,28
751686,686
2468432,432
913349,349
2004540,540
638056,56
261833,833
1240260,260
2392727,727
1715833,833
667616,616
1607189,189
1855787,787
248230,230
815873,873
1371540,540
2414314,314
2182892,892
1390304,304
1901097,97
884766,766
1573439,439
1581339,339
1888212,212
841794,794
2459113,113
2368781,781
17253,253
1921476,476
1008538,538
521788,788
1767892,892
52134,134
2342101,101
1141340,340
783187,187
523764,764
511,511
2270208,208
2459786,786
175801,801
2292735,735
1035262,262
1618388,388
728937,937
2024516,516
2344523,523
433781,781
650532,532
2372706,706
1940727,727
1935137,137
813818,818
2066939,939
2347916,916
2376888,888
1840203,203
1642579,579
2016325,325
1973272,272
728832,832
340031,31
1066566,566
330166,166
1089080,80
424546,546
256375,375
2133869,869
1694873,873
1546399,399
744269,269
37706,706
113874,874
1034498,498
2030663,663
437309,309
1640681,681
222713,713
1276632,632
2127196,196
1972997,997
256652,652
1916466,466
2314207,207
1083663,663
2138129,129
2047329,329
1466828,828
1167715,715
539741,741
1555320,320
222428,428
1416024,24
697521,521
2436468,468
1585412,412
901731,731
405314,314
634936,936
1355422,422
2003681,681
2495591,591
1417307,307
2309363,363
1117361,361
2408909,909
1012552,552
1290193,193
2187201,201
258506,506
1989333,333
1853608,608
1911499,499
2478303,303
1684052,52
1063064,64
1089055,55
829423,423
441864,864
1072229,229
274169,169
688917,917
2490226,226
1320634,634
889043,43
818462,462
326278,278
862633,633
1095991,991
1269890,890
1796561,561
639849,849
691939,939
864048,48
771156,156
959618,618
4352,352
1178088,88
1165982,982
2083019,19
1307835,835
1334016,16
2334550,550
648386,386
59355,355
796746,746
1235887,887
2443445,445
1994055,55
2032812,812
1345713,713
2264192,192
26252,252
741609,609
2210197,197
218359,359
2199780,780
566589,589
1944855,855
1246438,438
1925494,494
1707511,511
222329,329
1868401,401
2239355,355
1448937,937
1991580,580
2218459,459
2313780,780
868005,5
517761,761
262590,590
675202,202
340813,813
2031106,106
680692,692
880322,322
951940,940
568156,156
2395823,823
242205,205
736852,852
2394829,829
414394,394
1440492,492
243520,520
2287629,629
1659272,272
760084,84
2383165,165
860543,543
1048097,97
1037510,510
1311703,703
1543281,281
1946657,657
1344431,431
1198496,496
80176,176
2192659,659
172008,8
390870,870
213303,303
2439382,382
2492021,21
1041090,90
829961,961
2467581,581
2476259,259
1434217,217
1507218,218
185083,83
228472,472
101673,673
534528,528
41593,593
781607,607
981963,963
647765,765
1350247,247
1957083,83
1565752,752
1633028,28
1465999,999
1846521,521
724146,146
332228,228
1645919,919
189700,700
707244,244
2330163,163
1417184,184
2228845,845
846527,527
995427,427
320560,560
99410,410
816244,244
2281704,704
121402,402
1652431,431
1141041,41
505228,228
1214200,200
2334603,603
1220652,652
2333470,470
368235,235
407947,947
108044,44
435934,934
428539,539
971178,178
1958114,114
772238,238
395758,758
966335,335
523628,628
1072758,758
1194228,228
1732739,739
1285722,722
723118,118
307868,868
2069320,320
1005802,802
238601,601
1505794,794
1654218,218
1970301,301
2299145,145
678078,78
737089,89
1779944,944
515666,666
2177934,934
22091,91
571474,474
992967,967
1688324,324
1137421,421
388018,18
576951,951
1034771,771
1812829,829
2147089,89
2326874,874
197394,394
269795,795
285380,380
1574667,667
2235732,732
397640,640
1980913,913
752599,599
72866,866
1653499,499
2131278,278
975505,505
1870415,415
2181428,428
1300909,909
2197349,349
2154776,776
239923,923
882608,608
848009,9
680152,152
1755065,65
1153793,793
324145,145
2274820,820
2459696,696
2134950,950
614553,553
1732554,554
1027533,533
1300603,603
586010,10
1945223,223
158297,297
714343,343
680667,667
151554,554
2257319,319
1736760,760
1786116,116
1079391,391
1513833,833
1873044,44
1006989,989
1660000,0
1631958,958
487542,542
1512887,887
1786059,59
1534745,745
1231310,310
900223,223
1426234,234
907548,548
1116351,351
183025,25
54688,688
1831170,170
924637,637
814621,621
1878114,114
893204,204
267600,600
1156602,602
1552859,859
543570,570
1908536,536
155016,16
779153,153
959942,942
541676,676
794575,575
1263112,112
1125112,112
517784,784
2383376,376
264054,54
437854,854
2332746,746
1499984,984
840085,85
654547,547
2024740,740
1214619,619
1305050,50
729257,257
212127,127
2245950,950
929918,918
1868970,970
1394866,866
495644,644
1754908,908
1658925,925
1228516,516
50486,486
388597,597
505662,662
1120193,193
2341792,792
1461071,71
2222412,412
526712,712
822279,279
1466592,592
108844,844
800330,330
568379,379
1767471,471
995535,535
1179697,697
2091128,128
2476591,591
578371,371
288674,674
2059566,566
2211777,777
138398,398
1907375,375
1460089,89
2151150,150
2026553,553
2181989,989
391531,531
565558,558
2195364,364
1514088,88
1712183,183
1896300,300
224577,577
239594,594
1845890,890
1949137,137
873530,530
1973731,731
2057866,866
598697,697
1525020,20
1554487,487
1907790,790
552274,274
1470100,100
467155,155
2397053,53
1783524,524
401543,543
620688,688
870367,367
266839,839
794821,821
803321,321
330164,164
2307841,841
1794577,577
1142859,859
919641,641
1853874,874
853416,416
168975,975
1836501,501
1740033,33
1347246,246
1026671,671
2026973,973
1190910,910
1941768,768
2329291,291
1584223,223
705412,412
67367,367
993927,927
923084,84
2447044,44
534262,262
1074745,745
1836735,735
1299935,935
1749768,768
1404483,483
232239,239
2301531,531
49042,42
91161,161
914802,802
213345,345
851906,906
991022,22
575401,401
22421,421
1493205,205
377791,791
410528,528
700647,647
2414716,716
1065381,381
1604116,116
1520589,589
1928683,683
394099,99
1698733,733
2456503,503
386110,110
2379321,321
1574406,406
626434,434
1519593,593
1488900,900
536937,937
2480976,976
1969233,233
1091705,705
988788,788
1713755,755
1746234,234
885797,797
2302707,707
918358,358
2113979,979
1907351,351
605027,27
1150269,269
1181144,144
1265928,928
514303,303
1897444,444
2365852,852
2241669,669
1120492,492
2490088,88
464607,607
1825144,144
1895773,773
478256,256
1967359,359
698290,290
1543599,599
2086478,478
1570894,894
1179840,840
1437006,6
420480,480
2273820,820
759587,587
1380545,545
1278728,728
2260424,424
298006,6
861380,380
1754540,540
480759,759
903904,904
415074,74
2302298,298
956592,592
2139444,444
2305154,154
1836696,696
1382287,287
372949,949
1224481,481
565465,465
1327837,837
2420574,574
1319236,236
236861,861
506242,242
1878668,668
435982,982
2356551,551
658032,32
374063,63
201375,375
1824593,593
1585270,270
192002,2
106589,589
2130036,36
10353,353
1538979,979
142880,880
1258475,475
720709,709
907743,743
2330864,864
99574,574
1037812,812
2441810,810
1002365,365
554800,800
1722503,503
2288067,67
2118477,477
1083681,681
71375,375
1320444,444
2053975,975
2222624,624
531965,965
2321964,964
1463635,635
567252,252
1398143,143
892730,730
1912353,353
74702,702
2476370,370
971630,630
1165412,412
998117,117
2167383,383
929324,324
1941366,366
1636644,644
1835766,766
1817602,602
651298,298
307616,616
746581,581
71913,913
398205,205
827247,247
1280426,426
518111,111
457576,576
896778,778
1816992,992
2291238,238
1686002,2
2029801,801
247924,924
1889030,30
477825,825
16158,158
2111686,686
2022501,501
1203396,396
1421818,818
1499611,611
1332157,157
2302767,767
2044266,266
2376556,556
872330,330
1590856,856
137644,644
1420587,587
993514,514
764369,369
1271538,538
29221,221
639010,10
2237859,859
1909650,650
222600,600
723356,356
1932235,235
1338433,433
1313827,827
2120353,353
1096435,435
442239,239
1787669,669
756758,758
1040327,327
377816,816
343254,254
1144836,836
1067255,255
392130,130
1766810,810
1010363,363
2259885,885
273953,953
1927562,562
2218515,515
954313,313
1014266,266
362881,881
883407,407
1337852,852
1644314,314
826565,565
983425,425
1013775,775
1949016,16
2392955,955
1540237,237
135128,128
478296,296
1739009,9
2044298,298
404487,487
965443,443
1371431,431
2240289,289
602032,32
2044118,118
2181137,137
864385,385
1134605,605
801288,288
1478966,966
895753,753
1756779,779
2175485,485
32528,528
2185513,513
1717431,431
203321,321
2439927,927
2055964,964
494980,980
567795,795
526018,18
2288258,258
1048300,300
1850450,450
2269105,105
1311147,147
235131,131
2167624,624
789544,544
2199980,980
1502015,15
1263876,876
661716,716
386270,270
897300,300
572057,57
1527156,156
1129461,461
901015,15
2377912,912
113077,77
991675,675
1886901,901
991088,88
1573104,104
569061,61
55673,673
416802,802
753876,876
429588,588
365893,893
287544,544
1665219,219
2133107,107
2218572,572
537489,489
1599944,944
190648,648
801054,54
213092,92
2429276,276
399054,54
100344,344
772131,131
1128893,893
2396228,228
221807,807
2254923,923
608109,109
2317261,261
2380523,523
2378077,77
1335178,178
1510072,72
1511388,388
1879309,309
2313033,33
1730107,107
2188517,517
84461,461
1008446,446
1294712,712
1823377,377
2382628,628
1388475,475
555351,351
1975658,658
969499,499
336970,970
543853,853
1138115,115
686292,292
1465634,634
1158540,540
1843397,397
141774,774
1431725,725
573098,98
1359453,453
293080,80
2257846,846
130366,366
801605,605
1231521,521
1586040,40
626224,224
1564725,725
981642,642
1963336,336
494495,495
1524558,558
1534228,228
199403,403
1022894,894
1658779,779
2481,481
2424019,19
797,797
2457032,32
1570203,203
700570,570
2427817,817
859370,370
30886,886
6348,348
15877,877
1134969,969
1242978,978
238832,832
1152064,64
956237,237
2368581,581
928427,427
12137,137
620465,465
2354192,192
1277205,205
851638,638
1211996,996
1024659,659
1086384,384
340280,280
22797,797
696525,525
1935392,392
296562,562
2320087,87
2360923,923
2108558,558
2161653,653
894216,216
759063,63
111126,126
1882125,125
2069059,59
2015049,49
1445097,97
2242277,277
2156265,265
548276,276
1118089,89
1463940,940
1031064,64
1443464,464
2483042,42
399093,93
817287,287
613875,875
2146089,89
737242,242
927886,886
1353671,671
1776467,467
1870396,396
939782,782
1952027,27
2339094,94
1814011,11
249556,556
170100,100
1166486,486
2086744,744
2136714,714
51701,701
518227,227
1994442,442
1171087,87
1380058,58
128879,879
1106678,678
845532,532
2476465,465
378411,411
1932266,266
2194497,497
1260897,897
625623,623
1616462,462
911907,907
1912330,330
350087,87
697573,573
709629,629
1378277,277
1232427,427
191880,880
1681384,384
1347518,518
1914405,405
724503,503
1993830,830
251534,534
201505,505
875103,103
707495,495
2108082,82
1230956,956
2478895,895
2453798,798
585632,632
804278,278
2257538,538
1445965,965
233470,470
1634748,748
1706974,974
1315099,99
1646107,107
587891,891
456050,50
1100235,235
860427,427
1590040,40
1129951,951
1799308,308
1958956,956
486570,570
1920834,834
1676697,697
1007677,677
2265079,79
124901,901
1076383,383
209957,957
511965,965
452599,599
1456804,804
2082615,615
1415556,556
1277213,213
32290,290
1881555,555
727666,666
243366,366
726555,555
1888655,655
19785,785
1010185,185
2277538,538
139553,553
1518613,613
485958,958
2161418,418
2445579,579
2458800,800
2360887,887
1788581,581
882811,811
1187371,371
478216,216
1113465,465
1174994,994
1800019,19
1761663,663
1403338,338
2226893,893
1731593,593
1258891,891
71889,889
12835,835
1843845,845
1233561,561
2342298,298
1194633,633
1461831,831
1646310,310
515585,585
2307365,365
1073149,149
2341216,216
1154596,596
2151305,305
1580349,349
1704986,986
196178,178
164483,483
366757,757
163003,3
654402,402
1893052,52
962656,656
1805415,415
1144785,785
993824,824
167980,980
2044777,777
1747441,441
430098,98
1187795,795
1624590,590
1764853,853
1631636,636
1721067,67
1036968,968
2377869,869
1035102,102
1710990,990
1313439,439
1460301,301
1971429,429
2278649,649
1911643,643
434539,539
713038,38
669910,910
961809,809
2029179,179
1064786,786
1164990,990
1149397,397
1305742,742
294330,330
1777564,564
662113,113
1090688,688
681770,770
58915,915
1291417,417
1802222,222
1640049,49
2349818,818
1472735,735
1133034,34
560827,827
548229,229
161381,381
2492249,249
1572460,460
621207,207
2212115,115
1945688,688
746892,892
319876,876
109937,937
736324,324
77592,592
1583826,826
2149224,224
1122205,205
119809,809
1721759,759
272318,318
941854,854
859489,489
1305693,693
1061514,514
1515609,609
1109112,112
832215,215
1559045,45
2302151,151
136137,137
1541618,618
1731871,871
1348906,906
471066,66
840411,411
204537,537
1959181,181
1034231,231
2091848,848
1548091,91
1629193,193
1982362,362
462505,505
1398219,219
500501,501
1098245,245
2415800,800
2432356,356
978007,7
1362791,791
2020676,676
469091,91
2222826,826
1488999,999
1871258,258
632290,290
45738,738
1453599,599
1204803,803
1860662,662
2476527,527
1656594,594
1898845,845
2357562,562
1453581,581
7193,193
501638,638
585319,319
671879,879
1556334,334
2499718,718
1686192,192
2360695,695
2494053,53
2383143,143
1672642,642
1933169,169
358326,326
1831659,659
526212,212
1814773,773
235675,675
330833,833
1927758,758
712912,912
1811676,676
1568638,638
937704,704
417052,52
1941557,557
1677213,213
2329800,800
2456998,998
1489973,973
809671,671
476155,155
731289,289
166934,934
1958508,508
1034479,479
2242683,683
2127334,334
1760137,137
2342308,308
1751270,270
714938,938
1743134,134
2195895,895
1939312,312
108730,730
2150769,769
2208798,798
312343,343
1676276,276
1669856,856
857195,195
2123200,200
722685,685
1483447,447
1586892,892
1497355,355
11423,423
2296403,403
840980,980
2293550,550
226473,473
451928,928
189219,219
1533979,979
1401958,958
2025061,61
144854,854
843332,332
2018569,569
911037,37
1352013,13
492709,709
1393424,424
1901100,100
456131,131
1907126,126
1489633,633
1361020,20
683369,369
1393832,832
604296,296
1073281,281
1587730,730
1208376,376
1403994,994
2351572,572
1074253,253
197289,289
540222,222
1129610,610
571211,211
2007592,592
1833130,130
1735927,927
79092,92
1173753,753
1851874,874
894581,581
275754,754
1600877,877
1499962,962
630455,455
1363254,254
2464100,100
1432317,317
2410109,109
356351,351
274617,617
17823,823
732798,798
83519,519
1801019,19
530564,564
1316667,667
1490594,594
1248682,682
1216573,573
753523,523
2137450,450
251366,366
1969516,516
397693,693
665758,758
728435,435
2341425,425
874607,607
2199284,284
1799140,140
606165,165
1748317,317
724856,856
6508,508
305179,179
1224672,672
1860428,428
152173,173
2005883,883
805264,264
1799123,123
801590,590
1891611,611
662798,798
1194989,989
408360,360
2145572,572
1201629,629
198839,839
1069782,782
702546,546
1799385,385
1717925,925
1195410,410
158152,152
1052533,533
877820,820
1472823,823
558419,419
16207,207
1291061,61
584391,391
2015737,737
1131859,859
768230,230
541330,330
676090,90
23875,875
1249469,469
698979,979
432677,677
2072298,298
922345,345
2487460,460
1577880,880
2355455,455
2290155,155
909596,596
242515,515
2069339,339
736000,0
946644,644
1757227,227
840522,522
1480366,366
452132,132
2311076,76
1791684,684
820691,691
408106,106
1921956,956
1258579,579
1392736,736
1545321,321
606427,427
1644736,736
1549783,783
302405,405
2255278,278
898942,942
2390685,685
936226,226
1007289,289
261667,667
978709,709
2255712,712
1983316,316
1347047,47
1332725,725
2144237,237
337212,212
1112015,15
1618504,504
1622351,351
1511813,813
496864,864
117752,752
1652404,404
1863776,776
1784159,159
1559987,987
735936,936
477951,951
811379,379
985827,827
1148026,26
2312019,19
2398379,379
1000021,21
515062,62
611845,845
125440,440
1049047,47
827356,356
2480834,834
2453802,802
1342515,515
2368197,197
1723813,813
1851621,621
784254,254
852653,653
2365609,609
366133,133
1306834,834
1884068,68
2254069,69
2410821,821
2499002,2
1441121,121
871788,788
2043599,599
1824083,83
2370367,367
1452178,178
429553,553
829563,563
1189391,391
2133720,720
2101338,338
1886793,793
791481,481
172037,37
2125702,702
513952,952
719892,892
1876623,623
1467775,775
605064,64
2106611,611
2026683,683
1223035,35
1272549,549
87117,117
608799,799
1425216,216
2429845,845
1342844,844
278424,424
1873351,351
1750379,379
1640275,275
818179,179
1325924,924
1719242,242
2168718,718
379158,158
321797,797
818000,0
1142084,84
1990415,415
766366,366
1229136,136
1328123,123
2766,766
2464953,953
542451,451
722951,951
997216,216
102310,310
2392021,21
426787,787
910176,176
2283399,399
2009766,766
101067,67
570629,629
1947289,289
2267902,902
533869,869
956596,596
144788,788
1081182,182
407647,647
633672,672
2283766,766
168501,501
409234,234
1062002,2
438618,618
1873484,484
1324384,384
271084,84
2163750,750
257418,418
395012,12
2020224,224
1663580,580
2490618,618
696431,431
555984,984
1058703,703
420285,285
1085223,223
2265298,298
2069192,192
2426717,717
671092,92
1224254,254
2140628,628
701655,655
1965801,801
16886,886
1101881,881
391200,200
2154327,327
1906866,866
1477973,973
98814,814
1152248,248
1437666,666
1746603,603
2080824,824
887993,993
2022395,395
1501039,39
415803,803
2082689,689
2357709,709
638682,682
1644730,730
2221573,573
2021408,408
819152,152
335145,145
1461444,444
660706,706
1543168,168
1877327,327
2116078,78
143168,168
769180,180
1253147,147
1742480,480
964673,673
2321166,166
1322433,433
1052368,368
1346342,342
1904762,762
1391666,666
1258593,593
2458262,262
871000,0
2180667,667
1488517,517
1214410,410
863876,876
2399337,337
593812,812
1813803,803
1362206,206
1431107,107
731094,94
1710464,464
307637,637
1401158,158
502846,846
1975952,952
1079729,729
896871,871
156881,881
112216,216
814844,844
473449,449
2453998,998
1625622,622
176719,719
1841289,289
1904985,985
1314587,587
2179534,534
1391935,935
1000584,584
1920829,829
1838648,648
1769984,984
2276651,651
1287729,729
1254729,729
1021597,597
547734,734
1425697,697
2382149,149
516138,138
1680099,99
253960,960
1567265,265
2092402,402
1817607,607
1465681,681
2379460,460
1032787,787
1544328,328
574551,551
1001818,818
1429646,646
125564,564
537369,369
404383,383
810772,772
107428,428
2068,68
240871,871
1915652,652
100982,982
792465,465
1545317,317
2266990,990
1085741,741
409282,282
194544,544
1842931,931
1065564,564
1135867,867
1547908,908
28797,797
74612,612
128976,976
1310573,573
382769,769
1200658,658
1462884,884
312430,430
1927663,663
1223774,774
1672258,258
771019,19
511824,824
501171,171
1901059,59
1413025,25
2417919,919
1938609,609
1900403,403
1703804,804
786955,955
595462,462
2381563,563
70782,782
110414,414
285069,69
2208214,214
482402,402
874979,979
1039460,460
1458281,281
1033381,381
2153877,877
2065260,260
1658800,800
977553,553
2054600,600
715364,364
1859881,881
2011730,730
154485,485
911774,774
2143003,3
1936131,131
521029,29
338482,482
581608,608
2499256,256
1038659,659
2030607,607
1440281,281
220401,401
1238308,308
760139,139
518725,725
1067872,872
357120,120
300807,807
1983105,105
606722,722
1979471,471
1337574,574
36233,233
173713,713
2472815,815
63831,831
1602024,24
2345981,981
1038498,498
1596831,831
222545,545
803135,135
88230,230
62638,638
43893,893
855110,110
341487,487
1152378,378
931118,118
449867,867
588794,794
2093559,559
1562711,711
268939,939
1146542,542
1836553,553
1909310,310
1705219,219
2051617,617
2035512,512
2177072,72
654598,598
2384958,958
1089749,749
1755311,311
1591177,177
784520,520
448114,114
1766553,553
311936,936
1764555,555
1506519,519
763245,245
1589115,115
1227439,439
1144714,714
2296644,644
292232,232
276975,975
2300254,254
735071,71
2299991,991
2362270,270
2050749,749
277509,509
813522,522
1530122,122
1464496,496
1132221,221
118615,615
2181098,98
1678988,988
1994830,830
481021,21
91022,22
2006758,758
632026,26
518823,823
528820,820
2091736,736
1099255,255
1142767,767
694623,623
763784,784
2256025,25
1973823,823
2474300,300
977093,93
1313482,482
1286327,327
2417227,227
389850,850
670346,346
1557701,701
2014694,694
2159532,532
2063229,229
1865646,646
970070,70
1080706,706
303486,486
2137132,132
934730,730
1499125,125
2165111,111
1666885,885
1818864,864
2009903,903
453005,5
577813,813
2497090,90
429346,346
322204,204
1299700,700
1280083,83
1117113,113
1559932,932
771336,336
2312132,132
1279609,609
2437335,335
834249,249
2181778,778
1606898,898
1883481,481
1228324,324
387260,260
1663625,625
1500921,921
71080,80
893167,167
10057,57
1610601,601
1431740,740
1904218,218
2180830,830
2218476,476
2208492,492
896545,545
1553389,389
676764,764
19155,155
1094701,701
705404,404
832333,333
1980444,444
1091647,647
1481246,246
2019222,222
785699,699
2179368,368
2347531,531
961185,185
1867423,423
1508145,145
957759,759
1847806,806
524803,803
838561,561
692559,559
1416820,820
1400183,183
79295,295
625390,390
94714,714
354537,537
2098696,696
533977,977
1385585,585
1246162,162
1027886,886
306028,28
325225,225
2300084,84
281531,531
1123476,476
576796,796
503381,381
221383,383
2304330,330
1148243,243
556212,212
1969161,161
1991393,393
1329847,847
2444947,947
2216366,366
1369901,901
1223705,705
1092330,330
393194,194
2220447,447
2285624,624
1365675,675
1546494,494
137645,645
2368238,238
1617857,857
265631,631
1755537,537
1272650,650
1319841,841
1924557,557
2422048,48
1416683,683
1347288,288
665152,152
2427914,914
520316,316
1400563,563
104788,788
2000308,308
597437,437
501039,39
682797,797
424550,550
942754,754
760667,667
1252658,658
2122392,392
1010292,292
1362645,645
430495,495
2058723,723
2122679,679
353760,760
460845,845
1752121,121
1540336,336
822022,22
1656230,230
436063,63
705494,494
1127437,437
1342652,652
1215944,944
2480115,115
236074,74
7289,289
2477589,589
1551081,81
