id,value
1277259,259
1203766,766
66384,384
515540,540
1540351,351
945359,359
1300263,263
394182,182
487668,668
160657,657
2163470,470
26417,417
2358203,203
1323134,134
609077,77
2044148,148
458245,245
2206299,299
2010148,148
2173534,534
1655204,204
1228597,597
565459,459
47882,882
71919,919
2003305,305
336126,126
1366070,70
1416394,394
1315723,723
2016456,456
332941,941
190254,254
2389413,413
31183,183
1899077,77
2136987,987
2100502,502
953561,561
2289495,495
2131337,337
2370073,73
1321618,618
1966594,594
856643,643
17281,281
2193376,376
136550,550
598807,807
1519208,208
425810,810
2376076,76
1315133,133
362377,377
681475,475
839483,483
1131252,252
1891777,777
677026,26
31665,665
1498964,964
1766513,513
911787,787
1899755,755
837692,692
370646,646
1231131,131
1817506,506
1492291,291
2247449,449
747257,257
1007240,240
1817095,95
1007072,72
105767,767
636594,594
338956,956
2203106,106
2001720,720
2410299,299
527669,669
330473,473
727390,390
1929246,246
186638,638
461971,971
1588317,317
288521,521
2316183,183
2008508,508
233615,615
1311441,441
730002,2
1815,815
1115621,621
2142943,943
1709100,100
2204356,356
2160486,486
1418387,387
1541597,597
587118,118
2024477,477
716847,847
962103,103
1176762,762
1900401,401
1156777,777
2101190,190
302064,64
528536,536
571549,549
1661336,336
2053563,563
2366299,299
1192341,341
53805,805
2474525,525
1559547,547
1357106,106
2486412,412
1369586,586
480192,192
713876,876
916683,683
1104679,679
713178,178
2474685,685
1897027,27
1070575,575
1499435,435
1648827,827
874962,962
476014,14
829754,754
1372061,61
463826,826
714268,268
1825698,698
1387065,65
1835473,473
776234,234
652739,739
1976475,475
1518361,361
643164,164
2225595,595
1184835,835
567533,533
1295287,287
564582,582
221407,407
2419479,479
1378486,486
394057,57
558828,828
2240334,334
221655,655
198400,400
1071948,948
831087,87
404118,118
209801,801
1857248,248
1429046,46
1983555,555
1055913,913
470205,205
903579,579
27722,722
1940737,737
1574982,982
56376,376
314203,203
441412,412
1413467,467
1033623,623
2271712,712
2369469,469
84662,662
27267,267
132928,928
1911186,186
2346819,819
2160465,465
870210,210
2196804,804
518297,297
2384922,922
2030898,898
2040421,421
345239,239
93013,13
1984907,907
570903,903
207368,368
2251406,406
2080213,213
968485,485
257524,524
190196,196
1175098,98
1568016,16
58071,71
1607104,104
2035682,682
1112533,533
1013067,67
1184055,55
583255,255
395804,804
233746,746
462278,278
1427674,674
1249393,393
32832,832
763601,601
1782521,521
138200,200
1749935,935
775833,833
179478,478
1508124,124
162247,247
1991665,665
1356805,805
2002811,811
1974656,656
2420775,775
2408048,48
2324323,323
501978,978
1910323,323
33438,438
915273,273
1491673,673
1198206,206
1754963,963
428069,69
209244,244
31605,605
149279,279
651476,476
110178,178
2180653,653
1209040,40
2061723,723
1476687,687
1496439,439
1090997,997
2476423,423
1991247,247
2202819,819
2096053,53
688101,101
2379200,200
455932,932
2345075,75
246134,134
1465269,269
1941831,831
1794123,123
981701,701
946964,964
2385496,496
2300909,909
2354361,361
1858772,772
1427807,807
1024518,518
2101148,148
1453508,508
520060,60
706589,589
54473,473
1445593,593
1197668,668
623432,432
1279002,2
353871,871
545618,618
1949600,600
539075,75
1994516,516
885566,566
1104990,990
1756261,261
1854705,705
2209874,874
341404,404
705726,726
2030964,964
659436,436
1359550,550
1277651,651
823777,777
796405,405
1206614,614
101802,802
1990411,411
504807,807
455845,845
1665621,621
2114916,916
2210961,961
1195904,904
809023,23
2480055,55
187041,41
2238759,759
1839809,809
711952,952
431807,807
106517,517
1322758,758
1557266,266
1556287,287
2342847,847
137235,235
1511140,140
424341,341
163532,532
933895,895
1898472,472
737259,259
2050545,545
1562927,927
2113684,684
683504,504
1433900,900
2051708,708
233785,785
2492944,944
749567,567
2086077,77
1829090,90
1510510,510
930684,684
2332156,156
1052914,914
392913,913
1953432,432
959391,391
1227887,887
1686991,991
1133927,927
996767,767
126424,424
1675719,719
82626,626
2200677,677
128456,456
1067825,825
1636755,755
1745770,770
158656,656
1448597,597
2155130,130
2214655,655
2157003,3
2006904,904
1918016,16
2383207,207
393669,669
1002204,204
1876371,371
232171,171
438528,528
412816,816
847451,451
1348058,58
972722,722
402360,360
2481614,614
2472726,726
907828,828
535449,449
2127146,146
1820501,501
402031,31
2121981,981
949978,978
1872445,445
1415585,585
1915153,153
2139409,409
1492251,251
323486,486
2328994,994
1581182,182
1920561,561
1543672,672
2302977,977
266717,717
843646,646
444251,251
2386016,16
1282213,213
2378713,713
1543973,973
1958872,872
2234453,453
789955,955
522957,957
334501,501
169875,875
376569,569
2254892,892
1837067,67
2074454,454
472824,824
883811,811
731070,70
1838286,286
713891,891
374731,731
1537887,887
2347836,836
756198,198
1601237,237
1820654,654
324524,524
553096,96
2390570,570
1021970,970
312357,357
862358,358
19726,726
2009845,845
316855,855
1076920,920
2042303,303
2008933,933
81698,698
1942371,371
229793,793
748875,875
1445564,564
1346615,615
1997831,831
643740,740
127126,126
382532,532
1181447,447
2213389,389
2053556,556
1540221,221
408269,269
506430,430
1449001,1
1197147,147
42233,233
1024049,49
2125071,71
412380,380
2206042,42
1868300,300
1216408,408
1901414,414
699975,975
2334619,619
2062945,945
1714391,391
1489529,529
67297,297
2084905,905
33802,802
2276518,518
2192725,725
1729343,343
1247660,660
1511331,331
947488,488
2102131,131
292800,800
2236146,146
623860,860
2120735,735
1771322,322
135792,792
1442677,677
1537607,607
786240,240
297937,937
1296673,673
2158574,574
1352679,679
2191781,781
922626,626
1874388,388
2267488,488
1443218,218
1248562,562
358711,711
1566786,786
606673,673
595696,696
284493,493
101148,148
620696,696
101156,156
57601,601
807390,390
727709,709
2277197,197
347667,667
1714615,615
1642198,198
1402584,584
454810,810
828639,639
1982210,210
973935,935
1603529,529
818082,82
95600,600
1109377,377
884615,615
538647,647
12870,870
785589,589
45424,424
337891,891
1784278,278
375870,870
1418074,74
90306,306
693571,571
1410207,207
277232,232
2455055,55
1242548,548
1442597,597
737646,646
974576,576
1948472,472
1329984,984
26992,992
1478145,145
568226,226
1583766,766
714528,528
1213675,675
2422495,495
2495649,649
1650451,451
926567,567
1469307,307
211406,406
2017,17
2421032,32
485815,815
1973287,287
711874,874
451624,624
452375,375
1638564,564
795183,183
2481404,404
2096991,991
2245151,151
2078620,620
2207930,930
487586,586
1988912,912
982896,896
1695349,349
861939,939
1238964,964
1371952,952
2295124,124
1088947,947
1467621,621
899429,429
1821982,982
376172,172
986104,104
1393402,402
2317361,361
265408,408
1800329,329
2057667,667
1406285,285
1055882,882
1600723,723
1996427,427
2068504,504
325836,836
1617766,766
1628153,153
1211855,855
891765,765
2178285,285
1874397,397
2188568,568
940127,127
2321342,342
605883,883
1602526,526
1065074,74
1637431,431
1646362,362
2000630,630
1680984,984
82460,460
222616,616
32180,180
908298,298
1278895,895
1378866,866
1551499,499
451540,540
792283,283
1211514,514
2013446,446
10152,152
2172243,243
153519,519
28009,9
1969107,107
891453,453
1940693,693
2116339,339
1698410,410
630505,505
2118459,459
1826076,76
2087970,970
317738,738
1799590,590
883924,924
499169,169
497930,930
613513,513
840234,234
2185077,77
1536937,937
2208301,301
2033582,582
1053511,511
261080,80
1517679,679
1127353,353
1684720,720
1679042,42
2415159,159
550028,28
809878,878
1100963,963
1455466,466
2360641,641
240174,174
2236988,988
1573561,561
1939069,69
1609700,700
2217663,663
1392886,886
1876338,338
535880,880
497231,231
726876,876
1885213,213
1614016,16
1564106,106
2274715,715
1389611,611
111579,579
2257678,678
1505422,422
1436596,596
2136487,487
1394292,292
422467,467
384279,279
154561,561
1438879,879
2074759,759
2069624,624
831729,729
1733323,323
1125298,298
2081151,151
1993223,223
1004214,214
1909448,448
499188,188
545657,657
1167197,197
992253,253
2117425,425
1372439,439
1665716,716
1756774,774
2305097,97
2239359,359
736454,454
127007,7
1266481,481
1109990,990
741796,796
1142225,225
2133183,183
1353404,404
2262453,453
1105360,360
627905,905
661029,29
2355204,204
2478121,121
564255,255
1783322,322
1421031,31
807189,189
880962,962
299315,315
343329,329
1603038,38
2210312,312
1298619,619
43862,862
1603198,198
691273,273
1172663,663
1642805,805
1462943,943
2026996,996
1589678,678
1276391,391
2387078,78
1443177,177
658827,827
823221,221
2109639,639
679319,319
324882,882
1763215,215
1740132,132
1847262,262
2448108,108
1898522,522
1733071,71
609667,667
1785054,54
281632,632
1941898,898
362964,964
1224436,436
1851499,499
1379575,575
205290,290
847069,69
380026,26
1272017,17
2296302,302
1417030,30
1375887,887
1622621,621
1661546,546
655331,331
805759,759
1714900,900
767610,610
162318,318
223624,624
501273,273
817375,375
1722138,138
2205027,27
853770,770
178578,578
1625126,126
154568,568
893740,740
968083,83
1912274,274
1415947,947
1598997,997
759120,120
2168627,627
132453,453
1697200,200
2075545,545
1437315,315
611677,677
2028835,835
655703,703
2188319,319
814654,654
2381590,590
2288093,93
1771750,750
1448808,808
1546869,869
980850,850
256850,850
1590512,512
2122471,471
571016,16
266100,100
667304,304
2229244,244
1402155,155
3505,505
2111559,559
60035,35
1054273,273
2404011,11
1428269,269
156238,238
542999,999
1668889,889
960419,419
564333,333
605753,753
1174289,289
2182323,323
2407948,948
1899392,392
2173506,506
1445226,226
686225,225
1634896,896
303862,862
1321440,440
1800456,456
319262,262
1907527,527
1063198,198
2303808,808
2284992,992
947402,402
1461604,604
2199389,389
208198,198
2472919,919
468183,183
949880,880
2433460,460
1390229,229
2415384,384
521136,136
835916,916
213350,350
1186158,158
1168319,319
955147,147
2459752,752
1528620,620
2409803,803
445985,985
568617,617
115453,453
1454779,779
665721,721
2066315,315
2118627,627
1323454,454
1109842,842
2466245,245
434263,263
2244197,197
1483740,740
1213665,665
316357,357
1980704,704
464745,745
26859,859
144658,658
1720827,827
489924,924
1198715,715
693369,369
1207248,248
1697218,218
2176141,141
360406,406
1239565,565
897528,528
713777,777
197790,790
1020319,319
970437,437
511264,264
955912,912
112654,654
687455,455
2191801,801
1712347,347
1390547,547
1847005,5
1645078,78
393261,261
1730856,856
1033079,79
2368917,917
1324614,614
2060198,198
1596912,912
2072794,794
1612491,491
2164168,168
321594,594
2140874,874
674586,586
1396736,736
681787,787
1933477,477
1107750,750
454226,226
2397968,968
290578,578
2444736,736
1556767,767
1707436,436
2177730,730
687353,353
264351,351
825450,450
1041229,229
2205033,33
1088916,916
492720,720
1179207,207
885786,786
1277852,852
216837,837
1758592,592
1566862,862
731299,299
1428779,779
2398779,779
1512472,472
1677726,726
1794758,758
1246325,325
898899,899
2275164,164
1968624,624
2257638,638
1405464,464
1413627,627
1649937,937
1873414,414
921964,964
822286,286
2499791,791
1153997,997
494744,744
828324,324
2239364,364
12573,573
1753407,407
390503,503
978777,777
528892,892
268929,929
30982,982
582669,669
383835,835
2144146,146
1771167,167
1559904,904
1150357,357
701107,107
1241067,67
61799,799
1823315,315
1225642,642
115854,854
955929,929
1041212,212
1929958,958
863456,456
1454718,718
908502,502
1035836,836
615593,593
663291,291
2122689,689
538177,177
2498207,207
2063967,967
2236819,819
1921806,806
2179243,243
943915,915
2126995,995
104969,969
1187046,46
1291784,784
2244308,308
679196,196
1328351,351
675379,379
284495,495
1180796,796
2452619,619
838191,191
55876,876
1160315,315
963081,81
763722,722
116587,587
1815216,216
770991,991
651356,356
1315328,328
411026,26
1815744,744
1573850,850
2410041,41
2058703,703
688557,557
2470137,137
1463572,572
262826,826
32014,14
1796742,742
1639180,180
1832105,105
448462,462
1935635,635
607669,669
1676048,48
2072559,559
1047856,856
1711160,160
2348078,78
1064297,297
758330,330
2101668,668
248722,722
850712,712
791543,543
2077542,542
1266685,685
1442617,617
2164510,510
1967800,800
736899,899
1354361,361
1636516,516
282754,754
1184000,0
1991822,822
41711,711
117275,275
1988495,495
19965,965
342305,305
1287693,693
932162,162
1761299,299
2083291,291
592375,375
680389,389
1967621,621
2342106,106
1269671,671
177453,453
2367611,611
2090238,238
895372,372
2336772,772
1649489,489
482084,84
356699,699
798088,88
930838,838
834574,574
1108034,34
298035,35
576655,655
737185,185
1476519,519
1107045,45
1020859,859
2331419,419
1698680,680
2399301,301
561144,144
606437,437
1672211,211
2394340,340
818296,296
2078137,137
1594520,520
2154602,602
233086,86
34485,485
1096770,770
185747,747
803858,858
77462,462
589069,69
1186683,683
2175199,199
812343,343
270393,393
13639,639
1194178,178
2111733,733
990703,703
1431019,19
792052,52
1448539,539
201744,744
2371585,585
248427,427
2464191,191
457224,224
2168292,292
1571114,114
497363,363
886488,488
938673,673
2250394,394
2027424,424
592504,504
1262101,101
923193,193
912489,489
17498,498
936763,763
2108712,712
1290104,104
2238380,380
2045684,684
160102,102
381675,675
1394052,52
2452698,698
201983,983
18203,203
842100,100
936280,280
2121805,805
1488622,622
128126,126
417670,670
895930,930
383769,769
750132,132
350399,399
2118670,670
2173569,569
1096344,344
86814,814
933632,632
1671869,869
2341778,778
2034927,927
1217023,23
2326499,499
2106887,887
838554,554
2257705,705
2458737,737
338368,368
717258,258
1370823,823
1107002,2
1157630,630
1230311,311
1530780,780
878682,682
284712,712
353280,280
2021817,817
2369155,155
2433659,659
1923975,975
1198327,327
650565,565
194773,773
1930829,829
1710665,665
1056377,377
1168096,96
260502,502
1452951,951
2163281,281
1504744,744
2250714,714
421596,596
1076987,987
847856,856
896673,673
1634920,920
722095,95
889635,635
264176,176
1994708,708
458683,683
2412839,839
1527250,250
381082,82
779407,407
2318314,314
213835,835
1223676,676
147298,298
158757,757
2086938,938
315156,156
57198,198
1524628,628
358633,633
191862,862
41112,112
1444943,943
240797,797
73949,949
623357,357
1865094,94
2063980,980
614798,798
285298,298
961858,858
1332818,818
967214,214
1964156,156
1060217,217
997023,23
943249,249
1041465,465
1069826,826
1364322,322
620975,975
687836,836
2048918,918
2325074,74
665977,977
2163092,92
1902171,171
1994304,304
1058397,397
1881742,742
1146849,849
241242,242
1867835,835
437196,196
1174296,296
1158893,893
710689,689
1725478,478
147151,151
1247882,882
2106523,523
2135121,121
357390,390
2182281,281
955960,960
2000491,491
2354428,428
1060348,348
1810069,69
1974859,859
1180059,59
230003,3
1984523,523
908708,708
1767610,610
414660,660
37137,137
1345926,926
750831,831
1111855,855
1270225,225
745199,199
932224,224
2166309,309
1976011,11
1621489,489
641377,377
2344632,632
1309550,550
2127522,522
1300736,736
898061,61
607946,946
1940278,278
2463496,496
1606169,169
902147,147
1075605,605
2209723,723
2332857,857
905453,453
1852905,905
964016,16
2069040,40
152988,988
265786,786
566760,760
319894,894
205313,313
1830068,68
101793,793
2306052,52
1937536,536
2449964,964
1155066,66
1229262,262
958100,100
2095568,568
1040105,105
294367,367
1769395,395
482320,320
280502,502
2233160,160
393052,52
590961,961
1966593,593
2167405,405
1629781,781
238664,664
224693,693
2493968,968
2194053,53
2073439,439
1472755,755
1597966,966
1733195,195
1920238,238
2375054,54
1977892,892
817250,250
1059825,825
2133541,541
952746,746
1174047,47
727682,682
1678618,618
419683,683
942270,270
2095402,402
2067101,101
432029,29
2274984,984
1179157,157
1481771,771
1421654,654
449511,511
277957,957
146821,821
924247,247
104348,348
2133692,692
730178,178
2345850,850
404959,959
1169165,165
752698,698
1462407,407
1353537,537
1486003,3
975138,138
2442227,227
2143307,307
646999,999
2361922,922
1234843,843
1539000,0
185241,241
1690033,33
422561,561
100272,272
1218838,838
2145092,92
1219865,865
1053536,536
2337636,636
1472937,937
2489023,23
776821,821
875952,952
720025,25
738007,7
1514056,56
1818173,173
829443,443
607721,721
251017,17
1694260,260
2185780,780
1106930,930
1881889,889
491677,677
1639533,533
704718,718
1322912,912
175211,211
1889171,171
480124,124
418429,429
1454520,520
237281,281
1752282,282
2029752,752
348309,309
2392759,759
16598,598
669023,23
1148621,621
1626136,136
718934,934
1169225,225
1375150,150
617006,6
174459,459
2481384,384
456438,438
2439031,31
476117,117
1628512,512
310268,268
315539,539
1831947,947
2371739,739
2162873,873
177720,720
1914709,709
1301989,989
980745,745
1444319,319
1496702,702
1061614,614
1475002,2
71172,172
2447025,25
1566141,141
2417019,19
2278040,40
472178,178
1794826,826
845898,898
789889,889
2448177,177
253749,749
1909906,906
2162980,980
1853777,777
274727,727
1519970,970
657157,157
525910,910
655239,239
1806253,253
382234,234
152732,732
125745,745
2376870,870
167327,327
714629,629
1184739,739
387665,665
2394125,125
2172092,92
1844765,765
2480310,310
1080747,747
1558925,925
716168,168
1834546,546
835455,455
1364190,190
1183414,414
2136947,947
771812,812
1801804,804
2034365,365
1855487,487
1773888,888
650535,535
658156,156
1042235,235
1952219,219
1872689,689
1133946,946
2148711,711
1667771,771
2273342,342
1657453,453
139142,142
866114,114
1443494,494
2440006,6
479411,411
1234742,742
1034453,453
1954312,312
902061,61
13859,859
215099,99
1529414,414
2364478,478
604844,844
1754465,465
325366,366
177875,875
1778956,956
511882,882
74961,961
721918,918
1151595,595
763171,171
561355,355
823671,671
520339,339
443009,9
2157479,479
195445,445
2107272,272
1248660,660
688712,712
1906801,801
922175,175
604971,971
109146,146
1162421,421
829259,259
1304355,355
2455015,15
1499234,234
1485355,355
367989,989
1303068,68
974768,768
799454,454
2202980,980
2376196,196
2209330,330
2056092,92
1411534,534
1113720,720
1741421,421
938571,571
1988544,544
2055791,791
348424,424
488980,980
597867,867
549785,785
1093470,470
384338,338
720363,363
386614,614
1472692,692
2382697,697
1927487,487
2159026,26
2098921,921
1741605,605
949558,558
1500194,194
526270,270
1467404,404
997129,129
1198017,17
1068239,239
2111055,55
1827984,984
1040463,463
40289,289
1582543,543
796717,717
27652,652
116709,709
912291,291
1049969,969
1874096,96
275074,74
2173344,344
2299978,978
617366,366
1487279,279
2333205,205
2492642,642
290487,487
650461,461
709248,248
652666,666
1621017,17
2149289,289
1177806,806
866752,752
613521,521
1878260,260
2340987,987
2083544,544
2308703,703
1299407,407
2330156,156
906860,860
305978,978
1452963,963
494481,481
442463,463
794892,892
2228643,643
157815,815
6638,638
830246,246
1169013,13
42386,386
193574,574
2156713,713
57339,339
430939,939
2175926,926
247926,926
1547546,546
933057,57
1388186,186
1331953,953
1917491,491
142328,328
1134470,470
1271469,469
1297121,121
2446196,196
2312952,952
1691595,595
1074597,597
2000313,313
2158650,650
2114354,354
718496,496
2025268,268
2489297,297
705919,919
1435103,103
618374,374
1562510,510
1332554,554
844658,658
224478,478
2401493,493
127799,799
1669404,404
1326355,355
857299,299
2091307,307
80840,840
988154,154
95282,282
2249862,862
85874,874
1698434,434
915160,160
1243571,571
1148298,298
78289,289
533160,160
1893154,154
508425,425
221428,428
1676609,609
837738,738
1112037,37
1510923,923
1400560,560
1902512,512
1185057,57
2385021,21
1302273,273
1034870,870
1477242,242
649380,380
301654,654
583498,498
1148170,170
1915281,281
723082,82
2292613,613
12840,840
996462,462
2429421,421
2062587,587
568310,310
1385904,904
2070414,414
394010,10
908417,417
828926,926
2118906,906
2088558,558
2323458,458
1148855,855
2092638,638
1965508,508
371966,966
2307781,781
2198448,448
1187316,316
115702,702
710143,143
2007775,775
2475668,668
846266,266
31008,8
335622,622
838910,910
2333948,948
2309447,447
1041117,117
212315,315
1787459,459
59172,172
775428,428
1724235,235
1109907,907
1668058,58
2066058,58
2314857,857
400448,448
49416,416
1277949,949
2336336,336
2242287,287
1006583,583
1065177,177
2182405,405
162627,627
510051,51
2022816,816
1849620,620
177877,877
85774,774
1782054,54
1077600,600
1302780,780
878783,783
960287,287
846101,101
2332962,962
280266,266
2356727,727
1269477,477
1294396,396
1945903,903
2324793,793
1508741,741
1226482,482
1193558,558
1543124,124
529906,906
69354,354
2053732,732
270373,373
287630,630
1065685,685
1339356,356
304710,710
487114,114
422176,176
212510,510
517176,176
538921,921
1159393,393
1975518,518
2261791,791
1760288,288
2344288,288
65633,633
1129589,589
422614,614
744025,25
2423935,935
2309517,517
1938845,845
2358104,104
882703,703
530160,160
67889,889
1013349,349
944864,864
1312249,249
1188625,625
785443,443
116811,811
1609295,295
1677208,208
519655,655
2469178,178
775598,598
393462,462
2404417,417
1060093,93
1382659,659
163624,624
1187222,222
394004,4
623879,879
1549958,958
1212226,226
2255801,801
1608551,551
2277718,718
1883115,115
2273005,5
1481064,64
521736,736
293474,474
203680,680
409185,185
2478492,492
1221969,969
1105573,573
2217597,597
1594519,519
487141,141
1394485,485
2354605,605
78367,367
1658154,154
2349163,163
118191,191
1333524,524
1738555,555
538519,519
1053308,308
1691941,941
1379227,227
2138851,851
2258644,644
345022,22
2119606,606
904250,250
168045,45
2453481,481
1931307,307
1059123,123
295911,911
35851,851
1109547,547
706900,900
1706770,770
1018983,983
192192,192
313262,262
1612713,713
442986,986
1168663,663
651150,150
821979,979
1208957,957
328670,670
1571690,690
21026,26
2357520,520
677963,963
8829,829
1120378,378
1800327,327
1336015,15
799520,520
1811575,575
626589,589
2192958,958
2160433,433
1777735,735
822263,263
753330,330
2181635,635
889981,981
1658722,722
2201125,125
1735045,45
676042,42
942719,719
1753164,164
561951,951
467981,981
1290923,923
311210,210
1872635,635
1693265,265
1854424,424
980767,767
1807261,261
1414163,163
551769,769
662528,528
879475,475
2040434,434
1050178,178
2357168,168
1380070,70
1684977,977
135033,33
1661724,724
2353268,268
883002,2
1445956,956
480917,917
2368353,353
552616,616
653015,15
869142,142
2096690,690
1902682,682
1016045,45
809465,465
1367686,686
779340,340
551107,107
2290059,59
1693757,757
1163982,982
457053,53
539688,688
1842530,530
863423,423
1140580,580
2407945,945
239595,595
1779505,505
2392627,627
975282,282
2297109,109
169639,639
1864511,511
686091,91
2266572,572
311392,392
1585128,128
1980113,113
114151,151
1182164,164
1531411,411
877188,188
1969429,429
2123135,135
1767849,849
1380704,704
7452,452
861457,457
1671582,582
992443,443
1810838,838
796246,246
510331,331
76488,488
1588078,78
596888,888
455397,397
2020331,331
2376675,675
1122986,986
882709,709
2365326,326
2096077,77
778916,916
693998,998
2097080,80
410389,389
2156045,45
2473096,96
600224,224
1912372,372
652819,819
741094,94
970303,303
473968,968
882537,537
150958,958
1130555,555
76355,355
2146970,970
245444,444
1372707,707
1530033,33
954338,338
1373890,890
750116,116
833392,392
2147841,841
2318155,155
112827,827
655298,298
1557217,217
1963179,179
1317512,512
1998079,79
1814168,168
261615,615
1362986,986
2122595,595
558962,962
1145422,422
694080,80
172203,203
906645,645
1331665,665
14539,539
725466,466
966525,525
2243822,822
514189,189
604661,661
349368,368
2410125,125
1120552,552
1047452,452
1702712,712
197203,203
2262879,879
136419,419
2055585,585
1553161,161
2460115,115
426058,58
1307166,166
85556,556
2043528,528
1759543,543
2384465,465
117599,599
1873027,27
91769,769
444705,705
149615,615
906326,326
896609,609
152076,76
1789113,113
419631,631
1759381,381
1663176,176
2412175,175
1550416,416
435861,861
222633,633
2099395,395
1795876,876
1282821,821
1724873,873
1164164,164
1526398,398
1737284,284
1094482,482
645248,248
1780639,639
2244136,136
1657899,899
2475475,475
1560581,581
526810,810
1059399,399
1977380,380
1737790,790
1131426,426
419979,979
1259177,177
230714,714
2191984,984
2372990,990
851326,326
2178520,520
429326,326
358290,290
2331687,687
1317230,230
526518,518
2424157,157
787894,894
59339,339
764084,84
407886,886
962545,545
647003,3
1462573,573
1010253,253
1566092,92
466834,834
861147,147
2276024,24
1915531,531
1000317,317
1521748,748
497241,241
424640,640
1339474,474
2472607,607
415344,344
2183309,309
2158939,939
774025,25
757121,121
114288,288
1709258,258
670331,331
1013523,523
77591,591
1839629,629
279071,71
2312302,302
1853321,321
1360070,70
1538698,698
1055917,917
126235,235
2177179,179
2219963,963
1493334,334
2261481,481
2090981,981
2081427,427
195181,181
608164,164
1499147,147
2400422,422
2089135,135
936905,905
2009049,49
294518,518
314645,645
1448320,320
967078,78
662201,201
181499,499
878657,657
519304,304
2034465,465
2082627,627
1363498,498
806295,295
2323762,762
2355620,620
1031023,23
1636481,481
1919603,603
1903172,172
2199297,297
635650,650
759386,386
1258535,535
2212312,312
1043655,655
1014415,415
2316627,627
327173,173
634167,167
1722915,915
2458355,355
1514196,196
1290153,153
651277,277
387083,83
244619,619
356333,333
2252090,90
640556,556
1642475,475
1886609,609
1928581,581
2022870,870
2215834,834
2135780,780
1135766,766
2032110,110
410041,41
2302076,76
1641794,794
2371643,643
1577542,542
1057369,369
1087178,178
1818212,212
1021152,152
408252,252
20177,177
635641,641
1213025,25
2496441,441
476805,805
1184763,763
1785051,51
385376,376
1402865,865
83666,666
93543,543
2011329,329
1789822,822
2450844,844
286591,591
2091767,767
447625,625
1632807,807
436302,302
739073,73
1434610,610
2261844,844
152522,522
2178058,58
549266,266
1724801,801
802687,687
2155704,704
1460636,636
785465,465
2476353,353
430164,164
1095076,76
751429,429
1473232,232
331354,354
547516,516
783168,168
313619,619
1947274,274
922252,252
8716,716
2001833,833
1986314,314
1598402,402
1330200,200
534451,451
504978,978
2325252,252
357479,479
1612753,753
34539,539
815107,107
263338,338
1699191,191
1688177,177
946744,744
983589,589
669564,564
2457374,374
748412,412
1253036,36
170423,423
953644,644
1736450,450
2211551,551
2072571,571
914565,565
177697,697
2153975,975
2277184,184
511132,132
2019047,47
2063368,368
554737,737
2435010,10
564756,756
1169119,119
1272844,844
2135178,178
1906509,509
2086820,820
1855429,429
1455363,363
1297137,137
1327078,78
145173,173
580195,195
1545706,706
406415,415
493449,449
308530,530
966785,785
487977,977
247787,787
1858677,677
137538,538
1465226,226
115655,655
848028,28
1473385,385
324315,315
841973,973
877494,494
2352374,374
1673711,711
529673,673
1039930,930
1868347,347
2321629,629
2458922,922
1784822,822
184817,817
2266358,358
552705,705
1965331,331
630540,540
1359944,944
169480,480
1984065,65
275578,578
1436679,679
415090,90
1953273,273
1615714,714
2194479,479
670550,550
2210730,730
1033577,577
769686,686
44513,513
105402,402
1720196,196
811900,900
79510,510
389382,382
1989708,708
2033713,713
1809007,7
2286425,425
1311007,7
2472561,561
2204682,682
1550454,454
904579,579
910901,901
355644,644
2301005,5
1000269,269
127863,863
1700823,823
2049673,673
513075,75
404100,100
709566,566
474202,202
1059785,785
2063315,315
1123593,593
1834567,567
2179421,421
1389685,685
1327485,485
573845,845
1702858,858
631672,672
2276106,106
2247333,333
1525765,765
1440036,36
1408872,872
1309086,86
2064616,616
2081850,850
2278082,82
2126006,6
566285,285
1270657,657
1976949,949
1934177,177
1028162,162
500272,272
2160380,380
369970,970
1435228,228
1010459,459
1551072,72
599777,777
1340514,514
1333402,402
880643,643
1397835,835
2209236,236
1166236,236
1084602,602
325960,960
2003853,853
908216,216
2066404,404
1489538,538
1144112,112
269742,742
2137988,988
1894255,255
1817245,245
1339545,545
2113795,795
2229943,943
629942,942
950831,831
794921,921
1994198,198
751721,721
1768702,702
908336,336
1350097,97
1743981,981
373771,771
983788,788
1540186,186
2054808,808
1458354,354
586759,759
2340143,143
1086793,793
2415597,597
2346747,747
2458647,647
1537420,420
1483659,659
717094,94
2336724,724
269936,936
2451549,549
2229280,280
49360,360
926904,904
2361693,693
1741026,26
1508835,835
105946,946
1185252,252
392939,939
1626463,463
1505352,352
596909,909
1242356,356
849410,410
59459,459
320789,789
344148,148
2167824,824
962527,527
838903,903
526831,831
713900,900
2293898,898
892219,219
959473,473
364031,31
2336085,85
325992,992
1427066,66
173425,425
642490,490
2069955,955
1072887,887
1330702,702
2053438,438
737931,931
668126,126
1846124,124
1721909,909
1558788,788
1003104,104
693076,76
39254,254
546677,677
100854,854
2304519,519
2151167,167
127223,223
1026469,469
2384230,230
1208976,976
1590149,149
867392,392
1787477,477
2493888,888
1717362,362
2463540,540
2412586,586
1594292,292
1140295,295
1383256,256
1274331,331
557917,917
681476,476
2351827,827
393095,95
1320206,206
1497743,743
522564,564
2075845,845
2414208,208
2437251,251
902912,912
1854571,571
457683,683
1724579,579
2430828,828
464241,241
301637,637
2424223,223
1677206,206
184780,780
214123,123
1427608,608
655502,502
1575387,387
462333,333
76381,381
1538252,252
1945839,839
2096419,419
1094268,268
2073624,624
1819674,674
2011447,447
1084652,652
1286366,366
