id,value
1295170,170
2465111,111
1917176,176
2162548,548
859367,367
1036666,666
680859,859
98283,283
2252429,429
1672078,78
1799945,945
771481,481
521447,447
1165131,131
1713606,606
998102,102
721325,325
1500999,999
399773,773
1883715,715
665830,830
2292681,681
1160841,841
1769595,595
1314876,876
2116868,868
490067,67
342683,683
412993,993
1019783,783
415466,466
251320,320
2310027,27
1185086,86
2004137,137
1267854,854
1656316,316
1154570,570
2460321,321
2386843,843
966204,204
2271099,99
1319713,713
267893,893
891433,433
1692247,247
327114,114
1074176,176
476620,620
1098613,613
569991,991
166723,723
2217714,714
2149749,749
25131,131
568250,250
1675154,154
2465907,907
551491,491
932530,530
63254,254
1158042,42
1183206,206
2484682,682
1158754,754
1242977,977
376722,722
419957,957
1049222,222
2360136,136
1214255,255
766566,566
1568365,365
1563655,655
660292,292
685593,593
1486418,418
664490,490
1704461,461
1320407,407
1931736,736
1206118,118
2052052,52
244508,508
1812525,525
1991324,324
1468390,390
621778,778
16991,991
2059754,754
21342,342
321363,363
1309634,634
1355862,862
2197305,305
2127157,157
981128,128
391392,392
1766750,750
2162486,486
1559760,760
1335597,597
2005547,547
405945,945
371454,454
325722,722
994019,19
1273015,15
653246,246
2365927,927
667141,141
1306364,364
1447194,194
2272506,506
1815127,127
530716,716
1493724,724
73493,493
2010044,44
802466,466
735209,209
1039606,606
130959,959
57552,552
2246606,606
1307029,29
1273905,905
428835,835
1149222,222
2376982,982
1313496,496
450593,593
2377794,794
417565,565
2116223,223
1770048,48
1305196,196
2090387,387
1440855,855
2370979,979
814732,732
1832693,693
2429699,699
1218690,690
1594317,317
1293890,890
1993546,546
35990,990
424338,338
738596,596
2494315,315
691145,145
1521301,301
1116643,643
408903,903
1708428,428
1115370,370
610882,882
1504153,153
621389,389
2066100,100
1355535,535
2058728,728
2098847,847
2050835,835
1961686,686
125581,581
10186,186
682022,22
844784,784
1970871,871
283840,840
1303927,927
2131716,716
1352051,51
2221144,144
1647433,433
549273,273
597270,270
1483234,234
2377013,13
2024832,832
1757242,242
1838383,383
492784,784
537228,228
1838644,644
1863282,282
1783389,389
1970951,951
1102300,300
1856377,377
1220603,603
2407311,311
1646855,855
1911396,396
2273678,678
70238,238
1052703,703
428301,301
1093,93
2185711,711
1972862,862
369881,881
666204,204
1678667,667
325565,565
292221,221
2090990,990
1333287,287
1887338,338
1883111,111
596118,118
1701951,951
1947390,390
730956,956
2337503,503
1724559,559
2343618,618
2156689,689
2218239,239
679445,445
1912892,892
2218529,529
169999,999
349457,457
1657282,282
541633,633
2184078,78
699893,893
431060,60
1853816,816
1969613,613
61573,573
1628781,781
1819663,663
2343868,868
1686325,325
295739,739
38834,834
1008317,317
1604677,677
2361460,460
1751214,214
764095,95
214291,291
1057895,895
144907,907
233644,644
341195,195
756154,154
291751,751
1043963,963
602985,985
946060,60
1792927,927
703131,131
2154460,460
1315685,685
1696110,110
2470558,558
2361934,934
1206356,356
1324072,72
1657498,498
213550,550
1491525,525
2489245,245
905975,975
960863,863
1534472,472
1658916,916
2319253,253
942030,30
1992102,102
1999266,266
2203163,163
346216,216
974401,401
157666,666
855701,701
87218,218
1116041,41
2200132,132
1995124,124
2288581,581
1559629,629
757401,401
1237784,784
2086909,909
1465722,722
2073061,61
2149984,984
482886,886
106308,308
1745195,195
949094,94
284989,989
2184184,184
2423328,328
656862,862
1815312,312
1017028,28
522896,896
2191039,39
1374717,717
1096,96
1832169,169
1763161,161
923329,329
1605258,258
249309,309
1225274,274
351733,733
12325,325
159912,912
1243587,587
1244404,404
923630,630
58387,387
2284636,636
581132,132
1748303,303
437531,531
2033579,579
1317945,945
1045428,428
228776,776
2131467,467
1922594,594
2284311,311
1388503,503
1485296,296
690351,351
1827393,393
708366,366
1046684,684
187418,418
164109,109
1015938,938
1233034,34
1093411,411
1019382,382
770390,390
427604,604
1513046,46
2163262,262
1203146,146
102134,134
672310,310
1087678,678
1363856,856
595784,784
1925815,815
1662477,477
1432578,578
557489,489
1837676,676
1629933,933
1831469,469
102608,608
1926540,540
2360630,630
1776266,266
186630,630
915117,117
1945475,475
1333070,70
869816,816
63247,247
36576,576
1530958,958
1671244,244
1540283,283
825419,419
2349348,348
1721686,686
500368,368
112331,331
1023583,583
2151812,812
51209,209
2190741,741
808458,458
236857,857
856827,827
1506900,900
2278705,705
1631411,411
2261966,966
2495313,313
2166048,48
2205641,641
15351,351
1700254,254
1298580,580
490146,146
2270070,70
2327432,432
391306,306
2451574,574
2250307,307
2212454,454
948742,742
2481718,718
1308673,673
1634688,688
376007,7
362353,353
1435977,977
625421,421
1558107,107
1813982,982
1247840,840
1008591,591
1599100,100
876546,546
2016249,249
189493,493
1021566,566
1354445,445
453930,930
826392,392
2345407,407
53487,487
269348,348
799886,886
2208571,571
1769720,720
1435391,391
83181,181
810767,767
1395270,270
1426554,554
679392,392
1790784,784
325220,220
1700159,159
1432535,535
1858219,219
2481283,283
1494713,713
2137703,703
644744,744
1172123,123
391272,272
1007024,24
326372,372
1898092,92
194106,106
2164373,373
80263,263
2334009,9
970764,764
549138,138
1496865,865
400310,310
71988,988
1962961,961
650569,569
2474333,333
1902978,978
298947,947
2074646,646
1324012,12
1588958,958
687622,622
1937606,606
1699822,822
1191670,670
991186,186
1632328,328
1728441,441
1679368,368
742261,261
448470,470
2416017,17
1488305,305
266553,553
1767818,818
135686,686
1796990,990
572160,160
938713,713
541093,93
223419,419
1670460,460
337760,760
2220969,969
519954,954
2099300,300
1735114,114
33327,327
1599043,43
848516,516
2163695,695
372198,198
1524988,988
1738695,695
2042982,982
883623,623
1062626,626
941826,826
714886,886
1987322,322
1204215,215
299595,595
1887734,734
2095193,193
1927311,311
988066,66
1710154,154
1434176,176
2242899,899
1870528,528
824017,17
92182,182
445965,965
2268917,917
174206,206
1584384,384
985728,728
1611674,674
495246,246
876332,332
163996,996
1464179,179
2306107,107
1849060,60
1575531,531
649843,843
2142142,142
1643494,494
2333417,417
612650,650
2351961,961
1692743,743
1365844,844
1451182,182
2358874,874
1196159,159
218241,241
285301,301
2431024,24
550621,621
2389394,394
1509864,864
1483067,67
1467951,951
18531,531
120349,349
1840171,171
2059715,715
2477199,199
610620,620
2355227,227
569186,186
455737,737
1874011,11
2341420,420
214073,73
1131703,703
2203208,208
2463423,423
2028662,662
342500,500
1747093,93
822993,993
1965853,853
1661342,342
747684,684
1213147,147
2314797,797
1575869,869
2064104,104
773563,563
617768,768
864585,585
632254,254
2300035,35
1376470,470
2207361,361
1720221,221
2419868,868
646558,558
1651222,222
248038,38
1094361,361
947775,775
1045023,23
246829,829
1374672,672
2178488,488
1406646,646
2226847,847
1968333,333
977594,594
1139451,451
289214,214
1590487,487
700917,917
1206152,152
1357542,542
407323,323
204040,40
1932066,66
2116610,610
684810,810
1802969,969
1852491,491
415528,528
860360,360
1602784,784
1006733,733
34687,687
1293922,922
1074591,591
784334,334
883565,565
591752,752
494467,467
846432,432
1968561,561
653687,687
1970256,256
420360,360
1533262,262
2417066,66
644286,286
2315184,184
2485880,880
422277,277
1349413,413
2292076,76
329015,15
1947384,384
352522,522
331358,358
1991331,331
223591,591
327405,405
1044182,182
1196145,145
980249,249
1189888,888
573121,121
1022535,535
1092133,133
437147,147
1325257,257
21647,647
353185,185
1330184,184
813060,60
845833,833
2243592,592
2207563,563
1670674,674
2231219,219
1481806,806
597960,960
1400877,877
752431,431
916679,679
915503,503
450919,919
1239605,605
1645071,71
2341319,319
888961,961
2372433,433
1465985,985
2099760,760
1992431,431
1336646,646
2158821,821
2031127,127
422348,348
153439,439
1595008,8
932325,325
1202457,457
2373244,244
65394,394
389713,713
1733728,728
752593,593
2351632,632
759918,918
1178307,307
2204047,47
230129,129
2413857,857
2236623,623
1798735,735
289632,632
1836270,270
1723403,403
2058182,182
487484,484
1927748,748
1337383,383
1381090,90
1602007,7
1549924,924
733973,973
606317,317
326743,743
1925364,364
1469126,126
1119727,727
1793483,483
183963,963
1049141,141
969441,441
1004590,590
1699687,687
1041840,840
153502,502
1464697,697
2114917,917
1870889,889
1818033,33
214315,315
1468778,778
1187504,504
1883891,891
1350041,41
1780575,575
1569205,205
1208174,174
867690,690
338751,751
255198,198
1476824,824
2216124,124
1943473,473
928716,716
1647918,918
2208710,710
1526432,432
1103967,967
2194689,689
1792642,642
745322,322
1201806,806
323338,338
404694,694
2088918,918
1289172,172
1785857,857
5421,421
155510,510
424948,948
649085,85
552146,146
142718,718
1397266,266
800803,803
1145660,660
2081095,95
1900172,172
1274072,72
220655,655
1359642,642
9559,559
1248599,599
38970,970
1763630,630
1475473,473
895181,181
827070,70
421094,94
2319970,970
1464520,520
1342223,223
635463,463
1700861,861
362974,974
1217675,675
338601,601
1857423,423
1926531,531
1318274,274
911702,702
2305629,629
1235534,534
2346417,417
2031648,648
30726,726
777638,638
947105,105
79187,187
413501,501
1089960,960
2308713,713
1589464,464
1070273,273
2104148,148
1237196,196
2222612,612
1977727,727
1326466,466
395970,970
1428013,13
371074,74
1262853,853
2076060,60
354146,146
78263,263
144099,99
1811,811
1946776,776
1631210,210
1487381,381
328927,927
405522,522
1322299,299
886958,958
822855,855
414244,244
36976,976
1062719,719
1156976,976
1131614,614
1880310,310
2408402,402
1224219,219
243771,771
1622859,859
2319233,233
1439192,192
1953165,165
1853375,375
2155918,918
1689113,113
1193975,975
2308542,542
950433,433
848422,422
200151,151
1085180,180
1347230,230
660908,908
2365000,0
484706,706
2192405,405
468082,82
1267325,325
791611,611
945177,177
1120280,280
257795,795
164789,789
681163,163
1369276,276
636725,725
1436863,863
2077878,878
988706,706
826222,222
677434,434
1559591,591
1989073,73
1185136,136
897882,882
1741510,510
1212453,453
1391817,817
702781,781
2148457,457
73285,285
1855221,221
808298,298
456678,678
987398,398
758068,68
2203480,480
1200590,590
899894,894
967388,388
99875,875
374165,165
365829,829
1782413,413
1730103,103
834983,983
1423103,103
2272202,202
484924,924
1477963,963
186057,57
1615168,168
780004,4
73546,546
586316,316
998738,738
155923,923
383629,629
735934,934
235148,148
1359086,86
2251035,35
213667,667
1698034,34
1676799,799
1473320,320
5306,306
1863569,569
2227261,261
1266934,934
2018214,214
1782304,304
2329590,590
254299,299
1265219,219
210331,331
1894991,991
1284999,999
589358,358
2221193,193
101914,914
2334046,46
987415,415
1594101,101
462891,891
2212732,732
2286295,295
656475,475
655090,90
513802,802
486741,741
2307036,36
1883036,36
1845226,226
2423942,942
945124,124
2410829,829
2241946,946
485393,393
1993383,383
929566,566
1067879,879
370188,188
2352644,644
772505,505
1514356,356
1803690,690
534589,589
2238949,949
531401,401
1730321,321
1203336,336
902753,753
784685,685
1504498,498
699240,240
2067213,213
2471887,887
307214,214
953384,384
84230,230
772708,708
2011407,407
2171743,743
2414380,380
2267997,997
819841,841
1339600,600
1726096,96
1808931,931
834613,613
63124,124
354426,426
1191681,681
1242592,592
2424258,258
2204884,884
2361287,287
1241844,844
1768402,402
2280714,714
629184,184
287027,27
1798407,407
1710411,411
75760,760
1276792,792
1538788,788
2337654,654
2407451,451
480418,418
2370607,607
1777296,296
189479,479
439388,388
1636237,237
2210910,910
41864,864
2122764,764
1637419,419
258517,517
1652904,904
1256026,26
1252288,288
1092788,788
337377,377
2441610,610
1375054,54
1882972,972
259253,253
1776393,393
21615,615
923540,540
1926969,969
33210,210
1191270,270
1534732,732
450121,121
265348,348
695059,59
2217537,537
1374555,555
1826352,352
1774988,988
2069491,491
1217363,363
229783,783
2447173,173
394613,613
1234720,720
879383,383
1774574,574
761584,584
1192550,550
728926,926
2183934,934
2319077,77
1754015,15
96031,31
91554,554
1914370,370
124421,421
2022943,943
2270105,105
881591,591
2499046,46
1553318,318
304588,588
1658471,471
1600496,496
1591242,242
1631780,780
1083566,566
693544,544
1682286,286
2373568,568
1391588,588
486201,201
2101551,551
1467269,269
1497994,994
2091131,131
1040083,83
528040,40
1717421,421
204353,353
872895,895
867706,706
1763246,246
112060,60
1415577,577
1470569,569
1516052,52
611778,778
275784,784
280553,553
1359102,102
1999888,888
231971,971
1455107,107
475688,688
1863239,239
911803,803
131471,471
1749519,519
387055,55
1277662,662
932424,424
778798,798
1423950,950
389462,462
319074,74
882646,646
908091,91
1392089,89
264976,976
958671,671
2148364,364
660592,592
1247039,39
1424077,77
116833,833
1896154,154
1365404,404
525339,339
2022730,730
343512,512
1188057,57
2013781,781
1730614,614
692823,823
1460150,150
27624,624
341692,692
2322479,479
1526288,288
115037,37
2226198,198
1979580,580
2156441,441
17795,795
1265328,328
731188,188
168059,59
775172,172
589721,721
2308434,434
2324512,512
769562,562
1169493,493
81767,767
1182005,5
705077,77
1210680,680
2286996,996
1787101,101
1568025,25
129623,623
1252451,451
371394,394
2166865,865
439603,603
165273,273
721830,830
74273,273
1885644,644
1040164,164
551276,276
1292789,789
450870,870
1988548,548
1237817,817
826497,497
1872146,146
1352759,759
1032639,639
2150880,880
378065,65
1593579,579
1772709,709
479774,774
2084789,789
1752849,849
1432150,150
503763,763
1458561,561
2412029,29
1182844,844
1884929,929
816381,381
1178518,518
931310,310
1310836,836
2359954,954
1395324,324
1892776,776
489569,569
2279626,626
972136,136
1231903,903
2474432,432
457597,597
413597,597
82619,619
1477509,509
910137,137
2300929,929
1872577,577
729228,228
1290221,221
2244740,740
2350946,946
859498,498
827854,854
2392064,64
1219897,897
90323,323
1600195,195
2184517,517
1904335,335
1455267,267
2250816,816
1719849,849
650947,947
2019344,344
2135868,868
805629,629
1894155,155
2369061,61
2478570,570
1025664,664
1399569,569
1558853,853
53924,924
174302,302
1372396,396
1740922,922
604200,200
258716,716
1323884,884
1520037,37
1899883,883
1761756,756
638856,856
750569,569
1574280,280
2114612,612
2431165,165
151832,832
2189772,772
1084372,372
1478875,875
1222580,580
1104828,828
912810,810
2348780,780
1597947,947
741509,509
1751447,447
668500,500
84401,401
2345847,847
723453,453
226751,751
979452,452
1497098,98
907648,648
252471,471
994695,695
1010390,390
1984336,336
1806866,866
809152,152
896719,719
2033184,184
2078447,447
52623,623
1751774,774
116168,168
2133462,462
2436935,935
400205,205
166955,955
1176942,942
1768249,249
106132,132
1489201,201
404175,175
211426,426
1778897,897
958063,63
219892,892
2143413,413
1843003,3
167262,262
2378959,959
1805390,390
1049180,180
1836601,601
571264,264
301163,163
293317,317
1053343,343
179228,228
294127,127
258811,811
1485047,47
2227029,29
769757,757
644423,423
216588,588
866623,623
999517,517
309257,257
169210,210
1159235,235
2297286,286
623393,393
2297221,221
1995287,287
249685,685
322296,296
40142,142
266489,489
1055012,12
15653,653
1308721,721
1837258,258
1871073,73
293106,106
1112230,230
820508,508
490331,331
639754,754
1549874,874
162474,474
397539,539
1951859,859
886865,865
98015,15
992517,517
52357,357
2420327,327
130658,658
1672558,558
2083440,440
495208,208
1773185,185
1830520,520
1727713,713
275293,293
1097130,130
815059,59
2470173,173
1273191,191
505934,934
2302851,851
1293500,500
1627195,195
1183168,168
1067507,507
2287119,119
1707589,589
2264509,509
2233766,766
724791,791
2109818,818
243604,604
17709,709
759159,159
1394751,751
1917040,40
210459,459
146774,774
2059751,751
277487,487
491059,59
1195169,169
2421450,450
1478902,902
541180,180
838777,777
1981612,612
2499164,164
2422395,395
1341554,554
1115422,422
1719830,830
594137,137
1594751,751
557449,449
2153221,221
2122803,803
1090660,660
1296019,19
733931,931
899587,587
2019824,824
1891385,385
37811,811
2462425,425
1531981,981
1473914,914
1773697,697
2152087,87
2147199,199
888118,118
38400,400
552606,606
1356464,464
1947847,847
1761001,1
599162,162
1345146,146
619705,705
1813013,13
506897,897
2172311,311
586723,723
958758,758
353216,216
1981134,134
1649593,593
1449236,236
1853521,521
482076,76
2373505,505
182905,905
1450133,133
31863,863
2229007,7
1562213,213
40882,882
2252907,907
1960959,959
628655,655
696290,290
232727,727
705044,44
1490440,440
481385,385
2051308,308
855387,387
110609,609
1353894,894
1238317,317
1499371,371
1457973,973
2395801,801
514094,94
1582784,784
2276159,159
1863616,616
159127,127
1046882,882
1771213,213
1560596,596
1556568,568
522658,658
520837,837
296218,218
190500,500
421795,795
2478468,468
1733135,135
1187510,510
737610,610
343793,793
396832,832
1331209,209
537991,991
1258819,819
864191,191
2303093,93
1591513,513
1874256,256
1211764,764
2393554,554
882046,46
1019112,112
197624,624
1141742,742
1758582,582
940889,889
527954,954
2136743,743
1984522,522
520806,806
910849,849
1703350,350
2495626,626
2234061,61
2011204,204
187901,901
2355752,752
1848108,108
273747,747
849657,657
1781678,678
1637618,618
2088826,826
2051306,306
95144,144
4657,657
764684,684
757689,689
2228349,349
2168790,790
1251316,316
1027175,175
807437,437
1756439,439
736914,914
1605957,957
63644,644
457377,377
2466408,408
1176693,693
1853384,384
2126456,456
580798,798
910571,571
2175339,339
290971,971
1684876,876
177234,234
437944,944
1514889,889
1349552,552
438194,194
1369478,478
1002660,660
1073546,546
410236,236
1428838,838
1281359,359
621769,769
348660,660
211707,707
1242666,666
1250381,381
1118431,431
996423,423
2470754,754
986528,528
1729949,949
2110793,793
2407607,607
1911389,389
769340,340
600839,839
303254,254
212079,79
1294935,935
2059076,76
2226269,269
553651,651
650895,895
936450,450
2171856,856
892083,83
663975,975
2091878,878
682903,903
1773225,225
117029,29
757229,229
1542169,169
1999612,612
284461,461
755939,939
2058612,612
165253,253
262126,126
2070866,866
207944,944
590037,37
1308722,722
2367289,289
931751,751
937043,43
1278330,330
2313548,548
1894340,340
2195355,355
201891,891
1388739,739
1149469,469
1814151,151
272722,722
1127115,115
1848529,529
345799,799
511050,50
202100,100
2151175,175
2419058,58
1078144,144
1808037,37
1175373,373
2202471,471
460268,268
1663815,815
1901071,71
2407660,660
1356303,303
365904,904
964674,674
1516113,113
1726690,690
1706652,652
1276109,109
811510,510
2283617,617
335479,479
1030266,266
533980,980
894387,387
1239940,940
327657,657
896940,940
900778,778
1353290,290
1733829,829
1906456,456
2316214,214
871801,801
364812,812
1655469,469
1003220,220
1255851,851
2194056,56
269628,628
168257,257
187595,595
2150078,78
1798854,854
1441874,874
2049295,295
2097876,876
381158,158
1557781,781
1344063,63
2398931,931
2223116,116
1632508,508
94001,1
2207433,433
527275,275
732169,169
2121824,824
999152,152
2158949,949
2475499,499
2362628,628
2078919,919
369397,397
607369,369
208673,673
1685955,955
448997,997
826286,286
1661795,795
762084,84
1150691,691
2096861,861
2231444,444
1032294,294
1417266,266
1648711,711
1750869,869
1751712,712
144154,154
2490352,352
1019618,618
824364,364
1357376,376
1874535,535
2018385,385
91015,15
1767101,101
2315061,61
1648755,755
1204085,85
1373568,568
193145,145
2418832,832
2084224,224
743000,0
404837,837
1458759,759
625764,764
2077950,950
825813,813
49414,414
533419,419
618137,137
1901146,146
1103247,247
1360917,917
994779,779
1784591,591
1685476,476
1717465,465
1260470,470
990646,646
2423176,176
93186,186
609282,282
512696,696
1476463,463
1123417,417
403270,270
1535866,866
2308851,851
1558694,694
167676,676
1601819,819
1126838,838
1864332,332
325354,354
1494922,922
1885255,255
1771602,602
2174187,187
15914,914
2410070,70
235016,16
188598,598
1465366,366
1390315,315
2279122,122
112264,264
1675866,866
500986,986
221889,889
2191771,771
1970282,282
2111303,303
2013199,199
563003,3
1949024,24
396393,393
1499106,106
2208313,313
1303682,682
1471383,383
1155306,306
2133828,828
1321280,280
286634,634
119645,645
2154507,507
1043955,955
406152,152
608921,921
2423560,560
971832,832
80972,972
908437,437
730261,261
1381933,933
2286784,784
1431762,762
1216385,385
2378462,462
2264800,800
2326960,960
2385086,86
2320688,688
1402004,4
275792,792
2243008,8
39190,190
1260044,44
2319982,982
988131,131
1281851,851
978025,25
2416536,536
1913953,953
2102050,50
1074367,367
942662,662
336746,746
2125467,467
2265417,417
338828,828
398852,852
782491,491
2126935,935
455278,278
1743569,569
2077142,142
1611663,663
1876581,581
1774000,0
527480,480
2294207,207
670727,727
660412,412
1313940,940
1405655,655
1363429,429
1035645,645
243346,346
1419234,234
612991,991
1335586,586
1103595,595
943333,333
1964995,995
572884,884
118932,932
80070,70
745105,105
900000,0
2234275,275
230913,913
1648893,893
2021879,879
2028221,221
2185111,111
1436471,471
164889,889
2367028,28
153927,927
561766,766
530822,822
1414679,679
2244266,266
1860785,785
1353683,683
2181821,821
2091977,977
292008,8
406675,675
1000346,346
1077740,740
672082,82
2140042,42
2001711,711
1072262,262
2123488,488
2469514,514
891945,945
2486654,654
1585241,241
1101580,580
739016,16
1131444,444
2466312,312
2157976,976
1687395,395
1513164,164
418391,391
2188140,140
850053,53
747162,162
1204127,127
1983305,305
494802,802
1881131,131
1225342,342
1876475,475
2434561,561
1627947,947
2027188,188
520596,596
1844738,738
2312134,134
1725021,21
2235775,775
1253358,358
1346951,951
204714,714
256944,944
640584,584
1906636,636
199370,370
353283,283
1350381,381
1385296,296
967410,410
641733,733
2216879,879
1491674,674
923220,220
212342,342
1101946,946
331765,765
2404007,7
724198,198
1889172,172
1317212,212
31254,254
1074318,318
338997,997
2258528,528
2131768,768
9678,678
428689,689
1817890,890
27762,762
1086416,416
144062,62
1224166,166
164642,642
369871,871
23363,363
1286747,747
2065787,787
1020734,734
1381622,622
1058835,835
50803,803
558040,40
458393,393
1026858,858
883483,483
1040224,224
301632,632
506294,294
1568477,477
1597746,746
2169420,420
2390132,132
1816549,549
1159960,960
1912260,260
1199531,531
2276842,842
1273953,953
740051,51
1406824,824
2151895,895
1604805,805
644937,937
2494120,120
1897070,70
847705,705
299274,274
2473681,681
1292557,557
1279752,752
1019822,822
2265554,554
228629,629
1191350,350
1177861,861
1458268,268
86779,779
171596,596
1478998,998
288097,97
1196057,57
2003152,152
365301,301
1300637,637
648085,85
234531,531
2337123,123
1806823,823
136235,235
549454,454
341325,325
1613101,101
1745907,907
15180,180
80548,548
2001308,308
1375680,680
2268148,148
175207,207
2359393,393
453135,135
2263831,831
63332,332
2218845,845
1594598,598
1357953,953
1408363,363
1797409,409
2044699,699
869642,642
1763742,742
164189,189
476272,272
1821765,765
1092637,637
1134387,387
2428815,815
550188,188
2100792,792
202943,943
443282,282
1652834,834
1438607,607
220621,621
2136106,106
1606655,655
784757,757
1901760,760
569533,533
130659,659
2412349,349
1638704,704
311773,773
2203495,495
2458564,564
1336243,243
292821,821
535445,445
2128034,34
1388108,108
2463982,982
1149868,868
377624,624
758535,535
1293055,55
1413982,982
82815,815
1522937,937
967235,235
2320117,117
889237,237
1946664,664
1459385,385
827134,134
724018,18
1770743,743
762381,381
1503236,236
691250,250
792894,894
769947,947
1623181,181
1639060,60
2463946,946
2444426,426
2318499,499
564784,784
2160646,646
2224050,50
257681,681
1812366,366
2119103,103
1212308,308
2009506,506
1542892,892
2059472,472
1450353,353
97835,835
80078,78
970118,118
686900,900
715685,685
1716033,33
1702581,581
640261,261
1665255,255
1894841,841
2193826,826
550194,194
2484872,872
206726,726
439805,805
2255793,793
1485333,333
1629762,762
2412370,370
717095,95
1183482,482
2001907,907
810620,620
1087279,279
1459709,709
1259806,806
2461346,346
2211426,426
1740054,54
1327789,789
96491,491
2450859,859
2246134,134
859617,617
1707523,523
714640,640
355086,86
1786107,107
2090936,936
2287917,917
1959894,894
185429,429
1654862,862
1587518,518
1355606,606
2039216,216
983417,417
2386777,777
73910,910
1442531,531
783992,992
247655,655
1881788,788
2106395,395
1955846,846
2353419,419
1470740,740
693379,379
2413127,127
1812422,422
1624684,684
1686902,902
493470,470
1099922,922
2050013,13
871966,966
1352342,342
2435932,932
1004775,775
310910,910
2375258,258
828352,352
2454573,573
688883,883
1788386,386
1554585,585
275395,395
1871856,856
1779832,832
2263804,804
777317,317
1084881,881
1436857,857
547624,624
1313499,499
581375,375
591381,381
1822738,738
915065,65
1816053,53
2042580,580
693660,660
2419513,513
1956620,620
857316,316
2022455,455
1341570,570
529464,464
1341919,919
423532,532
1516470,470
1338513,513
1425927,927
583865,865
1843765,765
445558,558
651584,584
2313034,34
1545059,59
593538,538
1363165,165
781230,230
1867657,657
1970658,658
2371367,367
1889413,413
1628105,105
2163794,794
396242,242
918804,804
596236,236
2191540,540
1296811,811
1726293,293
615089,89
1792599,599
480060,60
1955993,993
1997724,724
1108124,124
1923450,450
450854,854
1386117,117
1265659,659
237293,293
1454940,940
1815589,589
1092589,589
1214514,514
2071869,869
611568,568
485061,61
1672931,931
1974379,379
875481,481
1342221,221
19305,305
1745066,66
745623,623
325465,465
951577,577
2251819,819
2059034,34
645603,603
1748918,918
1236820,820
1156887,887
1541452,452
624440,440
2037367,367
745636,636
1538068,68
1266264,264
286612,612
1815344,344
905346,346
317721,721
915474,474
2379584,584
699197,197
190738,738
2110266,266
271431,431
1507398,398
86052,52
1668425,425
615064,64
2108817,817
2196379,379
855511,511
1108361,361
555276,276
810798,798
2428103,103
2209375,375
566619,619
1093940,940
1272368,368
2141490,490
1645538,538
1713410,410
584407,407
1835195,195
1231860,860
436102,102
1263655,655
2078108,108
1989937,937
332857,857
768857,857
1957162,162
1631166,166
1674405,405
2409508,508
85149,149
1647956,956
1847989,989
685043,43
1527284,284
947973,973
2366248,248
2450920,920
1027092,92
260182,182
424158,158
41494,494
270716,716
2187712,712
1346007,7
2217696,696
745347,347
233925,925
2378896,896
2135856,856
512383,383
510462,462
2103873,873
1085160,160
202309,309
1160154,154
1626536,536
1779879,879
1870802,802
2006681,681
799344,344
714410,410
1249409,409
2120984,984
2018458,458
2403770,770
526349,349
453858,858
1435758,758
2022806,806
1621367,367
552312,312
1748963,963
2018312,312
981827,827
269585,585
1021138,138
2149856,856
2260351,351
415525,525
1113064,64
1446959,959
736505,505
2208595,595
1019158,158
1136379,379
1653039,39
322257,257
1498990,990
1719788,788
1085693,693
112855,855
648877,877
947154,154
913770,770
233835,835
980467,467
1441735,735
358441,441
1488410,410
2261540,540
1092018,18
666316,316
933913,913
1022115,115
2011271,271
476447,447
798798,798
1526547,547
1046816,816
610984,984
77832,832
2170276,276
1978543,543
367155,155
1775154,154
527139,139
1143121,121
1095774,774
554589,589
692733,733
1993255,255
226367,367
1271435,435
610954,954
820830,830
944280,280
1812631,631
2181822,822
2094785,785
1274660,660
1408011,11
1773258,258
2027043,43
985189,189
2180545,545
406582,582
1965545,545
229529,529
1037979,979
2123590,590
920742,742
2207741,741
1248967,967
1345907,907
1086796,796
887602,602
1273341,341
751457,457
456506,506
108166,166
2042376,376
2156456,456
20768,768
60489,489
2335863,863
317006,6
523882,882
556092,92
745438,438
1385008,8
2080492,492
2299956,956
275088,88
1820256,256
1372203,203
1605493,493
1782615,615
1558024,24
1386394,394
2454760,760
141516,516
856347,347
2434195,195
1212644,644
637762,762
2310107,107
783205,205
1473172,172
1095009,9
596503,503
1326770,770
2451435,435
67696,696
170581,581
92134,134
661109,109
1568045,45
2139781,781
409499,499
997482,482
72519,519
1863015,15
1680808,808
1858441,441
1876848,848
745119,119
2203059,59
2355332,332
1553559,559
967070,70
699283,283
2208384,384
902168,168
95295,295
1247655,655
433537,537
614982,982
451959,959
473825,825
482623,623
451051,51
23056,56
2413998,998
1882062,62
273578,578
1139644,644
1182786,786
1022833,833
1474031,31
1412045,45
993102,102
2244689,689
70399,399
1709878,878
1850576,576
479556,556
2469985,985
1859681,681
1645445,445
538633,633
732862,862
2289194,194
671021,21
305739,739
1861722,722
1925624,624
1495879,879
259618,618
1552435,435
265714,714
1289271,271
727700,700
1130490,490
2201478,478
1029218,218
2062846,846
1174383,383
1511404,404
1646749,749
873425,425
1062618,618
1038521,521
975468,468
1961874,874
1313533,533
1421842,842
1107470,470
1913290,290
2396913,913
1912269,269
253070,70
808151,151
690455,455
2012511,511
388278,278
1633100,100
1083212,212
929955,955
1040317,317
521991,991
1282139,139
630810,810
599046,46
110102,102
236382,382
1974280,280
398794,794
110354,354
625450,450
1709517,517
1943151,151
1174497,497
1772487,487
907507,507
179753,753
2045556,556
1263896,896
492034,34
1962002,2
340473,473
1351815,815
