id,value
3371066,66
2666375,375
4850322,322
2543231,231
4123137,137
3997791,791
2576860,860
2667495,495
4832933,933
2858031,31
2657156,156
2824551,551
3058193,193
2643555,555
2658227,227
4791546,546
4139133,133
4743942,942
2964057,57
3744995,995
4288702,702
4629544,544
4411961,961
4923280,280
2993649,649
2508816,816
4483091,91
3749409,409
3754749,749
3141897,897
4035486,486
3581889,889
3509358,358
4227473,473
3453102,102
4270166,166
4888944,944
4777154,154
3884978,978
2804567,567
3648307,307
3673537,537
3782804,804
4409869,869
4699574,574
3280795,795
3259899,899
4730180,180
4922849,849
4700403,403
4897191,191
3640181,181
4513598,598
3543350,350
3955284,284
4062415,415
3512210,210
3209144,144
2932004,4
3393537,537
4927522,522
4905132,132
2737602,602
4237549,549
2952940,940
3895726,726
3967192,192
2534029,29
3140782,782
4990723,723
3380729,729
3576562,562
4319822,822
4692987,987
4317440,440
3152854,854
3635187,187
3433158,158
4340920,920
3802193,193
2918576,576
3024906,906
3689424,424
4763980,980
3650534,534
4586204,204
2595290,290
4510886,886
2852989,989
3535232,232
4960320,320
2649834,834
4993233,233
4654597,597
3705111,111
2717763,763
3986390,390
4178552,552
4593040,40
4198626,626
3895804,804
2667120,120
3949001,1
4534932,932
3636842,842
3133723,723
4985992,992
3307372,372
3782992,992
4608222,222
4084737,737
3965209,209
4609467,467
4154003,3
3499605,605
3870837,837
4665828,828
3721017,17
4088279,279
3778530,530
3023190,190
4984809,809
3752943,943
3319450,450
3783433,433
3831145,145
4133444,444
4850592,592
4768583,583
4366969,969
4956797,797
3835796,796
3615520,520
3324211,211
4539614,614
3661169,169
3492393,393
2527138,138
3269638,638
3583741,741
2883586,586
3070547,547
2725613,613
3825293,293
2779315,315
4886693,693
4625408,408
2842977,977
3171788,788
3906320,320
3700465,465
4122783,783
3731175,175
4709237,237
2566451,451
4608578,578
2855367,367
3715067,67
3965563,563
3486625,625
4448921,921
4531956,956
3561021,21
3620355,355
4462359,359
4604512,512
4172956,956
2505445,445
4437064,64
3041188,188
3658437,437
2759862,862
3042727,727
4761151,151
2786838,838
2968973,973
2551316,316
2655825,825
4224220,220
2602831,831
4681963,963
2672984,984
2700267,267
4494282,282
4302169,169
2617854,854
3872230,230
4537865,865
3747831,831
3437108,108
4522982,982
3723523,523
3649918,918
2678869,869
4093448,448
4489543,543
3041066,66
4798687,687
4342331,331
4855772,772
4969061,61
4921274,274
4089181,181
4530620,620
3492610,610
2782580,580
4434858,858
3135164,164
4982188,188
4903969,969
3609304,304
4277640,640
3717921,921
4153258,258
3708875,875
3214503,503
4633815,815
2871598,598
4978982,982
4192950,950
4569611,611
3429767,767
3667116,116
3265115,115
3367201,201
2977091,91
3186173,173
3201152,152
3881695,695
4505357,357
4187921,921
2571121,121
3258945,945
3319983,983
3698352,352
4051811,811
3670145,145
3342875,875
4705877,877
2784220,220
4975022,22
3173198,198
3239471,471
3835424,424
3207686,686
3957110,110
4363199,199
4277747,747
3640051,51
3572101,101
3736645,645
4219649,649
2967718,718
3889778,778
3481912,912
2856987,987
4780833,833
3633077,77
4475246,246
2630960,960
4060654,654
4857937,937
4614720,720
3303914,914
4302488,488
4723017,17
2742109,109
4606521,521
3417074,74
4466061,61
3781149,149
3542555,555
2545013,13
3240378,378
3078078,78
2564113,113
4335738,738
3324852,852
3822654,654
4494244,244
4977451,451
4873418,418
4281567,567
4653487,487
4504035,35
4913465,465
4653536,536
2937799,799
3504493,493
2726942,942
2802219,219
3216449,449
3173313,313
4335354,354
3023664,664
3986834,834
4022946,946
4031289,289
3551004,4
2771158,158
3137946,946
4917489,489
4480710,710
4564805,805
2604985,985
3475180,180
4048828,828
3455341,341
3499455,455
4617599,599
4251290,290
4911589,589
4057137,137
3668469,469
4357899,899
3105860,860
2641197,197
3518013,13
2536935,935
3321548,548
3079477,477
4262561,561
2755713,713
2627049,49
3065625,625
2592920,920
4726483,483
3741504,504
4931112,112
4925426,426
3630499,499
3743174,174
4591276,276
4642875,875
4237771,771
3860785,785
2706043,43
3313944,944
4983725,725
2604398,398
3670735,735
4048735,735
4088089,89
4259267,267
2971116,116
4803104,104
3193658,658
4878864,864
3370165,165
3275924,924
2897030,30
3190343,343
4129817,817
4570663,663
4326927,927
4428584,584
3034912,912
3072292,292
4101586,586
4976063,63
3474779,779
2983271,271
3760084,84
2696437,437
4664469,469
2562600,600
4765695,695
4344701,701
3244511,511
3494220,220
2794851,851
3525054,54
4606159,159
2822358,358
3587613,613
4578647,647
2662250,250
3985161,161
3324239,239
3470464,464
3870172,172
4097969,969
2748744,744
4187837,837
3480503,503
2730966,966
4850809,809
3345021,21
3324272,272
4446120,120
3953759,759
4588024,24
3011276,276
4271919,919
3856316,316
4546840,840
3690083,83
3472743,743
3596798,798
3436130,130
3415080,80
3272116,116
3082293,293
4283454,454
4131434,434
3512690,690
3594660,660
3662156,156
3503531,531
3008220,220
3970191,191
4137168,168
3520353,353
3807635,635
3256978,978
4839485,485
3821223,223
3296245,245
4884380,380
3381464,464
3127545,545
2510283,283
2760089,89
2684699,699
3091851,851
4407151,151
4849318,318
3050756,756
4796993,993
4352650,650
4304186,186
2820886,886
4172451,451
3445674,674
2915749,749
2656215,215
4099496,496
4722936,936
2780953,953
3491007,7
3422053,53
2648479,479
3114434,434
4352819,819
4708826,826
3088253,253
2744419,419
3046749,749
4913837,837
2805565,565
4936941,941
3834375,375
4796848,848
4740857,857
4172719,719
3544666,666
3998221,221
3034653,653
2815246,246
4063304,304
2852703,703
3696894,894
3068334,334
4353952,952
4774170,170
3861210,210
3403609,609
3770906,906
3809772,772
4007631,631
4865912,912
4353728,728
2993194,194
3441367,367
3431591,591
4742113,113
4198119,119
3255604,604
4864010,10
2612934,934
3695294,294
4805974,974
4239009,9
4712676,676
4475284,284
2871926,926
3656727,727
3909879,879
3104016,16
2914549,549
3731714,714
3844720,720
4175017,17
2570506,506
4560564,564
4263240,240
4590085,85
4450072,72
3423708,708
2603819,819
4348443,443
4429277,277
3314625,625
4539035,35
3312094,94
3011861,861
3209974,974
3310030,30
3158514,514
2963046,46
3963338,338
3209515,515
3062982,982
3661330,330
3426060,60
4291909,909
3382851,851
4021866,866
4724214,214
3273222,222
4141341,341
3760846,846
4328835,835
2599837,837
4488919,919
3179483,483
3398555,555
3862409,409
2571503,503
4342594,594
4576104,104
3074975,975
2789634,634
3155891,891
3705646,646
3517644,644
3417625,625
3720768,768
3527171,171
4674484,484
2754230,230
3092101,101
4543301,301
3613406,406
2924452,452
4920503,503
4161719,719
4046186,186
4216960,960
2893845,845
3379820,820
3341619,619
3314885,885
2742652,652
3591417,417
3857781,781
3693801,801
3978018,18
3713283,283
4763590,590
3557101,101
3302745,745
3366902,902
3283253,253
4758908,908
2519027,27
3438580,580
4452324,324
4825401,401
2686273,273
2547083,83
3017425,425
3149096,96
3741453,453
3808436,436
3785695,695
3324144,144
3649437,437
3115044,44
4317212,212
2585438,438
4490069,69
3313640,640
3345230,230
2761536,536
4276646,646
2751883,883
3007389,389
3629597,597
2955897,897
3266843,843
2691295,295
2825553,553
4196537,537
3759593,593
3149184,184
3844476,476
3549141,141
2664984,984
4633057,57
2817770,770
3008084,84
2749757,757
3875036,36
4174898,898
3281138,138
3341866,866
4585067,67
3914339,339
3940599,599
4390536,536
3797396,396
3337776,776
3884296,296
3933774,774
3867316,316
2913946,946
3986138,138
3802066,66
3918822,822
3748520,520
4949311,311
4704063,63
2718657,657
4919273,273
4228709,709
3671117,117
3721721,721
3708045,45
3484810,810
3810025,25
4526983,983
3043998,998
4533333,333
3403145,145
4534912,912
4960173,173
4975819,819
4973250,250
4286517,517
3859421,421
4277488,488
4305825,825
2898722,722
3506715,715
3500807,807
4107117,117
3370240,240
4233403,403
3941941,941
2683424,424
3498154,154
2528555,555
3453422,422
4330010,10
3391679,679
4230980,980
2754019,19
3861202,202
3148451,451
2980975,975
4568071,71
3155821,821
4422139,139
4563994,994
3274935,935
3364997,997
3956086,86
4907916,916
3181396,396
3518078,78
3387847,847
4905888,888
3826037,37
2961637,637
3096171,171
3795135,135
4669458,458
3818321,321
2812150,150
4200900,900
4812814,814
3045421,421
3801450,450
3205271,271
3393440,440
4447403,403
3036735,735
3683991,991
2876680,680
4889611,611
4192736,736
3449735,735
3239050,50
3912431,431
4485604,604
4726490,490
4489812,812
4892510,510
2622422,422
4600473,473
4366161,161
2917181,181
2862708,708
3288807,807
2656992,992
3967945,945
4435692,692
4234223,223
3866792,792
4114518,518
2750089,89
4222768,768
4842351,351
3269791,791
4881336,336
4721331,331
4324841,841
3140632,632
2701979,979
4006586,586
2679498,498
2989834,834
4006693,693
4018797,797
4082348,348
2836980,980
2590489,489
3271502,502
3361274,274
4978519,519
4869338,338
3228499,499
4917479,479
4674028,28
2575192,192
4280671,671
4743971,971
4998110,110
3144779,779
4681979,979
4320671,671
3901083,83
3948742,742
3514169,169
2963490,490
4146717,717
4962304,304
4288775,775
4785211,211
2502945,945
4072254,254
3998343,343
2822714,714
3839139,139
4695164,164
3571153,153
4597433,433
3338749,749
4278897,897
3221314,314
3308001,1
3094738,738
3612557,557
2506786,786
4585250,250
3187971,971
4203210,210
4012925,925
4368385,385
4311343,343
3289028,28
4249176,176
3418659,659
4752754,754
4485104,104
2657332,332
4598413,413
3616433,433
4633766,766
3886968,968
4651053,53
4545127,127
4116077,77
2871363,363
4729314,314
4081720,720
3186072,72
3522352,352
4126327,327
3940468,468
4215699,699
2764531,531
4232726,726
4057868,868
2573090,90
3353068,68
4726594,594
3619056,56
2938815,815
4847867,867
3409203,203
3130564,564
3298741,741
4739743,743
4175652,652
2652405,405
3541758,758
2583335,335
2852600,600
2709354,354
3574470,470
2688873,873
4561097,97
3136312,312
3607740,740
4371471,471
3714850,850
3485544,544
4406640,640
4093290,290
3905507,507
2548516,516
4677191,191
3086039,39
2784473,473
3271314,314
4715886,886
2771117,117
3688823,823
4492684,684
4466217,217
2587981,981
3071352,352
3825574,574
4095756,756
4749875,875
4534388,388
4263861,861
3090155,155
3049981,981
2725394,394
3218239,239
3861914,914
2626413,413
4645015,15
3864988,988
4687283,283
3883196,196
2723243,243
2865909,909
3644164,164
4476706,706
2959373,373
3301514,514
4847084,84
2741768,768
3088769,769
3370886,886
2552585,585
4731445,445
3624676,676
3309225,225
4245941,941
2880790,790
4524203,203
4840716,716
3722545,545
3177718,718
4003620,620
2947971,971
3218284,284
4986468,468
3234378,378
4943477,477
2860864,864
4853171,171
3612633,633
4318809,809
4594763,763
4536841,841
4324685,685
3335941,941
3741477,477
2935490,490
2760358,358
4961155,155
3976428,428
3786013,13
4681202,202
3899710,710
3396289,289
3144614,614
4762389,389
3485868,868
2880581,581
2891384,384
4816652,652
3976392,392
3560300,300
3631436,436
4248874,874
4598153,153
3927941,941
3904939,939
4638838,838
2580124,124
2876290,290
3619316,316
4847806,806
4194718,718
4344799,799
2743391,391
4858780,780
3429067,67
3791288,288
3258060,60
3031527,527
3670016,16
3386503,503
4858327,327
4632072,72
3209868,868
2807912,912
2921725,725
4053429,429
3752568,568
4723417,417
3466683,683
4800211,211
4081733,733
4199039,39
3527152,152
3582150,150
3787567,567
4789536,536
4603929,929
4728497,497
3180438,438
2858916,916
4450648,648
3832258,258
4569128,128
4332409,409
4156828,828
3997438,438
4871910,910
2815386,386
4493329,329
4315826,826
3327514,514
3613592,592
4702211,211
3386215,215
4009397,397
3557128,128
4332506,506
4749590,590
4817891,891
2634846,846
4930477,477
3949980,980
4603172,172
3532788,788
4416487,487
4686913,913
3162137,137
4211154,154
3655631,631
3983931,931
2688007,7
4385094,94
3728357,357
4968559,559
3683558,558
4039268,268
4859214,214
3545541,541
3617891,891
3963216,216
3919832,832
3453858,858
3464791,791
2616407,407
4624834,834
4515027,27
3692644,644
3172043,43
3639061,61
4280717,717
4586948,948
2918006,6
2582749,749
3670493,493
4459938,938
4648989,989
3791440,440
4608970,970
2854625,625
4264547,547
2816362,362
3263207,207
3633200,200
4828657,657
3256195,195
2912390,390
2787595,595
3109981,981
4279202,202
2915333,333
3228625,625
4330705,705
3667429,429
4916121,121
4295235,235
3133060,60
4108384,384
3948631,631
3323848,848
2979773,773
3382677,677
4361327,327
3016077,77
4740863,863
2653375,375
2825909,909
4225922,922
3997364,364
3072746,746
3272138,138
3023151,151
2968323,323
3280636,636
4890282,282
2832988,988
2817951,951
2950431,431
4156964,964
4825638,638
4456846,846
4085400,400
2971150,150
2652985,985
4400715,715
4527327,327
2652953,953
4692520,520
3168722,722
2655044,44
4159967,967
3065393,393
3184427,427
4099019,19
4135856,856
2988775,775
3419892,892
4572963,963
3692494,494
2599843,843
4707359,359
4369487,487
3221874,874
3961930,930
3932203,203
4148223,223
3398345,345
3845874,874
4072536,536
4725762,762
4685741,741
4650960,960
3577081,81
3616177,177
3235432,432
4444777,777
3017633,633
4257396,396
3921679,679
2842747,747
2839249,249
4349472,472
3293249,249
3918618,618
4534060,60
3361472,472
3494469,469
3876947,947
3716479,479
2972794,794
4367626,626
4102773,773
3538221,221
3042570,570
3547399,399
3132634,634
4636793,793
4928610,610
4379366,366
2813943,943
3566056,56
3821455,455
4308692,692
3618444,444
3134929,929
3624514,514
2707950,950
4351838,838
2559167,167
2851478,478
3554906,906
3605902,902
4371824,824
2607539,539
3225816,816
2977736,736
2740129,129
3732449,449
2829490,490
3538253,253
2870341,341
3008612,612
3546353,353
3057199,199
3300761,761
4278194,194
2619599,599
3590583,583
4155647,647
2526682,682
3318229,229
4683724,724
2828903,903
3223199,199
4948910,910
3327519,519
3323736,736
2731694,694
3435798,798
2637810,810
3010504,504
3646776,776
4273656,656
4716125,125
3882756,756
3261408,408
4534045,45
3137065,65
4495156,156
3273547,547
3210298,298
2970492,492
3038871,871
4872812,812
3566669,669
3638041,41
2722900,900
3017971,971
3013810,810
3132696,696
3645765,765
3232812,812
4122723,723
4137052,52
4858696,696
4565998,998
3006060,60
2738611,611
3538774,774
2531453,453
4242244,244
4606679,679
3956914,914
3950578,578
2658568,568
2614068,68
4374815,815
2651542,542
4100981,981
4023483,483
4473166,166
3859232,232
3181091,91
4979332,332
3407234,234
4075104,104
4041881,881
4002796,796
2525909,909
3753748,748
3482107,107
4266641,641
3291710,710
3093037,37
4514418,418
4267279,279
4653667,667
2778754,754
3321257,257
2504821,821
3345828,828
2887789,789
3115047,47
3555192,192
3052180,180
3017696,696
4150674,674
4297460,460
4231681,681
3488135,135
3509481,481
3970047,47
2659642,642
3772220,220
3690774,774
2682364,364
3548742,742
3376516,516
3907535,535
4193860,860
3690862,862
3540454,454
4949451,451
4842874,874
3454825,825
2889802,802
3064906,906
2934735,735
3801026,26
3532453,453
4457069,69
4986238,238
4291177,177
3964415,415
2840041,41
4015973,973
4316920,920
3757346,346
2737314,314
4419218,218
3845654,654
2686172,172
4814050,50
4650378,378
3840463,463
3496085,85
3446151,151
4484116,116
2791633,633
4536851,851
4504043,43
3972655,655
2672085,85
2604281,281
3100035,35
3559808,808
3643535,535
4315392,392
3750526,526
2824881,881
4578267,267
4839148,148
2741333,333
4848758,758
2616538,538
4400958,958
4409784,784
4961328,328
2601436,436
2904084,84
2842754,754
3334882,882
2696937,937
3618838,838
3568278,278
4542879,879
4252297,297
2827096,96
4554529,529
2880738,738
2696875,875
4058172,172
2636374,374
4234392,392
4359281,281
3367555,555
2902625,625
4699901,901
3357662,662
3511457,457
4923025,25
3287582,582
2630405,405
4291409,409
2890194,194
4877895,895
2562975,975
4215778,778
3558522,522
4874790,790
4767127,127
3353713,713
3991537,537
4003027,27
4037528,528
4830490,490
3879634,634
4601616,616
4403041,41
3298733,733
3311926,926
3643380,380
3422871,871
3197431,431
3384002,2
3207897,897
3856082,82
4322579,579
3926718,718
4130870,870
4178585,585
3567204,204
3540154,154
3624356,356
3254308,308
4243216,216
2785566,566
2933230,230
3724995,995
3812395,395
4759118,118
2964033,33
4694058,58
4220455,455
3155136,136
4236561,561
4016674,674
2845303,303
4422609,609
4881158,158
4988044,44
2854135,135
4959492,492
3331011,11
3364941,941
3251133,133
4915897,897
4461363,363
3941560,560
3764444,444
4020330,330
3937963,963
3636044,44
3140006,6
2891757,757
3741866,866
3048100,100
4898677,677
3386672,672
3005767,767
3501432,432
3447136,136
4518788,788
4656542,542
4865159,159
4079772,772
3839591,591
4171719,719
3213651,651
4328144,144
3623663,663
3030044,44
4861762,762
4950339,339
3740864,864
3082977,977
3346309,309
3013975,975
3329771,771
4900365,365
3986098,98
3510803,803
2635025,25
3272863,863
3658552,552
3955549,549
4941297,297
2808806,806
4924778,778
3137835,835
4824800,800
3244065,65
4571742,742
3452641,641
2769867,867
3906875,875
3648617,617
4440777,777
3854769,769
4882974,974
2740907,907
2856564,564
4004073,73
2994305,305
3810884,884
3341510,510
4685273,273
3308711,711
4391801,801
4699486,486
3787268,268
3328464,464
4006040,40
2639442,442
3738851,851
4024948,948
4367152,152
4666769,769
3464338,338
4990520,520
4572084,84
4226157,157
4598001,1
3882711,711
3706988,988
3852391,391
3012084,84
2805673,673
3340369,369
3871607,607
3547053,53
4446070,70
2583601,601
4476031,31
3812830,830
4552890,890
4856438,438
3374912,912
3403928,928
3500351,351
3873135,135
3774815,815
2513649,649
4865447,447
4358295,295
4676163,163
4685433,433
4199590,590
4123957,957
4897463,463
2885607,607
2652734,734
3454563,563
2635529,529
3346461,461
2688470,470
2842809,809
4163691,691
2713476,476
3604716,716
3504699,699
4910545,545
4586632,632
3153531,531
2926026,26
3283601,601
4857258,258
4986304,304
4859198,198
3478401,401
2939837,837
4575992,992
3173349,349
4948031,31
3694740,740
2608338,338
3066648,648
2940058,58
2794010,10
2640244,244
2883561,561
3177464,464
4381402,402
2839273,273
3059620,620
4385517,517
3589538,538
2609220,220
4513107,107
3114276,276
3437100,100
3570406,406
4413078,78
3161050,50
2936925,925
2893015,15
3119748,748
4455948,948
3909974,974
3469651,651
4454924,924
2816421,421
2879381,381
2674102,102
4358226,226
4959646,646
4568555,555
4719287,287
2609754,754
4427717,717
4015178,178
4739641,641
4912177,177
4399792,792
3485668,668
4122742,742
2744976,976
3634040,40
2620220,220
4785476,476
2958076,76
3661090,90
4412640,640
4097981,981
4764648,648
2766384,384
4421826,826
3702421,421
3684989,989
4585955,955
4049230,230
4553104,104
2782684,684
4097082,82
3738408,408
4446007,7
4221610,610
2964209,209
3699808,808
2560348,348
3203702,702
3613891,891
3729050,50
4714805,805
4017263,263
3342698,698
3086149,149
2829396,396
4519762,762
4573488,488
4104355,355
4966239,239
4213076,76
3476257,257
3349701,701
4587608,608
4120033,33
3301542,542
2940889,889
3310391,391
4265536,536
3805691,691
3305274,274
4593538,538
3614177,177
2783466,466
3914751,751
3599213,213
4261476,476
4287704,704
2631780,780
4990249,249
2791417,417
2662402,402
2904330,330
4745368,368
4746965,965
4020315,315
4812385,385
3906184,184
3271554,554
2692233,233
3804588,588
2921845,845
3269260,260
4256180,180
2889661,661
3012509,509
4147594,594
4922938,938
4897579,579
2995009,9
2663320,320
4312123,123
4308248,248
3945142,142
3913666,666
4352808,808
3133689,689
4354581,581
3270355,355
2591326,326
2735622,622
4522068,68
4363152,152
3816910,910
3434528,528
3351298,298
4142849,849
4321297,297
2580181,181
2534647,647
4980799,799
4232351,351
3066818,818
4778580,580
3677398,398
4266844,844
4057817,817
3578469,469
4364318,318
3695044,44
3398033,33
3248944,944
4594040,40
2955213,213
4023068,68
2754401,401
4746196,196
2732705,705
3762292,292
3946279,279
3359026,26
4724292,292
3464040,40
3472927,927
3999670,670
3031231,231
3828251,251
4416914,914
3304838,838
3053608,608
3493900,900
3300080,80
4827219,219
3122113,113
3523115,115
4983682,682
4336219,219
3747941,941
4135510,510
3909585,585
3278250,250
4343972,972
2850528,528
3746175,175
4421343,343
4641396,396
3844744,744
3372787,787
4786420,420
2801890,890
3875325,325
3230503,503
4675457,457
2795305,305
2908539,539
4214979,979
3814527,527
3223439,439
4371209,209
3539370,370
4642203,203
4778561,561
2754869,869
3939951,951
3842012,12
3528055,55
3736992,992
2998346,346
3972579,579
3245116,116
4401629,629
4431569,569
4091137,137
3871891,891
4071689,689
3706356,356
4019991,991
2545245,245
3161377,377
4673623,623
4399422,422
4072072,72
4291486,486
4966109,109
4806074,74
3372566,566
4898813,813
2918499,499
4269285,285
4467619,619
3146081,81
2812051,51
3462270,270
3411151,151
4318000,0
3670484,484
3224716,716
3487429,429
4369774,774
4375379,379
4786971,971
3493282,282
3664129,129
4960775,775
4422561,561
2940867,867
2636828,828
2529090,90
3196115,115
4989627,627
4922139,139
4144094,94
2716662,662
4644521,521
2859124,124
4943541,541
4892981,981
2705210,210
4985215,215
2867466,466
2760340,340
4452087,87
4052214,214
4735881,881
3529388,388
3403953,953
3763355,355
4905725,725
4821076,76
4321459,459
2668758,758
3975196,196
3740591,591
3250632,632
4623272,272
2865912,912
3434099,99
3514836,836
2803093,93
2736327,327
4384974,974
4132735,735
2768782,782
3506741,741
4820541,541
3250229,229
3060718,718
2759213,213
2639513,513
2946313,313
3687314,314
4805325,325
4233215,215
3588596,596
3044331,331
3876999,999
4948871,871
2699671,671
3155909,909
4014511,511
3582145,145
2890973,973
4067412,412
3531697,697
2673222,222
2689547,547
3877136,136
3970186,186
4672378,378
3272167,167
2675968,968
3272607,607
3803949,949
4664062,62
2804477,477
4701385,385
3675112,112
2554931,931
2798059,59
4669669,669
4602726,726
4947200,200
3525232,232
2711546,546
2679859,859
4390328,328
4602149,149
2896424,424
3739240,240
4454871,871
3706011,11
3488188,188
4034382,382
2620400,400
3869222,222
4876965,965
3828221,221
4832199,199
3149652,652
2505916,916
4880322,322
3689513,513
3027525,525
4770326,326
3658732,732
2580178,178
3708437,437
2966817,817
4680342,342
3230615,615
3063685,685
3875014,14
4332584,584
2548381,381
4465131,131
4151923,923
4520323,323
4488444,444
3219823,823
3135932,932
4865828,828
4376855,855
3426555,555
3982304,304
4997863,863
2661582,582
3721892,892
3372549,549
4164395,395
3782855,855
4151119,119
2874208,208
3113457,457
4598734,734
3362385,385
3409150,150
3076398,398
4752677,677
3688429,429
3805094,94
3853743,743
4964050,50
3167182,182
3560761,761
3329377,377
3480013,13
3158369,369
3139626,626
4158798,798
3212246,246
4410273,273
4128612,612
2672460,460
2925737,737
4999032,32
3623130,130
2530367,367
3272505,505
3959017,17
2715040,40
4265941,941
4749869,869
4645445,445
4788229,229
4514128,128
4237100,100
4568080,80
3968036,36
4196162,162
3539834,834
3894667,667
4129748,748
2889582,582
3838467,467
3535969,969
3546955,955
4726374,374
4344153,153
4784870,870
4454367,367
3232784,784
3699216,216
4563632,632
3287886,886
4269889,889
3666945,945
2906586,586
4115901,901
2549482,482
4114697,697
4652273,273
4049585,585
4836244,244
2787442,442
2769289,289
3459053,53
4823300,300
4219541,541
3775374,374
2721779,779
4814800,800
2526424,424
3071819,819
4820522,522
4907978,978
3018062,62
2539838,838
2848373,373
3957519,519
4266954,954
4868386,386
2753573,573
4855186,186
4501213,213
3909609,609
3309437,437
3836749,749
3196191,191
3240401,401
3877453,453
3124383,383
4060333,333
4123068,68
3274351,351
4488956,956
4690198,198
3211028,28
3398847,847
4226616,616
3587408,408
4540630,630
4952525,525
4524903,903
3413412,412
3376475,475
4659270,270
3726392,392
3112016,16
4896481,481
3628468,468
3791448,448
4074618,618
2927383,383
4417108,108
2604063,63
4019336,336
4315727,727
4729194,194
3944252,252
2954993,993
4043825,825
3790704,704
3841871,871
3337509,509
3721369,369
4112210,210
2534191,191
4516533,533
3631532,532
2526408,408
3968219,219
4924938,938
3499547,547
4204881,881
2502859,859
4367242,242
4473297,297
4901975,975
3063740,740
2790739,739
4816693,693
2969411,411
3447094,94
2894720,720
3498582,582
3480181,181
2508865,865
2539882,882
3927985,985
3210736,736
2973857,857
3815555,555
3607432,432
3245251,251
4698526,526
3851796,796
3979975,975
2588135,135
2871441,441
3372350,350
4542248,248
3064873,873
2505971,971
4231637,637
4712716,716
4026038,38
4802153,153
2880788,788
3441208,208
4627437,437
4802528,528
3044396,396
4190892,892
3730419,419
3869516,516
4309332,332
2607939,939
3976735,735
3226031,31
2651928,928
4413481,481
3255530,530
2841079,79
4541471,471
2748386,386
4123538,538
4030130,130
4465999,999
4747400,400
3538371,371
3969164,164
2519973,973
3310239,239
3270075,75
4657642,642
4329226,226
3453869,869
4736383,383
3043849,849
4035882,882
2847825,825
4480795,795
2963804,804
2895120,120
2530798,798
2742448,448
3257173,173
4967407,407
3317546,546
4660616,616
2595400,400
4816418,418
4883680,680
4316283,283
4445981,981
3553459,459
3751916,916
3929607,607
4188324,324
3557714,714
4477732,732
3971364,364
4391479,479
4422177,177
2710378,378
4453457,457
3744679,679
3788849,849
4620658,658
4976307,307
4282355,355
4312227,227
3506519,519
3819271,271
2645554,554
4186982,982
4488410,410
3101054,54
3879230,230
4406199,199
4816941,941
3484770,770
3607271,271
4355536,536
3541434,434
4760909,909
3279282,282
4458228,228
4984028,28
4273309,309
2891592,592
3778919,919
4324877,877
2657513,513
4241300,300
2889468,468
3833406,406
3490679,679
4019056,56
3101779,779
3079811,811
2535543,543
2779465,465
4663804,804
4873932,932
3882840,840
4101330,330
4115678,678
3380661,661
4800710,710
3670028,28
3008988,988
4889526,526
3790339,339
4782456,456
3866930,930
2955497,497
3117825,825
4473657,657
2869773,773
3032101,101
4471042,42
2836273,273
4182323,323
2950530,530
4281073,73
2999849,849
3258016,16
2620444,444
3039353,353
2709866,866
2762170,170
2931054,54
2688128,128
2854505,505
4767492,492
4484974,974
3576579,579
2935438,438
2828478,478
4661575,575
2971951,951
3683105,105
4520157,157
4804413,413
4196546,546
2920480,480
4276093,93
3967773,773
3227927,927
3498532,532
3546974,974
2990355,355
4972739,739
2517829,829
4095421,421
3523613,613
2657154,154
2659171,171
2626300,300
3820616,616
4610807,807
4194528,528
3946120,120
3340008,8
4581101,101
4088934,934
3038787,787
3569485,485
2844957,957
3513730,730
3308518,518
3073477,477
4862202,202
3003440,440
3294886,886
3863199,199
3060334,334
3733437,437
2828863,863
3891310,310
2649223,223
4359577,577
4536986,986
2689735,735
3546977,977
4145627,627
2968782,782
4956811,811
4152042,42
4470700,700
4126215,215
3239947,947
3720866,866
3953469,469
3420797,797
3367802,802
2861615,615
2881410,410
3664010,10
3136630,630
4274674,674
3013719,719
3228440,440
3732951,951
4130108,108
3807356,356
4333873,873
4504911,911
4893399,399
4203727,727
3814609,609
2725021,21
2587777,777
2675084,84
2921985,985
4792475,475
3612807,807
3913995,995
4056405,405
4043659,659
4149680,680
3263025,25
3117915,915
3105603,603
2918140,140
4235716,716
4026382,382
3566066,66
4899741,741
4390061,61
3083722,722
2883250,250
2512261,261
4595991,991
3695596,596
4200617,617
2731561,561
3695268,268
4445857,857
2745762,762
4653743,743
3892115,115
4956496,496
3120220,220
3384347,347
4277912,912
4648813,813
2503356,356
3804299,299
3049480,480
4064980,980
4626156,156
3982219,219
3205416,416
4051937,937
4638813,813
2622800,800
4778738,738
2859977,977
3011820,820
2529777,777
4519779,779
4473507,507
3650000,0
2994098,98
2680889,889
3416918,918
4769253,253
4133562,562
2773958,958
4874652,652
2842152,152
3094713,713
3318727,727
4341426,426
2963995,995
2681902,902
4890408,408
3273046,46
4454959,959
3669749,749
3090775,775
3826402,402
4599954,954
4447988,988
2954987,987
3579719,719
4573086,86
3964503,503
3055422,422
4285892,892
2861876,876
4528456,456
3004418,418
4393631,631
4115138,138
4498283,283
4063305,305
3370686,686
3739761,761
3441981,981
4504871,871
4208456,456
4893427,427
4530259,259
2978356,356
4803100,100
4526531,531
4110464,464
4529640,640
4773926,926
2791654,654
2967264,264
4662384,384
2812501,501
2535693,693
4875792,792
2885936,936
4136296,296
3039310,310
4313465,465
4088327,327
2507746,746
4526952,952
4543712,712
4083464,464
3953535,535
4009205,205
2816773,773
3734629,629
