id,value
4963613,613
4953553,553
4423433,433
3220936,936
4580371,371
4984111,111
3028743,743
4183020,20
3171849,849
4505756,756
4558277,277
4057643,643
2702960,960
2938312,312
3072113,113
4522002,2
2778449,449
3414297,297
3926439,439
4632795,795
4395415,415
4631515,515
2888887,887
2764765,765
2644431,431
4692013,13
4877314,314
2892073,73
2991250,250
4155225,225
3696239,239
4212903,903
3161048,48
3408734,734
3778393,393
2524211,211
3535351,351
4138781,781
3992989,989
4347073,73
3344206,206
3558848,848
3702077,77
4786265,265
3418332,332
3190677,677
2994213,213
3424307,307
4715967,967
2714248,248
3285532,532
4668358,358
4879017,17
2788635,635
3003149,149
3094499,499
4844946,946
3652959,959
2717866,866
2876294,294
4906018,18
4455765,765
2943272,272
3216020,20
4031876,876
3771100,100
3814908,908
4956654,654
4648770,770
3916824,824
2601953,953
3913502,502
4766729,729
3678841,841
3405454,454
4526850,850
4703377,377
2718762,762
2946141,141
3803346,346
2863063,63
2911432,432
3151716,716
2560026,26
4967421,421
3483141,141
2514326,326
4229653,653
3853755,755
4923430,430
3633181,181
3086048,48
3157655,655
4660518,518
3618592,592
3673887,887
4066648,648
2789429,429
2928529,529
3207583,583
4553617,617
3590784,784
2652259,259
3041486,486
3369666,666
2617066,66
3473673,673
4173593,593
3616134,134
2688938,938
2667459,459
4518205,205
4320195,195
4694007,7
3591764,764
2712474,474
4136432,432
3721759,759
2718231,231
4092784,784
3352393,393
3068345,345
2796007,7
4207184,184
4340482,482
4455611,611
3503183,183
4870686,686
3271748,748
2871520,520
4538716,716
3937837,837
3338567,567
3409636,636
4433904,904
3482076,76
3948924,924
4588092,92
3613865,865
3772080,80
2541524,524
4636395,395
2540588,588
3429717,717
3818458,458
3235401,401
3648369,369
4155655,655
3795272,272
4897234,234
3838732,732
2696466,466
4351384,384
4667088,88
2699441,441
3402619,619
2792611,611
4283217,217
3663941,941
3362834,834
2636695,695
3759127,127
3827316,316
2765250,250
4796512,512
3760162,162
4121224,224
2794648,648
2806255,255
4952791,791
4451725,725
4303508,508
2689519,519
4829281,281
4247029,29
3031681,681
3128168,168
2650260,260
3587485,485
4940429,429
3257649,649
4492727,727
3324428,428
3032815,815
4859249,249
2864784,784
3909097,97
3658742,742
2924676,676
3980768,768
4055970,970
3792411,411
2748877,877
4005647,647
2616856,856
3735181,181
3662887,887
3332817,817
4725662,662
4057030,30
3680082,82
3878204,204
3316216,216
3365547,547
4050126,126
2778961,961
3467600,600
4000576,576
3511025,25
3519682,682
4362148,148
4973166,166
3855163,163
4413421,421
3406632,632
2848173,173
2636518,518
2768866,866
2503422,422
3490890,890
2592943,943
2854545,545
2909494,494
3294262,262
3964155,155
3303512,512
3307737,737
3367416,416
4961488,488
3250314,314
3785660,660
4431967,967
4347872,872
3258746,746
3757715,715
4858452,452
3309848,848
2668658,658
3578906,906
3552050,50
4044030,30
4203632,632
4349303,303
4794236,236
3859299,299
3190163,163
4278347,347
4226859,859
3423712,712
4012179,179
3079661,661
2877666,666
2921484,484
3910589,589
4329751,751
3688446,446
2847246,246
4780813,813
4989866,866
3023590,590
3651868,868
3759756,756
2622265,265
3528192,192
3011936,936
4806718,718
2863231,231
3048301,301
4215282,282
4101326,326
3842363,363
3160955,955
3501224,224
2964487,487
4242208,208
3180873,873
3133833,833
2977016,16
3431328,328
4353364,364
2656048,48
3882195,195
2697422,422
4803960,960
4990094,94
4339855,855
4306900,900
4458472,472
4960975,975
3854166,166
3443163,163
2554303,303
3358776,776
4241846,846
4008175,175
4234375,375
2946270,270
4015722,722
2869128,128
3660218,218
2990930,930
4424065,65
4179387,387
2963093,93
4132048,48
2625933,933
2960993,993
3039359,359
4557968,968
4521144,144
2575446,446
4166576,576
3907558,558
3395697,697
4488361,361
4354525,525
2865187,187
2642484,484
4836969,969
4189016,16
3087801,801
2531812,812
3704925,925
3312967,967
2606520,520
4513170,170
2734834,834
4727656,656
3552410,410
4929049,49
4968526,526
4487395,395
3224086,86
3536742,742
3203929,929
4434793,793
2921156,156
4401753,753
3060387,387
3545942,942
4941059,59
3008307,307
4020269,269
4121984,984
2522482,482
4807217,217
4081865,865
4688518,518
3428794,794
3406197,197
3148143,143
2502180,180
3143660,660
2644825,825
4886670,670
4658463,463
3483584,584
4566727,727
4463237,237
2832084,84
3074202,202
4633780,780
2734901,901
4888248,248
3809974,974
4095058,58
2852601,601
4349623,623
2633407,407
4657123,123
3194402,402
4367265,265
3148726,726
4391458,458
4726078,78
3801749,749
3519963,963
2600666,666
2939551,551
3303474,474
2731856,856
4510499,499
4706898,898
4842354,354
3662563,563
4758361,361
3890359,359
3167900,900
4934217,217
3790831,831
4634194,194
2773210,210
2573842,842
2983424,424
4147482,482
3613335,335
3180151,151
2591049,49
4141068,68
3346395,395
2663624,624
3599324,324
4134310,310
3347556,556
4720639,639
2960637,637
4098062,62
3124868,868
3190422,422
3013092,92
3333734,734
3816821,821
2559585,585
4925236,236
4315757,757
2941408,408
4837082,82
3486421,421
4446265,265
4383042,42
3793388,388
2622405,405
4858247,247
4777183,183
2835059,59
3043469,469
4902371,371
2970857,857
3088966,966
2545848,848
4053740,740
3386042,42
4582983,983
3066610,610
4989423,423
4126941,941
4392883,883
4132767,767
2855763,763
3597886,886
4719366,366
4863303,303
3730505,505
4325179,179
3451825,825
3237127,127
3935954,954
4202734,734
3425133,133
3658167,167
2792557,557
2867053,53
4277199,199
3621850,850
2631195,195
2916964,964
2665921,921
4789568,568
4673425,425
4034151,151
4929983,983
3340525,525
3916344,344
3077740,740
4899208,208
2876323,323
2624373,373
4087826,826
3880081,81
4018060,60
2828464,464
3368576,576
2632429,429
4256759,759
4682596,596
4913590,590
2683529,529
4081864,864
3012071,71
4880678,678
4827916,916
4351672,672
3915737,737
2707564,564
3900523,523
4459274,274
4849667,667
2705573,573
3302525,525
2963948,948
4117045,45
3787107,107
2969729,729
2500544,544
4874392,392
4413899,899
3798745,745
3491800,800
3500572,572
4648475,475
2578258,258
2502898,898
3934667,667
3988262,262
4968672,672
3756005,5
3510528,528
2515847,847
3110256,256
4673070,70
3361292,292
4186847,847
4028071,71
4331935,935
3120723,723
4394166,166
4182232,232
3403699,699
2591954,954
2615639,639
3307008,8
2813598,598
2754444,444
3127737,737
2576337,337
2742984,984
3498473,473
2964311,311
3302702,702
3653899,899
4597652,652
4854278,278
3157603,603
2964448,448
3073168,168
4677969,969
4896213,213
3062770,770
4150316,316
3903082,82
2855872,872
4848374,374
4555445,445
3526327,327
2791601,601
3677495,495
4973385,385
4116805,805
3744644,644
3046408,408
4790068,68
4180430,430
2850325,325
3297733,733
2550997,997
4757338,338
4544444,444
3089948,948
3835426,426
4446745,745
4280808,808
3914766,766
3600539,539
4123196,196
3926337,337
3715613,613
2914774,774
2742551,551
2822943,943
4500685,685
4933618,618
4654625,625
4059541,541
3564760,760
3278837,837
4190142,142
2518004,4
3532846,846
3352927,927
3852487,487
4349961,961
3480967,967
4009106,106
4702183,183
3341410,410
4480019,19
4646617,617
3763674,674
2961519,519
4131282,282
3896161,161
2874730,730
3585226,226
3006226,226
2614332,332
3754156,156
3083250,250
4704173,173
2781627,627
2830939,939
4466012,12
4728530,530
3650966,966
2647366,366
2811483,483
4347883,883
4237856,856
3629565,565
4652746,746
4203289,289
4769275,275
3223465,465
4532357,357
3523955,955
3879246,246
3455725,725
4193635,635
4144003,3
4682649,649
2905053,53
2662222,222
4348078,78
2586310,310
4022567,567
3954517,517
3069090,90
3401468,468
3942929,929
4723124,124
2627827,827
4737505,505
4308477,477
3481298,298
2915579,579
4636367,367
3315693,693
3593819,819
4139433,433
2799931,931
3085444,444
2650598,598
3211705,705
3355909,909
3356525,525
4624104,104
3078672,672
2852411,411
4715027,27
3601642,642
3447325,325
3381939,939
4897366,366
2672155,155
4981929,929
2790951,951
4352906,906
4385519,519
3772852,852
2824507,507
4123380,380
2770015,15
4828255,255
4926434,434
3428600,600
3378505,505
3248894,894
2656181,181
3266666,666
2543878,878
4215211,211
4471541,541
4291549,549
4860874,874
4468759,759
3743573,573
3397642,642
3806405,405
4211836,836
4209229,229
2714979,979
3958157,157
4718078,78
3440244,244
2574051,51
4721133,133
4676051,51
3942618,618
3466149,149
2917881,881
4427657,657
2729100,100
2967551,551
2767396,396
4607573,573
4854714,714
3146782,782
2954592,592
4139628,628
3180675,675
4743458,458
3069251,251
3900446,446
3972489,489
3730761,761
3107123,123
3705644,644
3123825,825
2875871,871
3315719,719
3680501,501
4109254,254
3103887,887
3320718,718
2510511,511
4168608,608
3960867,867
2621479,479
3579700,700
4363291,291
4449549,549
4553077,77
4958518,518
4639376,376
4664479,479
3361051,51
2900013,13
4802407,407
2897629,629
3694514,514
2528014,14
3571118,118
3546271,271
4012452,452
2623660,660
3200158,158
2741998,998
4979496,496
2605305,305
3913028,28
3178813,813
4304820,820
2650826,826
2804195,195
4688444,444
4056852,852
3356449,449
2732895,895
3329095,95
2985921,921
4281634,634
3942676,676
4691366,366
4789095,95
2668962,962
3674350,350
4876703,703
4063385,385
4278058,58
3795596,596
4282467,467
2501024,24
4469781,781
3560703,703
4473496,496
4637436,436
4689019,19
3896020,20
2714153,153
4133430,430
3436169,169
3575304,304
4654214,214
2545474,474
3111432,432
2715218,218
2627426,426
3343580,580
4856292,292
3297515,515
3180217,217
4080580,580
3375301,301
3278791,791
3073685,685
3006892,892
3673698,698
4834774,774
4681057,57
4014810,810
3020881,881
3500299,299
2527370,370
2785000,0
3694454,454
3440923,923
2824968,968
3744373,373
2603109,109
4994203,203
3199850,850
4354448,448
4832268,268
4643984,984
4309628,628
4020876,876
4249972,972
4846931,931
4193505,505
4860415,415
3530305,305
4660127,127
2942115,115
4581857,857
3190139,139
2744045,45
2637489,489
3617419,419
2569651,651
2735630,630
2764879,879
2697961,961
4910575,575
2697429,429
2989197,197
3433508,508
3513363,363
4631339,339
4923895,895
4308923,923
4996640,640
2698027,27
4714955,955
4671571,571
2926450,450
3654029,29
4664356,356
2863335,335
4227006,6
3055008,8
3986779,779
3781341,341
4023976,976
3648474,474
4095136,136
4868972,972
2867781,781
3116576,576
3054500,500
3263525,525
2708107,107
3798480,480
2670112,112
4137784,784
3122777,777
3078121,121
4541228,228
2780635,635
4619117,117
4363667,667
4643077,77
4726503,503
4317982,982
4443298,298
3862032,32
3027626,626
3211101,101
2540641,641
4187767,767
3744107,107
4326673,673
4496299,299
2885951,951
3469972,972
2867252,252
4779797,797
2647696,696
2635846,846
3880230,230
2930718,718
2629724,724
4849864,864
3031469,469
3260156,156
4229584,584
3682874,874
4651764,764
4307440,440
3083986,986
3133779,779
4253014,14
3877241,241
3172315,315
3023845,845
2740079,79
4748596,596
2861897,897
4436493,493
3507102,102
2512394,394
3692905,905
4267962,962
4941826,826
2866056,56
2530234,234
3045110,110
4291818,818
3930478,478
4180874,874
3777998,998
3288999,999
4871511,511
3676416,416
3418194,194
3937545,545
4940117,117
4433576,576
4708681,681
4810039,39
3968771,771
2769380,380
2584835,835
4224252,252
4890373,373
3766554,554
4405358,358
4261299,299
2579313,313
3139760,760
4116811,811
4810753,753
2741471,471
3768209,209
4140243,243
3919392,392
4737379,379
2610245,245
3583155,155
4224583,583
4707405,405
2696556,556
3211248,248
3762853,853
2993095,95
3762092,92
3354375,375
3830072,72
2990424,424
4362752,752
3353605,605
4353851,851
3398069,69
2504307,307
3138941,941
4679556,556
3289339,339
4215721,721
2646223,223
2529608,608
4533483,483
3332983,983
3686834,834
3908324,324
4978220,220
2579522,522
3683586,586
4680025,25
3401335,335
3157755,755
3933545,545
4741338,338
3830917,917
3874760,760
2713651,651
2792340,340
2671342,342
3036140,140
4758690,690
3854245,245
3878380,380
3396211,211
2924933,933
2987417,417
3336083,83
3072810,810
4645119,119
4117429,429
4849469,469
2923292,292
4320404,404
4090442,442
3812961,961
3934469,469
4881154,154
3968689,689
4497025,25
3729415,415
4386895,895
4294114,114
4214538,538
2631171,171
3143848,848
3998163,163
2625551,551
4285915,915
4472700,700
3442854,854
4574051,51
3423447,447
4555356,356
2551324,324
4473135,135
3597622,622
3091136,136
4420535,535
3006534,534
3965682,682
3695408,408
4716169,169
2551171,171
4584727,727
4890409,409
3219874,874
4243766,766
2989950,950
3025952,952
3751869,869
3982151,151
4006619,619
2834948,948
4867934,934
4134009,9
3709483,483
4559259,259
3342068,68
4441214,214
3496885,885
4388853,853
3783567,567
3344940,940
3677704,704
3402602,602
3157926,926
3634461,461
3152644,644
2595260,260
3775578,578
4099383,383
4117149,149
4249822,822
4205416,416
2586121,121
2833871,871
4991072,72
3195620,620
4192967,967
3788387,387
2997473,473
4800760,760
3382429,429
2577741,741
3414414,414
4139150,150
3139457,457
2854318,318
4297837,837
2881938,938
3870551,551
3855489,489
4002659,659
3249034,34
3368305,305
4209554,554
3404253,253
4016949,949
4651778,778
3816948,948
4740423,423
4472151,151
2833885,885
3745193,193
3620178,178
3226868,868
4680203,203
4382157,157
3344306,306
3572736,736
3865497,497
4021503,503
3573290,290
4627160,160
4239970,970
2897742,742
3951474,474
2594674,674
4132431,431
3410732,732
2761265,265
3598446,446
3501295,295
4418860,860
3499370,370
3766553,553
3772599,599
4594183,183
3891080,80
4614569,569
4011144,144
4382681,681
3417132,132
4700339,339
2751583,583
4841857,857
3942799,799
4351719,719
2624658,658
3795614,614
2983158,158
3470203,203
3336800,800
4006025,25
3969892,892
2961947,947
4863973,973
3977674,674
3554727,727
3330874,874
2521349,349
4529953,953
4488181,181
4064722,722
2684952,952
3829560,560
4415763,763
4521078,78
3228361,361
3622499,499
3242480,480
3066931,931
3124404,404
4565946,946
4320868,868
2860673,673
2988061,61
3737026,26
3784180,180
3838177,177
3153026,26
2819118,118
4312270,270
3686154,154
2664143,143
4456208,208
3617508,508
4007924,924
3742181,181
2795631,631
3939096,96
4628213,213
3120292,292
3089643,643
3353938,938
2505673,673
4457508,508
4415250,250
4095028,28
3882191,191
4471528,528
3285164,164
3421727,727
4457734,734
4505097,97
3805046,46
4152369,369
3614965,965
3443941,941
4428481,481
2919142,142
3695046,46
4445719,719
3320901,901
2980083,83
3779497,497
4265690,690
4434378,378
4776615,615
2577677,677
3690849,849
3265853,853
4290536,536
3223356,356
3455587,587
4503145,145
3315738,738
4553235,235
4611811,811
3494340,340
2670857,857
4729024,24
2532958,958
4280809,809
4559838,838
3479626,626
4266197,197
3600199,199
4506025,25
3484966,966
4808741,741
3552665,665
3367953,953
3541239,239
4864820,820
3051394,394
2582437,437
4361652,652
4132263,263
4349428,428
3730085,85
3286202,202
2934579,579
3469366,366
2912839,839
3722302,302
3792598,598
3133596,596
2550071,71
2940386,386
2682451,451
4500569,569
3509863,863
3126243,243
4121629,629
4445527,527
3011887,887
3797235,235
4734583,583
4754391,391
4184344,344
3813181,181
3764560,560
3230551,551
4657551,551
2846279,279
3048073,73
4212534,534
3870732,732
3429926,926
4191593,593
3197508,508
2829310,310
4762088,88
2949549,549
3388665,665
2571660,660
2831572,572
4068521,521
4186371,371
3150396,396
2896024,24
3742730,730
2501371,371
4856039,39
2767689,689
3585872,872
3515764,764
4775564,564
3198693,693
2827425,425
3081675,675
4179492,492
2523780,780
3167214,214
3824250,250
4374123,123
2862639,639
4405366,366
4655859,859
4209005,5
3935048,48
4655437,437
4938177,177
4165150,150
4852128,128
4229685,685
4277185,185
4835061,61
3113256,256
2582825,825
3870877,877
2833830,830
3509582,582
4858094,94
4534304,304
3936042,42
4451727,727
3127656,656
4734639,639
3177051,51
4211185,185
2590350,350
3836358,358
3100957,957
3320362,362
2516471,471
4683138,138
3632373,373
4556290,290
3995148,148
3085875,875
3400451,451
4992443,443
4954665,665
4630334,334
2715268,268
4955243,243
4652164,164
3210620,620
4475024,24
4318768,768
4839048,48
2720077,77
3428173,173
4879352,352
2735381,381
2671815,815
3881343,343
4530637,637
4719885,885
4748119,119
4227858,858
3565566,566
3414418,418
4677813,813
4577429,429
4861293,293
2931358,358
3631446,446
3986712,712
3878389,389
2647976,976
4887309,309
4773303,303
2906831,831
4477061,61
3565984,984
2697699,699
4591925,925
4467270,270
4088390,390
4297346,346
4968854,854
3676050,50
3297272,272
3997185,185
3601353,353
4652793,793
4649525,525
4477090,90
3586781,781
4946391,391
2791715,715
2602018,18
4492212,212
2669624,624
3407045,45
2680137,137
4934513,513
4096280,280
4828252,252
4899288,288
4802994,994
4530779,779
2505629,629
4456942,942
4483382,382
3551467,467
4630552,552
4742576,576
4715269,269
3549726,726
3757331,331
3037638,638
4358049,49
3709394,394
3593403,403
3177720,720
3046870,870
3707348,348
2955189,189
2928219,219
2714158,158
4804475,475
4217981,981
3789173,173
2916558,558
4955332,332
2959394,394
3861134,134
2754823,823
2919519,519
2628137,137
3083159,159
4614831,831
4583940,940
3106000,0
4314983,983
3738107,107
2775756,756
2662096,96
2580162,162
3083029,29
3883645,645
3790423,423
3880278,278
4253161,161
2650399,399
3266238,238
3950170,170
3235202,202
3935889,889
3731795,795
4891244,244
2662191,191
4702445,445
4103291,291
2981511,511
4522039,39
2801353,353
2671351,351
3165425,425
4172379,379
3185128,128
3718387,387
4709869,869
3976866,866
3594463,463
3268293,293
4715781,781
2911327,327
2902090,90
3074992,992
4190372,372
3282091,91
4140125,125
4363086,86
4012922,922
3277349,349
4181304,304
3808167,167
3043993,993
4504074,74
2869248,248
2925142,142
2987678,678
3904331,331
4985964,964
4665278,278
2617871,871
3541257,257
4004546,546
4859254,254
3550580,580
4562941,941
2885008,8
4647833,833
3106571,571
3819176,176
4429779,779
4727545,545
4212509,509
4031139,139
2839701,701
3394416,416
3673532,532
3484699,699
3839367,367
3337688,688
3456535,535
3696514,514
4426503,503
4548806,806
4643115,115
3636596,596
3712774,774
3350577,577
2593461,461
4318865,865
4761260,260
2880194,194
3945829,829
4025208,208
4037776,776
3139385,385
3875867,867
4577187,187
4888203,203
2821232,232
4013026,26
3338949,949
2809208,208
4236200,200
2723102,102
4536520,520
4558268,268
3923819,819
2912963,963
4475376,376
4300209,209
2878566,566
3674638,638
3302852,852
4305668,668
4491568,568
4037041,41
4003205,205
2979413,413
2608193,193
3004011,11
4593349,349
3823091,91
3762902,902
4745018,18
2689800,800
4888175,175
4402105,105
3546964,964
3474703,703
3148662,662
3263366,366
2976035,35
3497174,174
4463685,685
2731425,425
3601142,142
2800179,179
4861234,234
3746571,571
4946762,762
4261230,230
2626578,578
2948118,118
4734605,605
2622125,125
3296328,328
4824574,574
4351387,387
2871988,988
4055910,910
3917359,359
3505120,120
2980716,716
3382987,987
4455576,576
2934678,678
4327011,11
3821771,771
4484428,428
2869900,900
2848474,474
2908580,580
4877085,85
4659279,279
4655929,929
2625888,888
4353069,69
3944126,126
2684927,927
2605358,358
3148180,180
2988144,144
3814032,32
4853651,651
4897724,724
3933538,538
3138706,706
2599102,102
3648208,208
3652388,388
3872981,981
2589836,836
4528974,974
3410978,978
2664230,230
2937030,30
3489292,292
3473981,981
3564482,482
3083964,964
3008968,968
3428815,815
2864381,381
2922595,595
3081377,377
3560911,911
4344533,533
3670756,756
4895137,137
4783933,933
3638557,557
4835960,960
4042101,101
4608592,592
3272098,98
3228497,497
4046314,314
2698575,575
4063260,260
2612264,264
4740105,105
4504225,225
3074282,282
4997084,84
4162698,698
3477480,480
2758789,789
3581360,360
4403198,198
2929666,666
4598908,908
3104857,857
2746407,407
4916420,420
3004947,947
4391484,484
4154496,496
3549689,689
3513815,815
3769126,126
2734444,444
4129898,898
3456350,350
3334538,538
2680567,567
2716165,165
3043357,357
3642819,819
4997638,638
2613627,627
2597848,848
3426177,177
4551932,932
4053013,13
4001862,862
4590295,295
4897096,96
4834025,25
3748641,641
3900131,131
3847141,141
3802549,549
4735041,41
4605596,596
4788917,917
3093437,437
4597527,527
4616550,550
4458618,618
4259719,719
4670757,757
3490329,329
4250473,473
3096212,212
2831377,377
3008744,744
2928142,142
3255796,796
4396632,632
3473889,889
4297813,813
2569847,847
4175581,581
2632757,757
3956428,428
2696458,458
2550543,543
4085872,872
3549598,598
4330603,603
3353203,203
2789165,165
3397433,433
3145828,828
4227805,805
2937659,659
2784268,268
3299997,997
4398600,600
4316880,880
3155942,942
3266959,959
3733577,577
3568114,114
4464341,341
4758500,500
4046123,123
4415908,908
3301977,977
3698550,550
4413088,88
4733347,347
3147784,784
2759701,701
4435258,258
2613187,187
4126507,507
3667627,627
4924730,730
3768538,538
3921902,902
2584952,952
2975252,252
3847203,203
4989369,369
3835066,66
3248661,661
2785688,688
3048965,965
4874193,193
3791383,383
3089641,641
3069952,952
4668962,962
3843158,158
3863929,929
3954450,450
2668029,29
3568850,850
4387672,672
4676805,805
2821356,356
3565363,363
2609464,464
2704943,943
3530438,438
4981627,627
2886062,62
4848605,605
3162928,928
3033259,259
4874311,311
2859109,109
4622621,621
4745222,222
3474942,942
3369527,527
4128285,285
4442598,598
3580573,573
4144188,188
3808159,159
2960032,32
3274417,417
4674005,5
3590367,367
4726989,989
3028858,858
3765361,361
2625950,950
3374072,72
3013082,82
4439937,937
4446002,2
4478928,928
4152193,193
3129693,693
2915700,700
3820061,61
3045288,288
3911528,528
4272011,11
3765520,520
2931537,537
3964180,180
2895930,930
3304115,115
2909391,391
3436393,393
3567814,814
3881810,810
4666265,265
2692328,328
3436553,553
2982011,11
3023624,624
4290849,849
2562825,825
3194719,719
3788765,765
3050514,514
3213389,389
3542094,94
2843776,776
3675145,145
4647336,336
3450375,375
3118765,765
4838113,113
3042504,504
3698858,858
4290031,31
3441676,676
2740846,846
2596500,500
4302605,605
3435424,424
4235229,229
4257760,760
2707802,802
2585861,861
3975003,3
3608841,841
4926383,383
3929539,539
3137944,944
3888075,75
3020891,891
3259985,985
3984032,32
3476537,537
4869472,472
3431198,198
2836389,389
2530783,783
3626168,168
2856766,766
3952293,293
4204365,365
2590753,753
2878316,316
3382844,844
3273508,508
2667701,701
4554722,722
3964512,512
2719248,248
4524859,859
3986399,399
3401941,941
3611933,933
3201493,493
4476599,599
4118471,471
2580240,240
3489179,179
4240432,432
2582731,731
3896647,647
3314271,271
2961275,275
3091306,306
3613301,301
2701758,758
2528926,926
2996724,724
4781056,56
3762919,919
4784615,615
3508685,685
4651570,570
3073508,508
3166783,783
3829167,167
3543213,213
3604940,940
3705907,907
2531081,81
3963628,628
3755741,741
2683865,865
4710917,917
3150400,400
4886633,633
4693537,537
2582654,654
3923094,94
3953803,803
2992647,647
3044248,248
4500164,164
3437725,725
3791510,510
2641846,846
2685520,520
3918835,835
3791199,199
3056589,589
2833524,524
3807710,710
4289288,288
3749854,854
3587049,49
4590446,446
3537653,653
2633636,636
2846177,177
4757316,316
4492581,581
4501188,188
3906206,206
4158816,816
4575097,97
3202945,945
3804210,210
4217385,385
3626500,500
2926431,431
3187285,285
2662626,626
3450183,183
3547744,744
4196714,714
4993899,899
4779952,952
4573615,615
3473254,254
4445636,636
2981329,329
3185867,867
4348318,318
3122355,355
2868675,675
2828215,215
3906475,475
3001039,39
4885014,14
4723406,406
4862317,317
3859810,810
4200479,479
4705544,544
4784571,571
3693128,128
3962639,639
3602478,478
3654666,666
3557028,28
3513237,237
4257628,628
4571772,772
2538806,806
4196944,944
4017927,927
4042052,52
3006230,230
4643291,291
3576576,576
4894276,276
3653861,861
3979157,157
3355536,536
4278132,132
4118885,885
4185899,899
3936746,746
4798303,303
3354896,896
4175741,741
4984748,748
4552660,660
3200555,555
3180647,647
4273032,32
4584104,104
3156982,982
4097948,948
3879662,662
3230838,838
3372373,373
2690744,744
3115923,923
2673690,690
4918871,871
4332064,64
2513884,884
3698939,939
3250014,14
3736397,397
4374524,524
4238739,739
2583563,563
2844095,95
2699382,382
4706617,617
3923265,265
3244005,5
4214127,127
2870194,194
3598495,495
4035238,238
4734057,57
4672825,825
3431327,327
4633089,89
3573623,623
2982621,621
3720405,405
4554843,843
3654799,799
4395853,853
2512741,741
4217718,718
3230669,669
3358025,25
3993089,89
3440546,546
3603781,781
3585077,77
3983479,479
4953807,807
3916937,937
4578108,108
3643636,636
3853146,146
3519445,445
3504930,930
4278998,998
2814169,169
3251605,605
2868996,996
3994094,94
3903983,983
4865840,840
3657969,969
4333706,706
3357268,268
3511137,137
2566396,396
4721435,435
3204883,883
2807891,891
3269122,122
4480053,53
2871656,656
3817840,840
4686753,753
4365010,10
2763034,34
4465698,698
3930531,531
4414777,777
2832174,174
3031453,453
3578568,568
2697421,421
3874206,206
4431977,977
4467924,924
2807219,219
4413832,832
4868864,864
3271736,736
3707872,872
3561913,913
3679924,924
3767671,671
4869241,241
2720809,809
4016363,363
4273771,771
4681629,629
3052517,517
3753605,605
4212869,869
2710803,803
4467598,598
4386865,865
2985796,796
3203351,351
2894307,307
4561180,180
3906616,616
3266154,154
3865696,696
2863571,571
3761692,692
2972499,499
4756721,721
4497030,30
2660621,621
3122272,272
4497563,563
4624508,508
3385087,87
3959584,584
4048271,271
3781277,277
4974927,927
3312486,486
4710436,436
4463701,701
3701837,837
3798994,994
4202548,548
4758522,522
3376338,338
4852598,598
3013422,422
4671174,174
4758922,922
4158560,560
4950149,149
4668813,813
4706892,892
4983233,233
2844883,883
3474992,992
4495645,645
4220418,418
4606492,492
4575795,795
3749159,159
3106980,980
3001232,232
3785597,597
3076837,837
4871456,456
2901437,437
2933267,267
3510524,524
4458120,120
2510595,595
2527438,438
2718112,112
2536888,888
3571419,419
4395917,917
4390826,826
3330184,184
4809975,975
4098656,656
2718441,441
2503111,111
4615105,105
4621062,62
4966587,587
2950656,656
3073918,918
4865074,74
3119331,331
4465189,189
4866358,358
4232951,951
2775560,560
4327045,45
2730640,640
2776080,80
4018358,358
2850848,848
3471939,939
2527380,380
4823026,26
4235437,437
2563278,278
4997895,895
3823322,322
3132992,992
4628278,278
3433417,417
4513526,526
4431171,171
4314330,330
2768463,463
4333702,702
3958122,122
2528920,920
2608031,31
2901986,986
3520693,693
3950011,11
4020899,899
4917304,304
3914478,478
3830496,496
4631325,325
4626605,605
2905968,968
4799364,364
3939931,931
4420628,628
4987070,70
4751727,727
3313645,645
2973811,811
3835059,59
4177211,211
2860060,60
3758911,911
2893551,551
2955331,331
3020238,238
4818103,103
4727408,408
3931930,930
3722204,204
4437526,526
4370715,715
3835025,25
3501206,206
4974115,115
4906537,537
3064527,527
3688916,916
4775229,229
3295602,602
4916506,506
2522368,368
4982093,93
3658443,443
4006160,160
4379496,496
2851654,654
3111951,951
3881484,484
3600733,733
3184537,537
4374473,473
4496442,442
4467557,557
4503079,79
4812876,876
3015440,440
4840844,844
2851430,430
4386637,637
2504272,272
3193776,776
3963461,461
2867023,23
3527894,894
3368752,752
3035995,995
3851418,418
4220189,189
2505145,145
4645684,684
4283642,642
3947126,126
3260095,95
4418472,472
4968223,223
2867396,396
2895273,273
3412246,246
3436689,689
3694667,667
3873650,650
4385760,760
4143994,994
4141494,494
4192495,495
2936642,642
4692768,768
2654090,90
3255407,407
3140322,322
2980474,474
4983664,664
3099444,444
2909541,541
2905974,974
4607667,667
4641871,871
4301841,841
3848984,984
4065584,584
3169720,720
4642476,476
4947979,979
4270979,979
2686559,559
3212834,834
2684587,587
3825194,194
4451944,944
3064148,148
2614848,848
4587966,966
3617063,63
2652057,57
3478591,591
2730759,759
4817552,552
4139268,268
4557044,44
4940457,457
4415133,133
2999487,487
2543487,487
3838090,90
3856437,437
3289780,780
3506947,947
3141300,300
2921503,503
3858230,230
3931093,93
3708666,666
3065542,542
3771262,262
2952679,679
4707655,655
4026405,405
4184982,982
4226657,657
4861803,803
3072239,239
3896193,193
4861416,416
2794452,452
3776782,782
3534435,435
3513451,451
3765753,753
2929006,6
3524553,553
4671723,723
4547014,14
3576813,813
4350951,951
4204986,986
2634262,262
4252031,31
3897747,747
4782744,744
4370103,103
2594454,454
4483643,643
3348075,75
4496303,303
2730584,584
4144844,844
4980958,958
3860318,318
