id,value
1023574,574
1852493,493
843715,715
186650,650
1646353,353
1903602,602
1774454,454
1041395,395
636926,926
1384814,814
352915,915
529537,537
1506139,139
494339,339
1509025,25
2169460,460
2253471,471
2293276,276
1784869,869
1616469,469
938797,797
762375,375
1651194,194
745328,328
383956,956
1874840,840
1278669,669
1121788,788
1553336,336
363024,24
2089801,801
1353392,392
1965397,397
104513,513
65404,404
1531337,337
1889433,433
1778636,636
457387,387
1871750,750
1049452,452
156439,439
1452202,202
548262,262
1666213,213
2011346,346
1901892,892
2245521,521
1025120,120
541119,119
510676,676
2301947,947
1066530,530
2344914,914
1295388,388
505816,816
1164920,920
881353,353
1870100,100
805724,724
2107411,411
1493859,859
202575,575
1489692,692
516400,400
1633817,817
2487649,649
2045649,649
273525,525
1646992,992
696701,701
921334,334
220341,341
891825,825
1671300,300
1980891,891
1363250,250
2163344,344
969786,786
888525,525
821950,950
1773003,3
984977,977
2269638,638
967966,966
1522770,770
1517270,270
1872336,336
1431744,744
2337176,176
67152,152
1254432,432
868269,269
87423,423
1759132,132
158447,447
1625605,605
1720812,812
995726,726
1409625,625
2330214,214
2165284,284
1590407,407
1456057,57
1972278,278
212364,364
2479813,813
1317248,248
971756,756
2494040,40
735290,290
2002262,262
1258438,438
806229,229
2449123,123
482242,242
524890,890
326347,347
2158302,302
2149932,932
534079,79
974956,956
189634,634
709868,868
1808627,627
210238,238
1861211,211
1164982,982
1040759,759
2216846,846
985314,314
128742,742
16299,299
2448597,597
1836802,802
894014,14
837648,648
498530,530
126427,427
1710528,528
1647341,341
906482,482
2086356,356
1443231,231
2233320,320
1688706,706
3054,54
1907900,900
6607,607
380406,406
1142884,884
864918,918
1467550,550
1479797,797
2340190,190
1673771,771
484171,171
2464613,613
176326,326
70623,623
941057,57
691303,303
1650525,525
1928704,704
2209742,742
1013672,672
1670297,297
1745748,748
355795,795
1756811,811
1271500,500
2305713,713
638035,35
1061617,617
1394562,562
252507,507
2028024,24
1217242,242
299082,82
1443968,968
405267,267
1780545,545
685701,701
1168567,567
686313,313
1756958,958
1674854,854
1090332,332
408056,56
211148,148
241401,401
1875973,973
786491,491
409793,793
23828,828
1944167,167
1011153,153
151528,528
1910917,917
2090790,790
1524576,576
1527218,218
864261,261
1775672,672
1592998,998
589945,945
2025863,863
2117791,791
930570,570
641341,341
2113590,590
2466652,652
1144830,830
206061,61
2423221,221
283224,224
1580001,1
665731,731
2467614,614
2374063,63
331691,691
912535,535
173620,620
377283,283
630665,665
2058759,759
357005,5
1685330,330
2420892,892
48682,682
366259,259
1465811,811
1205726,726
2099196,196
1237103,103
2038175,175
1222781,781
1964331,331
1113877,877
1487600,600
1301456,456
1517281,281
1383604,604
2270015,15
2411847,847
2115461,461
1724137,137
1759299,299
2356106,106
43022,22
1344666,666
2131547,547
2306561,561
837445,445
2383343,343
1682104,104
632051,51
651409,409
1105001,1
2387430,430
1640179,179
2330617,617
290885,885
1288211,211
1908322,322
783018,18
2338485,485
1494281,281
2163554,554
1029163,163
899441,441
602477,477
1072625,625
570342,342
1995653,653
500002,2
741639,639
1094633,633
1884924,924
2097320,320
524031,31
1468848,848
1876401,401
1557529,529
1771880,880
1536932,932
1279485,485
632232,232
1453515,515
1427492,492
1703440,440
618840,840
2323039,39
1410465,465
1689294,294
2359775,775
1759865,865
1582819,819
478378,378
2070558,558
1013056,56
2224806,806
1962858,858
380041,41
1043020,20
685656,656
1292292,292
1402889,889
2060816,816
662073,73
292031,31
461651,651
2008544,544
2342913,913
1494525,525
899662,662
805704,704
2028855,855
751437,437
654360,360
1172639,639
1636137,137
993553,553
2275759,759
603258,258
1556045,45
355673,673
475588,588
588760,760
2253658,658
1884805,805
31355,355
407541,541
2151096,96
1575155,155
1955879,879
1796789,789
1682852,852
2065999,999
229814,814
1949381,381
1704637,637
2142388,388
53568,568
351355,355
867492,492
1004664,664
390516,516
1249248,248
2064805,805
1665655,655
1742513,513
24293,293
941147,147
415336,336
1578192,192
1229289,289
1924573,573
152786,786
1419335,335
32644,644
1235733,733
1555738,738
2370881,881
2318132,132
1956828,828
1161812,812
264624,624
163866,866
612522,522
2496015,15
2037523,523
362762,762
740383,383
1455877,877
265469,469
1376999,999
1873424,424
1946053,53
1142166,166
196467,467
1538651,651
587836,836
1355560,560
591303,303
2477075,75
425375,375
381340,340
736741,741
2312445,445
1339779,779
1575181,181
2094385,385
1870870,870
2335872,872
232814,814
855164,164
1784612,612
1290749,749
1333527,527
1511025,25
1006182,182
419265,265
806918,918
2498842,842
399998,998
2192237,237
649718,718
134164,164
298580,580
1361802,802
623609,609
55509,509
1525579,579
542488,488
1848856,856
1025271,271
390871,871
1985834,834
415429,429
312277,277
1961873,873
337214,214
2445774,774
1696783,783
757150,150
1534541,541
684145,145
979431,431
2035478,478
853710,710
636285,285
899150,150
1528728,728
1428171,171
2105308,308
317365,365
2124038,38
1533020,20
1532773,773
701644,644
2371562,562
1289662,662
213549,549
319861,861
1624780,780
1012835,835
2180356,356
752028,28
2157181,181
417451,451
1781623,623
34465,465
394714,714
1255972,972
1876855,855
2162563,563
2189898,898
1885247,247
2322841,841
1109794,794
1141433,433
1043859,859
2298535,535
292382,382
494030,30
838966,966
2065081,81
249133,133
1098303,303
1224778,778
2367721,721
1529603,603
831316,316
1771566,566
705812,812
77317,317
1683293,293
1226774,774
1002662,662
358901,901
700978,978
1056322,322
1206355,355
1924321,321
2000912,912
1250641,641
1501739,739
900696,696
1052163,163
77454,454
1902109,109
1022171,171
147269,269
1851221,221
1858910,910
947265,265
19871,871
1940021,21
850829,829
668632,632
1475695,695
1401030,30
177768,768
1877676,676
220852,852
689108,108
1579782,782
1109918,918
349531,531
245284,284
115221,221
2362369,369
744899,899
1093659,659
1253375,375
2414959,959
367245,245
1450638,638
303941,941
1100850,850
1331462,462
1218202,202
2392871,871
1369196,196
2402116,116
308059,59
279725,725
2065586,586
938471,471
1722450,450
1007223,223
159200,200
266085,85
753174,174
1834347,347
2150543,543
260917,917
1778087,87
1476968,968
720971,971
322252,252
848109,109
580355,355
1098767,767
1388997,997
1556496,496
2289812,812
1274244,244
2121479,479
1275006,6
1615321,321
848073,73
767602,602
504117,117
2473455,455
1483333,333
1661251,251
1806496,496
643266,266
1875310,310
1015763,763
104822,822
610476,476
1327851,851
1853574,574
2120521,521
2447793,793
2458351,351
193635,635
2273117,117
2035482,482
305829,829
597842,842
1141756,756
1861027,27
479376,376
1593586,586
2402109,109
818387,387
152622,622
1603007,7
2467101,101
1082986,986
433784,784
53785,785
1932217,217
602194,194
917070,70
2440078,78
2020744,744
435245,245
1329280,280
622482,482
2050071,71
2197717,717
1396969,969
474406,406
475330,330
2491132,132
324047,47
1555488,488
2321579,579
536751,751
2113909,909
1084900,900
1173179,179
749870,870
1586823,823
584439,439
2231030,30
1986465,465
1607956,956
2418502,502
10546,546
1061551,551
2226761,761
889675,675
2373164,164
1809651,651
2142293,293
1316755,755
1520948,948
597222,222
17137,137
1598245,245
2037157,157
355173,173
557418,418
594621,621
922243,243
860555,555
144308,308
1942771,771
669332,332
1613446,446
111514,514
2174309,309
956567,567
1270072,72
788535,535
2065726,726
1947362,362
1526869,869
1525171,171
198369,369
2273784,784
1653473,473
2036043,43
466824,824
1206440,440
588131,131
769584,584
2187051,51
2319881,881
1473813,813
2040658,658
1201182,182
566208,208
90827,827
1582845,845
568936,936
1317771,771
1512928,928
2048980,980
1180731,731
563790,790
1843463,463
1793423,423
1752511,511
1426317,317
1914613,613
1409797,797
2470063,63
597076,76
810745,745
2268257,257
1162257,257
1310695,695
1677596,596
1102273,273
1070219,219
1016665,665
2032425,425
961498,498
2106092,92
2000468,468
2120133,133
606712,712
1845105,105
875512,512
1436953,953
1549772,772
685676,676
1192597,597
1751917,917
402196,196
1081957,957
661292,292
580656,656
1227408,408
992266,266
1463716,716
504192,192
899960,960
2020030,30
2340252,252
1546530,530
1000430,430
153326,326
1771379,379
2499105,105
36451,451
2376019,19
1128151,151
2262928,928
2177613,613
2062843,843
880749,749
1986789,789
1330646,646
1635031,31
1998002,2
2427121,121
209988,988
306085,85
1440554,554
2035316,316
903972,972
1004212,212
1721642,642
1261399,399
1867624,624
1817992,992
1126086,86
2280182,182
1632115,115
2011355,355
247061,61
958403,403
1677766,766
1040569,569
1859145,145
1562593,593
1658364,364
177919,919
179231,231
1757938,938
914165,165
1319320,320
848438,438
301240,240
2483494,494
1951490,490
87094,94
2166234,234
759402,402
800949,949
2200758,758
872385,385
1522681,681
2217568,568
1775381,381
1308584,584
903012,12
1007170,170
2110280,280
1213588,588
1658108,108
2386726,726
2006520,520
375062,62
909327,327
2059912,912
1975440,440
1276471,471
727115,115
109272,272
1760331,331
1134042,42
1979085,85
150369,369
1428607,607
508826,826
2020439,439
906821,821
1962448,448
349145,145
313077,77
1296321,321
1392687,687
1180013,13
1211804,804
1350682,682
1390688,688
2379951,951
1728276,276
1418624,624
2112012,12
2416196,196
595144,144
433823,823
252230,230
1218431,431
116237,237
319700,700
1956967,967
526862,862
2469054,54
182542,542
1924667,667
1060697,697
2190415,415
1495081,81
2485408,408
103394,394
279014,14
1235800,800
675298,298
1272404,404
1590384,384
2468398,398
429164,164
60887,887
142961,961
1818984,984
941758,758
1161087,87
1293492,492
2090598,598
21176,176
838485,485
2438542,542
2349403,403
1140459,459
2182646,646
2081397,397
390862,862
1401707,707
1207077,77
972851,851
374823,823
2447504,504
1723349,349
1751920,920
712913,913
447537,537
2072112,112
1154342,342
2014587,587
1682589,589
1434996,996
471354,354
737485,485
573738,738
2478572,572
133199,199
1315352,352
724563,563
1580105,105
65151,151
763884,884
1065274,274
1166363,363
855074,74
84342,342
231287,287
1882820,820
1525656,656
2341488,488
1287377,377
386737,737
2233548,548
1409557,557
1276530,530
193863,863
122967,967
2216442,442
348663,663
1645700,700
1431459,459
663144,144
2484662,662
2000832,832
1726970,970
2023286,286
1524941,941
1542316,316
8786,786
2161699,699
1350738,738
2316505,505
1583482,482
216360,360
1643550,550
186521,521
823533,533
1646286,286
428725,725
1472010,10
2150368,368
1405091,91
2355053,53
504038,38
1130933,933
767518,518
1576393,393
1765825,825
339141,141
2428672,672
1781181,181
588505,505
1492114,114
1202953,953
473046,46
2497588,588
223430,430
1857917,917
1675614,614
519081,81
1632635,635
198858,858
1854151,151
1817537,537
1873574,574
2483807,807
507897,897
1955972,972
555489,489
629955,955
895961,961
1864237,237
439089,89
1247740,740
1111580,580
1524140,140
275587,587
2246181,181
1353535,535
239399,399
186782,782
327716,716
2210308,308
605841,841
2037395,395
903738,738
1044186,186
384989,989
1966127,127
1729599,599
1350260,260
941505,505
322618,618
1072491,491
617014,14
814052,52
1175703,703
417985,985
1087031,31
176176,176
1276453,453
1822555,555
2315314,314
2023484,484
620677,677
11380,380
1087334,334
2267577,577
2397817,817
517963,963
1820418,418
2282430,430
6410,410
1822407,407
1176262,262
2283513,513
1823112,112
1214274,274
1632396,396
503168,168
2068273,273
1831358,358
1116024,24
2039499,499
1945612,612
1098518,518
1211692,692
1166574,574
1009468,468
1082945,945
2256917,917
1356422,422
2333912,912
278331,331
1097524,524
431278,278
1488077,77
451455,455
1686782,782
534136,136
1256104,104
658576,576
2282244,244
109486,486
1986832,832
879556,556
1725449,449
1313549,549
327574,574
821362,362
1090634,634
1511858,858
1169270,270
503269,269
1930969,969
728733,733
784549,549
2456374,374
1672447,447
2285656,656
1941847,847
287029,29
2108771,771
1711975,975
1310314,314
2140012,12
34279,279
2108113,113
2216134,134
155070,70
1999471,471
1823427,427
914076,76
1304060,60
79585,585
2112023,23
181378,378
357957,957
211801,801
526268,268
1001483,483
937369,369
1619151,151
397717,717
1417870,870
1227666,666
502836,836
1818610,610
1278387,387
2070148,148
1028242,242
271400,400
1316389,389
1969245,245
2012460,460
1702867,867
1033981,981
1351860,860
281942,942
1352454,454
1804101,101
40212,212
1262476,476
300669,669
319592,592
2278691,691
2134497,497
401629,629
2302469,469
909642,642
1740753,753
693354,354
2144757,757
1216538,538
1784494,494
1566347,347
2384534,534
536747,747
1799100,100
584474,474
1047576,576
98505,505
1074508,508
1541973,973
2400159,159
1648757,757
436692,692
249669,669
1231514,514
411566,566
1613413,413
1358780,780
1484198,198
941809,809
333024,24
472590,590
1503190,190
2223210,210
483416,416
813390,390
913888,888
1766329,329
196030,30
706223,223
791364,364
1819803,803
1339641,641
2405229,229
1299807,807
2047482,482
1736328,328
348249,249
1946827,827
1819502,502
2246664,664
1467206,206
1022498,498
120876,876
513997,997
1399085,85
1490151,151
503273,273
1788227,227
2004898,898
2123130,130
1761665,665
1894513,513
1598952,952
1352458,458
1407705,705
450325,325
683543,543
714288,288
2003534,534
2136531,531
369369,369
1410560,560
1684582,582
2410790,790
752460,460
802911,911
2163672,672
715323,323
41784,784
1758625,625
1062765,765
2170055,55
169688,688
1299390,390
122616,616
495071,71
2386188,188
39545,545
209238,238
1924969,969
737210,210
32496,496
1788378,378
243041,41
1374664,664
35052,52
1348867,867
463681,681
650861,861
1324349,349
2094576,576
274722,722
958541,541
254542,542
2417268,268
801600,600
1246111,111
2371492,492
1999593,593
1658456,456
1382846,846
549453,453
2333471,471
1075478,478
212433,433
2435785,785
796344,344
1464571,571
823198,198
1401255,255
445900,900
77805,805
623366,366
1311474,474
77858,858
2491124,124
2384876,876
2249622,622
2223503,503
143895,895
1336875,875
234305,305
1403336,336
1571853,853
305577,577
1363690,690
2154769,769
1273402,402
156748,748
1020165,165
909407,407
1861152,152
965296,296
190430,430
1355482,482
300183,183
2077958,958
427505,505
646668,668
326630,630
363832,832
495065,65
203016,16
2287867,867
1624377,377
1759454,454
403034,34
511091,91
2142985,985
348545,545
2121793,793
20219,219
467252,252
1284751,751
83319,319
1288287,287
2463669,669
2093803,803
975383,383
1800409,409
772235,235
760945,945
1491282,282
2126862,862
2247557,557
82285,285
126499,499
361279,279
1647696,696
91315,315
834723,723
1166947,947
877124,124
767805,805
2057345,345
1875737,737
2304489,489
2129652,652
736699,699
895968,968
1484762,762
636830,830
2225538,538
2295976,976
2120845,845
1270453,453
2148978,978
30320,320
445994,994
1806084,84
1366851,851
589355,355
1369850,850
1589243,243
2123019,19
1400865,865
1150867,867
1652317,317
290437,437
697799,799
2476521,521
787182,182
2283479,479
1703768,768
1094085,85
1348799,799
500348,348
777644,644
2170034,34
2389425,425
915287,287
2285909,909
2002950,950
991773,773
1474949,949
823546,546
596942,942
1689470,470
494713,713
1167989,989
1979366,366
1844311,311
1613993,993
1578816,816
1360671,671
854946,946
306114,114
1545056,56
2044074,74
31708,708
1613721,721
2470313,313
343040,40
1338119,119
130417,417
18109,109
773446,446
460387,387
2268597,597
1668649,649
1110885,885
484979,979
2069735,735
1437169,169
2000188,188
1191392,392
992476,476
1246090,90
434076,76
1314021,21
1266284,284
2039908,908
2357230,230
2194748,748
228222,222
776950,950
2188644,644
2065266,266
20876,876
955361,361
946110,110
1142484,484
543759,759
2339626,626
2378460,460
150767,767
1496687,687
631523,523
695303,303
1605797,797
2273069,69
1538619,619
187521,521
1607388,388
1334120,120
1198034,34
122407,407
1361848,848
1597246,246
1495746,746
2107875,875
2413388,388
991595,595
30535,535
1079851,851
383044,44
211657,657
292692,692
440208,208
2481625,625
972654,654
1089594,594
689741,741
1312405,405
31014,14
2067259,259
724368,368
692284,284
240167,167
2069219,219
1546569,569
2445327,327
841279,279
2307605,605
73183,183
1386798,798
2327278,278
283672,672
36045,45
1791925,925
887743,743
462088,88
67743,743
1423163,163
1414782,782
1726737,737
392113,113
1605505,505
214226,226
2170824,824
333345,345
547162,162
121904,904
1901232,232
1280122,122
127523,523
2367024,24
293305,305
1825199,199
1918606,606
1549578,578
826064,64
1016901,901
1045107,107
2430576,576
649511,511
1543921,921
1120555,555
586879,879
1892985,985
1541226,226
2038165,165
656851,851
1376819,819
1549972,972
61593,593
1037282,282
1753348,348
2301256,256
2096149,149
1982622,622
2499332,332
1569200,200
474425,425
1528972,972
4291,291
835882,882
630537,537
661064,64
895605,605
1007407,407
1393016,16
2357206,206
575260,260
1813887,887
1875586,586
2242515,515
1595136,136
2396068,68
505257,257
2325397,397
2433691,691
2452295,295
2024711,711
2148067,67
567856,856
450525,525
375524,524
2197523,523
1443728,728
2192830,830
1607434,434
648955,955
2318308,308
976765,765
1767312,312
971786,786
1817163,163
1221025,25
546130,130
1240694,694
731652,652
1378634,634
47700,700
444485,485
1051101,101
33300,300
1282457,457
1953607,607
78054,54
2390471,471
889728,728
1502960,960
2374247,247
2266943,943
1306708,708
1681051,51
534674,674
2284875,875
1613708,708
780264,264
2494580,580
1783134,134
1241215,215
2182191,191
1330137,137
1680089,89
2128300,300
2232644,644
1166301,301
2377,377
2321138,138
859535,535
242571,571
2131330,330
1072933,933
1444693,693
1180337,337
2167432,432
1407044,44
449266,266
1187700,700
2276937,937
2377189,189
994958,958
2307768,768
855928,928
28166,166
2283777,777
1536281,281
1222941,941
954776,776
207370,370
1343801,801
324034,34
36854,854
1641158,158
254397,397
125663,663
1503854,854
1445259,259
2015816,816
2387499,499
1003235,235
820322,322
1096715,715
631377,377
484024,24
2272525,525
273552,552
2092909,909
1266375,375
30827,827
32338,338
503857,857
1889498,498
2379254,254
278891,891
1366888,888
2241966,966
711147,147
1753477,477
559211,211
1408350,350
1951861,861
2124736,736
2407231,231
198040,40
140597,597
294242,242
133695,695
714444,444
667628,628
2298522,522
2073329,329
107539,539
1243222,222
2464490,490
186476,476
1403997,997
2403119,119
510083,83
1234827,827
475915,915
182942,942
707838,838
353863,863
979880,880
708178,178
1762225,225
29824,824
221257,257
900890,890
361822,822
2003275,275
261179,179
1510433,433
430119,119
1525166,166
24465,465
1263708,708
1237652,652
1930610,610
1434031,31
2108132,132
141166,166
1587672,672
385563,563
668069,69
41303,303
487063,63
2157348,348
406356,356
788075,75
493817,817
1898883,883
342766,766
38624,624
2034133,133
2034333,333
1127772,772
2497411,411
225671,671
492132,132
1120184,184
2498119,119
680876,876
1150368,368
893412,412
1244885,885
312712,712
1580065,65
1935099,99
2345984,984
895118,118
1802030,30
1583648,648
2473421,421
1897710,710
334968,968
319108,108
506966,966
2146108,108
1717605,605
2102711,711
1565650,650
2336967,967
2297855,855
1426398,398
2221610,610
221043,43
1663193,193
1191018,18
1992753,753
1766323,323
436986,986
1725523,523
2415923,923
1629632,632
2173265,265
132965,965
2407632,632
884674,674
1544493,493
66571,571
1341322,322
1835975,975
1542765,765
1655730,730
541148,148
654179,179
35235,235
475871,871
1146560,560
309200,200
633304,304
616766,766
1539553,553
147779,779
2397454,454
261507,507
1753904,904
699171,171
1265388,388
1097560,560
1691296,296
1636229,229
8046,46
526799,799
1686021,21
2389089,89
2086982,982
2318718,718
1929541,541
1915192,192
756343,343
1457344,344
2444292,292
2036382,382
2173553,553
1015285,285
1177463,463
1462871,871
2284364,364
922250,250
75635,635
2051036,36
1383491,491
2202672,672
1686831,831
2073869,869
2193824,824
2206898,898
267792,792
1547348,348
1581073,73
1813231,231
1345886,886
2153015,15
945059,59
966651,651
981610,610
773573,573
1907296,296
1167125,125
1316065,65
1258942,942
1610433,433
1547581,581
499884,884
154592,592
1411721,721
1482686,686
2465763,763
409783,783
940726,726
1146776,776
1758390,390
1126969,969
1742787,787
317689,689
1881672,672
1450264,264
773112,112
420463,463
618746,746
1776511,511
986023,23
1371133,133
2124556,556
387589,589
2440221,221
1370640,640
825870,870
2198965,965
1193891,891
43887,887
1389629,629
699972,972
902797,797
50564,564
1219186,186
1566824,824
1578867,867
2369478,478
1444445,445
1247093,93
1811552,552
212744,744
1423516,516
1604746,746
2345758,758
1066271,271
1181245,245
1978165,165
568703,703
1771002,2
1705787,787
377231,231
69237,237
1490581,581
2080962,962
630041,41
2477460,460
817976,976
668673,673
2070329,329
159033,33
2300435,435
2035815,815
557525,525
367337,337
1223243,243
851157,157
133844,844
151472,472
2278192,192
1819343,343
1485618,618
1236050,50
402153,153
220191,191
248213,213
1904752,752
815027,27
280284,284
938652,652
1422759,759
924785,785
2233681,681
1943708,708
896664,664
989527,527
926906,906
167348,348
554369,369
1892801,801
509604,604
423856,856
115141,141
1197410,410
1061194,194
1521843,843
205919,919
1601314,314
1315392,392
750606,606
840175,175
2476371,371
1089625,625
2416123,123
2068106,106
964206,206
1096809,809
1218728,728
1612837,837
272861,861
634801,801
504788,788
1698933,933
2473735,735
669384,384
990765,765
658853,853
1256154,154
651286,286
330576,576
1207232,232
1231015,15
1554377,377
1713930,930
2295194,194
56506,506
2157294,294
1137768,768
1819771,771
2432998,998
1446401,401
1598769,769
2168474,474
2464094,94
1442426,426
524683,683
1733248,248
1646375,375
1306546,546
743778,778
1626449,449
582437,437
83058,58
359198,198
1472925,925
1641262,262
992307,307
1057120,120
2468187,187
1486236,236
2355976,976
1105930,930
1754951,951
71151,151
1490281,281
2277897,897
512970,970
1183978,978
1926592,592
1905049,49
2233403,403
2222093,93
58609,609
829871,871
973383,383
2477962,962
664823,823
1678973,973
617905,905
911343,343
1320694,694
1723690,690
350707,707
1848339,339
2276163,163
1089147,147
403960,960
1491358,358
1565308,308
1227948,948
1449333,333
2494751,751
2305904,904
1239743,743
1584900,900
733975,975
1955335,335
1190608,608
403794,794
508059,59
882371,371
630029,29
1696190,190
361615,615
1541474,474
2319369,369
164856,856
418954,954
2461161,161
429161,161
1045874,874
182522,522
645437,437
132280,280
2072066,66
2041710,710
1397355,355
2109128,128
1963509,509
1968016,16
1998441,441
581863,863
1104543,543
297767,767
2353775,775
482990,990
1591748,748
594805,805
1352643,643
1732238,238
958942,942
273546,546
745,745
2219058,58
1046152,152
1756618,618
884968,968
901007,7
635970,970
817645,645
243002,2
1347048,48
2294072,72
412113,113
1335322,322
2063923,923
822008,8
427322,322
526931,931
1800030,30
658926,926
44634,634
1329350,350
1877356,356
329287,287
2359514,514
1924337,337
560613,613
1240805,805
1543741,741
1498773,773
1289263,263
1121805,805
1520215,215
188252,252
2056114,114
1486330,330
1811312,312
1521267,267
954692,692
233038,38
1145514,514
2297641,641
1925081,81
825633,633
1449904,904
1991190,190
2397826,826
1598517,517
858311,311
1573745,745
129159,159
269472,472
395530,530
1532717,717
393641,641
403625,625
1687824,824
2150706,706
1422856,856
362516,516
1207852,852
50631,631
1116722,722
836958,958
866212,212
696401,401
2332625,625
773013,13
1582735,735
1357495,495
42588,588
1650227,227
333856,856
316537,537
2474652,652
184260,260
2069388,388
2231521,521
313107,107
332663,663
2312486,486
37486,486
2422739,739
2066166,166
2334213,213
205561,561
1729235,235
1462804,804
1691612,612
2274499,499
2194549,549
836787,787
339108,108
1807025,25
1248787,787
885115,115
850720,720
2440067,67
2058765,765
1930447,447
2026424,424
966997,997
1686161,161
1607613,613
563748,748
2341452,452
782481,481
1260111,111
1470167,167
189516,516
430036,36
49440,440
2199510,510
952669,669
1706347,347
1649057,57
1004886,886
122661,661
523850,850
475665,665
294581,581
2159606,606
1174874,874
357523,523
93021,21
1223202,202
420271,271
385491,491
2400002,2
561549,549
961990,990
138715,715
190272,272
276480,480
1079411,411
2262737,737
2346419,419
1079251,251
752302,302
1790416,416
1575948,948
422501,501
757604,604
811394,394
275533,533
826046,46
2296801,801
2108305,305
2103630,630
2447378,378
51144,144
1520303,303
2413744,744
2181003,3
2400025,25
204846,846
2011893,893
192076,76
1873911,911
925499,499
474635,635
1834830,830
796963,963
2286349,349
2116818,818
244354,354
1731717,717
2178690,690
596716,716
485488,488
1861086,86
1328294,294
1212657,657
465337,337
107680,680
190002,2
2497714,714
2206909,909
439091,91
1296053,53
2185782,782
2318754,754
1150520,520
1547119,119
1466909,909
2216000,0
671333,333
577768,768
846957,957
1958472,472
2402529,529
300947,947
1545648,648
259834,834
45750,750
2409056,56
295780,780
2124137,137
1015293,293
1855371,371
503015,15
278496,496
2456328,328
730990,990
168339,339
2043391,391
1893001,1
862512,512
2395082,82
662683,683
976949,949
1432021,21
700902,902
1623195,195
991123,123
1711199,199
1454552,552
331055,55
671245,245
1618794,794
158236,236
838462,462
2302044,44
112126,126
887828,828
287097,97
1633394,394
2020336,336
1011678,678
527576,576
1086342,342
1077746,746
987577,577
2246587,587
1388729,729
46808,808
674723,723
1278239,239
1026108,108
2037100,100
844037,37
528551,551
1271331,331
1837957,957
2023768,768
2458557,557
1941663,663
2404157,157
2266056,56
242637,637
825795,795
1614993,993
328667,667
1621740,740
2437150,150
1559343,343
1195607,607
147047,47
344445,445
1162203,203
2094509,509
1550890,890
156422,422
44358,358
12844,844
2434263,263
1190092,92
1142736,736
176383,383
1741408,408
406552,552
1165721,721
611231,231
2329709,709
526148,148
1758609,609
1589665,665
1448630,630
2239901,901
143560,560
2376383,383
2072115,115
947680,680
238230,230
1094011,11
732042,42
1124848,848
234931,931
1147869,869
2009107,107
46272,272
2291686,686
1652386,386
2370188,188
898947,947
2419112,112
2164630,630
1456265,265
973302,302
1720486,486
1412830,830
1329081,81
1548886,886
2129296,296
477099,99
1820425,425
1842746,746
1963758,758
987155,155
2067168,168
2183229,229
1499893,893
993219,219
1386417,417
1776615,615
204765,765
2063858,858
522000,0
157891,891
434896,896
2410160,160
2083340,340
1353085,85
2444886,886
1100173,173
651661,661
1001069,69
366041,41
2224669,669
1642154,154
1223309,309
2274398,398
941585,585
2165010,10
2231081,81
677275,275
1301789,789
205809,809
254572,572
394461,461
1215868,868
352903,903
2413947,947
1848467,467
653005,5
1887335,335
563624,624
1460338,338
1790166,166
2026254,254
2218291,291
2298647,647
1384532,532
2454696,696
1668583,583
42126,126
252194,194
604590,590
2477749,749
559298,298
1412512,512
1080439,439
959032,32
1467854,854
994311,311
984864,864
307197,197
1057045,45
2005961,961
1911288,288
2424834,834
924967,967
2172426,426
1792488,488
1407437,437
666417,417
2056816,816
2317781,781
2142872,872
612184,184
793834,834
1514456,456
1965662,662
2314561,561
828974,974
1208579,579
352474,474
2212491,491
1705102,102
386060,60
545493,493
2266411,411
2237456,456
1866528,528
1321095,95
2098055,55
1112134,134
637261,261
2378256,256
2260633,633
1044941,941
649811,811
1720657,657
184282,282
2141762,762
1510704,704
181870,870
1618822,822
606093,93
810386,386
2457420,420
2007980,980
924648,648
233579,579
1324143,143
267201,201
1008026,26
2162136,136
1603938,938
455033,33
1650096,96
1356781,781
2132929,929
216087,87
1667219,219
580748,748
187633,633
1364359,359
1986053,53
538870,870
840388,388
272756,756
958982,982
1298347,347
2412913,913
190813,813
2088563,563
149484,484
2456954,954
2417398,398
257865,865
2075754,754
987133,133
2209309,309
457599,599
1659710,710
278102,102
2496225,225
166256,256
494203,203
2159469,469
715373,373
998605,605
746129,129
885571,571
587237,237
5802,802
1542837,837
2438379,379
1270212,212
952680,680
1431990,990
1733703,703
1942563,563
336017,17
1020431,431
2305200,200
1839946,946
1530266,266
1561558,558
975037,37
152010,10
1964016,16
1071510,510
13414,414
2065356,356
2350534,534
740021,21
507786,786
846091,91
1601350,350
522982,982
1313374,374
1859984,984
562899,899
2047824,824
1373357,357
943412,412
569983,983
1255679,679
289382,382
1757857,857
1017351,351
1729620,620
329489,489
2099029,29
2466631,631
62808,808
1662546,546
1648144,144
2059484,484
1271925,925
1706972,972
2488717,717
576887,887
1157242,242
2311554,554
2328353,353
2248124,124
1835858,858
1468963,963
1900058,58
179967,967
787713,713
2007098,98
710376,376
30992,992
2179030,30
1612958,958
181151,151
870907,907
1863944,944
2025742,742
496076,76
2014562,562
952918,918
61823,823
2245902,902
164444,444
2483022,22
1005620,620
1607958,958
1996955,955
1097732,732
1670069,69
2480735,735
2168410,410
1936886,886
1325288,288
1784121,121
1452672,672
944805,805
726811,811
1201578,578
1250678,678
1738913,913
399310,310
183671,671
916802,802
374400,400
1534510,510
1821823,823
614716,716
1461638,638
618513,513
822572,572
809648,648
50260,260
2491176,176
2039548,548
84555,555
697163,163
781778,778
1486522,522
