id,value
596746,746
2148190,190
21526,526
1754812,812
2362393,393
1484677,677
440415,415
988583,583
1355863,863
2031407,407
926001,1
1192703,703
1257809,809
720528,528
1215780,780
2236426,426
852849,849
1538891,891
1118831,831
1561485,485
784683,683
2435691,691
193878,878
735369,369
1999880,880
1413177,177
1022004,4
301512,512
815469,469
519009,9
107317,317
7115,115
2387547,547
268318,318
2196860,860
2048076,76
2326326,326
117747,747
309079,79
1620295,295
1769364,364
1633642,642
1101215,215
2347277,277
1041524,524
1866159,159
766882,882
2103737,737
1487437,437
312085,85
1716041,41
1515459,459
658814,814
1533330,330
1094541,541
1461086,86
2346505,505
828785,785
2352058,58
825385,385
781678,678
999637,637
750893,893
2444928,928
2132477,477
1911865,865
50694,694
1620299,299
1979449,449
1384210,210
2213933,933
785416,416
2193746,746
1582881,881
829142,142
537032,32
1876011,11
2006406,406
576057,57
2449221,221
765932,932
439671,671
1709598,598
591484,484
1245876,876
1768900,900
354017,17
1930110,110
1485028,28
1562435,435
1782553,553
193384,384
23467,467
106129,129
881112,112
1181620,620
2482308,308
351301,301
1327010,10
730061,61
1430978,978
2359126,126
1737402,402
1367472,472
229830,830
1063406,406
1870222,222
1066751,751
2018470,470
673196,196
1722961,961
1594387,387
568438,438
2391711,711
1124679,679
67007,7
1228093,93
942548,548
1324107,107
1545664,664
1151530,530
2174771,771
1998169,169
936683,683
17291,291
667464,464
1071650,650
1964647,647
2088617,617
1653263,263
44897,897
985699,699
1907096,96
1088282,282
943788,788
1714306,306
1717622,622
564946,946
888889,889
2391436,436
212782,782
1486202,202
624136,136
1685285,285
1941570,570
1457316,316
573562,562
1114169,169
217331,331
774562,562
909219,219
467142,142
1155835,835
535505,505
1567523,523
100696,696
1895432,432
2008759,759
346600,600
1277515,515
1230721,721
628002,2
2283606,606
2128899,899
220024,24
102202,202
2242752,752
738842,842
1611626,626
482798,798
1142792,792
1939004,4
1662659,659
741191,191
1336158,158
2412303,303
749604,604
1491045,45
1179251,251
1526594,594
566545,545
315852,852
1778825,825
1465834,834
65266,266
1961426,426
1145651,651
1973932,932
771491,491
2332721,721
1320388,388
1843861,861
652395,395
1423776,776
713576,576
1094919,919
1338117,117
1163547,547
2142598,598
52999,999
2130239,239
680853,853
2010869,869
2238055,55
2187037,37
1632805,805
601914,914
314829,829
1612455,455
597963,963
1624513,513
1685328,328
1786912,912
2110692,692
1346631,631
1487191,191
502159,159
1148787,787
1225121,121
974551,551
1165901,901
1484339,339
52832,832
1947915,915
1265658,658
616960,960
2074356,356
2090794,794
2464806,806
2403285,285
1876286,286
1739330,330
2385456,456
2351922,922
554219,219
770367,367
1845206,206
508334,334
2144623,623
16768,768
219185,185
1930634,634
2159602,602
2262444,444
1646348,348
956729,729
956612,612
2296462,462
558988,988
748737,737
1539268,268
1004174,174
797872,872
45043,43
415035,35
1117928,928
1468332,332
1528921,921
1592864,864
1825290,290
1474441,441
923053,53
1691108,108
1797821,821
1371180,180
2218503,503
1493624,624
1178028,28
254126,126
1756322,322
51187,187
1250306,306
1608483,483
2048427,427
2494567,567
145733,733
2133002,2
1931112,112
2389504,504
526206,206
448074,74
1225778,778
1172717,717
1053795,795
1416634,634
1858294,294
964108,108
636355,355
2171477,477
473508,508
2277425,425
37477,477
1848742,742
2237374,374
440534,534
1458497,497
159899,899
895501,501
473744,744
1387130,130
420657,657
2349129,129
2318697,697
564403,403
2253917,917
886128,128
245941,941
1127491,491
2465541,541
1403273,273
732055,55
1951827,827
1272556,556
1346438,438
1980204,204
992728,728
1386370,370
1777690,690
1298150,150
2334502,502
1560910,910
2425186,186
646143,143
237611,611
1555334,334
743215,215
1848125,125
1029068,68
101008,8
37792,792
1635730,730
1082593,593
875589,589
1990764,764
1242531,531
1087253,253
98473,473
77337,337
1117097,97
1577688,688
2482192,192
1828011,11
1429922,922
1241749,749
157728,728
2262325,325
2214553,553
2060021,21
108429,429
1464919,919
1770315,315
1026253,253
453049,49
329462,462
218193,193
1872456,456
1260760,760
712405,405
1026552,552
2217814,814
669714,714
2046906,906
1096245,245
987820,820
224489,489
797530,530
1894504,504
754539,539
2377665,665
978837,837
1035716,716
738735,735
2122294,294
2135056,56
982380,380
2028818,818
906177,177
2196176,176
1500338,338
1093000,0
2084877,877
622581,581
637416,416
706626,626
2059552,552
744486,486
2217527,527
932042,42
1557463,463
742968,968
197730,730
1262065,65
1039116,116
508330,330
1438554,554
2141599,599
852315,315
2109205,205
2092262,262
1907317,317
242827,827
1401501,501
1843327,327
376743,743
211332,332
1570110,110
1022822,822
848660,660
1468469,469
1575438,438
2220262,262
2236573,573
1841058,58
758764,764
1582485,485
398777,777
1663480,480
575760,760
1265274,274
713425,425
1336843,843
520739,739
1852073,73
2404374,374
507393,393
2333786,786
1940098,98
1119735,735
2386749,749
455041,41
680120,120
692328,328
841295,295
1447536,536
998740,740
1562044,44
1307809,809
1851336,336
2223002,2
32040,40
934589,589
2335326,326
609688,688
1348222,222
687986,986
645502,502
1756765,765
2387601,601
1330981,981
1340996,996
2085647,647
96105,105
1790841,841
429330,330
2305333,333
1375714,714
2322958,958
176876,876
1422364,364
956774,774
1763148,148
222128,128
1245272,272
1920962,962
522361,361
1988068,68
1754425,425
1167404,404
1343944,944
1547671,671
518819,819
1595132,132
1444933,933
1763103,103
2465484,484
2153902,902
895958,958
1299552,552
2286618,618
1728786,786
740685,685
560453,453
1717177,177
2054117,117
291118,118
1742948,948
727823,823
326210,210
652291,291
653294,294
1825366,366
146471,471
993816,816
2125080,80
857385,385
2053149,149
1251444,444
2221488,488
929409,409
1421984,984
667951,951
843554,554
2229789,789
2042284,284
997230,230
165470,470
2408515,515
1886668,668
1246938,938
625196,196
254973,973
186610,610
2160677,677
2033904,904
2431853,853
1230587,587
2180171,171
203706,706
2450032,32
1343669,669
1165553,553
497991,991
2008789,789
2445861,861
758676,676
1162711,711
343506,506
1166387,387
872383,383
1275472,472
1961876,876
2172353,353
1392789,789
2379137,137
2260359,359
1648468,468
1561391,391
1222750,750
120519,519
1861436,436
861711,711
707160,160
1881137,137
2235047,47
2325254,254
2330545,545
263578,578
2228604,604
1123209,209
1844561,561
177628,628
14510,510
2097626,626
1054190,190
1563289,289
1531405,405
657735,735
1439424,424
1795691,691
398540,540
1835217,217
872476,476
1026302,302
2256612,612
1702697,697
410411,411
800716,716
11273,273
2148300,300
528620,620
154667,667
1217597,597
507032,32
1173964,964
2266758,758
1420662,662
73051,51
1632916,916
25341,341
2479372,372
730037,37
766511,511
172657,657
1230765,765
2312636,636
1261575,575
1555827,827
706424,424
310719,719
560559,559
1291667,667
552920,920
966425,425
823610,610
649968,968
2455591,591
1545250,250
1070936,936
1471508,508
808804,804
410217,217
1443629,629
914329,329
1579946,946
530836,836
2254899,899
5789,789
1981707,707
1309582,582
1149665,665
1713282,282
2296476,476
172324,324
2116718,718
616160,160
309364,364
737809,809
1737807,807
534521,521
360149,149
1616246,246
1508728,728
892073,73
1244351,351
2384771,771
1510810,810
1714993,993
2296444,444
242387,387
1866490,490
401144,144
164053,53
257760,760
1915554,554
2446139,139
1571588,588
527028,28
1695057,57
412553,553
1026022,22
1017269,269
429824,824
1941630,630
1389759,759
1295905,905
1334398,398
1283460,460
1957138,138
1460923,923
1135599,599
651719,719
1483253,253
789878,878
1896047,47
403883,883
1307077,77
915735,735
297013,13
1633920,920
1007807,807
2271188,188
2275002,2
509887,887
1005040,40
779093,93
67130,130
1343691,691
1281609,609
530586,586
305851,851
731216,216
652737,737
1109368,368
323827,827
1157628,628
918539,539
1772134,134
574341,341
1268386,386
2199062,62
646744,744
2150952,952
2216939,939
2045167,167
472852,852
1927236,236
656872,872
1246961,961
1674375,375
1397764,764
724924,924
375132,132
1597133,133
1127639,639
414173,173
1940568,568
1014755,755
688530,530
929604,604
1362450,450
992217,217
1288691,691
1779596,596
2120255,255
2330587,587
1518537,537
1007903,903
2130279,279
1889839,839
2271518,518
32522,522
400295,295
1406255,255
985444,444
278257,257
338822,822
352916,916
2293529,529
1145055,55
1940836,836
2125488,488
1215160,160
1583919,919
848517,517
826979,979
1850356,356
2473173,173
1043700,700
688672,672
959344,344
1771746,746
1467663,663
1936230,230
984108,108
850237,237
1394325,325
1572173,173
57791,791
101721,721
2245136,136
1549077,77
1988397,397
1075694,694
1905608,608
248286,286
32481,481
1027764,764
726197,197
1137124,124
1352154,154
1667212,212
383495,495
1416811,811
698946,946
1034658,658
2171646,646
800914,914
1959714,714
1991415,415
1987551,551
2187595,595
959758,758
1262180,180
445555,555
1905838,838
2248469,469
1821644,644
2045555,555
1689425,425
1443611,611
2334531,531
219738,738
535117,117
1669505,505
2238595,595
979405,405
1377346,346
1148650,650
2177858,858
1103375,375
179212,212
667867,867
2352368,368
2181401,401
1584007,7
306527,527
2386714,714
2205499,499
949447,447
1935631,631
656413,413
834315,315
1094769,769
469117,117
1637999,999
1495569,569
1846670,670
209890,890
723934,934
861867,867
1573612,612
2460078,78
2086270,270
1451253,253
313245,245
855207,207
1415576,576
363285,285
693585,585
2173552,552
2447772,772
2161662,662
2453169,169
1965894,894
2431326,326
1966173,173
488144,144
1359324,324
976807,807
2105425,425
2238802,802
1917438,438
349975,975
1845244,244
2167170,170
2352372,372
511887,887
1283227,227
369443,443
865643,643
397091,91
410470,470
739773,773
2299423,423
1893551,551
277560,560
469837,837
62995,995
1003062,62
2024815,815
425623,623
1712281,281
2432841,841
1126715,715
1132765,765
886103,103
2117453,453
1705848,848
1935626,626
2423318,318
2185850,850
1029155,155
1306185,185
998648,648
1890866,866
1333353,353
208695,695
501175,175
306933,933
1606293,293
422820,820
1284564,564
405926,926
91142,142
1036685,685
1777142,142
120441,441
2341455,455
704520,520
2241955,955
1975556,556
685098,98
1605872,872
513456,456
1558251,251
2307699,699
1627815,815
175764,764
618631,631
1497185,185
204756,756
1428795,795
1567461,461
1868974,974
1572001,1
880069,69
1203,203
2106603,603
1327914,914
1146809,809
1789824,824
343037,37
961588,588
183622,622
1647594,594
2375717,717
1236960,960
2329175,175
1309628,628
1844002,2
1636182,182
800896,896
1244261,261
431831,831
463638,638
246785,785
768917,917
937934,934
2468496,496
2001237,237
11168,168
1730520,520
445346,346
1698291,291
2018642,642
1755518,518
751436,436
1213979,979
1332311,311
1237580,580
1866168,168
403853,853
1379994,994
841589,589
1304572,572
1048240,240
1065067,67
1692114,114
1804818,818
1206404,404
1376998,998
1074780,780
132353,353
1530121,121
1875252,252
2412527,527
743582,582
1590632,632
2204615,615
893005,5
988869,869
1644154,154
590007,7
915733,733
1589764,764
1629618,618
901519,519
227706,706
1970340,340
1778500,500
1956641,641
906391,391
388907,907
2439503,503
1210934,934
1200065,65
2456526,526
1489971,971
1088002,2
1886393,393
658357,357
1707423,423
1749629,629
2366895,895
2274811,811
1248464,464
335547,547
1295954,954
292424,424
959186,186
2256521,521
1556098,98
483877,877
2131917,917
15756,756
2224340,340
2466069,69
1260648,648
2043095,95
838696,696
2404158,158
1101050,50
230326,326
1132135,135
985942,942
106933,933
1680107,107
1177723,723
45502,502
470337,337
321104,104
1590388,388
724522,522
2458990,990
1368523,523
1801112,112
392208,208
2414010,10
83318,318
2105956,956
1625601,601
1054715,715
2341253,253
1528890,890
710454,454
2249745,745
569793,793
994981,981
21789,789
181254,254
9662,662
350151,151
355681,681
2066362,362
1388394,394
1388972,972
848526,526
648189,189
1126558,558
509250,250
1655745,745
813073,73
2497401,401
1234578,578
407107,107
2285537,537
1852480,480
869708,708
366646,646
1470166,166
2230057,57
888160,160
363142,142
1910560,560
52586,586
1985753,753
846704,704
2182841,841
1308222,222
2197061,61
2378004,4
2220013,13
334149,149
1808564,564
1972230,230
935392,392
142607,607
1845649,649
1797386,386
1729213,213
189564,564
969651,651
1658595,595
1133766,766
51384,384
1048060,60
1108696,696
2319033,33
309880,880
1816731,731
2259854,854
14863,863
1055219,219
504908,908
411606,606
1763237,237
2050552,552
1709201,201
1193220,220
486228,228
2178845,845
1068961,961
593331,331
1606639,639
1222422,422
135677,677
2121967,967
1631291,291
393728,728
1161193,193
2046982,982
2010653,653
2474577,577
2003595,595
1765889,889
1914388,388
616541,541
1553332,332
834754,754
1802149,149
2184758,758
1528912,912
1602318,318
1069913,913
172337,337
2424046,46
1665003,3
1658026,26
1082498,498
1677951,951
2216453,453
738108,108
107927,927
712554,554
1818199,199
2489698,698
1450856,856
2493365,365
1910216,216
1839292,292
2338018,18
402433,433
373239,239
664001,1
1954706,706
357937,937
605367,367
1790666,666
2283627,627
569785,785
1915003,3
204591,591
1682294,294
1924289,289
2030275,275
408811,811
2254369,369
1383071,71
1433352,352
1466419,419
2389882,882
1144446,446
1373630,630
78824,824
192816,816
2392538,538
1216611,611
642550,550
91831,831
2434783,783
2143137,137
1522587,587
329071,71
1321552,552
2171959,959
135134,134
940096,96
1023585,585
2371124,124
1889828,828
1564504,504
1819825,825
808368,368
1776821,821
141530,530
336446,446
2007637,637
2175196,196
409407,407
287850,850
2365448,448
1048732,732
203835,835
2043486,486
770738,738
1839639,639
1623260,260
850765,765
1503443,443
479416,416
1444377,377
989736,736
505671,671
1269259,259
2021978,978
1410707,707
1568608,608
1320173,173
1600333,333
2310562,562
1582378,378
907227,227
621568,568
1358932,932
1602038,38
381210,210
415633,633
2150888,888
684751,751
1847579,579
1546453,453
2257858,858
1489433,433
1112199,199
1717082,82
2286141,141
2073410,410
439163,163
910283,283
424565,565
2272691,691
264432,432
1493595,595
1613295,295
224832,832
1088747,747
813466,466
1810925,925
1530425,425
2212762,762
126768,768
1712498,498
2140003,3
1000710,710
1403422,422
1006487,487
713963,963
1409405,405
939208,208
234838,838
2268669,669
928,928
1941533,533
813327,327
2248810,810
735450,450
743931,931
465017,17
31009,9
644546,546
374820,820
679893,893
1548674,674
2164552,552
1584077,77
392883,883
1516359,359
766636,636
814140,140
174987,987
1952871,871
1245206,206
943587,587
1285835,835
145663,663
97194,194
2228410,410
1009382,382
1921683,683
210646,646
280662,662
1148562,562
625616,616
1832334,334
2260090,90
1810612,612
243241,241
485491,491
1776283,283
2422839,839
42408,408
1484054,54
2260536,536
2001700,700
588138,138
1517889,889
2018269,269
2290347,347
1258736,736
2412433,433
696265,265
1383246,246
1907385,385
348075,75
928589,589
1190690,690
334785,785
765812,812
1418101,101
150418,418
154833,833
1161413,413
1736324,324
1680407,407
2108658,658
1184579,579
257010,10
332708,708
2080507,507
1330198,198
841457,457
647067,67
462994,994
1689246,246
1223609,609
808267,267
165430,430
2014356,356
2467062,62
875226,226
1744876,876
2063322,322
782191,191
451430,430
2043958,958
629871,871
1810348,348
93471,471
58293,293
875259,259
198852,852
2361590,590
524465,465
1505559,559
1954641,641
1325828,828
1652380,380
1769810,810
1261925,925
570835,835
210169,169
1195290,290
1940010,10
1082265,265
143804,804
1833428,428
677081,81
585987,987
1097449,449
2108704,704
1858766,766
1980923,923
1542826,826
504132,132
1407511,511
2086936,936
1249332,332
1338469,469
1671979,979
364544,544
747944,944
2119999,999
627153,153
829373,373
947039,39
1448169,169
468572,572
945892,892
906384,384
2255324,324
1384202,202
1205214,214
2140517,517
530134,134
774381,381
1625210,210
1187047,47
1985117,117
79019,19
850424,424
1604522,522
908189,189
453879,879
2309114,114
2085023,23
1901681,681
1527228,228
2259031,31
1167249,249
870628,628
589576,576
1881339,339
1571988,988
1011550,550
1856023,23
2140696,696
1582232,232
2222113,113
1157503,503
359486,486
2033860,860
947600,600
2326673,673
2300790,790
2310069,69
123746,746
1976230,230
1667361,361
299054,54
79927,927
2239093,93
1665271,271
1972214,214
2117354,354
12034,34
1781108,108
833296,296
943119,119
846387,387
368058,58
247463,463
606397,397
476108,108
274891,891
2018354,354
1413007,7
1496035,35
309842,842
2311189,189
2473036,36
806474,474
1002140,140
1374248,248
1626365,365
638588,588
1093460,460
1260605,605
156994,994
1508514,514
1094914,914
1179419,419
608825,825
644613,613
1019422,422
1127835,835
26875,875
2388290,290
242012,12
1389546,546
1076816,816
183211,211
646985,985
480126,126
143406,406
1023788,788
1741154,154
19530,530
1719097,97
1840576,576
1129904,904
159518,518
1508844,844
1271646,646
859404,404
1713988,988
1614721,721
146914,914
12352,352
206298,298
854492,492
2232522,522
1118765,765
1161684,684
2302409,409
1690836,836
385682,682
2451313,313
1381481,481
380531,531
492245,245
910461,461
1809589,589
1377818,818
2445802,802
724176,176
465676,676
722328,328
1443420,420
2194158,158
1629974,974
1628947,947
1839336,336
963684,684
1214524,524
1243567,567
1703782,782
1012298,298
67795,795
478145,145
774492,492
901930,930
2274460,460
1836446,446
1055139,139
1287963,963
2293879,879
724168,168
709124,124
460597,597
2460663,663
749010,10
986482,482
951821,821
138596,596
1994677,677
2375168,168
2481636,636
1782415,415
121563,563
2023082,82
1204222,222
2254961,961
1476712,712
224552,552
1574506,506
1553334,334
2481080,80
879981,981
89617,617
372100,100
1269603,603
1357472,472
1086769,769
794846,846
210307,307
244857,857
84801,801
1962369,369
480467,467
284081,81
1231298,298
2462025,25
2381516,516
108551,551
2056084,84
1655105,105
587920,920
1943521,521
1845182,182
34680,680
1832400,400
1140291,291
2010347,347
1770549,549
182032,32
1953523,523
1996334,334
2151744,744
1599550,550
1648269,269
1993315,315
1219837,837
476151,151
1536420,420
113986,986
736214,214
433895,895
419794,794
2049316,316
2417587,587
1103999,999
1675849,849
2418349,349
643102,102
1026698,698
1201683,683
905661,661
2442925,925
1274921,921
2227757,757
788812,812
314337,337
1888558,558
2181101,101
744276,276
944868,868
1106588,588
819008,8
1836688,688
601165,165
1382951,951
1887314,314
2456157,157
1704447,447
1401345,345
140110,110
1176494,494
2251396,396
447861,861
2385278,278
2459407,407
1875821,821
236159,159
2012112,112
314399,399
579123,123
2174178,178
1643791,791
117553,553
1571806,806
1576780,780
607782,782
44201,201
1714897,897
2480710,710
40315,315
742246,246
509549,549
2008127,127
1624242,242
421727,727
1885690,690
794285,285
1193883,883
1501086,86
1288559,559
1511050,50
1378726,726
653552,552
2115060,60
431347,347
1652241,241
2419789,789
450401,401
2391840,840
1245268,268
561528,528
464732,732
2477445,445
1095466,466
1588226,226
1678564,564
1691528,528
435240,240
1520775,775
1435680,680
1400725,725
1461634,634
726903,903
1288289,289
441920,920
2215627,627
794890,890
1082057,57
307896,896
1366965,965
2388725,725
414058,58
1195333,333
2350822,822
270718,718
306549,549
272673,673
544381,381
2396082,82
1751112,112
1064195,195
2025970,970
1468066,66
832584,584
1322414,414
399245,245
1652679,679
2075938,938
1264363,363
811242,242
1520711,711
2330516,516
294679,679
1806682,682
2269189,189
1649868,868
2148681,681
386458,458
397556,556
285084,84
1341794,794
2173891,891
843316,316
33763,763
77196,196
1218352,352
445262,262
702338,338
651989,989
286589,589
940779,779
1559479,479
712091,91
1414109,109
2175488,488
1683152,152
1632683,683
2237534,534
240438,438
1787894,894
164047,47
1338406,406
36726,726
405852,852
160790,790
627850,850
766223,223
390566,566
498617,617
1049042,42
467950,950
388184,184
1505465,465
360813,813
235108,108
2090667,667
1595998,998
149870,870
1845624,624
1068600,600
1322025,25
121754,754
617512,512
559280,280
2131473,473
108968,968
2498299,299
2192055,55
271626,626
1820869,869
1640322,322
480331,331
581700,700
444877,877
408561,561
1659881,881
1742887,887
1152350,350
2100163,163
1834513,513
1592802,802
1148177,177
187325,325
740270,270
1806707,707
197022,22
1553433,433
1924697,697
853333,333
6756,756
1914767,767
521729,729
2154199,199
1219972,972
939446,446
849076,76
808427,427
1043661,661
1193497,497
1853053,53
1495886,886
2345068,68
1173097,97
392548,548
10154,154
277368,368
1127444,444
1572541,541
778199,199
2059019,19
1421687,687
657861,861
1548474,474
305390,390
161701,701
1349794,794
2150180,180
682647,647
1197227,227
2081995,995
484855,855
314632,632
285487,487
971233,233
2099007,7
458148,148
1347074,74
800183,183
1289628,628
935175,175
2044602,602
340029,29
922717,717
1765707,707
1213587,587
1647356,356
931342,342
41181,181
1196967,967
198881,881
1306636,636
1969163,163
377577,577
1556908,908
1477106,106
1411795,795
328245,245
1257956,956
877412,412
508017,17
1108602,602
546969,969
251120,120
1014768,768
746450,450
1356281,281
1310672,672
144429,429
1740320,320
1616380,380
895223,223
1193052,52
2109055,55
2183187,187
599797,797
430062,62
206792,792
2048966,966
912843,843
1952784,784
1844294,294
2116674,674
2021307,307
2128857,857
34082,82
2052805,805
2211571,571
834900,900
27310,310
2002390,390
703695,695
1670843,843
893552,552
742840,840
2028976,976
2152929,929
328484,484
243216,216
1856332,332
1097919,919
976307,307
490159,159
1003233,233
2242212,212
1837005,5
428401,401
955934,934
1934229,229
1568294,294
125665,665
1850631,631
1163073,73
2253172,172
458875,875
1181482,482
1082982,982
2433682,682
735844,844
535392,392
1912630,630
618078,78
610885,885
1136697,697
1921146,146
1715213,213
1949105,105
2170617,617
1476860,860
1471476,476
1572383,383
1945241,241
476838,838
1287538,538
76622,622
1853373,373
1195730,730
30716,716
937884,884
1644370,370
2464260,260
432088,88
999891,891
399556,556
1773518,518
1580693,693
1565481,481
890698,698
2121852,852
1009279,279
530349,349
2134187,187
1064478,478
2153274,274
1610145,145
51176,176
1477573,573
1859535,535
240927,927
774293,293
1524393,393
392472,472
2411749,749
2314762,762
150419,419
619602,602
1210158,158
1573934,934
489892,892
828405,405
1615210,210
222375,375
1728020,20
2213120,120
2079227,227
1496657,657
899620,620
2390164,164
451128,128
229866,866
1041507,507
262211,211
1069882,882
1400437,437
1658290,290
1964935,935
2001060,60
1339770,770
280611,611
963155,155
293320,320
1592658,658
1628952,952
1514857,857
1286053,53
835185,185
1183716,716
1878717,717
48886,886
1758305,305
1432680,680
1614143,143
2159036,36
473928,928
281660,660
265176,176
1766419,419
2438436,436
1095888,888
2432427,427
2061293,293
2332097,97
2017297,297
2132793,793
1429680,680
445254,254
1142130,130
2425817,817
1269496,496
2251792,792
843386,386
2401522,522
1251414,414
624548,548
223985,985
1111075,75
712680,680
2120108,108
814614,614
1332108,108
754218,218
1724800,800
2398542,542
656847,847
1427043,43
1047143,143
2453465,465
2337222,222
2330689,689
545763,763
49396,396
2461173,173
911412,412
609750,750
680708,708
930970,970
2027158,158
852397,397
2255739,739
1385597,597
1996957,957
397553,553
904621,621
1523763,763
1383283,283
335195,195
1866616,616
1585617,617
2361275,275
1810959,959
955211,211
2397857,857
1498231,231
679358,358
108192,192
2276388,388
1545940,940
2168168,168
1000949,949
1044971,971
287033,33
2368378,378
2068790,790
1307642,642
288294,294
179995,995
2356011,11
2106016,16
78623,623
370016,16
1459065,65
2210960,960
1124208,208
2240537,537
2304085,85
848892,892
2255697,697
1735831,831
2140135,135
1068606,606
659356,356
240558,558
2182833,833
1812098,98
1934596,596
2087041,41
925259,259
1606758,758
1918879,879
1494349,349
529904,904
1192752,752
1353644,644
468799,799
598157,157
1207035,35
1809113,113
1162472,472
43291,291
1604757,757
17616,616
1059750,750
1829499,499
130314,314
1205639,639
1542477,477
1916516,516
56516,516
800820,820
49832,832
1492578,578
1101601,601
2105569,569
1848815,815
2307018,18
452795,795
1347746,746
600013,13
670286,286
2298928,928
2018638,638
2473078,78
1200987,987
223838,838
1401386,386
1580288,288
1753402,402
1541037,37
1585583,583
458406,406
109517,517
476222,222
2431073,73
2089225,225
130131,131
2489396,396
264561,561
2151999,999
2126846,846
631892,892
2043518,518
378421,421
2360287,287
190421,421
857610,610
742717,717
109107,107
519385,385
191572,572
48785,785
2276132,132
724569,569
1308360,360
825918,918
751487,487
1374168,168
2201684,684
1595792,792
286922,922
2489954,954
1566448,448
1781155,155
1768890,890
81454,454
1597905,905
2209299,299
596484,484
678909,909
1572871,871
59827,827
2188084,84
365713,713
921026,26
828567,567
1511075,75
359828,828
1791229,229
852060,60
1603524,524
2034005,5
2117085,85
2137374,374
441684,684
1270093,93
295533,533
1012336,336
959733,733
366551,551
1036032,32
888189,189
2161608,608
2058322,322
683731,731
1973396,396
2305386,386
1461829,829
1202788,788
1695088,88
299253,253
756724,724
1942915,915
191732,732
1273566,566
1419706,706
1101048,48
538341,341
1517267,267
1669731,731
674120,120
1176984,984
1252672,672
28500,500
1959016,16
254529,529
1005779,779
1510022,22
895781,781
967746,746
742760,760
1447058,58
1589914,914
161225,225
371818,818
1628800,800
1995739,739
671964,964
1862887,887
2092557,557
2042973,973
1745646,646
1930647,647
545094,94
2257153,153
393313,313
2189791,791
880558,558
1107205,205
1317921,921
204425,425
1210342,342
293615,615
447035,35
1861063,63
109975,975
2404638,638
1734290,290
1030716,716
2169790,790
91691,691
2304849,849
2041847,847
836789,789
650031,31
245637,637
410515,515
1270075,75
922946,946
2271561,561
2237628,628
2215334,334
2265091,91
937009,9
1371537,537
269520,520
609637,637
1333456,456
1139260,260
639562,562
898752,752
210414,414
2330640,640
242557,557
1498029,29
1410301,301
1031230,230
1493248,248
981408,408
1216059,59
1644023,23
153788,788
1343502,502
189515,515
879211,211
2279175,175
1995009,9
1452652,652
439440,440
1370748,748
1724169,169
2254314,314
160709,709
69032,32
417869,869
2338825,825
1062271,271
2259025,25
2453909,909
1927733,733
2362233,233
1746194,194
1094101,101
1988193,193
142115,115
1439925,925
39682,682
1279321,321
601024,24
361438,438
2258524,524
996144,144
1423797,797
1768472,472
2486447,447
26328,328
1343431,431
1151994,994
1534788,788
256281,281
1118696,696
472388,388
517442,442
133631,631
435174,174
1592521,521
1571748,748
1052783,783
1603783,783
2469906,906
1219823,823
143571,571
1429632,632
1365321,321
1442610,610
436839,839
766194,194
1252048,48
370153,153
2285093,93
514004,4
586180,180
1296692,692
154843,843
1397215,215
1143673,673
549928,928
1532253,253
1664754,754
2274141,141
1191470,470
558743,743
265574,574
2337105,105
776526,526
1930299,299
79048,48
1584275,275
1272761,761
551608,608
726940,940
2162538,538
416621,621
1555085,85
2314111,111
1321289,289
2435106,106
794232,232
142816,816
2323422,422
2419866,866
2047912,912
1472269,269
2476281,281
2399667,667
2018409,409
667788,788
1384911,911
487550,550
1522467,467
1753829,829
141614,614
1192906,906
1780948,948
1232987,987
232585,585
1808191,191
2422702,702
893665,665
960462,462
596260,260
2283274,274
23212,212
2070611,611
15896,896
645871,871
242817,817
1660025,25
2117867,867
1690718,718
1143163,163
2046836,836
1083210,210
1227857,857
383088,88
778503,503
1890150,150
1509430,430
1057883,883
2378170,170
649341,341
1863195,195
639929,929
1504592,592
90354,354
2352379,379
1858755,755
60151,151
2302526,526
1697714,714
1157788,788
1749063,63
235330,330
1037405,405
910052,52
256300,300
2348451,451
1327429,429
284970,970
2428496,496
2248973,973
146235,235
1995832,832
1837378,378
1586388,388
617505,505
951042,42
1445180,180
2061504,504
397864,864
2438956,956
526576,576
667360,360
1863137,137
1645441,441
1617822,822
416284,284
58294,294
1601761,761
2240550,550
521241,241
1575081,81
1073424,424
1716706,706
1375589,589
1703609,609
201384,384
2105256,256
948196,196
1795022,22
652761,761
1329476,476
1580634,634
2017595,595
437973,973
2107882,882
2387873,873
658585,585
715689,689
1018660,660
504551,551
126925,925
1199144,144
1315579,579
958110,110
396365,365
1934391,391
616218,218
2389712,712
944056,56
1630863,863
1856881,881
2390780,780
1178102,102
1954504,504
2076683,683
1600778,778
1906917,917
824222,222
2039690,690
1276953,953
1942330,330
1879880,880
1169338,338
499315,315
891990,990
451048,48
43079,79
396232,232
2445475,475
1139672,672
2359600,600
545233,233
187315,315
983194,194
2351534,534
940437,437
1132777,777
394755,755
754660,660
1006316,316
1215045,45
2221039,39
561938,938
480544,544
492222,222
1115734,734
828349,349
34108,108
2230533,533
1570052,52
502911,911
1455369,369
172055,55
1963092,92
2173849,849
1451337,337
1933869,869
2041960,960
646196,196
1757214,214
1734055,55
2110439,439
2416289,289
560119,119
331470,470
1355408,408
483611,611
341180,180
2117277,277
649305,305
1797100,100
1001692,692
100874,874
1803048,48
1591914,914
803218,218
1816581,581
1438606,606
1536595,595
1129560,560
2253248,248
202022,22
