id,value
833187,187
2279494,494
1686568,568
1604738,738
1252502,502
438399,399
2085783,783
1441203,203
1461331,331
774042,42
2405267,267
1193811,811
334593,593
1463120,120
2022625,625
1500822,822
1569353,353
508408,408
715952,952
1673715,715
1591065,65
2028059,59
1297175,175
302149,149
1444516,516
2128595,595
687621,621
2212016,16
1888963,963
119283,283
1755707,707
22725,725
2440373,373
40808,808
183952,952
967982,982
481022,22
1985367,367
2472521,521
2081358,358
1608740,740
943790,790
1977209,209
1039044,44
1106204,204
1963550,550
2315810,810
2304276,276
851222,222
1333727,727
1783019,19
1373382,382
615442,442
424053,53
1481574,574
2028013,13
153714,714
1823053,53
811528,528
1346230,230
1389457,457
1879664,664
2452870,870
446338,338
1304506,506
269206,206
1806896,896
1210995,995
2185180,180
2425755,755
730953,953
2393953,953
740047,47
1271159,159
2436374,374
675707,707
147948,948
1137370,370
315890,890
1612314,314
2037417,417
498721,721
707455,455
869313,313
756849,849
254562,562
656476,476
951193,193
486828,828
1916527,527
482964,964
402889,889
1534109,109
2391571,571
1663606,606
1074400,400
51228,228
2254406,406
98327,327
1260523,523
1754254,254
215333,333
634305,305
1866322,322
795732,732
853576,576
257983,983
453599,599
1901304,304
2016568,568
1929363,363
839973,973
1473594,594
100878,878
509459,459
1202706,706
2008196,196
2488425,425
2313247,247
775462,462
2224541,541
793445,445
662287,287
1950215,215
1684467,467
1839491,491
2172289,289
12969,969
909772,772
1917632,632
145523,523
1920794,794
53219,219
1621553,553
143548,548
793152,152
1549164,164
2257091,91
925861,861
1459683,683
588186,186
693190,190
795345,345
1730999,999
1461611,611
1128819,819
812995,995
213453,453
2027220,220
259268,268
1722598,598
1974290,290
1134205,205
1060873,873
81598,598
432882,882
2088509,509
1902511,511
197296,296
1374195,195
1635425,425
835081,81
244604,604
502349,349
2453894,894
2169189,189
1896983,983
1186797,797
999984,984
202852,852
916570,570
952071,71
986533,533
523402,402
1151401,401
556060,60
215209,209
1898674,674
801609,609
2381991,991
2296104,104
1423444,444
864252,252
841593,593
2365655,655
2389400,400
572398,398
1176849,849
327041,41
844013,13
1170984,984
717533,533
1073743,743
1372126,126
2001061,61
1563553,553
1990456,456
2232598,598
1067445,445
613150,150
2377746,746
1667526,526
1701248,248
2025260,260
1410581,581
330266,266
1290246,246
838742,742
1649960,960
2327268,268
2156542,542
1858820,820
900079,79
974730,730
92303,303
353554,554
1059728,728
940026,26
106754,754
1419906,906
1718017,17
1688738,738
1044326,326
25476,476
2453292,292
778907,907
1998118,118
1082431,431
1555836,836
2242606,606
2134610,610
1849435,435
742954,954
1789135,135
2455811,811
1275014,14
270135,135
362184,184
1344654,654
977764,764
2114819,819
208218,218
2474448,448
292159,159
1871816,816
184486,486
397241,241
2318527,527
590262,262
2310398,398
2352908,908
1261347,347
1718139,139
1341343,343
580578,578
1716004,4
1312690,690
782168,168
1749571,571
2413118,118
2120894,894
503003,3
2056424,424
761709,709
2162745,745
513967,967
2397580,580
1691402,402
1168773,773
1460943,943
24581,581
477199,199
952755,755
587468,468
1831268,268
2001584,584
2157871,871
1762716,716
1981791,791
1426838,838
2069070,70
1931623,623
366202,202
639624,624
359963,963
222940,940
619811,811
1880896,896
668403,403
2427074,74
1044401,401
2461545,545
175568,568
2431120,120
1287789,789
2248001,1
1397572,572
310794,794
1607528,528
615420,420
2489848,848
1763519,519
1400096,96
1855368,368
2499041,41
2156574,574
2145981,981
1669338,338
785691,691
491688,688
505389,389
1672415,415
1649020,20
2230249,249
2100803,803
2189350,350
1957761,761
1751989,989
829358,358
2037170,170
475975,975
174178,178
2371557,557
2196158,158
708737,737
1912062,62
1777211,211
343249,249
791541,541
378415,415
1902182,182
2177856,856
1964212,212
571144,144
600200,200
551143,143
419597,597
1736429,429
152744,744
449808,808
2237577,577
1958802,802
372484,484
1493975,975
2466229,229
494129,129
1965875,875
2479054,54
926799,799
1475734,734
823722,722
1227682,682
1795043,43
1142866,866
66034,34
1444784,784
1930554,554
1672238,238
2157867,867
1773052,52
1123,123
1559196,196
1243633,633
1024829,829
88949,949
1377540,540
2023535,535
967872,872
1015563,563
1717354,354
1548987,987
2298177,177
899603,603
2392756,756
1963977,977
1097142,142
1168787,787
1129912,912
147049,49
259939,939
102683,683
284083,83
673077,77
2099237,237
2086088,88
1447650,650
1745457,457
2351831,831
2229876,876
80202,202
1874375,375
85838,838
136849,849
862919,919
706632,632
2252385,385
2256370,370
2464314,314
808915,915
275537,537
1753620,620
2333839,839
1101704,704
1440537,537
1307,307
1071330,330
433026,26
782690,690
1783362,362
2212755,755
287404,404
1179625,625
143751,751
1353879,879
1334795,795
1827510,510
1944693,693
1926951,951
1428801,801
1926779,779
346836,836
1897533,533
2476338,338
1401259,259
60449,449
828311,311
2434669,669
1780277,277
724827,827
1573715,715
911033,33
1260219,219
2344677,677
1107791,791
1796147,147
2086718,718
969993,993
1694292,292
714733,733
1579152,152
2400879,879
2388909,909
1339397,397
2045656,656
1240449,449
2428129,129
1389590,590
1396801,801
153204,204
676888,888
865195,195
2465324,324
2233855,855
2182382,382
824781,781
725226,226
1322373,373
1533491,491
1426572,572
1116580,580
976339,339
1245659,659
1785211,211
711922,922
1693340,340
1841267,267
1691090,90
2433735,735
403609,609
420778,778
2280755,755
389473,473
1861785,785
1054991,991
162002,2
792025,25
767264,264
1226672,672
2246043,43
856080,80
1783962,962
1249527,527
269468,468
1579660,660
2036205,205
171427,427
1428841,841
451709,709
277181,181
2246418,418
2044247,247
386665,665
1251427,427
193101,101
1708951,951
1586900,900
1145955,955
529678,678
1032752,752
1208269,269
2285126,126
2006831,831
507910,910
1589005,5
2109012,12
2302555,555
1405703,703
1331430,430
783595,595
1604176,176
984551,551
2132879,879
1351373,373
1621368,368
1141249,249
2447363,363
938439,439
2113150,150
940493,493
1416438,438
1902588,588
777870,870
859337,337
202728,728
1064949,949
1351022,22
1949965,965
234329,329
53564,564
1720208,208
1750609,609
186038,38
1269433,433
405872,872
877587,587
794971,971
1889142,142
505637,637
2288611,611
1765669,669
52,52
452877,877
1121586,586
1045878,878
266232,232
1422333,333
486310,310
1587738,738
2141708,708
1302735,735
1984766,766
914148,148
2068055,55
1272771,771
1299087,87
1584706,706
2435036,36
1199088,88
1089823,823
552527,527
223335,335
57796,796
22642,642
206796,796
1690371,371
395134,134
1041289,289
1244667,667
1718146,146
591928,928
754237,237
137095,95
151397,397
559478,478
1461256,256
1060361,361
2396734,734
829762,762
1176938,938
494907,907
1657593,593
1780263,263
2145856,856
523458,458
1643869,869
1940417,417
2108550,550
1869519,519
2383857,857
1291793,793
760429,429
1990091,91
600353,353
1178820,820
208395,395
2205822,822
9528,528
476301,301
2176348,348
171418,418
2423767,767
78269,269
453137,137
1780634,634
65095,95
486162,162
2379992,992
715034,34
2070219,219
1611573,573
1272210,210
1997297,297
1922626,626
242713,713
16405,405
173756,756
2405727,727
707756,756
550714,714
864926,926
1634315,315
1295871,871
44277,277
1004882,882
321000,0
1637708,708
318221,221
2174163,163
2190362,362
729222,222
1611264,264
1759019,19
1888178,178
2299124,124
722653,653
1626769,769
939880,880
983061,61
1485404,404
884998,998
397803,803
407595,595
1919511,511
797065,65
707321,321
244466,466
1647771,771
1966012,12
1680490,490
1526139,139
2451118,118
2411280,280
251923,923
464966,966
1027644,644
2486893,893
979284,284
1393543,543
689273,273
256619,619
262786,786
2076766,766
1715701,701
1030597,597
1759537,537
923359,359
1147257,257
2147757,757
139368,368
1187175,175
358268,268
1252617,617
57243,243
2274105,105
286289,289
2289989,989
1890941,941
1146306,306
1602467,467
1868662,662
2323918,918
269777,777
58564,564
1705907,907
1776744,744
540253,253
399162,162
2238383,383
1593812,812
2441083,83
2170634,634
1467447,447
1285849,849
689182,182
188070,70
1449352,352
1365445,445
1012839,839
2177870,870
2172985,985
141438,438
895141,141
463147,147
1880273,273
1873226,226
523316,316
1429625,625
106095,95
2324795,795
1824490,490
1475677,677
1121654,654
445726,726
483361,361
2136616,616
2189259,259
1187741,741
719164,164
1393365,365
821029,29
1988565,565
1162352,352
1661386,386
1205299,299
68842,842
393878,878
844132,132
1534539,539
284747,747
1317809,809
2445010,10
1343391,391
807991,991
2393175,175
670242,242
606074,74
1078964,964
1297835,835
1344830,830
1354128,128
252316,316
477600,600
375611,611
1094760,760
1388183,183
1952105,105
667414,414
686946,946
329249,249
1695456,456
155682,682
1475327,327
1541702,702
868003,3
793599,599
1078486,486
1308853,853
2020859,859
466104,104
1923488,488
1007808,808
1592610,610
871694,694
1255394,394
1302445,445
241120,120
1800587,587
1981756,756
1256304,304
1347584,584
1064884,884
1945671,671
2014564,564
1858278,278
1928198,198
1357041,41
1765012,12
1618425,425
2272656,656
1600764,764
69329,329
2165751,751
536622,622
1230952,952
318406,406
2417768,768
2286284,284
1176423,423
2346899,899
879484,484
195509,509
1637858,858
1623508,508
2308986,986
1129290,290
1980114,114
1865830,830
1805294,294
314308,308
31913,913
1827400,400
1468919,919
341615,615
282819,819
2365612,612
1647513,513
1248557,557
1895075,75
1260464,464
227982,982
1967180,180
1529508,508
600282,282
1046068,68
1106631,631
1058819,819
192178,178
2182816,816
2070272,272
786227,227
398993,993
524056,56
519284,284
1460566,566
1640369,369
2062628,628
125157,157
1016006,6
957255,255
1543198,198
551351,351
1186562,562
129365,365
2369527,527
126035,35
1307957,957
2042708,708
183617,617
735154,154
502203,203
1111381,381
1452465,465
3207,207
579525,525
361449,449
56600,600
216170,170
7357,357
1054227,227
1886159,159
780834,834
236927,927
1075136,136
853845,845
863375,375
821802,802
1655796,796
1288907,907
2081091,91
2006247,247
763969,969
1942604,604
1982130,130
1063796,796
2165430,430
163782,782
787806,806
1714793,793
1720969,969
796513,513
1472759,759
33590,590
191894,894
1628283,283
108258,258
736436,436
2499569,569
556659,659
811249,249
1959080,80
523327,327
150338,338
2279229,229
2492897,897
843584,584
464778,778
2405651,651
2155839,839
750519,519
2459769,769
2084722,722
2253168,168
1857608,608
2348148,148
1542505,505
1168839,839
2260972,972
1470790,790
636753,753
258094,94
80811,811
85182,182
2221,221
2384851,851
2451119,119
1408738,738
2222307,307
478,478
2477292,292
1025072,72
1292728,728
1665498,498
1422006,6
36271,271
283924,924
279765,765
59802,802
335220,220
1739807,807
914783,783
302526,526
2071510,510
870529,529
395980,980
1861095,95
60784,784
67559,559
1658457,457
1794209,209
2153319,319
2472319,319
405354,354
2213348,348
716402,402
1250161,161
1763409,409
484701,701
320023,23
821952,952
1895574,574
580943,943
2463928,928
1428900,900
1438265,265
1195197,197
1517322,322
2134084,84
2045081,81
1427328,328
1271612,612
1667785,785
1709307,307
1610505,505
2253880,880
2499089,89
2087010,10
1463045,45
1051878,878
521321,321
176005,5
1240163,163
82064,64
159659,659
1347608,608
2210916,916
1872272,272
313376,376
2253064,64
539620,620
929331,331
1320223,223
141737,737
1521348,348
738721,721
1485605,605
204530,530
303655,655
34693,693
1202126,126
1434661,661
1995487,487
951278,278
2101840,840
1413459,459
1071622,622
2199408,408
91287,287
2136078,78
560974,974
187984,984
4006,6
213081,81
1711067,67
1743035,35
149024,24
1123618,618
896476,476
1960448,448
350274,274
1818586,586
1915958,958
2311939,939
1857013,13
486418,418
723488,488
2230572,572
215587,587
1894729,729
2096198,198
1262270,270
1578930,930
1456959,959
203526,526
1108247,247
282994,994
885585,585
164431,431
941961,961
1240907,907
356372,372
1678255,255
702941,941
1114645,645
401967,967
1546891,891
465161,161
1184926,926
284739,739
914902,902
1442761,761
508777,777
1716108,108
2044120,120
448852,852
1849229,229
755926,926
2182857,857
1829551,551
1787651,651
2477064,64
59714,714
600958,958
414981,981
672290,290
1288590,590
259272,272
1124409,409
326125,125
1121011,11
352199,199
1171978,978
923186,186
1834972,972
25091,91
974620,620
2491565,565
458546,546
2283563,563
1682460,460
1451052,52
1159290,290
1745664,664
696486,486
1443609,609
425453,453
1460634,634
1968378,378
1959028,28
437981,981
2354830,830
845735,735
1112610,610
5243,243
1527608,608
2245837,837
213834,834
902102,102
226609,609
1926172,172
310522,522
852485,485
2479592,592
814022,22
48180,180
2274491,491
1047394,394
501325,325
2221404,404
1597061,61
2433233,233
476663,663
640059,59
1446286,286
909723,723
945066,66
2155499,499
2453765,765
2106260,260
1421572,572
1090163,163
1932503,503
1889390,390
1540814,814
318297,297
375906,906
1729168,168
1521722,722
656142,142
1996229,229
2497019,19
1409949,949
664338,338
805563,563
1570969,969
620718,718
1092165,165
576010,10
982496,496
2397249,249
1606511,511
974102,102
1769897,897
1476189,189
499346,346
2317713,713
1622838,838
1399703,703
623374,374
2194018,18
868543,543
1091617,617
2182257,257
261839,839
2345194,194
2255993,993
2424933,933
1074141,141
1641254,254
1322555,555
1817973,973
217120,120
2286286,286
504969,969
990728,728
552748,748
558814,814
1287765,765
625186,186
237740,740
966631,631
2492487,487
1627121,121
1642352,352
1962174,174
126828,828
410253,253
977232,232
452863,863
989632,632
1232120,120
88387,387
39564,564
100424,424
693600,600
2040433,433
657887,887
2234436,436
2398315,315
1776993,993
390824,824
848296,296
775832,832
1588849,849
2030355,355
1787790,790
80533,533
1121082,82
1523959,959
1605035,35
1069792,792
44146,146
1497434,434
469830,830
1217516,516
43532,532
605486,486
1381306,306
1069114,114
825247,247
1128822,822
1164256,256
205590,590
968173,173
818047,47
1427913,913
641098,98
2008819,819
261394,394
1495696,696
633233,233
243625,625
2486253,253
375047,47
850562,562
1626116,116
1612936,936
1383176,176
1248116,116
1112145,145
2434533,533
284601,601
739807,807
2416825,825
443424,424
1217980,980
862652,652
65290,290
2073783,783
1252422,422
1846450,450
1941566,566
1874023,23
650877,877
2047707,707
1927694,694
2381938,938
27726,726
40304,304
2153137,137
1119664,664
528282,282
2387684,684
1629097,97
122393,393
2440736,736
1492841,841
646373,373
794160,160
1814715,715
1250040,40
398034,34
1823370,370
1544228,228
528552,552
406703,703
1312952,952
2192272,272
1712289,289
1881896,896
1781952,952
1240883,883
1447902,902
239067,67
273256,256
883375,375
2019056,56
172441,441
1012941,941
861593,593
1800916,916
129079,79
1733981,981
2364439,439
237044,44
1608213,213
56857,857
1843881,881
2498798,798
2251026,26
1872009,9
569732,732
725380,380
1476282,282
1184036,36
935451,451
597041,41
2422478,478
1365987,987
449870,870
1414133,133
340124,124
2420763,763
376251,251
2125163,163
2460804,804
2393116,116
652855,855
926342,342
1765561,561
1275078,78
729790,790
131062,62
901893,893
1905724,724
1299418,418
45818,818
52883,883
1756709,709
1606723,723
1438715,715
2179485,485
2166454,454
135538,538
1525314,314
1512838,838
631290,290
1119020,20
756487,487
1936940,940
703792,792
2289140,140
2324107,107
2357851,851
1704643,643
567721,721
2092326,326
311020,20
429051,51
654035,35
2254436,436
1142722,722
2284239,239
1033117,117
1453401,401
1342346,346
18909,909
872709,709
489193,193
398755,755
1026666,666
744180,180
1606106,106
2256142,142
1340368,368
879077,77
2466281,281
441546,546
1559563,563
976732,732
281913,913
2193202,202
737325,325
1598164,164
825225,225
2297516,516
1089184,184
1874338,338
1580083,83
2011787,787
1515709,709
2360158,158
1783430,430
424848,848
445567,567
754559,559
2342879,879
930759,759
804776,776
1324149,149
1171163,163
282569,569
2076159,159
1342339,339
643388,388
1466203,203
388358,358
1179949,949
1646800,800
1613172,172
740211,211
297181,181
1922253,253
2315715,715
2178761,761
1818296,296
1221551,551
1538547,547
195489,489
225246,246
326260,260
1547985,985
1846241,241
2323292,292
816846,846
1231811,811
2192918,918
2437641,641
2435632,632
1289552,552
1884840,840
2445700,700
491786,786
94250,250
2413686,686
956966,966
303683,683
744890,890
848747,747
2284990,990
1892230,230
1479504,504
337753,753
1000931,931
1974975,975
1899610,610
2112699,699
1330485,485
1908930,930
2341505,505
1603742,742
38987,987
55414,414
2019058,58
1224318,318
806092,92
2256234,234
2200572,572
2404688,688
170681,681
1456460,460
503877,877
596047,47
2012367,367
1893769,769
1190037,37
298276,276
1009418,418
1346853,853
1269379,379
7823,823
524531,531
2288691,691
215223,223
1524375,375
2231059,59
2213702,702
33545,545
2423950,950
1901008,8
1252099,99
1416846,846
2280678,678
1385646,646
806140,140
429864,864
2319741,741
1355226,226
2088768,768
807097,97
775623,623
939275,275
2006038,38
2005216,216
1347939,939
1404570,570
862880,880
2451918,918
832388,388
351302,302
1985132,132
292203,203
1485111,111
2119296,296
779036,36
1465355,355
1794519,519
1513184,184
1491410,410
1151494,494
1252006,6
1015871,871
2104271,271
2460778,778
2186369,369
1487350,350
1088652,652
2209659,659
1081209,209
1554340,340
1069814,814
632863,863
1303727,727
1332008,8
1044721,721
2244687,687
532705,705
1212339,339
365250,250
871484,484
289514,514
136244,244
894222,222
2435349,349
309628,628
1263667,667
2317487,487
1840844,844
272774,774
2241515,515
237146,146
2358335,335
1629876,876
881114,114
2468348,348
1148638,638
902214,214
1716121,121
29537,537
162756,756
1435040,40
871914,914
989415,415
1690015,15
853909,909
1522787,787
1913029,29
1352853,853
848099,99
111869,869
2438666,666
2436805,805
2223878,878
169067,67
341548,548
145869,869
561645,645
154288,288
1051182,182
1207868,868
2180209,209
2256468,468
1214569,569
937869,869
1675281,281
2250641,641
1054997,997
1170779,779
1344367,367
357430,430
81300,300
2112041,41
725298,298
550683,683
686233,233
403829,829
9363,363
1003069,69
919565,565
1845744,744
194225,225
1192515,515
1557316,316
1691755,755
2205689,689
543232,232
1955403,403
1402208,208
1627719,719
22947,947
1797225,225
1875149,149
1863009,9
743027,27
1988648,648
1909821,821
1245535,535
2021395,395
446343,343
855850,850
1727169,169
2387812,812
157428,428
1354957,957
1589802,802
1407918,918
1571349,349
1603512,512
1428617,617
940063,63
151364,364
576161,161
2171965,965
230179,179
2372500,500
816413,413
40141,141
2202641,641
1576756,756
2343586,586
2310059,59
1108959,959
1265715,715
1404188,188
761080,80
919083,83
2046740,740
2457966,966
1896727,727
1640138,138
2396024,24
57812,812
1733687,687
1545902,902
1274409,409
1042565,565
943470,470
957521,521
756455,455
300861,861
2282006,6
625108,108
2322257,257
1755609,609
1842242,242
1939856,856
267176,176
645382,382
965096,96
21879,879
2083842,842
1654529,529
2434439,439
1042939,939
1994774,774
1950691,691
284051,51
1155153,153
2278091,91
1589859,859
1191294,294
1462896,896
118034,34
1141868,868
976263,263
70717,717
1541508,508
220222,222
2139138,138
94819,819
1364944,944
446509,509
1487214,214
1380240,240
4538,538
170888,888
2436919,919
2085130,130
2004572,572
1693495,495
114760,760
1488322,322
1928227,227
2083337,337
2480899,899
852750,750
1321561,561
1474468,468
182016,16
302358,358
2388217,217
2405338,338
24613,613
2168888,888
90100,100
188993,993
1941349,349
2355039,39
1544899,899
663727,727
716896,896
1690230,230
1635976,976
1395957,957
45514,514
1955621,621
2183876,876
2075611,611
212122,122
747356,356
2345868,868
625960,960
1260547,547
908504,504
786616,616
705013,13
1598340,340
1982062,62
2386274,274
1069624,624
1657887,887
1252040,40
382942,942
199265,265
1609626,626
2047866,866
600564,564
1456630,630
283704,704
1670481,481
1047333,333
2058354,354
456879,879
1628097,97
94481,481
797804,804
1493437,437
742936,936
2165418,418
186064,64
764287,287
346489,489
1347364,364
1822913,913
2170887,887
1751604,604
2273235,235
1867226,226
1311458,458
1396429,429
2340802,802
295345,345
1223639,639
1861277,277
818929,929
2212224,224
1593618,618
797705,705
2442216,216
773530,530
806493,493
1661346,346
1361335,335
1288227,227
443948,948
916441,441
1113552,552
2439572,572
263665,665
2106282,282
1555328,328
1977859,859
976369,369
277362,362
1894418,418
754092,92
147076,76
1713326,326
683081,81
47817,817
1314304,304
855335,335
482687,687
2376085,85
253950,950
77906,906
1731362,362
2407336,336
1526196,196
1850327,327
946974,974
71637,637
986176,176
2345709,709
636673,673
712254,254
338051,51
1675529,529
323345,345
606418,418
1654787,787
808734,734
1441936,936
1645675,675
1090304,304
440456,456
1443037,37
397199,199
158006,6
1416198,198
722607,607
1156680,680
2046371,371
1437185,185
2315700,700
2346974,974
1566150,150
1774612,612
159940,940
2488160,160
1163223,223
589986,986
2436140,140
2449902,902
976626,626
2216198,198
995497,497
1321631,631
156749,749
2160788,788
530866,866
1240227,227
1649446,446
971354,354
1216842,842
29386,386
2020736,736
632215,215
974566,566
1715347,347
548549,549
2202931,931
1814948,948
1065427,427
274207,207
387203,203
1853044,44
763497,497
726933,933
1668523,523
3997,997
1169686,686
101837,837
2478160,160
2185853,853
1485097,97
199470,470
440544,544
2444883,883
350867,867
796795,795
2207737,737
1044478,478
2332662,662
193074,74
1338330,330
927555,555
434777,777
649766,766
2156400,400
1929007,7
2080936,936
640926,926
1856657,657
2184818,818
1527706,706
1757230,230
2242657,657
2195559,559
124777,777
974884,884
1425114,114
1758535,535
2430657,657
1027405,405
1565093,93
154433,433
1143636,636
699239,239
2395198,198
1638908,908
463866,866
1798424,424
1989172,172
2424398,398
794735,735
2413675,675
1683180,180
902121,121
1768154,154
1275714,714
2238526,526
110305,305
2215612,612
1092169,169
334822,822
683292,292
922696,696
1900177,177
1304227,227
2187996,996
585871,871
1335077,77
2460187,187
1668087,87
2483692,692
2398451,451
183833,833
958113,113
50147,147
2039654,654
216508,508
335302,302
1449914,914
434581,581
1955582,582
532217,217
2220340,340
543192,192
898267,267
710087,87
2213604,604
665615,615
1201414,414
2350689,689
1997257,257
2226796,796
814701,701
56778,778
522299,299
2217734,734
1436994,994
2418470,470
1152303,303
1012599,599
402055,55
871707,707
1181352,352
1386947,947
485606,606
931545,545
603738,738
671488,488
2282447,447
2336377,377
737112,112
1918357,357
193064,64
2067911,911
1255897,897
275745,745
994630,630
820704,704
2399720,720
60313,313
58364,364
960365,365
414729,729
1030862,862
1789508,508
98826,826
2358090,90
2116790,790
2413735,735
1198261,261
1369326,326
800378,378
476505,505
1166601,601
315282,282
2204590,590
1531962,962
2027756,756
2032995,995
2045287,287
1750216,216
2301430,430
113201,201
3707,707
383223,223
1264575,575
206093,93
1130005,5
569754,754
856564,564
229388,388
1184037,37
1283245,245
599241,241
34717,717
1138319,319
1453923,923
2220292,292
1997642,642
1373281,281
2462234,234
1135403,403
2043655,655
2230942,942
19146,146
426029,29
277618,618
95829,829
1456532,532
1774160,160
137649,649
963840,840
222304,304
231632,632
2035873,873
6294,294
1717912,912
1439303,303
1426247,247
1044929,929
1095364,364
150431,431
2428594,594
2035860,860
830323,323
2389454,454
667316,316
608736,736
1727399,399
1192904,904
373377,377
252357,357
1213158,158
557415,415
969739,739
783893,893
625380,380
762908,908
370741,741
2361348,348
1564155,155
990582,582
618983,983
1850289,289
1610069,69
1719992,992
1260313,313
966610,610
2022105,105
1102055,55
1518936,936
410571,571
1977407,407
1408637,637
2346395,395
1666564,564
1103576,576
198982,982
2130049,49
2022785,785
1449782,782
450699,699
1986099,99
840487,487
2114167,167
1639863,863
2089242,242
2099147,147
1431162,162
2493754,754
1779947,947
2091972,972
287190,190
1475563,563
556736,736
1978521,521
749693,693
2361612,612
515116,116
1704351,351
1001720,720
2231546,546
483226,226
488186,186
215874,874
67032,32
1803156,156
819083,83
210163,163
969990,990
1728617,617
2038789,789
1394797,797
2140386,386
637804,804
2431552,552
1154912,912
1204047,47
1070451,451
515059,59
1812879,879
1350204,204
551824,824
1179082,82
2458123,123
32057,57
1659565,565
232645,645
534354,354
1118795,795
2098801,801
311693,693
1171530,530
2017890,890
686252,252
1674623,623
1400090,90
2065934,934
1864951,951
1631136,136
309423,423
1668612,612
2299612,612
1446806,806
177844,844
1054321,321
1726514,514
2281290,290
1153668,668
2024013,13
1347918,918
680476,476
2236941,941
2126465,465
1266478,478
2223923,923
731052,52
2010790,790
324767,767
113110,110
2013498,498
714714,714
841380,380
1547148,148
1210434,434
478676,676
1954486,486
148896,896
2198091,91
2314489,489
316107,107
2446762,762
210185,185
1458817,817
1030585,585
2339716,716
171122,122
1322520,520
670447,447
239823,823
2035248,248
1050919,919
558210,210
1628393,393
891798,798
1587569,569
841264,264
2346297,297
1317483,483
2158380,380
1807885,885
779897,897
436226,226
2108933,933
2421942,942
171027,27
866218,218
1949864,864
1023249,249
1092299,299
1373649,649
1264483,483
1516324,324
463927,927
1130875,875
735192,192
173797,797
1270216,216
854275,275
2376023,23
1487022,22
32745,745
273544,544
2315717,717
2319921,921
1291322,322
2016700,700
1492538,538
924094,94
28024,24
1079159,159
1534986,986
2083468,468
198265,265
1897323,323
1729716,716
759201,201
2478202,202
1475157,157
538289,289
1782162,162
2358998,998
1310167,167
758646,646
2198135,135
1885728,728
489998,998
1924462,462
1302969,969
174833,833
789784,784
2043570,570
1310991,991
1753525,525
1339882,882
1823729,729
2438066,66
1928733,733
998148,148
70338,338
1309785,785
2153411,411
1062728,728
1897655,655
314559,559
2228594,594
198702,702
1537503,503
2166222,222
2455868,868
1042787,787
726456,456
2246543,543
1944864,864
1961589,589
2353325,325
1524007,7
2367039,39
1698546,546
1019668,668
2029794,794
2451695,695
773364,364
2272409,409
501301,301
1458780,780
516734,734
2466832,832
1575009,9
1127216,216
204539,539
1560990,990
412574,574
2058,58
1905147,147
2389139,139
1585196,196
891880,880
1052334,334
1565024,24
97853,853
374087,87
1561763,763
280233,233
1508009,9
918573,573
620452,452
2368690,690
2429432,432
663133,133
1328410,410
1807599,599
309114,114
1543487,487
1251583,583
2152001,1
237761,761
261326,326
719947,947
349205,205
732292,292
2024795,795
1830269,269
1698786,786
948893,893
344452,452
1862766,766
1087476,476
1954265,265
2230084,84
1170328,328
1675108,108
1432481,481
249648,648
834712,712
525011,11
1041891,891
579818,818
1436674,674
173088,88
63409,409
1431002,2
2381870,870
1313313,313
1154699,699
921718,718
2378907,907
1861120,120
1082094,94
223639,639
2039354,354
590311,311
61538,538
171210,210
953717,717
620860,860
1017216,216
971242,242
998416,416
1600224,224
1701730,730
2305399,399
1943787,787
2469671,671
2251553,553
534232,232
934895,895
380279,279
1559746,746
143783,783
1756903,903
965108,108
453163,163
594091,91
498467,467
628250,250
242774,774
698569,569
663117,117
334313,313
797135,135
1018895,895
1065252,252
1801662,662
2038429,429
902647,647
1022275,275
2243599,599
180264,264
100614,614
638043,43
250848,848
232755,755
1877971,971
116695,695
2162271,271
2016373,373
757311,311
1378813,813
956014,14
199619,619
1156643,643
1397971,971
56947,947
877553,553
285335,335
315124,124
82249,249
1496715,715
386259,259
364926,926
1112240,240
1143572,572
85947,947
339706,706
1091698,698
96458,458
994624,624
1651376,376
812533,533
885051,51
577854,854
2246080,80
835028,28
754844,844
149248,248
1328767,767
2120181,181
136792,792
1716666,666
2095267,267
474532,532
391611,611
428832,832
568836,836
1625435,435
1682613,613
1297687,687
817433,433
980277,277
44416,416
679933,933
1602667,667
2115683,683
1892512,512
564299,299
1381372,372
479603,603
1422458,458
1758842,842
573015,15
1565313,313
1257721,721
2005626,626
551106,106
1759048,48
908171,171
1281773,773
2050886,886
27452,452
994957,957
1573363,363
168903,903
2306935,935
1915029,29
1507081,81
2068168,168
1668239,239
372743,743
856378,378
758126,126
2479891,891
2092987,987
2286617,617
1446407,407
2261103,103
1959876,876
1813290,290
306899,899
224841,841
759476,476
1221240,240
2477723,723
861120,120
15305,305
896106,106
457009,9
204824,824
1224035,35
1291783,783
2293202,202
467624,624
1960409,409
1348376,376
303615,615
1055874,874
967444,444
6174,174
1422882,882
133372,372
87279,279
422823,823
886215,215
2047786,786
265464,464
2372170,170
18050,50
839498,498
540130,130
322009,9
1177878,878
1046299,299
723503,503
1604469,469
11874,874
170506,506
2170988,988
374590,590
1382178,178
2165997,997
1723433,433
154721,721
1123479,479
1699568,568
615002,2
2004886,886
1692781,781
449358,358
1639688,688
956765,765
1193059,59
1449651,651
1519477,477
526244,244
523280,280
783148,148
2242567,567
1171939,939
2343716,716
1363468,468
1846390,390
943425,425
424221,221
1640520,520
1273966,966
1995322,322
2241055,55
1149818,818
2124369,369
118639,639
330749,749
1199783,783
809564,564
2071505,505
118140,140
557634,634
1491706,706
2475559,559
