id,value
4433373,373
3452873,873
3806062,62
3150024,24
3683315,315
4365199,199
3846129,129
4968057,57
4437370,370
4298988,988
3259062,62
2657629,629
2557243,243
3595486,486
3628045,45
3032690,690
3099864,864
3011085,85
3492099,99
4956242,242
3646238,238
3060489,489
4915480,480
3583304,304
4628209,209
3619342,342
3574425,425
4607933,933
3539803,803
3547080,80
4399367,367
3791091,91
2734563,563
4145298,298
2633066,66
4449197,197
2885159,159
3383975,975
3979143,143
3954905,905
4185669,669
2795043,43
2506232,232
3420874,874
4113363,363
4682891,891
4307833,833
3373176,176
4403950,950
3183003,3
4110057,57
3891342,342
2539591,591
3992365,365
3262138,138
4806216,216
3238902,902
4788244,244
2746382,382
3986895,895
3065330,330
3985239,239
4245347,347
4667057,57
2756400,400
4359847,847
2808801,801
4612376,376
3765450,450
3483285,285
3856400,400
3634123,123
3352728,728
3097915,915
4804907,907
3140611,611
3177089,89
3264218,218
4123344,344
3257599,599
3364329,329
4176321,321
3508516,516
4819497,497
3641737,737
2593469,469
4662112,112
4226570,570
4785870,870
3192216,216
2530667,667
3604711,711
3564129,129
3120325,325
4213927,927
3173742,742
4898955,955
4952746,746
4820686,686
4963719,719
4754066,66
4050605,605
2868972,972
4201040,40
2663858,858
4327253,253
2577497,497
4646921,921
4704829,829
3023323,323
4507459,459
4494435,435
3332806,806
4879618,618
2562000,0
3302962,962
4367995,995
4686634,634
2778807,807
3176183,183
4193082,82
4190213,213
3192309,309
3746330,330
3874306,306
2935327,327
2872918,918
4914774,774
4323931,931
4768704,704
4149665,665
4566468,468
3846381,381
4636598,598
4045371,371
3560924,924
3540382,382
3968356,356
4659210,210
4392759,759
4850977,977
3461629,629
4312904,904
3153833,833
4400784,784
3118867,867
4821814,814
4252789,789
2783519,519
3721388,388
3922254,254
3986832,832
4125965,965
3787152,152
4030425,425
2634756,756
3810360,360
4069965,965
3847271,271
3134701,701
3490510,510
3073245,245
3766177,177
3951700,700
2705784,784
3235552,552
4190241,241
2591893,893
4223182,182
2801887,887
2946221,221
3057008,8
4803885,885
4240907,907
2972736,736
3820741,741
3862092,92
3470435,435
3703660,660
3217749,749
4134155,155
2558006,6
2979864,864
3526842,842
3979618,618
3284070,70
3876698,698
3045547,547
4319059,59
2855829,829
3334995,995
3075184,184
4428768,768
4180080,80
3246146,146
4903087,87
2706073,73
4473897,897
2863601,601
2850506,506
4152593,593
4530990,990
4564375,375
4597781,781
2565990,990
3373144,144
3814681,681
4821254,254
2986564,564
4269898,898
4462664,664
4725739,739
3375562,562
4903213,213
4767503,503
2685058,58
4993541,541
4695785,785
4911171,171
2768567,567
3074040,40
4194921,921
2519643,643
4128810,810
2682997,997
4594717,717
4199136,136
4823016,16
4518581,581
3202458,458
3528878,878
3604361,361
4083476,476
4958806,806
3189065,65
4024688,688
2981281,281
3725749,749
4501666,666
4962660,660
2893572,572
2745638,638
3664705,705
4096275,275
4397597,597
2528743,743
3922018,18
3249785,785
3726808,808
3973825,825
4782609,609
4138675,675
4330149,149
3422274,274
4777589,589
4031347,347
3044016,16
4435512,512
2790393,393
2874291,291
2538394,394
3330889,889
3696772,772
3753814,814
4122667,667
2579719,719
4864654,654
4512179,179
3404144,144
3380055,55
4408956,956
2997605,605
2966537,537
4669541,541
3688456,456
3004643,643
2581277,277
3354260,260
2965098,98
3956778,778
3129895,895
3392660,660
4794352,352
4612881,881
2557088,88
4255948,948
4230602,602
2640937,937
3095946,946
4584850,850
3492831,831
2934480,480
4315743,743
3096239,239
4480697,697
3932586,586
4844263,263
2655937,937
4338265,265
4879289,289
4680640,640
3040667,667
3852277,277
2740972,972
2505947,947
2522541,541
3808947,947
2505341,341
4783259,259
2889039,39
4829726,726
3541165,165
2940943,943
3371581,581
3901572,572
3266012,12
3764632,632
2764526,526
4288294,294
4195409,409
3574949,949
3257751,751
3998782,782
4156273,273
3502784,784
3881884,884
2630897,897
3772090,90
4813979,979
2893326,326
4228420,420
4375453,453
4807337,337
4026306,306
2880466,466
4606242,242
3428723,723
2759882,882
4619110,110
3467319,319
3155478,478
2778195,195
4354523,523
3141848,848
3703609,609
4150956,956
3471443,443
3202493,493
4705770,770
2719547,547
3674546,546
4248865,865
2883288,288
3671384,384
4824195,195
2772958,958
3341727,727
3594600,600
4502376,376
4547089,89
4920724,724
2921372,372
3802152,152
3242338,338
3067821,821
4362936,936
3300199,199
3609289,289
3153672,672
4473783,783
3379334,334
4629747,747
4213055,55
2651364,364
3888981,981
3610079,79
2956320,320
3998181,181
2660470,470
4666509,509
4625798,798
4742716,716
3977334,334
4008671,671
3380563,563
4512072,72
2941091,91
3122165,165
2975718,718
2932266,266
2878973,973
2546175,175
2702896,896
3457900,900
2964660,660
2674023,23
4989215,215
4744318,318
3584351,351
4810579,579
4601581,581
4916986,986
4650490,490
3583995,995
4063793,793
3919711,711
3967121,121
3979667,667
3886751,751
4767836,836
2632393,393
3195141,141
4170952,952
4670160,160
4115057,57
4815186,186
4588827,827
3973035,35
2924217,217
4830833,833
2627228,228
4760323,323
2836134,134
3219854,854
3218680,680
3795571,571
4890377,377
3327886,886
2891914,914
4100215,215
4355708,708
2615424,424
3481508,508
4719172,172
4614506,506
3877387,387
3446336,336
4977892,892
3689593,593
4238021,21
2985522,522
2699537,537
4366149,149
4268078,78
4036509,509
4093630,630
4335287,287
3187036,36
4178394,394
3711523,523
3469076,76
3394520,520
4819800,800
4877527,527
2563209,209
2986729,729
3971399,399
3069759,759
3985535,535
4570867,867
2637278,278
2594492,492
4535158,158
3992935,935
3781292,292
4008512,512
4917813,813
2807208,208
3523515,515
2564266,266
2846139,139
4941654,654
4041341,341
4896899,899
2936891,891
2552586,586
3248389,389
4775810,810
4426200,200
4727763,763
4397794,794
3912911,911
2921884,884
4646202,202
3923127,127
2551497,497
2766462,462
3453391,391
3691319,319
4031685,685
2920890,890
3335996,996
2676999,999
4302825,825
3691778,778
3294504,504
3576765,765
4041042,42
2937704,704
3123095,95
2837795,795
4286855,855
3933567,567
3596578,578
3524591,591
3030100,100
4920136,136
4373186,186
2731789,789
4613741,741
4905427,427
4471434,434
4869205,205
3952278,278
2633179,179
4693238,238
4993892,892
2619689,689
3901011,11
3381796,796
3760583,583
4047274,274
3535464,464
3802306,306
2615147,147
4526667,667
4996683,683
4805101,101
4768868,868
2946861,861
3197279,279
3064062,62
3017812,812
4210258,258
4579883,883
4868700,700
3572329,329
3017564,564
4285914,914
3361443,443
2646790,790
4117597,597
2546735,735
4819743,743
4649673,673
3101771,771
4192859,859
2581578,578
4779141,141
4390024,24
2712827,827
4338827,827
3843762,762
2533553,553
3025119,119
2626522,522
2506977,977
3949238,238
2707586,586
4262825,825
4321589,589
3090085,85
4252198,198
4044511,511
3595768,768
4603162,162
4128696,696
4686786,786
4829683,683
4722240,240
3087662,662
3109702,702
4670746,746
2633766,766
2804825,825
3349544,544
4526538,538
2890511,511
4065307,307
4261509,509
4945259,259
3527622,622
3004674,674
4747235,235
3292095,95
2732429,429
4788494,494
4956576,576
2578108,108
4645784,784
3881830,830
2811149,149
4423410,410
4097692,692
2630376,376
3279562,562
3609696,696
4909091,91
4074373,373
4825937,937
4356482,482
4482434,434
3585194,194
3561791,791
3068756,756
2753898,898
2674896,896
3791491,491
2585650,650
2716153,153
4721807,807
3702178,178
2817819,819
3326605,605
2733022,22
3254095,95
3033941,941
4000248,248
4002772,772
2590091,91
3584671,671
2826518,518
3743585,585
2505834,834
3553725,725
3269503,503
3501267,267
2603395,395
3024599,599
4465641,641
3076980,980
4805206,206
3265635,635
3207527,527
2524722,722
3957923,923
4755388,388
2643125,125
3097513,513
3075611,611
3560816,816
4139561,561
3806380,380
4391935,935
3612058,58
2932380,380
3443639,639
3826724,724
2676519,519
3766203,203
3186209,209
2974731,731
4963586,586
3982626,626
2565187,187
2988338,338
3231922,922
2848275,275
3281789,789
2751711,711
4831202,202
3998010,10
4806956,956
4968844,844
2804730,730
3007226,226
2539660,660
3541299,299
2735588,588
2733338,338
4744383,383
3592352,352
3862502,502
3900253,253
4285215,215
3077626,626
3756667,667
2561790,790
4362599,599
3615587,587
4659773,773
3842471,471
4336549,549
3870830,830
3911156,156
3910871,871
4008070,70
3326647,647
4128415,415
4023132,132
3460479,479
3922056,56
3370177,177
3917434,434
3635223,223
3436493,493
3246672,672
3218862,862
3160393,393
4707080,80
3032648,648
4789448,448
4989593,593
4779809,809
4556423,423
3941599,599
3449101,101
4756240,240
4604685,685
2991158,158
4952209,209
4953550,550
3501411,411
4872668,668
2734196,196
4106435,435
3535941,941
4050664,664
4348998,998
4682212,212
4702649,649
3433116,116
3722495,495
2706851,851
3191498,498
4151144,144
2612907,907
4557241,241
4033874,874
3461791,791
4870309,309
4384353,353
4750684,684
4556625,625
3342367,367
3850205,205
3074412,412
2557928,928
3806740,740
4349593,593
4674578,578
2847366,366
2640028,28
4272850,850
3284094,94
3527673,673
3868634,634
2903527,527
4503164,164
2847878,878
4433608,608
4713538,538
4362640,640
4467732,732
2716941,941
4286839,839
4167970,970
3917581,581
4148210,210
2586424,424
2915893,893
2545058,58
3873297,297
3386884,884
4617628,628
3493451,451
3495621,621
2675984,984
4653730,730
3999851,851
4202046,46
3602354,354
3762438,438
3281518,518
4760908,908
3457062,62
3474990,990
3468380,380
4952912,912
3572372,372
4998532,532
2626787,787
4453206,206
3607615,615
3561474,474
4913356,356
4700839,839
2536096,96
4588568,568
2869921,921
2672561,561
2764041,41
3325442,442
3307255,255
4619925,925
3777999,999
3730716,716
2993609,609
4522454,454
3568077,77
4860107,107
4163909,909
2515771,771
2903431,431
4869285,285
3894642,642
3869808,808
3690408,408
4947266,266
3975246,246
3594886,886
4241481,481
4413213,213
3967172,172
3642149,149
4323714,714
3343297,297
3567427,427
4594606,606
4379595,595
4844908,908
4219595,595
3678173,173
3249163,163
4928122,122
3906981,981
4477520,520
2637410,410
3007140,140
2744238,238
3365975,975
3614305,305
4454255,255
4555768,768
4216347,347
2918042,42
4598440,440
4097770,770
3971583,583
4284819,819
3695399,399
4792535,535
2818961,961
3328365,365
2759129,129
2559820,820
2531871,871
4020216,216
3899550,550
4237277,277
2522616,616
2774126,126
4873581,581
2935435,435
3402744,744
3118408,408
4865832,832
2950719,719
4630411,411
2586344,344
3174936,936
4510120,120
3434560,560
3910803,803
4803691,691
4987045,45
2516665,665
2740036,36
4882837,837
3278437,437
3731489,489
3629792,792
4337664,664
4712426,426
4697491,491
4217755,755
2947318,318
3043941,941
4000333,333
4096271,271
2787372,372
4769311,311
4112621,621
4728442,442
4623463,463
3980669,669
4368052,52
3983094,94
4929152,152
3283551,551
2829365,365
4649055,55
4480172,172
4583860,860
4881879,879
3374169,169
3066090,90
4744082,82
3626874,874
3347332,332
3335323,323
3664819,819
2730712,712
3187687,687
3072503,503
2749766,766
3381272,272
3836356,356
3111135,135
3743522,522
3774439,439
4805225,225
2529123,123
4715627,627
3610356,356
3897353,353
2823716,716
4677473,473
3715799,799
2916420,420
3873718,718
3502244,244
3079516,516
3438707,707
3856464,464
3467532,532
3412051,51
4706673,673
3243012,12
3652487,487
4400994,994
4598813,813
3303399,399
2561173,173
2773830,830
3318920,920
3054952,952
2802399,399
4398623,623
3061686,686
3044246,246
4754699,699
4242268,268
4692419,419
3097841,841
4214120,120
4887891,891
4604528,528
2633525,525
4409779,779
2841975,975
4475405,405
2891456,456
3995630,630
3861400,400
3103718,718
2845443,443
3951052,52
3658174,174
2601642,642
4076846,846
4855180,180
2873684,684
3237049,49
4585586,586
4947215,215
3034320,320
2810891,891
3243163,163
4438058,58
3885954,954
3063497,497
4843288,288
4054040,40
3788446,446
3687167,167
3822071,71
3363513,513
4209702,702
3199695,695
3910144,144
4132934,934
3326033,33
3150200,200
4740568,568
4618301,301
4210720,720
3869164,164
3218623,623
3131778,778
4030798,798
2687607,607
4065492,492
2580348,348
2591907,907
3048391,391
2749786,786
3894371,371
3597739,739
3344918,918
4774961,961
2533634,634
3236339,339
4772851,851
4121977,977
3251195,195
4680156,156
2720091,91
4829188,188
3535664,664
4969622,622
3359101,101
4910438,438
2845614,614
3948865,865
4111995,995
3240193,193
3461636,636
3939368,368
3765364,364
4529330,330
4361781,781
3563615,615
2561397,397
4435952,952
4639262,262
4439125,125
4752564,564
4144093,93
2932762,762
2675216,216
3947938,938
2765817,817
3206547,547
2542132,132
3918209,209
3805350,350
3437794,794
3548565,565
3781703,703
3326855,855
3867279,279
4340470,470
3845201,201
4212304,304
3927162,162
3405014,14
3432846,846
3366363,363
3278111,111
3832340,340
3909194,194
3233240,240
4195335,335
3615999,999
3154180,180
4793602,602
3600644,644
3982853,853
3156911,911
3185857,857
3515191,191
4086410,410
4135505,505
4953739,739
4521282,282
3434957,957
4642545,545
3612025,25
3513530,530
3486581,581
4085913,913
4645861,861
2955121,121
3343920,920
2749641,641
3699637,637
3071531,531
3935796,796
3157771,771
4274948,948
4356120,120
3872290,290
3006808,808
3406341,341
2768536,536
3759561,561
3429003,3
4106864,864
3170785,785
2950744,744
4705219,219
3247536,536
4685674,674
4846244,244
3656375,375
3159858,858
4862908,908
4948382,382
3497005,5
4848466,466
3603917,917
3557809,809
2651865,865
4603721,721
2617185,185
3117314,314
4025190,190
3649774,774
3768781,781
4107780,780
3518321,321
2882369,369
3977727,727
3469291,291
4697138,138
2689006,6
3265563,563
3129068,68
4143552,552
4333009,9
2674209,209
3563907,907
2561072,72
4233406,406
4379214,214
3751499,499
2691886,886
3311315,315
3979841,841
4385865,865
3110327,327
2989679,679
2641890,890
3586174,174
4994186,186
4103086,86
2675798,798
4147802,802
3143974,974
3990386,386
3470491,491
3918754,754
4944519,519
3954513,513
4076556,556
2595013,13
4451619,619
2790476,476
4184366,366
2867105,105
3154189,189
4120437,437
3507231,231
3572410,410
3248621,621
3536405,405
3830347,347
3729101,101
4735753,753
3892722,722
2556921,921
3525050,50
3586251,251
2975091,91
3356628,628
2953571,571
2949465,465
3852631,631
3071067,67
3096573,573
4470629,629
3347360,360
2833206,206
4259648,648
2712767,767
4798141,141
3545816,816
3163125,125
4929389,389
4049143,143
4265454,454
3790493,493
4421067,67
3797792,792
4167852,852
3729513,513
3585910,910
4087118,118
3497178,178
2603866,866
4829928,928
3356118,118
3949922,922
3894263,263
3341882,882
4844948,948
3358878,878
3546525,525
2694909,909
2758396,396
3597716,716
4523577,577
4468975,975
4050300,300
3087629,629
4995252,252
4074596,596
2972116,116
4095765,765
3561582,582
2727857,857
4148020,20
3850377,377
4064501,501
3693981,981
4792555,555
4759565,565
3347958,958
3731069,69
4981111,111
3940028,28
3175968,968
4422443,443
4043838,838
3135170,170
3989682,682
3884561,561
4829410,410
3285655,655
4091330,330
4359502,502
3621360,360
3363894,894
2882746,746
4563807,807
3738561,561
3321133,133
2800040,40
2952740,740
3239415,415
3522642,642
2755834,834
4051137,137
3439672,672
3738163,163
2654893,893
3453331,331
3855693,693
3520087,87
2580494,494
4038436,436
4277934,934
2873033,33
3497162,162
3932526,526
4320280,280
3882973,973
4516333,333
4694911,911
3083897,897
4490420,420
3944808,808
4613076,76
3676746,746
3057393,393
3756522,522
3285116,116
3807638,638
3678858,858
2589684,684
4295586,586
4767096,96
4900785,785
4093612,612
3486872,872
4257051,51
3055130,130
4470539,539
4473549,549
3266505,505
2806375,375
3119625,625
4125028,28
3665149,149
3287657,657
2561243,243
4748871,871
4342481,481
3851247,247
3153590,590
4785679,679
4058769,769
3173311,311
3148016,16
4357645,645
3117064,64
2582655,655
3771299,299
4226092,92
2518806,806
4131814,814
4211915,915
4188205,205
4161557,557
2936786,786
4436584,584
3786167,167
3987701,701
3699297,297
4984079,79
3098878,878
4446030,30
4626478,478
2852038,38
4547934,934
3185136,136
3554271,271
3404072,72
3644083,83
2934802,802
3293257,257
4000252,252
4167334,334
3458588,588
4359212,212
3340362,362
3592023,23
4039553,553
3926793,793
3776058,58
4191201,201
2973172,172
2785825,825
3755862,862
3634735,735
3429246,246
4517759,759
3304492,492
3037779,779
4917433,433
3178210,210
3232484,484
4987083,83
3956334,334
3511415,415
4141732,732
3740272,272
3615638,638
3477275,275
3276033,33
2742413,413
2603877,877
3962799,799
4313236,236
3904145,145
3525175,175
2859307,307
3471787,787
4483028,28
3032682,682
4909695,695
4337579,579
4181274,274
3298329,329
4914596,596
3946633,633
3930741,741
3594421,421
2905245,245
3870099,99
3759746,746
3944483,483
3832078,78
3030029,29
3736136,136
4870678,678
3202282,282
3165374,374
4243062,62
3614652,652
4349907,907
3126971,971
4292104,104
4028260,260
4595181,181
3526811,811
4966809,809
4916492,492
4649597,597
3191508,508
2973561,561
3334766,766
4769455,455
4075600,600
3756348,348
3709501,501
4056371,371
2558060,60
4138567,567
3479101,101
4282924,924
2654271,271
4973526,526
3462663,663
3549411,411
3137615,615
3004743,743
3022457,457
3991027,27
4387642,642
3764496,496
3960373,373
3659537,537
3220151,151
4411952,952
4488743,743
4968783,783
3940194,194
3771214,214
4500353,353
3466547,547
3633123,123
3526415,415
4035873,873
3404807,807
4903442,442
2933808,808
2944102,102
4326930,930
3180096,96
2561811,811
4222654,654
4315026,26
2525678,678
3530588,588
2995293,293
2941996,996
4492398,398
3087285,285
4169684,684
3045318,318
4854145,145
3931547,547
4910890,890
4287676,676
2554972,972
3808860,860
3564123,123
4300462,462
4782336,336
3233961,961
3855404,404
4703891,891
4727189,189
3660484,484
3113375,375
4105819,819
3153361,361
4788941,941
3668532,532
4563407,407
2799718,718
4835215,215
4175058,58
4761088,88
4353291,291
2722952,952
3515331,331
2592094,94
4939721,721
4395057,57
4418758,758
2954006,6
2629981,981
4718081,81
3450882,882
2962831,831
4697162,162
3568206,206
2711224,224
4153573,573
3392127,127
2555045,45
4331918,918
4100291,291
3133081,81
3579427,427
3791272,272
4028992,992
4873656,656
2855148,148
4340740,740
3855790,790
4032154,154
4208914,914
2682433,433
2733031,31
4107609,609
4944560,560
3511292,292
4900511,511
4538745,745
2961434,434
4035305,305
4432232,232
3273767,767
3792925,925
4645303,303
3872124,124
3307097,97
3508102,102
3886121,121
3865586,586
4150307,307
4387537,537
2899739,739
3975610,610
4621691,691
4969695,695
3504157,157
4336785,785
4871606,606
3614686,686
2727265,265
2666769,769
2856176,176
3912291,291
4519038,38
3399392,392
2552755,755
4417477,477
3445927,927
3632060,60
4760805,805
4587345,345
2968105,105
4028198,198
3479317,317
4570116,116
2799261,261
4241087,87
2955120,120
4885803,803
4975505,505
3324847,847
4323992,992
4905740,740
2630023,23
4048190,190
3233059,59
4466174,174
2628518,518
3688156,156
2956516,516
4146939,939
4233011,11
2992964,964
4526696,696
3028787,787
4164370,370
3123428,428
4726086,86
3068132,132
3813196,196
3056558,558
4474778,778
2942257,257
4533618,618
3283058,58
3549549,549
3658603,603
4930568,568
3371482,482
4432592,592
4062998,998
3285114,114
2880568,568
4812240,240
4076506,506
4458917,917
3993720,720
3789589,589
3600972,972
2886261,261
3904328,328
4991248,248
4888751,751
3761927,927
4287709,709
4666611,611
4038751,751
2696052,52
2915397,397
2688878,878
3894302,302
4686143,143
4570654,654
3628515,515
2695395,395
3838000,0
3854141,141
3410607,607
2650755,755
3034457,457
2598958,958
4809703,703
3261912,912
2523847,847
3844143,143
3489770,770
3209003,3
4192216,216
4012026,26
2674371,371
4146903,903
2877285,285
4935481,481
2793584,584
3832299,299
4042680,680
4217142,142
2618491,491
2835578,578
2644208,208
3327231,231
4068759,759
4964328,328
2978260,260
3579738,738
2780961,961
3851843,843
4229958,958
3818323,323
4956868,868
3066036,36
4617604,604
4208147,147
4941222,222
3406335,335
4339825,825
4788361,361
4953015,15
4287056,56
4217667,667
4517661,661
3702818,818
2974648,648
4519640,640
4680903,903
3830792,792
2596264,264
3793596,596
3277410,410
4445358,358
3439639,639
2914480,480
2730279,279
3838059,59
2532686,686
3217680,680
2518816,816
3836291,291
2824025,25
3913170,170
2585531,531
4924230,230
3927301,301
4777369,369
4061047,47
2969201,201
4721942,942
4366055,55
3491646,646
4901384,384
4028797,797
2789371,371
2933786,786
2945901,901
3364559,559
4181449,449
3223283,283
3945153,153
4548316,316
4924790,790
3982449,449
2834838,838
4563071,71
4302077,77
4589978,978
3909885,885
4292464,464
3482719,719
3430337,337
4284689,689
4920890,890
4127206,206
4576305,305
3680011,11
2737687,687
3930100,100
4064870,870
4548216,216
3953152,152
4867718,718
4313261,261
4358293,293
4711638,638
4372009,9
3250703,703
3990777,777
4025854,854
4476593,593
3699651,651
2525792,792
2740285,285
4522421,421
4343849,849
4366603,603
4746080,80
4825179,179
3632528,528
4299548,548
4274516,516
3260360,360
3737259,259
3186328,328
4670718,718
2833604,604
3262322,322
4362024,24
4181786,786
3176137,137
3590720,720
3567623,623
3140199,199
3193816,816
3928884,884
3559375,375
4316835,835
2984415,415
2641518,518
2853186,186
3927743,743
3810712,712
3030247,247
3711768,768
4650707,707
3622942,942
4524982,982
4234997,997
2877155,155
2685742,742
3511937,937
3325251,251
4914039,39
4459571,571
3541083,83
4531463,463
4120903,903
4229808,808
3939437,437
2639675,675
3887992,992
4807708,708
4146056,56
4932011,11
4886602,602
4673400,400
3745122,122
4800377,377
2598742,742
3018800,800
4078933,933
4817319,319
4381955,955
3103722,722
2744374,374
4761595,595
3981548,548
4455330,330
3405187,187
2622308,308
4288269,269
3833295,295
3967697,697
4879772,772
4477281,281
2762689,689
4218776,776
3700211,211
3405236,236
2980827,827
3915680,680
3596105,105
3806250,250
2694938,938
4125309,309
3043236,236
3709934,934
4679178,178
2614955,955
4827693,693
3917843,843
2833349,349
3564007,7
2564808,808
4074640,640
4192712,712
3880861,861
2834722,722
3595734,734
3873542,542
4473585,585
3485116,116
4013855,855
2805582,582
4442723,723
3108856,856
2600521,521
4810906,906
2772357,357
4124621,621
3612939,939
4182790,790
4844384,384
4416891,891
4090996,996
3411749,749
4623385,385
4854923,923
4299907,907
4358691,691
4239582,582
4129811,811
4898086,86
4099531,531
2818399,399
3879541,541
4110691,691
3744770,770
4206682,682
4306281,281
2987235,235
4753782,782
3125315,315
4262059,59
4528762,762
4500001,1
3323708,708
3910615,615
4179500,500
4519250,250
3400816,816
4700000,0
3765850,850
4391453,453
2875433,433
3035671,671
3446662,662
4876811,811
4783405,405
2867013,13
3012102,102
3948676,676
4911729,729
4275675,675
2642338,338
4886769,769
4157634,634
3658191,191
4512809,809
3675119,119
3381243,243
3633560,560
4247830,830
4907719,719
3687388,388
4395444,444
4136401,401
4069665,665
2600173,173
3868482,482
4134304,304
3211812,812
3709487,487
4306069,69
4231065,65
3286323,323
4144845,845
4534566,566
4303546,546
3510881,881
4097083,83
4423492,492
3670138,138
4027831,831
4450947,947
3921558,558
2794828,828
2963557,557
3797781,781
4546950,950
4360305,305
3202671,671
2797411,411
3717068,68
2784758,758
3660516,516
2894405,405
4034567,567
4442860,860
2949261,261
3036432,432
4535606,606
4720356,356
3442530,530
4941945,945
2563938,938
4906085,85
4881908,908
4666782,782
3199041,41
3750346,346
3114611,611
3714904,904
2944947,947
4320610,610
2871502,502
4472423,423
3655213,213
4615267,267
3491784,784
4862428,428
4329758,758
3068739,739
3076808,808
3137673,673
2989816,816
4905960,960
4352316,316
3833337,337
2900441,441
2542421,421
4177617,617
3893070,70
3065689,689
4175437,437
4019627,627
3621623,623
4731201,201
2562869,869
3961415,415
3772971,971
3656084,84
3522398,398
3074643,643
3021259,259
3682936,936
4361248,248
2525737,737
4809412,412
3692521,521
3998313,313
2508996,996
2620650,650
4532291,291
4711560,560
4926958,958
3020100,100
2530306,306
3550760,760
3640888,888
4607399,399
4132294,294
4780677,677
3197683,683
3426325,325
3288544,544
3291056,56
3511399,399
3239450,450
4021686,686
3917424,424
2685912,912
3091607,607
3118574,574
4465317,317
3561814,814
3100470,470
3372632,632
3974834,834
3860425,425
2863198,198
3485713,713
4910806,806
3584292,292
3650983,983
2953043,43
2929563,563
3772848,848
3235261,261
4533363,363
4019082,82
4939173,173
3146458,458
2815182,182
4422584,584
4388062,62
4843329,329
4046736,736
2998012,12
2531142,142
3328818,818
4033144,144
2578554,554
4395837,837
3515964,964
3489485,485
4886440,440
4469921,921
3656472,472
3735724,724
3933456,456
4714540,540
2691298,298
4788543,543
4327783,783
2804752,752
3763886,886
4507982,982
3495691,691
2693505,505
4717652,652
2952997,997
4952266,266
3860170,170
2960366,366
4344786,786
3438600,600
4208325,325
3174431,431
3237364,364
4700847,847
4941413,413
2914244,244
2559940,940
2896073,73
4732090,90
3518344,344
4991565,565
4702764,764
4597535,535
4920131,131
3907058,58
4244762,762
2529940,940
3354362,362
3307188,188
2865589,589
4270937,937
3636630,630
3585471,471
4277096,96
2929418,418
4188732,732
3874718,718
4330600,600
4319430,430
4467755,755
3135588,588
3384238,238
3529626,626
4619417,417
4209898,898
3500799,799
4602503,503
3668024,24
4720868,868
4345790,790
4469498,498
4588481,481
4778594,594
3636051,51
3403385,385
4782825,825
2943916,916
3803832,832
3404865,865
3210821,821
4044825,825
3749707,707
4062757,757
3602287,287
2848765,765
3376818,818
4521889,889
3654036,36
4866865,865
3147970,970
4982858,858
4212501,501
4140080,80
3837925,925
3087829,829
2878923,923
4055951,951
4649690,690
2772295,295
3357409,409
2725099,99
4088502,502
4376404,404
3898378,378
3971686,686
2804424,424
3728593,593
3847734,734
4766935,935
4371856,856
4574531,531
2744534,534
2921586,586
4851713,713
2806776,776
3951570,570
4348788,788
2678764,764
2525629,629
4032562,562
3589488,488
4956177,177
3049867,867
3409171,171
4477398,398
3826692,692
3826811,811
3222534,534
2773781,781
3313985,985
3923760,760
3594085,85
3655786,786
4342445,445
2921819,819
3069802,802
4428199,199
4870234,234
4262172,172
3943683,683
4197032,32
3645540,540
4748203,203
3406015,15
4342807,807
2662786,786
2582229,229
3929747,747
4622397,397
4734357,357
2939495,495
3864378,378
2948789,789
3462678,678
4846213,213
3144648,648
4155823,823
4962559,559
3077636,636
4750632,632
2731817,817
3831859,859
4845749,749
4947785,785
4513230,230
4515356,356
4443777,777
3060684,684
3337650,650
3021180,180
3314064,64
4496302,302
4028814,814
2733596,596
4752318,318
4276459,459
3873136,136
3169446,446
4258423,423
2756728,728
2884326,326
3946718,718
2615863,863
4243092,92
4937755,755
3545646,646
4871406,406
3118461,461
3247459,459
3351194,194
3419768,768
3794395,395
3282242,242
2898662,662
4053863,863
4464086,86
3107095,95
3487305,305
3309661,661
4775621,621
4021674,674
4993553,553
3289300,300
2693265,265
3921831,831
4928147,147
4821303,303
4076018,18
3195800,800
4831600,600
4818891,891
4442424,424
3288729,729
3394936,936
4871390,390
2752114,114
2829877,877
4192980,980
4746549,549
3028306,306
3561751,751
2654750,750
2698706,706
3785312,312
3186130,130
4593388,388
3605073,73
3498578,578
3248877,877
3609108,108
4342312,312
3175418,418
4766026,26
4577800,800
2758047,47
3109587,587
4157231,231
3018987,987
2631039,39
4200000,0
3507942,942
3043756,756
4848869,869
2611608,608
2587765,765
4698501,501
4680470,470
4125084,84
4292852,852
3340861,861
3106228,228
2936912,912
4808375,375
3009130,130
3003279,279
4409332,332
3062683,683
2962439,439
4442526,526
2997499,499
3787810,810
4315609,609
3956959,959
4747803,803
3287500,500
4318222,222
4865028,28
2581693,693
3281146,146
2811654,654
3744830,830
3342017,17
3047150,150
3039332,332
4540453,453
4686093,93
3611130,130
4804654,654
4710713,713
2927422,422
4478970,970
4337909,909
4178193,193
3199845,845
2540314,314
3979085,85
4769425,425
3518162,162
4267144,144
4809335,335
4477175,175
3847530,530
2663883,883
2623367,367
4063677,677
2525624,624
3151303,303
4745951,951
2707872,872
2543164,164
4610109,109
4595848,848
3383321,321
4487998,998
4821276,276
2660677,677
3666829,829
3757225,225
3565780,780
3065797,797
4344377,377
3163203,203
4125213,213
3937444,444
3329758,758
4655284,284
4958940,940
4650090,90
3582204,204
3019446,446
3390266,266
3097858,858
