id,value
2588329,329
2602353,353
3124692,692
4491730,730
4797625,625
4383736,736
4600082,82
2782364,364
3046563,563
4741525,525
4427262,262
3939692,692
4678295,295
3869768,768
4549518,518
4712315,315
3109890,890
3274520,520
4865862,862
2669562,562
4221105,105
3588539,539
2917529,529
2871624,624
3986780,780
4321884,884
4337811,811
3574253,253
4790904,904
4704758,758
2822446,446
4813048,48
4955878,878
4082185,185
4247049,49
2953483,483
3615501,501
2814569,569
4643705,705
3585171,171
3169236,236
4659596,596
3077588,588
2503961,961
4615605,605
3512476,476
3238761,761
2601862,862
4563063,63
3130198,198
2755058,58
3378605,605
4567691,691
4201736,736
3295168,168
3842426,426
3702601,601
3161930,930
4811022,22
4052929,929
4610927,927
3125686,686
4846629,629
4490292,292
4344982,982
3401378,378
4483793,793
2644759,759
2942795,795
4706667,667
4564829,829
3139933,933
2654186,186
4779690,690
4198055,55
3465950,950
4276937,937
2510387,387
3717980,980
4587313,313
4008163,163
2776763,763
3530512,512
3592227,227
4003370,370
3333926,926
4273542,542
3401516,516
4356091,91
3189176,176
3656154,154
2575132,132
3334950,950
4496077,77
2937035,35
2964739,739
3878146,146
4994261,261
2512952,952
4598011,11
4625073,73
3860703,703
4737136,136
4775551,551
3790684,684
4028802,802
4418601,601
3599056,56
3524003,3
4418557,557
3976451,451
4975581,581
4181020,20
3672306,306
4698008,8
3365401,401
4981420,420
4889979,979
4720017,17
2828456,456
4966637,637
4044943,943
2966794,794
4248838,838
4864622,622
3294846,846
3904709,709
4741492,492
4605023,23
3104417,417
2529814,814
3250219,219
2545542,542
4184169,169
4869386,386
3701686,686
3796536,536
4075737,737
4011215,215
4841525,525
2523792,792
4328969,969
4064878,878
2790081,81
3101084,84
2600939,939
3572643,643
2977666,666
4960108,108
3057719,719
3979809,809
2955129,129
3600554,554
4806425,425
4819171,171
2790700,700
4430392,392
4879639,639
3547708,708
2624336,336
4789419,419
3803308,308
3602556,556
4565838,838
3799975,975
4040917,917
4797715,715
4773723,723
4712039,39
3821695,695
3601022,22
3772079,79
3647653,653
2663991,991
4139426,426
3748930,930
4371160,160
3087306,306
3046682,682
4065633,633
4117041,41
3768742,742
4780775,775
3676560,560
3755584,584
3979794,794
3763221,221
4564283,283
3355097,97
2898938,938
3664992,992
4293943,943
4545318,318
4588972,972
4212940,940
3671019,19
3881678,678
2824157,157
3461713,713
3494828,828
4700836,836
4031183,183
2751577,577
4362039,39
2501772,772
3424278,278
2609606,606
2822745,745
3410431,431
2737086,86
4922661,661
4768958,958
4015634,634
3479683,683
4328951,951
3781701,701
3252890,890
4949725,725
4880236,236
2818611,611
2698073,73
3388708,708
2933712,712
3864492,492
4631550,550
4194131,131
4704244,244
3895474,474
4768306,306
2691502,502
4263743,743
4725098,98
4767931,931
4146823,823
3363594,594
4158908,908
4509956,956
4355391,391
2776969,969
3105566,566
3891682,682
3103709,709
4168368,368
3146706,706
4585318,318
4129362,362
2694265,265
2662804,804
3298303,303
3174138,138
3919018,18
3887294,294
4240178,178
3199520,520
4279115,115
3343994,994
4378553,553
3544491,491
4817546,546
2922080,80
3257594,594
4795631,631
3994988,988
4614710,710
3975807,807
4914497,497
3907761,761
4958144,144
2614226,226
4465699,699
4597621,621
3799329,329
3199713,713
4670518,518
4088031,31
3644755,755
3930124,124
3305887,887
3886217,217
4036584,584
4874070,70
3575603,603
4349824,824
4175179,179
3617223,223
4563467,467
4901830,830
2920138,138
4636371,371
4108789,789
4085899,899
4818969,969
3434850,850
4305081,81
3882951,951
3260734,734
4226138,138
2996326,326
2836509,509
2876703,703
4591278,278
4147330,330
4689195,195
4744799,799
4816095,95
4174427,427
4302949,949
2763663,663
3845917,917
3539634,634
4908840,840
4164158,158
4953231,231
4609259,259
4871815,815
2777233,233
3236172,172
2876936,936
3936761,761
3172783,783
3295648,648
4832867,867
3819083,83
2680792,792
4918001,1
3129605,605
3394335,335
2913233,233
4048819,819
3866477,477
3356211,211
3867460,460
3987581,581
3351086,86
2861802,802
2636979,979
4931313,313
3964051,51
4118799,799
4363539,539
3125267,267
4905224,224
4842172,172
3922794,794
4692602,602
3175185,185
2792361,361
4850927,927
3096426,426
2884692,692
3006469,469
3139110,110
4559205,205
2549807,807
3576106,106
4846183,183
4668655,655
3903602,602
3040991,991
4645925,925
3146278,278
2831030,30
4838336,336
3303268,268
4872283,283
4667180,180
3428922,922
3174482,482
3356013,13
2534083,83
4427218,218
2801545,545
3982041,41
2593980,980
2928319,319
3164062,62
3695433,433
4164879,879
4709785,785
4958414,414
4719870,870
4676504,504
4419148,148
3156051,51
2632110,110
4183646,646
4902815,815
4984026,26
3321799,799
4895403,403
3206755,755
3765313,313
3491507,507
4113698,698
3751254,254
4750079,79
3192437,437
4845803,803
2935983,983
2997040,40
3489110,110
2795231,231
2643386,386
3264010,10
4622952,952
3545228,228
3791321,321
3917909,909
3332867,867
2660379,379
4801085,85
4852937,937
4498148,148
4367873,873
3516961,961
3232623,623
3862737,737
4325232,232
4349493,493
4096053,53
4592670,670
3419481,481
3690612,612
3017818,818
3625184,184
4010538,538
3782495,495
4315428,428
2530724,724
2500769,769
4857450,450
2928487,487
4826501,501
2969749,749
2792721,721
4070925,925
2511742,742
2596646,646
2547388,388
4525286,286
4546941,941
2840401,401
4546686,686
4410795,795
2637447,447
3541134,134
3269100,100
3653378,378
3840919,919
3993993,993
3662409,409
2502133,133
3154945,945
4146446,446
2927494,494
4680044,44
4509109,109
2683491,491
2526027,27
2601668,668
3102572,572
4293356,356
4506523,523
3481345,345
2865116,116
3303160,160
2843594,594
2692123,123
3525963,963
3033549,549
4858835,835
4307920,920
3735556,556
3138081,81
3273212,212
3169436,436
4427558,558
3939685,685
2687067,67
3194610,610
4727147,147
3446218,218
3163444,444
3755402,402
4286760,760
3167527,527
2776592,592
2838471,471
3815834,834
4982700,700
3312354,354
3815700,700
2856522,522
4883374,374
4831424,424
4811852,852
4632616,616
3190582,582
2711347,347
3227019,19
4709190,190
4201828,828
3174231,231
3990503,503
4465583,583
3012206,206
3929961,961
4690406,406
3857269,269
3528373,373
4422794,794
3216031,31
2880637,637
2678235,235
3511245,245
4233283,283
4570346,346
4486431,431
3189797,797
4324832,832
4744399,399
3175935,935
2899149,149
3282649,649
3619509,509
4833209,209
3978635,635
2742480,480
4438579,579
3143223,223
3739894,894
3913790,790
4350618,618
4609544,544
3013653,653
2791560,560
3924700,700
3697918,918
3607955,955
4453825,825
3898547,547
4943529,529
2770724,724
4430669,669
3401186,186
3215914,914
2572371,371
3013897,897
2604998,998
3969910,910
3859273,273
4478366,366
3803707,707
4817641,641
3447749,749
3512591,591
3356351,351
4286146,146
4394891,891
4958495,495
2962029,29
4556611,611
4029707,707
4625146,146
2955776,776
3849903,903
2708019,19
3528072,72
3599751,751
3893532,532
2921104,104
3238216,216
4732358,358
4126354,354
2854899,899
2587214,214
3508626,626
2622518,518
4735018,18
4652656,656
4818918,918
2619370,370
3925139,139
2842769,769
3778416,416
2919084,84
3251620,620
3700736,736
4342416,416
2608321,321
3166459,459
3979480,480
4899427,427
3906276,276
2570900,900
3918369,369
3866490,490
3754746,746
4551032,32
3954135,135
4937536,536
3828538,538
4280535,535
4058815,815
4065506,506
4916767,767
2951820,820
4521504,504
2536050,50
4403975,975
4646952,952
4443308,308
3732162,162
3006423,423
3791880,880
4737756,756
2993143,143
4195856,856
4810361,361
2599642,642
2762680,680
2943400,400
4738069,69
2839857,857
3362762,762
4178947,947
4489771,771
3626287,287
4310745,745
3295854,854
2532420,420
4301114,114
3642094,94
4150630,630
4970695,695
3649972,972
4214749,749
3551429,429
3064150,150
2930646,646
3589968,968
4982947,947
3424333,333
4593589,589
2609943,943
4167250,250
2666670,670
3586533,533
2957993,993
4437109,109
3883463,463
4302236,236
4570773,773
2532665,665
3066472,472
2539500,500
4617194,194
3218010,10
3567501,501
3601874,874
3585005,5
4843123,123
3139985,985
3467762,762
4287253,253
4353604,604
2532607,607
4061449,449
4273256,256
2678669,669
3361955,955
3082939,939
3116451,451
3676715,715
2581670,670
3762496,496
4672255,255
3113905,905
4507563,563
2653070,70
2992884,884
2507205,205
3497949,949
3404243,243
4967164,164
4129208,208
3582824,824
4351694,694
4634685,685
4375565,565
3997500,500
4864782,782
2960166,166
4660071,71
4197187,187
3176467,467
2930520,520
2538078,78
2631698,698
3438688,688
3216425,425
4670781,781
3964002,2
3503618,618
3957513,513
3412025,25
3009310,310
2818491,491
2511908,908
3919154,154
3201772,772
4514486,486
4468185,185
4523136,136
4711182,182
3878823,823
3257331,331
2951324,324
3620587,587
3058073,73
4887802,802
4646122,122
3401969,969
4713465,465
4559389,389
4592627,627
4788927,927
2746324,324
3268665,665
3201768,768
3842130,130
3504134,134
4545359,359
4398571,571
4969715,715
2814237,237
3422479,479
3095478,478
4374041,41
3932675,675
4322873,873
3814782,782
4009490,490
4575725,725
3442999,999
2712453,453
4627265,265
3495829,829
3267754,754
3933629,629
2632833,833
3076271,271
2859606,606
4265955,955
4421537,537
4854713,713
4200383,383
2510501,501
3829905,905
4119738,738
4676098,98
4847895,895
3925924,924
3220974,974
3651956,956
3062453,453
3428239,239
2857538,538
3035306,306
3288758,758
2807546,546
3688574,574
3287679,679
3900220,220
3981344,344
3355641,641
4073774,774
4091247,247
2952696,696
3003254,254
2712627,627
2616674,674
4480024,24
3422455,455
3338861,861
4089055,55
4809725,725
4492513,513
2540206,206
4484908,908
4031414,414
2820305,305
3273133,133
3237726,726
4776400,400
3389323,323
2588590,590
4554435,435
4821807,807
4423957,957
3822518,518
4273925,925
4545915,915
2512265,265
3096741,741
2819984,984
3539399,399
3720860,860
3099346,346
3281191,191
4985334,334
3691530,530
3091835,835
3790881,881
4440999,999
3313498,498
4560562,562
3774743,743
4380095,95
4790199,199
4374185,185
4174804,804
3954965,965
4812440,440
2633198,198
3448401,401
2561774,774
2756245,245
4435770,770
4582022,22
3429462,462
3050267,267
4743659,659
3187641,641
3624438,438
3680556,556
3600381,381
4954324,324
2727172,172
4477571,571
3370649,649
2730200,200
4736696,696
4010471,471
4936982,982
3633470,470
4262098,98
4886533,533
2782358,358
2535622,622
2698021,21
3489700,700
2528152,152
2738262,262
4338209,209
2571676,676
3310905,905
4261918,918
4577400,400
3438968,968
4615901,901
4446986,986
3211182,182
3979505,505
3298974,974
4844582,582
3291805,805
3526507,507
3058784,784
3694298,298
2739715,715
3299929,929
4954896,896
4557901,901
3403354,354
3344699,699
4365964,964
3092505,505
3408249,249
4820664,664
2669307,307
2748465,465
3970099,99
3738002,2
3102656,656
4260341,341
4408058,58
3542983,983
4034368,368
3510232,232
2822350,350
4873651,651
3901903,903
4544667,667
4219335,335
2770828,828
4549672,672
4401474,474
3773157,157
4706534,534
3428055,55
2611141,141
3030937,937
3707042,42
4516470,470
2850717,717
3464524,524
3618001,1
3483599,599
4823017,17
3740280,280
3717086,86
4708591,591
3484587,587
2999449,449
4199500,500
3303398,398
3618627,627
4933663,663
3341646,646
4330703,703
2817113,113
2742287,287
3323774,774
4722867,867
4029425,425
4295387,387
3318979,979
4481326,326
2528106,106
4964434,434
4571700,700
4776806,806
3247810,810
3838450,450
4019466,466
4388707,707
3390986,986
3120737,737
4386644,644
2791247,247
3906365,365
4407887,887
2910032,32
3097378,378
4545125,125
3341239,239
3191546,546
3435010,10
4314422,422
3982519,519
4336360,360
3477928,928
3195690,690
4979935,935
2662692,692
3024974,974
3907309,309
4206336,336
3893253,253
3307918,918
4642182,182
4067057,57
4670506,506
4925673,673
2536677,677
2599948,948
4714751,751
4797829,829
3506926,926
2823774,774
3241393,393
4924210,210
2985877,877
4640200,200
4314989,989
3594310,310
2687001,1
4688430,430
4587546,546
2696838,838
3519559,559
3586541,541
3949169,169
4021126,126
3495454,454
3699473,473
2535307,307
2786667,667
3461893,893
2911052,52
2893730,730
3004960,960
3049797,797
2953013,13
4350437,437
4750864,864
4238872,872
4094659,659
3108379,379
3983575,575
3885573,573
2592170,170
3438385,385
3079501,501
3533353,353
3226798,798
2979336,336
3147608,608
4178598,598
4289189,189
3514024,24
4671052,52
4591019,19
4340695,695
4947589,589
2721168,168
4976769,769
2931928,928
2505829,829
4444692,692
4979916,916
3307496,496
4505632,632
3829666,666
4436016,16
3833951,951
3834053,53
2625854,854
4797412,412
4090267,267
3206644,644
4861585,585
2728754,754
4076354,354
4639435,435
3201481,481
2542814,814
2690114,114
2675400,400
3833746,746
4348058,58
4855774,774
3736926,926
3358764,764
4913225,225
2814317,317
4166060,60
3741228,228
2837792,792
4781054,54
3002152,152
4115615,615
4807424,424
2906595,595
3930035,35
4802522,522
4135823,823
4602047,47
3596016,16
4205002,2
3027770,770
3830352,352
4670619,619
4971618,618
3357025,25
4100876,876
3080509,509
3106594,594
4222675,675
4097275,275
2501149,149
2966799,799
3600649,649
2980102,102
3240508,508
4470995,995
3856337,337
4316921,921
2534585,585
4624951,951
3560621,621
3968381,381
2757503,503
3535904,904
3199734,734
2992863,863
4823474,474
2737826,826
2816671,671
3151605,605
3801678,678
2510671,671
4235559,559
4737645,645
3844562,562
4331268,268
4407037,37
4077005,5
4381960,960
3389867,867
4098079,79
2643596,596
4346318,318
4277999,999
3475112,112
3148299,299
3447310,310
4072493,493
3693692,692
4684220,220
4269554,554
4687826,826
3557874,874
3738323,323
4754765,765
2696994,994
4882825,825
2534130,130
4455019,19
2930645,645
4232285,285
4862666,666
3499214,214
2967860,860
2949212,212
3355000,0
4774714,714
4531008,8
3605679,679
2853775,775
2914460,460
3630115,115
4800247,247
3649032,32
3426222,222
3862189,189
4357189,189
4845704,704
4376048,48
3229304,304
4315015,15
3688370,370
4255926,926
4298292,292
4132990,990
4025872,872
4981302,302
4520560,560
4779861,861
2920518,518
4916461,461
2591313,313
3044458,458
4903025,25
3748957,957
3172510,510
3343342,342
4213605,605
4186805,805
2948960,960
3136111,111
4484176,176
4144294,294
2719493,493
4432588,588
4892329,329
2737725,725
3536329,329
3250339,339
3108603,603
2777404,404
3426109,109
3367486,486
2507338,338
4559383,383
4685233,233
2786548,548
4778732,732
3192240,240
4006026,26
3729094,94
4886838,838
2908210,210
3911987,987
4784605,605
3130807,807
3788582,582
3010892,892
2550728,728
2873400,400
4420241,241
4468373,373
3146150,150
4660661,661
2675583,583
2548697,697
3544053,53
2819135,135
4579364,364
3095330,330
4587143,143
4460567,567
4929305,305
4079079,79
4756391,391
2979194,194
3722238,238
2974839,839
4085597,597
4092392,392
3088224,224
4482696,696
2871552,552
4855366,366
2664539,539
4370722,722
3477430,430
4563297,297
4923487,487
4012602,602
4933936,936
4301497,497
4306492,492
3901369,369
3857986,986
4537988,988
2860239,239
2711883,883
4912506,506
3631908,908
4412820,820
4165251,251
4605057,57
4810184,184
2895978,978
3424663,663
2817170,170
2890073,73
3790649,649
2522562,562
4459302,302
3760153,153
3206990,990
3936264,264
4906656,656
4632018,18
3341261,261
2701569,569
3134916,916
3512672,672
3221495,495
2853488,488
3056023,23
4199348,348
3713479,479
3468632,632
4409980,980
2962314,314
3880378,378
3788886,886
3021756,756
4844935,935
4857532,532
4057786,786
3850325,325
3160173,173
4086488,488
4809970,970
3338316,316
3083553,553
2887080,80
3959577,577
3971148,148
2670069,69
4962489,489
4027889,889
2919868,868
2882778,778
2701210,210
3050937,937
3443502,502
3871003,3
2634715,715
3750302,302
2609418,418
3484813,813
3819222,222
4761673,673
3439173,173
4277722,722
4129959,959
4251061,61
3817121,121
4091169,169
2541588,588
4063901,901
4716300,300
2791857,857
2513263,263
3838358,358
3082725,725
2518628,628
3220286,286
3698515,515
3085273,273
3733777,777
4883756,756
3302455,455
3233672,672
4214410,410
4094156,156
3227607,607
3512203,203
4522693,693
3963408,408
3394539,539
3340260,260
4972477,477
4097666,666
4169030,30
4399125,125
4652165,165
2963779,779
4856055,55
3461046,46
2769015,15
3130610,610
3922078,78
4833213,213
4134226,226
2539462,462
4397819,819
3120762,762
2974942,942
2989644,644
4466478,478
4248018,18
4099927,927
2858571,571
3754391,391
4544791,791
3869896,896
3745690,690
4978052,52
3850790,790
2571477,477
4799666,666
4551293,293
4132831,831
3739936,936
2810487,487
3909531,531
3042012,12
3193524,524
4360637,637
3075472,472
4962405,405
2859589,589
2994000,0
2667788,788
4366996,996
3262928,928
4604583,583
4430220,220
3595599,599
4126413,413
4270808,808
4015915,915
4973078,78
2594503,503
4101934,934
3286601,601
3875774,774
4486853,853
4655186,186
2872146,146
3601432,432
2907396,396
4613585,585
2850581,581
3315255,255
2922124,124
3804931,931
3765085,85
4606971,971
3279750,750
3999716,716
2558686,686
2882557,557
4823808,808
4085671,671
2872420,420
3492851,851
4404121,121
4956703,703
4898761,761
3986085,85
3402799,799
3504589,589
4636442,442
3804336,336
3810729,729
2583515,515
4034765,765
4921688,688
2805942,942
4646186,186
2606260,260
3925495,495
3124469,469
4451506,506
4486178,178
4648053,53
3843485,485
2919201,201
4851157,157
2886973,973
2748596,596
4843105,105
4989931,931
4240697,697
4228941,941
4311519,519
2923536,536
3908091,91
2832915,915
3613340,340
4293344,344
4147414,414
3844024,24
4288093,93
4142326,326
4552204,204
2574334,334
3600439,439
4255177,177
4689145,145
3710523,523
3017277,277
3720392,392
3851976,976
4851870,870
3689327,327
4263427,427
4689922,922
4776707,707
2951475,475
4287978,978
4218991,991
3952068,68
3945093,93
4480331,331
2670894,894
3632391,391
2878846,846
3851832,832
3190655,655
4759825,825
3345607,607
4255864,864
3148763,763
3123404,404
4447527,527
4398091,91
2917219,219
3610254,254
3300674,674
2905655,655
3862376,376
2673799,799
4054526,526
3286992,992
3452743,743
4731958,958
3157160,160
3412205,205
3672330,330
2652481,481
4208508,508
3007055,55
2950264,264
2918918,918
4531993,993
3301134,134
3021048,48
4172739,739
4402184,184
2551950,950
4736640,640
2979017,17
4234811,811
3308002,2
3274712,712
4671914,914
3547946,946
4483075,75
2724579,579
3934766,766
2963073,73
3907240,240
2564331,331
2660516,516
4391547,547
4341622,622
3413109,109
3079747,747
2572124,124
2845852,852
4924083,83
2683813,813
3941961,961
3663968,968
4419869,869
3448379,379
4413866,866
4130907,907
3945987,987
3184621,621
4830415,415
4529929,929
2644566,566
3570177,177
4656145,145
4983230,230
4809946,946
3378214,214
2523881,881
3960653,653
4450004,4
3057856,856
3763409,409
4223248,248
3288784,784
4048288,288
4746388,388
2767006,6
2516815,815
3751004,4
3998775,775
4362537,537
4135339,339
3082404,404
4028668,668
2640380,380
3963918,918
2863431,431
4054945,945
2809640,640
3935373,373
3684885,885
3941910,910
2615146,146
3374296,296
4269800,800
3674455,455
3581892,892
3222623,623
4333033,33
4494310,310
2964847,847
2802303,303
4559387,387
4170745,745
2690009,9
2792677,677
3007651,651
4747678,678
4363793,793
3512038,38
4399802,802
3129535,535
4085277,277
2985586,586
4240775,775
4805444,444
4527245,245
3043474,474
4671421,421
4851222,222
2729797,797
3237583,583
3193998,998
4183420,420
4220827,827
3782195,195
3636543,543
4421632,632
4028366,366
3529512,512
3278482,482
4251420,420
3713702,702
2963463,463
3367884,884
2945589,589
3933769,769
4997240,240
2703377,377
2699341,341
3573473,473
3602223,223
4832545,545
3822721,721
3090818,818
4509627,627
3132905,905
3495209,209
4925591,591
4451947,947
4107064,64
3945076,76
3108415,415
3582372,372
4218676,676
3683410,410
4661764,764
2944073,73
3305893,893
4969565,565
2728324,324
4349941,941
4878053,53
3839218,218
4923360,360
2746069,69
3935545,545
4206720,720
4241505,505
3594725,725
3312864,864
3570108,108
4447697,697
3190722,722
3601829,829
2933181,181
3353794,794
2757748,748
3112240,240
2742425,425
3456614,614
4187644,644
4870219,219
4338435,435
2861252,252
3590313,313
4592618,618
3581878,878
3367891,891
4071078,78
4954964,964
3718272,272
3625160,160
3109763,763
3895859,859
3484413,413
4957655,655
2583586,586
3042868,868
4645821,821
4604427,427
4725527,527
2990524,524
3076605,605
4982040,40
3877418,418
4475109,109
4761667,667
4176502,502
3684236,236
4731917,917
4525616,616
3230151,151
4098326,326
4459378,378
3967570,570
4843089,89
4153298,298
3549826,826
2651941,941
4999389,389
3293724,724
4337052,52
3050228,228
3083489,489
4134151,151
3476768,768
3577259,259
4785760,760
2715466,466
4472221,221
3902601,601
3748740,740
4065455,455
4261757,757
3403896,896
4479866,866
2682292,292
4519944,944
4501883,883
3429091,91
4194848,848
4728705,705
3161504,504
4059792,792
2588130,130
3753102,102
3131815,815
4681525,525
3310014,14
3290265,265
4065632,632
4684234,234
2922983,983
3377530,530
2801254,254
3061896,896
3089165,165
2626644,644
3370147,147
2854694,694
3107887,887
3500212,212
4189018,18
4783398,398
4007754,754
2721172,172
3652564,564
4384514,514
4299602,602
2596197,197
4625452,452
4873389,389
2698500,500
4275254,254
3392486,486
2773221,221
4347761,761
3529187,187
2918230,230
3447334,334
3968214,214
4035569,569
3534908,908
2919051,51
2938255,255
3485163,163
3245094,94
4763410,410
2585450,450
4540372,372
3048735,735
4466219,219
4716579,579
2760814,814
2521033,33
3084457,457
4508752,752
4221221,221
4292063,63
3245181,181
2803076,76
3965846,846
2952399,399
3161617,617
2653429,429
4361020,20
3149304,304
2954246,246
4019335,335
3725964,964
3133148,148
4692086,86
3770748,748
4969226,226
4045704,704
2719381,381
3193466,466
3519243,243
4479467,467
3644459,459
2678267,267
3594768,768
3353156,156
3052843,843
3860268,268
3953321,321
3390130,130
4245125,125
4741588,588
3643411,411
3110884,884
3742647,647
2633604,604
4274181,181
4649422,422
4390007,7
4237477,477
4477138,138
3708005,5
3176763,763
4707023,23
4915385,385
3922345,345
3237086,86
3505983,983
2951184,184
3782728,728
3133266,266
3477223,223
4378990,990
3950979,979
3121679,679
3090868,868
4921242,242
3386410,410
3918685,685
4354205,205
3938549,549
4163181,181
4826686,686
4641345,345
2989866,866
3849515,515
3972888,888
2713517,517
3874293,293
2904728,728
4216110,110
3025267,267
4479634,634
2526467,467
3018000,0
4825287,287
4573970,970
3192556,556
3735034,34
4040349,349
4207298,298
4738141,141
4643477,477
3399278,278
4606317,317
4326073,73
3774357,357
3416302,302
2947545,545
4376531,531
4382225,225
4330839,839
3853432,432
2623520,520
4220712,712
2893109,109
3891004,4
4987528,528
3798291,291
2766914,914
4516940,940
4716546,546
4324123,123
4897665,665
4178950,950
3873740,740
3615154,154
4755664,664
3639204,204
4348440,440
2836096,96
3479222,222
3008520,520
4716558,558
4911818,818
2983384,384
4078789,789
2951105,105
4241014,14
3662971,971
4620301,301
4513657,657
4526977,977
3664566,566
2687105,105
3629226,226
4885870,870
3072343,343
3054584,584
2504271,271
4400171,171
4320710,710
3219715,715
3020643,643
4455489,489
2594521,521
3229614,614
3374492,492
4534934,934
2624511,511
3635658,658
3063659,659
4679098,98
4718716,716
4987957,957
4299452,452
3483835,835
3917425,425
3323039,39
2569467,467
2962125,125
4701430,430
2653628,628
4285838,838
2679928,928
4603815,815
4157599,599
4605175,175
4917662,662
3852342,342
3312968,968
4200150,150
2855366,366
4426705,705
4248917,917
4579042,42
3977634,634
3614615,615
2544131,131
4898050,50
3517991,991
3319420,420
2532754,754
4201558,558
2907489,489
3325272,272
4820212,212
3395834,834
4761903,903
4784063,63
2714528,528
3572446,446
2912171,171
4863602,602
3173822,822
4148195,195
4409636,636
3599451,451
3990810,810
4102313,313
2836539,539
3269699,699
3032442,442
4552830,830
4777245,245
4341917,917
3202660,660
3454338,338
4495225,225
4871369,369
4577598,598
3731498,498
3117660,660
4787621,621
3248682,682
3188606,606
4353881,881
3909534,534
4228726,726
2752034,34
3524313,313
3624955,955
4764754,754
4922465,465
4297337,337
4260251,251
4138449,449
3247437,437
4234485,485
3860500,500
4146534,534
3220649,649
4839535,535
3227231,231
4441503,503
3728971,971
3825778,778
3710455,455
2966380,380
4922372,372
2958177,177
3571296,296
4931044,44
4966179,179
4621528,528
4085797,797
3841860,860
3888461,461
3965725,725
2889272,272
2857095,95
4737577,577
3882180,180
4115867,867
3776323,323
3446833,833
3314221,221
2941864,864
3875047,47
4802625,625
4220528,528
4880413,413
3081264,264
4154867,867
4362097,97
4256268,268
3359988,988
2561461,461
3677064,64
2925322,322
3695482,482
4249714,714
3154150,150
4457383,383
4235860,860
4667717,717
3997976,976
4176631,631
4475621,621
3113395,395
2827346,346
4537999,999
3839953,953
4593104,104
2501448,448
2705778,778
2951591,591
3082451,451
2737819,819
4862215,215
3619931,931
3611127,127
3959788,788
4309098,98
2811597,597
3847234,234
3670135,135
3136288,288
4954428,428
3023684,684
4904710,710
3779381,381
3100114,114
2735016,16
2823885,885
2735900,900
4803666,666
4854415,415
3976771,771
4870912,912
2581371,371
4712833,833
4361226,226
4988634,634
2873319,319
2849075,75
4556158,158
4376430,430
2741219,219
2913845,845
4835611,611
3840527,527
2679913,913
4648509,509
4722221,221
3492242,242
2802275,275
3282476,476
3299377,377
2773666,666
4328079,79
3306400,400
4516979,979
3083427,427
4217011,11
3150790,790
4720827,827
4391877,877
3083258,258
4721077,77
3442913,913
4133770,770
3427353,353
3099207,207
3904589,589
4586167,167
4915727,727
4432525,525
3009923,923
4339655,655
2876445,445
4068552,552
2729455,455
2829055,55
2633145,145
4785703,703
3496486,486
4508877,877
4547529,529
4044134,134
4939579,579
3449966,966
3888175,175
4342208,208
4657099,99
3516313,313
4580468,468
2532918,918
4498818,818
2797763,763
4729809,809
4372188,188
4279528,528
4346906,906
3585691,691
2799512,512
3015730,730
4022872,872
3333442,442
3310089,89
4271189,189
4574751,751
3914923,923
3435522,522
4787173,173
3286795,795
4101084,84
3390777,777
3681256,256
4366155,155
2727680,680
3262720,720
2760838,838
4805030,30
4366002,2
4477356,356
4759233,233
3695672,672
4036625,625
3119444,444
3098601,601
2931902,902
4305231,231
4222016,16
3138820,820
3177810,810
3903148,148
4046984,984
4979967,967
3174117,117
3028054,54
4730462,462
3981615,615
3789202,202
3905220,220
2524413,413
2866417,417
3511250,250
2830854,854
4093421,421
4581352,352
3542625,625
4555807,807
3318521,521
3524142,142
3781255,255
3239193,193
4473868,868
3180183,183
4157748,748
4772197,197
4712096,96
3409613,613
4900461,461
4608745,745
3459718,718
3646545,545
3349443,443
4983827,827
3736216,216
3042767,767
2917041,41
4861197,197
2925564,564
2835616,616
4653445,445
3782676,676
3594116,116
2542514,514
3731901,901
4950288,288
3653512,512
4319824,824
4583737,737
4860061,61
4062829,829
3634063,63
2668503,503
4022268,268
4204052,52
3714692,692
2633164,164
4529945,945
4441207,207
3953701,701
2528345,345
3433796,796
3834643,643
3549869,869
4442738,738
2880225,225
3506696,696
4939927,927
4001055,55
4639797,797
4272994,994
4049453,453
3172403,403
3701503,503
2943624,624
4709814,814
3413728,728
3689374,374
4483990,990
4111338,338
3762166,166
4727176,176
4961700,700
3066743,743
3715555,555
3766784,784
3131894,894
4870046,46
2623709,709
3664158,158
3459872,872
4407391,391
3909818,818
3507188,188
3112642,642
4798508,508
3055235,235
3346381,381
4188309,309
4743187,187
2750527,527
3069896,896
2964422,422
4517225,225
4400929,929
2725001,1
4397641,641
3906397,397
3572909,909
4554027,27
4831123,123
4135285,285
3987831,831
3330461,461
3495424,424
2681225,225
3090046,46
3456783,783
3554399,399
3346693,693
4504432,432
4743397,397
3320990,990
4899936,936
3995445,445
4437552,552
3188497,497
4201932,932
3489164,164
3265987,987
2747482,482
4182320,320
2661841,841
4584920,920
4299648,648
4837869,869
4470083,83
3509014,14
3322221,221
4930515,515
3912722,722
4012526,526
3981956,956
4911334,334
3626270,270
4409127,127
2691563,563
4583311,311
4489355,355
3974071,71
3319246,246
3051965,965
3069559,559
4873517,517
4959398,398
2975148,148
4644327,327
4108025,25
3638354,354
3397392,392
2831762,762
2748093,93
3014641,641
3263712,712
4287515,515
3896921,921
2736470,470
4940359,359
3736602,602
3721762,762
4891757,757
2723024,24
4415570,570
3273746,746
2636932,932
3041125,125
4971837,837
3148786,786
4495082,82
