id,value
3080075,75
4152730,730
2587314,314
2541581,581
3515725,725
4853569,569
4603377,377
3405263,263
2628835,835
3621904,904
3756821,821
3519085,85
3445702,702
4084856,856
3064922,922
3254962,962
3857288,288
3224310,310
3010917,917
2778567,567
3345041,41
3802290,290
4313455,455
3848736,736
3699456,456
2803063,63
4250225,225
4655967,967
3396389,389
3691939,939
2725443,443
3581227,227
3012997,997
2638839,839
4302442,442
4379271,271
4337275,275
4102448,448
4742773,773
4104883,883
3758457,457
4118789,789
3572833,833
2985209,209
3351103,103
3815658,658
4126812,812
3530887,887
4130268,268
2855157,157
3580293,293
4464106,106
2657257,257
4918764,764
3028725,725
2535248,248
4174118,118
3105726,726
4017320,320
2561705,705
2703312,312
4898372,372
4848057,57
4590571,571
3213506,506
4917098,98
3288368,368
3600072,72
3482598,598
3616264,264
2943993,993
3101863,863
3552442,442
3392305,305
2734236,236
4303254,254
4974658,658
3840333,333
2947243,243
3184564,564
3434747,747
3240355,355
4528261,261
4967105,105
3820237,237
3586704,704
3178280,280
4500003,3
3288535,535
4842588,588
3267355,355
3323320,320
4749695,695
4129447,447
3887727,727
3605983,983
3933969,969
4852240,240
3206404,404
3485746,746
3835074,74
4007698,698
3728719,719
3525625,625
4398484,484
3983190,190
3275636,636
3863532,532
2987840,840
3589794,794
4048248,248
3112463,463
4447328,328
3137238,238
3600749,749
2670803,803
3916388,388
2573745,745
2608673,673
2641579,579
2778867,867
4250607,607
4067552,552
3138644,644
3820828,828
3384108,108
4013715,715
3680304,304
3772821,821
3977515,515
3222205,205
3346308,308
4404423,423
4451310,310
3557399,399
2611990,990
3095361,361
3152088,88
4481453,453
4931368,368
2815225,225
4238842,842
4011985,985
3534267,267
3217557,557
3562240,240
3795555,555
2929175,175
3686966,966
2524320,320
3376464,464
4185103,103
2687262,262
3357528,528
4870379,379
4548897,897
4432681,681
3498745,745
4909557,557
4516432,432
3814821,821
2724889,889
3301016,16
4416392,392
4584538,538
3426568,568
2791662,662
3605784,784
4371055,55
4175710,710
4383424,424
4836856,856
3247039,39
3921962,962
3682225,225
3505460,460
4518374,374
2543586,586
4715157,157
4496004,4
3282665,665
4872412,412
4557829,829
4279773,773
4421409,409
4554004,4
2502098,98
4669302,302
2815691,691
3703264,264
4597942,942
4451004,4
4020770,770
3578437,437
4399709,709
3921562,562
4641092,92
3838594,594
4232047,47
3676779,779
3587083,83
3300847,847
3216997,997
3072603,603
4741744,744
4803621,621
4572186,186
4690161,161
3387448,448
2799287,287
4504643,643
4518934,934
2870773,773
4736913,913
3437119,119
3718230,230
4543126,126
2893371,371
3433083,83
3176317,317
2564708,708
3474577,577
2824170,170
2555425,425
4900149,149
4893428,428
4246453,453
2915275,275
3381440,440
2754223,223
3481741,741
2618987,987
2992983,983
3813312,312
3885633,633
2526358,358
4528615,615
3383809,809
2750583,583
4604816,816
2832120,120
4070392,392
3801512,512
3087921,921
2697459,459
2863371,371
4211375,375
2927034,34
2834600,600
4954836,836
3776603,603
4092414,414
4129372,372
4577811,811
4450109,109
3706023,23
3089214,214
4366688,688
4149961,961
3355559,559
3690792,792
3800200,200
4119434,434
3636350,350
4610888,888
4850528,528
3047192,192
4513505,505
4885784,784
2942390,390
3595493,493
4540757,757
4740203,203
3108695,695
2551874,874
4118694,694
2527342,342
3033728,728
3802408,408
2909727,727
4504325,325
4921685,685
4715993,993
2766859,859
3367502,502
3440270,270
3239282,282
4104212,212
4179412,412
2693294,294
3794043,43
3600129,129
3892284,284
4868304,304
3722832,832
2859220,220
2717228,228
3588936,936
4209044,44
2911375,375
4202472,472
3011109,109
2583198,198
4776959,959
4475025,25
4468959,959
3118565,565
4146332,332
4426811,811
4156065,65
3307210,210
3735610,610
3723066,66
4260027,27
2775662,662
2817614,614
2630206,206
4194751,751
3153198,198
3327281,281
3586620,620
3117553,553
3694214,214
4798878,878
3287144,144
3687139,139
4131607,607
4280879,879
4406925,925
4490003,3
4036472,472
3626088,88
2732153,153
4483387,387
4786272,272
3210999,999
3772407,407
3307951,951
3714125,125
3583852,852
3411937,937
4211696,696
3830950,950
4600856,856
3714865,865
3898398,398
4716275,275
4535305,305
3141409,409
4609342,342
3566384,384
4121038,38
4700697,697
4911894,894
4444725,725
2770526,526
4962082,82
3037128,128
4396427,427
3907485,485
4397433,433
4739293,293
2605464,464
3133730,730
3013758,758
3178603,603
2963341,341
4369790,790
4741032,32
4108848,848
2507523,523
3657400,400
2920068,68
2701824,824
3482537,537
4990404,404
3089439,439
3666683,683
4457449,449
2709603,603
2919928,928
3534811,811
3377073,73
2864573,573
4195941,941
4680653,653
4336270,270
3653307,307
3439083,83
4277165,165
2840183,183
4244724,724
4837257,257
3175504,504
4218394,394
4729240,240
2571176,176
2606775,775
4039863,863
4875585,585
2646557,557
4320367,367
4959597,597
2799276,276
3494443,443
4465721,721
3980158,158
3343674,674
4972721,721
2774560,560
3814754,754
4423027,27
3284172,172
3706364,364
4990992,992
3198781,781
2626134,134
3884403,403
2561832,832
4204203,203
2670898,898
3893282,282
2712051,51
2518151,151
3385413,413
3376754,754
4165456,456
4139728,728
4432564,564
4889492,492
3454974,974
4084664,664
3306723,723
4582354,354
4216152,152
3501458,458
4739318,318
4039896,896
2940927,927
2774981,981
4654386,386
4005248,248
3163815,815
3648698,698
4386679,679
3222770,770
3975239,239
4655456,456
4864014,14
3883798,798
3832190,190
3447754,754
3583869,869
2648461,461
4368829,829
3889933,933
2790142,142
3087820,820
2691531,531
3425630,630
2868904,904
3598367,367
2634481,481
3335820,820
3157798,798
4415012,12
3031953,953
4510979,979
2817705,705
4771426,426
4629687,687
4835447,447
4095452,452
3866421,421
4489298,298
2603469,469
2902704,704
4618160,160
4777160,160
3624525,525
3227551,551
4600604,604
4776481,481
3451989,989
2861935,935
3128319,319
4255797,797
3840328,328
3551442,442
3419748,748
2592173,173
4837493,493
2628145,145
4862898,898
4410336,336
4478977,977
2527855,855
2650232,232
3100343,343
4487978,978
3736637,637
3649006,6
4359777,777
4132704,704
3441844,844
3857783,783
4506944,944
4047729,729
3746807,807
3649247,247
3340222,222
2643940,940
4786444,444
4781553,553
3272437,437
4311640,640
3255518,518
3013756,756
2663007,7
3278319,319
2745786,786
2934469,469
3082754,754
4645914,914
3318004,4
4503669,669
3615471,471
4564664,664
4568178,178
4530776,776
2632852,852
2872344,344
2665622,622
3662652,652
2551507,507
2955028,28
3996294,294
3701426,426
2567765,765
2617403,403
3983362,362
4787507,507
2879523,523
2864822,822
3979973,973
4741758,758
3705167,167
4895452,452
3186544,544
4472300,300
4439952,952
3695121,121
2946454,454
3296035,35
3984840,840
2680806,806
3347398,398
4511507,507
4017694,694
3035602,602
3965403,403
4844116,116
3200601,601
3340256,256
4974719,719
3753570,570
4504542,542
4385294,294
4677929,929
3241969,969
3983624,624
4154677,677
3047369,369
2979326,326
2806428,428
3377913,913
2535495,495
3093763,763
3030980,980
3213352,352
4253758,758
2708392,392
3255603,603
2614823,823
3868276,276
4437434,434
2963823,823
4947304,304
4898855,855
4146847,847
3317620,620
3587938,938
2501075,75
3035592,592
4865865,865
2615123,123
2888231,231
4598905,905
2661698,698
4635560,560
3260793,793
2805730,730
4351395,395
3318643,643
3045559,559
3014087,87
4940717,717
2780022,22
4352731,731
3801711,711
4837956,956
4181158,158
2971360,360
3405785,785
3188123,123
3983482,482
2919256,256
4894530,530
2973866,866
2762975,975
3942303,303
3947099,99
4603059,59
3196250,250
2548491,491
4205112,112
4321730,730
3028444,444
2684512,512
4267548,548
4952254,254
3531288,288
3172645,645
2609774,774
3147854,854
2958196,196
4319856,856
3403593,593
3444428,428
4812919,919
4161754,754
3760081,81
4979897,897
3946411,411
3008481,481
4501029,29
4510973,973
4379706,706
2768067,67
4253895,895
2823905,905
3522882,882
4480384,384
4930304,304
2843386,386
4775257,257
4660642,642
3161948,948
4808383,383
4167991,991
3793973,973
3470736,736
3456933,933
2719070,70
4598936,936
3277915,915
3112943,943
4388694,694
4745372,372
3273201,201
3109615,615
2530747,747
3985850,850
3055893,893
3265439,439
3174116,116
2858083,83
4241894,894
4017452,452
3340341,341
2843455,455
3259092,92
3404221,221
2604223,223
3264693,693
4641972,972
4772672,672
2656996,996
3808100,100
4909580,580
4192118,118
4115703,703
3200015,15
3714162,162
3355069,69
2634581,581
2732587,587
3030069,69
3078317,317
4706790,790
3037601,601
2943785,785
4131381,381
4335941,941
3527604,604
3934755,755
4006809,809
3445391,391
3661300,300
4467122,122
3345902,902
4858928,928
4801332,332
3435533,533
4347140,140
4099161,161
4268251,251
3269499,499
3599620,620
4677440,440
4714220,220
4863170,170
4907843,843
3754194,194
3745222,222
4169691,691
3679621,621
2719627,627
2675458,458
2609028,28
4729264,264
4999755,755
4983930,930
4807306,306
4888561,561
3019082,82
4634424,424
2897115,115
4215400,400
4203831,831
4346640,640
4322271,271
3525318,318
4971218,218
4076439,439
3341388,388
3891684,684
2890360,360
4324628,628
4430228,228
3445271,271
3822180,180
4369284,284
2755513,513
3513370,370
4064371,371
3669194,194
3367568,568
3861198,198
2602443,443
2805114,114
3844134,134
3579783,783
3992312,312
3137032,32
4150557,557
2715452,452
4530025,25
2670587,587
4437169,169
3394430,430
4183863,863
4046025,25
4553209,209
3516887,887
4749891,891
4138329,329
3559085,85
2939594,594
4900805,805
4730954,954
3711796,796
2636948,948
4203772,772
3643680,680
4326834,834
3852502,502
3020942,942
4404933,933
4865993,993
4936416,416
4238400,400
3772289,289
4698396,396
2688940,940
3554703,703
3061504,504
3526233,233
2806320,320
2958691,691
4125730,730
4983062,62
3065077,77
3986999,999
4071038,38
3790431,431
2536156,156
3842863,863
3018489,489
4284932,932
4799220,220
3824325,325
4260437,437
2954028,28
3081957,957
4110345,345
2994761,761
3796534,534
3317291,291
3245730,730
4048589,589
3833441,441
3339193,193
2787231,231
4240552,552
4493627,627
3643481,481
3986184,184
4727700,700
4862331,331
2566505,505
4930121,121
3471262,262
3246746,746
2768086,86
2908941,941
2775211,211
4048297,297
3840948,948
2907814,814
4474586,586
4406460,460
3098883,883
3715897,897
4185096,96
3889483,483
4678721,721
3951642,642
3101775,775
3805775,775
3969483,483
4016316,316
3801656,656
2520950,950
4002602,602
3267455,455
3617709,709
4372529,529
3490760,760
4629094,94
4330692,692
3138566,566
3263861,861
4573542,542
3108376,376
2663610,610
3804204,204
3730452,452
4729944,944
3976797,797
4662710,710
3029713,713
3888880,880
3068049,49
3389664,664
4755642,642
3653678,678
4907763,763
3518006,6
3429858,858
3866961,961
4372073,73
3374075,75
4348877,877
4707960,960
4435426,426
2999551,551
3116238,238
4856525,525
3142321,321
3978761,761
3620684,684
4126037,37
2827102,102
3581670,670
3009547,547
2654291,291
4653736,736
3339231,231
4798965,965
4462567,567
4880144,144
2765376,376
4847782,782
3942486,486
3469091,91
3224173,173
4943104,104
4047173,173
4422898,898
2617445,445
3293191,191
4717518,518
4535054,54
3576569,569
3225794,794
4605482,482
3394328,328
4307789,789
2647644,644
3255573,573
3887344,344
4449072,72
4666260,260
3765299,299
3771522,522
4282231,231
2982390,390
2958880,880
4493801,801
2519407,407
3957180,180
2683509,509
3100648,648
2668437,437
3066582,582
3011933,933
3284687,687
3589898,898
4061502,502
4896133,133
4004319,319
4753684,684
4485221,221
4009642,642
3470022,22
3288670,670
2749812,812
4606396,396
2596695,695
3954524,524
3440619,619
4767361,361
4118280,280
2730685,685
3970357,357
4551547,547
3280678,678
3533210,210
2870464,464
4274736,736
4612849,849
3098289,289
4681471,471
2930521,521
4310596,596
4863885,885
3685559,559
3105558,558
3242025,25
3503487,487
3102711,711
3457321,321
4589295,295
3459964,964
3640868,868
3188754,754
3430653,653
2760474,474
3854759,759
4007832,832
2922079,79
3242696,696
3855742,742
3679139,139
2956244,244
2609983,983
4379016,16
3478878,878
2675456,456
4347617,617
4474049,49
4146246,246
3318953,953
4606495,495
4951097,97
4045829,829
3638741,741
3651732,732
3361933,933
4036821,821
3721587,587
3551187,187
3475758,758
3514567,567
4104732,732
3100723,723
3688538,538
3379122,122
2989101,101
3541720,720
3271291,291
3075500,500
3602811,811
2536882,882
2602348,348
4563806,806
2530150,150
4805285,285
3055089,89
2768541,541
4004388,388
4610230,230
3346651,651
4901587,587
4284483,483
3821730,730
3003933,933
2528380,380
3571547,547
2630529,529
4647000,0
3427448,448
3074206,206
4612933,933
3334608,608
3685199,199
2583996,996
3618964,964
3257383,383
3527891,891
4186292,292
3008518,518
3457377,377
4574236,236
3384789,789
4061205,205
4309074,74
3907186,186
3565713,713
2758957,957
3206809,809
3405538,538
4000578,578
4073224,224
3874539,539
4218525,525
4571479,479
4396188,188
3847033,33
4761720,720
4901033,33
4561859,859
2658251,251
4420572,572
4926711,711
4422538,538
4150361,361
2679537,537
2762974,974
3358433,433
3013222,222
4245484,484
3138308,308
3137899,899
4841526,526
2724585,585
4009176,176
3482669,669
3284436,436
4681919,919
2761345,345
4045257,257
2869194,194
3858873,873
3763232,232
4331451,451
2739581,581
4225132,132
3029114,114
4786416,416
4257978,978
2872346,346
3294501,501
4207066,66
4308669,669
3955235,235
2985462,462
4847338,338
4749757,757
4234507,507
2782839,839
4267777,777
4736285,285
3970373,373
4827153,153
2792296,296
2638448,448
3415098,98
3362388,388
4295360,360
2715491,491
4997839,839
4835223,223
2881705,705
2835943,943
3106514,514
3834158,158
3073574,574
3337699,699
4383644,644
4917840,840
2968504,504
4009056,56
4235979,979
3721153,153
3063797,797
3060010,10
3203300,300
3798535,535
4685461,461
3103006,6
3762643,643
2589926,926
4193230,230
4496942,942
4758183,183
2553664,664
3990448,448
3625267,267
2988822,822
3659365,365
4719354,354
3962925,925
3735257,257
3666977,977
3946300,300
3376828,828
3558940,940
3024111,111
2502284,284
4085263,263
2992753,753
4491137,137
4676114,114
4695510,510
2770691,691
3919661,661
4468187,187
4362733,733
2766493,493
4667141,141
2686725,725
4153386,386
4290801,801
2524080,80
3124633,633
3320404,404
3302620,620
4239200,200
3825779,779
3528123,123
2892766,766
3974685,685
4025906,906
3121239,239
4474873,873
3957361,361
3762744,744
3577302,302
4558959,959
3885031,31
2926084,84
3828746,746
3224610,610
2854102,102
2697972,972
3775057,57
3531917,917
4705882,882
4580699,699
3352196,196
3595247,247
2669745,745
4320781,781
3821019,19
4458284,284
4915504,504
3111635,635
3517525,525
4160184,184
3792677,677
3623920,920
3396991,991
2874570,570
3360078,78
4339946,946
4416715,715
3512440,440
3198980,980
4415614,614
4871873,873
2774682,682
4434512,512
4540197,197
2903870,870
4798274,274
4253482,482
4524917,917
4043718,718
3930903,903
4049649,649
2893420,420
4396260,260
3813582,582
4958682,682
3668374,374
3850064,64
4993401,401
4856436,436
3001531,531
3622842,842
2693117,117
2638709,709
3874456,456
4144787,787
3556516,516
4055879,879
2617684,684
4401388,388
3305667,667
2626622,622
4509644,644
4838226,226
3645360,360
4952875,875
3775655,655
3594370,370
2975001,1
4828422,422
2969590,590
3979845,845
3562217,217
4512759,759
3883440,440
3078282,282
4737758,758
3808182,182
3925952,952
4398310,310
4004115,115
4058110,110
4796781,781
4471823,823
2709206,206
2584529,529
4256421,421
3171446,446
3955293,293
3301128,128
4458125,125
3193613,613
4523529,529
3191976,976
4148611,611
4969595,595
2559553,553
2638451,451
4323740,740
3901154,154
4195992,992
2529840,840
2627814,814
3207403,403
2909977,977
3198570,570
3781730,730
4495832,832
4878717,717
4677340,340
4831898,898
3573045,45
3386985,985
3572564,564
3756266,266
3566653,653
4663093,93
4823206,206
3212720,720
4422338,338
4034952,952
4244920,920
4024887,887
4790630,630
2751505,505
4486216,216
4989430,430
2645989,989
3917691,691
4658910,910
4652511,511
3742185,185
3230984,984
3890534,534
2841565,565
3386242,242
2625783,783
4419521,521
2801965,965
4336892,892
3191727,727
3291238,238
2686639,639
3964962,962
3758397,397
3872474,474
2823406,406
3034248,248
3970321,321
3705205,205
4213210,210
2795694,694
3172216,216
3922578,578
3896068,68
2548162,162
2985293,293
3344229,229
4893837,837
4316553,553
2797090,90
4784931,931
3712021,21
4240976,976
3536527,527
3419760,760
3310989,989
3463391,391
2878240,240
2705859,859
3142481,481
2674307,307
4914547,547
3510108,108
3923871,871
4147020,20
3332527,527
3872282,282
2868477,477
4522418,418
3940901,901
4113731,731
4362890,890
3937311,311
3433537,537
4038975,975
3955073,73
4772694,694
4188509,509
3661171,171
3839784,784
4038177,177
2836747,747
4746269,269
4263601,601
2806958,958
3080529,529
3487746,746
3904489,489
4759012,12
4890829,829
3312248,248
2594420,420
4511066,66
3226371,371
2787921,921
3577869,869
3276149,149
3029095,95
4849786,786
2962181,181
4350144,144
4829748,748
2720034,34
4157483,483
4792332,332
4781402,402
4463117,117
4447202,202
4094498,498
4723769,769
2594858,858
4333544,544
4164570,570
2619812,812
3857818,818
4119668,668
4555323,323
3970970,970
3149550,550
2592565,565
3398516,516
2586152,152
3082594,594
2913282,282
3506255,255
3502299,299
3217898,898
2721081,81
4753615,615
4190998,998
4860484,484
2539320,320
3177663,663
4907558,558
2724092,92
4557305,305
4428303,303
4465494,494
4793280,280
3640441,441
3360969,969
3696841,841
2710690,690
2558574,574
3585291,291
3342067,67
3502520,520
3313837,837
2633723,723
3334362,362
3646660,660
3400573,573
4630682,682
4573066,66
2551647,647
4998052,52
3976991,991
3656171,171
2936466,466
3564225,225
4728295,295
2592083,83
2625958,958
3246048,48
4581197,197
4877919,919
2861366,366
4798999,999
4360347,347
3292905,905
2576497,497
3080351,351
4490011,11
4438628,628
2990053,53
4898862,862
3336041,41
3417080,80
4576162,162
4163582,582
3864670,670
4992415,415
3221721,721
3694977,977
2762897,897
4562102,102
4565688,688
3345758,758
4749235,235
4276367,367
2681329,329
2526084,84
4224123,123
3165188,188
3084574,574
4921609,609
3800889,889
4262747,747
3257797,797
4893992,992
2832194,194
3414172,172
3472761,761
3180291,291
3545747,747
3179373,373
3989609,609
4673533,533
2801530,530
4005778,778
3822017,17
2910957,957
4423016,16
3904962,962
3042534,534
3996002,2
4140330,330
3043367,367
3916424,424
2941943,943
4743018,18
3492519,519
2553190,190
3454238,238
4781612,612
3587035,35
3448079,79
4799275,275
4254091,91
3962855,855
2673501,501
3451588,588
3852142,142
2869677,677
3615433,433
4386195,195
3304444,444
4337524,524
3202012,12
4120804,804
3312878,878
4300557,557
2597704,704
2728972,972
4927632,632
3212851,851
3426773,773
3499608,608
3701222,222
4396165,165
4769855,855
3527391,391
2799313,313
2903109,109
3342711,711
4108036,36
4893181,181
3764369,369
4226744,744
3272063,63
3709970,970
3751188,188
4798722,722
3682415,415
3945842,842
2594737,737
3627452,452
4320857,857
2800301,301
4434076,76
3785566,566
2957262,262
4018663,663
3270302,302
4163847,847
2879902,902
4095643,643
2515612,612
3245999,999
3584860,860
4332194,194
3806586,586
4890088,88
3042062,62
4403053,53
3263144,144
3018201,201
2896620,620
4209014,14
3810667,667
4272974,974
4337665,665
4080938,938
4180853,853
3959458,458
4658951,951
3362776,776
4255421,421
3394477,477
4281779,779
4868434,434
3547839,839
4260192,192
4674594,594
3807364,364
4864127,127
4741590,590
3212265,265
3313469,469
3933551,551
2698227,227
3630540,540
2898898,898
4740123,123
3627048,48
3774801,801
3035861,861
4843758,758
2643117,117
4131337,337
2909919,919
4517171,171
2830830,830
2719615,615
3086037,37
4282217,217
3489568,568
3387279,279
3649410,410
2555963,963
2787990,990
3165067,67
4814362,362
4817321,321
3538413,413
4421810,810
4942908,908
4395641,641
3917477,477
3341405,405
3293209,209
2508717,717
4883447,447
2631206,206
4663723,723
3149234,234
2564416,416
3724075,75
4241128,128
3037740,740
3484880,880
2511304,304
4084250,250
2960340,340
3136332,332
3069684,684
3671588,588
2568430,430
2818215,215
3036428,428
3496333,333
3774076,76
4741966,966
3038460,460
4257455,455
2719420,420
2543814,814
2883014,14
2837782,782
4568256,256
2711602,602
4813945,945
2875998,998
4192103,103
3636769,769
3336718,718
2662642,642
4721971,971
2765149,149
3046578,578
2730092,92
2570797,797
3773286,286
4534215,215
4820905,905
2729317,317
4709781,781
4244813,813
3047798,798
4193953,953
2752484,484
3701286,286
3822231,231
2890649,649
3647518,518
4127342,342
2655625,625
3744661,661
4724239,239
3831471,471
4634278,278
3122019,19
4442673,673
3074320,320
2709900,900
3365227,227
3426082,82
3447724,724
3894402,402
4329820,820
3018503,503
3452811,811
2775856,856
3349340,340
3439707,707
4919138,138
2602665,665
4119704,704
4016221,221
4215278,278
2747654,654
3561014,14
4986062,62
4980018,18
4066259,259
3963076,76
2616220,220
4447912,912
3219861,861
4254280,280
4411006,6
3398492,492
2815501,501
4913906,906
3323261,261
3551506,506
4306826,826
2995672,672
3859667,667
3787323,323
2677919,919
4759004,4
4276303,303
3620897,897
3048566,566
2873381,381
3502338,338
4928285,285
3723769,769
3038516,516
4192854,854
4787246,246
3863885,885
4812350,350
4692342,342
3126307,307
3919192,192
4269020,20
3942477,477
3563553,553
4108048,48
3832467,467
3137658,658
4535243,243
4539004,4
3005017,17
3977450,450
2730907,907
4159654,654
4723977,977
3034026,26
4793540,540
4404591,591
4537219,219
3459799,799
4506814,814
2728874,874
2947544,544
4283537,537
4553642,642
3126915,915
4787070,70
3949604,604
3567034,34
4773928,928
4722997,997
3081880,880
4440729,729
4079207,207
3486150,150
2731827,827
3143049,49
2934309,309
4087618,618
4721042,42
3718894,894
2741147,147
3908209,209
4327082,82
4667688,688
4778620,620
2980659,659
4179515,515
2932038,38
2965522,522
3116837,837
3226642,642
4554108,108
3375171,171
2763808,808
3851769,769
3256202,202
3770188,188
3323381,381
3617648,648
3604820,820
3054129,129
3946395,395
3756242,242
2807294,294
2700931,931
3588196,196
2722068,68
3195934,934
3764037,37
3237253,253
2610263,263
4895420,420
3320854,854
4505719,719
3483246,246
3342634,634
4073353,353
4108427,427
4741227,227
4820983,983
4557155,155
3298973,973
4998119,119
4357464,464
4324645,645
2731766,766
2831208,208
3930450,450
4703993,993
3961660,660
4331201,201
2546749,749
4239673,673
4217617,617
3556676,676
3159275,275
3232799,799
3187214,214
3698490,490
3202742,742
3693822,822
4527616,616
3534229,229
4244425,425
3536074,74
3037737,737
3010206,206
4732309,309
2793418,418
2648786,786
2866809,809
3918471,471
3020295,295
3558323,323
4082979,979
3637966,966
2737269,269
2835718,718
4458890,890
3734433,433
3005622,622
4030134,134
3371321,321
4585092,92
3856954,954
4766240,240
3779109,109
2508124,124
4872204,204
4476651,651
3014231,231
2882891,891
3534854,854
3081743,743
3934765,765
4865333,333
2915043,43
4622812,812
3136854,854
3766186,186
4517674,674
3791048,48
4737890,890
3082415,415
4030146,146
4109929,929
3295466,466
4687846,846
4234112,112
3828347,347
3562325,325
4087627,627
3537480,480
3223680,680
3802387,387
3401911,911
3807077,77
4528000,0
2557988,988
3309715,715
4442231,231
2977463,463
3366007,7
3825349,349
4134360,360
3690513,513
3059003,3
4145570,570
3977032,32
3238923,923
4439737,737
2667204,204
2879584,584
3259589,589
3715653,653
3691775,775
3029870,870
3967305,305
3716695,695
3439184,184
2690558,558
3426947,947
4319665,665
4459228,228
4153326,326
4872963,963
3606165,165
4473479,479
2561506,506
4067174,174
4951313,313
3149480,480
2821034,34
4111217,217
3114987,987
4346886,886
4766791,791
3157055,55
4102940,940
4720667,667
2923395,395
3420238,238
3555604,604
2814756,756
4159995,995
4710575,575
3666839,839
2986600,600
4429747,747
4773780,780
4312189,189
3640000,0
4412067,67
4993842,842
2769957,957
3792945,945
3230720,720
3003730,730
4726173,173
2646554,554
3998309,309
3849086,86
3641232,232
4851839,839
3003452,452
3090462,462
4929658,658
4876796,796
3185795,795
3151876,876
3788185,185
4674213,213
4595445,445
3432437,437
4381454,454
4560769,769
3267041,41
2745535,535
4321154,154
2527671,671
4267785,785
4521434,434
4982549,549
2618414,414
3795899,899
4787677,677
3160182,182
3085685,685
4349349,349
4139980,980
3629047,47
2827225,225
4006632,632
3863113,113
4674072,72
3424218,218
4196359,359
3088755,755
4020786,786
2920909,909
3377277,277
3167487,487
4919318,318
2898543,543
3606663,663
3557391,391
4262364,364
4660117,117
3627628,628
4703065,65
4495519,519
4384198,198
3225219,219
2935207,207
4525859,859
3705172,172
2657928,928
3129129,129
2774507,507
3961898,898
2694432,432
2920279,279
2861498,498
4942361,361
3452075,75
2952889,889
4946626,626
4227797,797
3561351,351
2961885,885
3876031,31
4496663,663
3053635,635
3318675,675
3889632,632
3072908,908
3843977,977
2571409,409
2823640,640
2558051,51
2774974,974
3159287,287
4156442,442
3089304,304
4776082,82
4618533,533
4760928,928
3342851,851
4609490,490
2870553,553
4810793,793
3568358,358
4240265,265
4051197,197
2736995,995
4570103,103
2970351,351
3154550,550
3108111,111
3451660,660
3479164,164
4917130,130
4604874,874
3993175,175
3816380,380
4543314,314
3761502,502
3686470,470
3736102,102
3498662,662
4472192,192
3235445,445
4980463,463
3736649,649
3632343,343
3915274,274
4436731,731
4641581,581
4873720,720
4738989,989
3975089,89
2512679,679
3842710,710
2645014,14
3365936,936
3115265,265
4076942,942
4325000,0
3801399,399
2973835,835
2977874,874
4238026,26
3212703,703
2533745,745
4937660,660
3084646,646
4762544,544
4889200,200
3379308,308
4225566,566
4936867,867
4122514,514
4726719,719
3485664,664
3593749,749
4940657,657
2542588,588
3612504,504
4551242,242
2922405,405
4377677,677
2641474,474
4307689,689
3199851,851
3894174,174
4413770,770
3033286,286
3135124,124
4799374,374
2955093,93
3332734,734
3770365,365
4372347,347
2745408,408
2591333,333
4215130,130
3129638,638
3792637,637
4205487,487
4457100,100
3834729,729
3352084,84
3025517,517
4877282,282
2784688,688
3893311,311
3223690,690
3697978,978
2689561,561
4277496,496
4503285,285
4986283,283
4193570,570
4497203,203
3367208,208
4122054,54
3458213,213
4537662,662
4431444,444
4641784,784
4938620,620
3080030,30
3860436,436
4807810,810
3227365,365
2694103,103
4315524,524
3787322,322
2994881,881
2513462,462
4616682,682
3583688,688
2661276,276
4483039,39
3415219,219
3772767,767
2586888,888
3152233,233
4275601,601
4704307,307
3947282,282
2708282,282
4161694,694
2557246,246
3007558,558
3076291,291
3072258,258
3961183,183
2872680,680
3881063,63
3491028,28
3897068,68
4771708,708
3610974,974
4051792,792
2813599,599
4340166,166
2918325,325
3103998,998
4703940,940
4557678,678
4372872,872
4551894,894
3255101,101
2513187,187
2609702,702
4648477,477
3384306,306
4381149,149
4357693,693
3299985,985
4258564,564
3088490,490
4285693,693
2750642,642
3199650,650
3113951,951
3799215,215
3865511,511
3441263,263
4119850,850
4859234,234
2996806,806
3716613,613
3666769,769
3408793,793
4925890,890
3939656,656
3622459,459
2859628,628
4621215,215
4357847,847
2616863,863
2940623,623
3865376,376
4276242,242
4830616,616
2854512,512
4929241,241
4067948,948
2662969,969
4644923,923
3847194,194
2988887,887
4706710,710
4383086,86
3258029,29
4340687,687
3442353,353
3797643,643
3698052,52
4687293,293
3386606,606
3467685,685
3504887,887
4956033,33
3764919,919
3860251,251
4087100,100
4694140,140
3402399,399
3004375,375
3674823,823
4900024,24
3789143,143
2947233,233
4099811,811
4779046,46
3424654,654
4886046,46
3366750,750
4528216,216
3506100,100
4914459,459
4231053,53
3728403,403
4466258,258
4174405,405
3692027,27
3069095,95
4279862,862
3792421,421
3359886,886
4507882,882
3859317,317
3115734,734
4348786,786
3436532,532
4176706,706
3196477,477
3133440,440
4553138,138
2532311,311
2749265,265
2616904,904
2513744,744
4810196,196
3612186,186
3982653,653
4364440,440
3240618,618
2533312,312
3860266,266
2981353,353
4888351,351
4244532,532
3502184,184
4967429,429
3973706,706
4900282,282
2625867,867
4734186,186
4805632,632
2886452,452
2510959,959
3572033,33
4489766,766
3320243,243
4843193,193
2906746,746
4384675,675
3781106,106
3856497,497
3301872,872
4990530,530
3724746,746
3933041,41
2996019,19
2733856,856
3537909,909
4541318,318
3963827,827
4370778,778
4112202,202
3833726,726
